# 48698 WSSS Singapore Observations at 12Z 20 Dec 2019
Frequency [GHz],TB
187.057,268.339604617
187.072,268.380429533
187.087,268.421101568
187.102,268.461621962
187.117,268.501991925
187.132,268.542212667
187.147,268.582285381
187.162,268.622211217
187.177,268.661991331
187.192,268.701626851
187.207,268.741118868
187.222,268.780468503
187.237,268.819676803
187.252,268.858744856
187.267,268.897673673
187.282,268.936464293
187.297,268.975117727
187.312,269.013634964
187.327,269.05201698
187.342,269.090264748
187.357,269.128379202
187.372,269.166361297
187.387,269.204211928
187.402,269.241932023
187.417,269.279522462
187.432,269.316984138
187.447,269.354317896
187.46,269.38657101
187.462,269.391524597
187.477,269.428605082
187.492,269.465560189
187.507,269.502390723
187.522,269.539097501
187.537,269.575681301
187.552,269.61214291
187.567,269.648483105
187.582,269.684702629
187.597,269.720802252
187.612,269.756782696
187.627,269.792644696
187.642,269.828388964
187.657,269.864016218
187.672,269.899527151
187.687,269.934922451
187.702,269.970202798
187.717,270.005368853
187.732,270.040421298
187.747,270.07536077
187.762,270.110187909
187.777,270.144903366
187.792,270.179507758
187.807,270.214001706
187.822,270.248385825
187.837,270.282660713
187.852,270.316826972
187.867,270.350885178
187.882,270.384835923
187.897,270.418679786
187.912,270.452417313
187.927,270.486049085
187.942,270.519575638
187.957,270.552997531
187.972,270.586315293
187.987,270.619529472
188.002,270.652640582
188.017,270.685649142
188.032,270.718555685
188.047,270.751360701
188.062,270.784064701
188.077,270.816668182
188.092,270.849171627
188.107,270.881575542
188.122,270.913880399
188.137,270.946086658
188.152,270.978194815
188.167,271.010205316
188.182,271.042118627
188.197,271.073935215
188.21,271.101431684
188.212,271.105655508
188.227,271.137279973
188.242,271.168809047
188.257,271.200243157
188.272,271.231582745
188.287,271.262828239
188.302,271.293980055
188.317,271.325038615
188.332,271.356004342
188.347,271.386877643
188.362,271.41765893
188.377,271.448348593
188.392,271.478947038
188.407,271.509454666
188.422,271.539871871
188.437,271.570199032
188.452,271.600436544
188.467,271.630584779
188.482,271.660644124
188.497,271.690614944
188.512,271.720497619
188.527,271.750292516
188.542,271.779999997
188.557,271.809620419
188.572,271.839154143
188.587,271.86860153
188.602,271.897962935
188.617,271.9272387
188.632,271.956429178
188.647,271.985534699
188.66,272.010691041
188.662,272.014555627
188.677,272.043492272
188.692,272.072344997
188.707,272.101114119
188.722,272.12979997
188.737,272.158402891
188.752,272.186923182
188.767,272.215361184
188.782,272.243717215
188.797,272.271991593
188.812,272.300184625
188.827,272.328296637
188.842,272.356327923
188.857,272.38427881
188.872,272.412149592
188.887,272.439940572
188.902,272.467652064
188.917,272.495284357
188.932,272.522837755
188.947,272.55031255
188.96,272.574060677
188.962,272.577709028
188.977,272.605027498
188.992,272.632268232
189.007,272.659431526
189.022,272.686517672
189.037,272.713526936
189.052,272.740459621
189.067,272.76731599
189.082,272.794096332
189.097,272.820800915
189.112,272.847430017
189.127,272.873983914
189.142,272.900462869
189.157,272.926867159
189.172,272.953197052
189.187,272.979452806
189.202,273.005634697
189.217,273.031742976
189.232,273.057777914
189.247,273.083739767
189.262,273.109628793
189.277,273.135445251
189.292,273.161189384
189.307,273.186861452
189.31,273.19198724
189.322,273.212461718
189.337,273.237990424
189.352,273.263447816
189.367,273.288834148
189.382,273.314149659
189.397,273.339394608
189.41,273.361216657
189.412,273.364569218
189.427,273.389673747
189.442,273.414708426
189.457,273.439673501
189.472,273.464569212
189.487,273.489395792
189.502,273.51415348
189.517,273.538842495
189.532,273.563463095
189.547,273.588015492
189.562,273.612499924
189.577,273.63691662
189.592,273.661265806
189.607,273.685547723
189.622,273.709762573
189.637,273.733910598
189.652,273.757992009
189.667,273.782007042
189.682,273.805955907
189.697,273.829838835
189.712,273.85365603
189.727,273.877407724
189.742,273.901094127
189.757,273.924715454
189.772,273.948271925
189.787,273.971763743
189.802,273.995191132
189.817,274.018554301
189.832,274.041853452
189.847,274.065088799
189.862,274.088260559
189.877,274.111368927
189.892,274.134414117
189.907,274.157396334
189.922,274.180315775
189.937,274.203172649
189.952,274.22596716
189.967,274.248699503
189.982,274.271369887
189.997,274.293978514
190.012,274.316525567
190.027,274.339011254
190.042,274.361435777
190.057,274.383799321
190.072,274.406102093
190.087,274.428344271
190.102,274.450526062
190.117,274.472647654
190.132,274.49470924
190.147,274.516711001
190.16,274.535730957
190.162,274.538653139
190.177,274.560535843
190.192,274.582359294
190.207,274.604123682
190.222,274.625829196
190.237,274.647476014
190.252,274.669064328
190.267,274.690594314
190.282,274.712066169
190.297,274.733480065
190.31,274.751992029
190.312,274.75483618
190.327,274.776134706
190.342,274.797375819
190.357,274.818559697
190.372,274.83968651
190.387,274.860756451
190.402,274.881769684
190.417,274.902726393
190.432,274.923626751
190.447,274.944470939
190.462,274.965259114
190.477,274.985991466
190.492,275.006668153
190.507,275.027289357
190.522,275.047855249
190.537,275.068365993
190.552,275.088821758
190.567,275.109222727
190.582,275.129569041
190.597,275.149860898
190.612,275.170098447
190.627,275.190281851
190.642,275.210411288
190.657,275.230486914
190.672,275.250508901
190.687,275.270477394
190.702,275.290392573
190.717,275.310254594
190.732,275.330063612
190.747,275.349819809
190.762,275.369523315
190.777,275.389174318
190.792,275.408772954
190.807,275.42831939
190.822,275.447813777
190.837,275.467256284
190.852,275.486647058
190.867,275.505986263
190.882,275.525274041
190.897,275.544510552
190.912,275.563695947
190.927,275.582830391
190.942,275.601914017
190.957,275.620946993
190.972,275.639929463
190.987,275.658861573
191.002,275.677743488
191.017,275.696575336
191.032,275.71535728
191.047,275.734089463
191.062,275.752772032
191.077,275.771405142
191.092,275.789988929
191.107,275.808523543
191.122,275.827009132
191.137,275.845445842
191.152,275.863833805
191.167,275.882173166
191.182,275.900464088
191.197,275.918706688
191.212,275.936901125
191.227,275.955047528
191.242,275.973146046
191.257,275.991196819
191.272,276.009199981
191.287,276.027155677
191.302,276.045064036
191.31,276.054595863
