# 78954 TBPB Grantley Adams Observations at 12Z 13 May 2019
Frequency [GHz],TB
175.31,276.55915643
175.322,276.535053706
175.337,276.504841213
175.352,276.474535018
175.367,276.444134825
175.382,276.413640339
175.397,276.383051264
175.412,276.352367298
175.427,276.321588141
175.442,276.29071349
175.457,276.259743039
175.472,276.228676482
175.487,276.197513509
175.502,276.166253809
175.517,276.134897069
175.532,276.103442975
175.547,276.071891209
175.562,276.040241453
175.577,276.008493386
175.592,275.976646684
175.607,275.944701024
175.622,275.912656077
175.637,275.880511516
175.652,275.848267008
175.667,275.815922222
175.682,275.783476822
175.697,275.75093047
175.712,275.718282828
175.727,275.685533555
175.742,275.652682305
175.757,275.619728735
175.772,275.586672497
175.787,275.55351324
175.802,275.520250613
175.817,275.486884262
175.832,275.453413831
175.847,275.41983896
175.862,275.386159291
175.877,275.352374459
175.892,275.3184841
175.907,275.284487848
175.922,275.250385333
175.937,275.216176183
175.952,275.181860024
175.967,275.147436482
175.982,275.112905178
175.997,275.078265732
176.012,275.04351776
176.027,275.008660879
176.042,274.973694701
176.057,274.938618838
176.072,274.903432897
176.087,274.868136485
176.102,274.832729205
176.117,274.79721066
176.132,274.761580449
176.147,274.725838169
176.162,274.689983415
176.177,274.654015779
176.192,274.617934852
176.207,274.581740222
176.222,274.545431474
176.237,274.509008191
176.252,274.472469955
176.267,274.435816344
176.282,274.399046935
176.297,274.362161302
176.31,274.330099409
176.312,274.325159016
176.327,274.288039646
176.342,274.250802761
176.357,274.213447924
176.372,274.175974698
176.387,274.138382643
176.402,274.100671316
176.417,274.062840273
176.432,274.024889067
176.447,273.986817248
176.46,273.953723761
176.462,273.948624365
176.477,273.910309964
176.492,273.871873587
176.507,273.833314776
176.522,273.794633071
176.537,273.755828007
176.552,273.716899118
176.567,273.677845937
176.582,273.638667992
176.597,273.59936481
176.612,273.559935917
176.627,273.520380833
176.642,273.48069908
176.657,273.440890174
176.672,273.400953631
176.687,273.360888963
176.702,273.320695681
176.717,273.280373292
176.732,273.239921303
176.747,273.199339216
176.762,273.158626533
176.777,273.117782751
176.792,273.076807368
176.807,273.035699876
176.822,272.994459768
176.837,272.953086533
176.852,272.911579656
176.867,272.869938623
176.882,272.828162915
176.897,272.786252012
176.912,272.744205392
176.927,272.702022529
176.942,272.659702895
176.957,272.617245962
176.972,272.574651198
176.987,272.531918066
177.002,272.489046032
177.017,272.446034555
177.032,272.402883095
177.047,272.359591108
177.062,272.316158047
177.077,272.272583364
177.092,272.228866509
177.107,272.185006928
177.122,272.141004067
177.137,272.096857367
177.152,272.052566269
177.167,272.00813021
177.182,271.963548626
177.197,271.91882095
177.21,271.879938352
177.212,271.873946613
177.227,271.828925044
177.242,271.783755669
177.257,271.738437912
177.272,271.692971195
177.287,271.647354937
177.302,271.601588556
177.31,271.577118234
177.317,271.555671467
177.332,271.509603083
177.347,271.463382814
177.362,271.417010068
177.377,271.370484252
177.392,271.323804769
177.407,271.276971021
177.422,271.229982407
177.437,271.182838325
177.452,271.135538169
177.467,271.088081332
177.482,271.040467205
177.497,270.992695175
177.512,270.94476463
177.527,270.896674953
177.542,270.848425525
177.557,270.800015727
177.572,270.751444935
177.587,270.702712524
177.602,270.653817868
177.617,270.604760338
177.632,270.555539302
177.647,270.506154126
177.66,270.463220379
177.662,270.456604175
177.677,270.406888811
177.692,270.357007394
177.707,270.306959282
177.722,270.256743829
177.737,270.206360391
177.752,270.155808318
177.767,270.105086959
177.782,270.054195662
177.797,270.00313377
177.812,269.951900628
177.827,269.900495575
177.842,269.84891795
177.857,269.79716709
177.872,269.745242328
177.887,269.693142996
177.902,269.640868424
177.917,269.58841794
177.932,269.53579087
177.947,269.482986536
177.96,269.437078869
177.962,269.43000426
177.977,269.376843361
177.992,269.323503156
178.007,269.26998296
178.022,269.216282085
178.037,269.162399841
178.052,269.108335537
178.067,269.054088479
178.082,268.99965797
178.097,268.945043313
178.112,268.890243805
178.127,268.835258746
178.142,268.780087429
178.157,268.724729148
178.172,268.669183193
178.187,268.613448852
178.202,268.557525411
178.217,268.501412154
178.232,268.445108362
178.247,268.388613316
178.262,268.33192629
178.277,268.275046561
178.292,268.2179734
178.307,268.160706078
178.322,268.103243861
178.337,268.045586015
178.352,267.987731803
178.367,267.929680485
178.382,267.87143132
178.397,267.812983562
178.41,267.762167622
178.412,267.754336464
178.427,267.695489279
178.442,267.636441252
178.457,267.577191631
178.472,267.517739658
178.487,267.458084573
178.502,267.398225615
178.517,267.338162019
178.532,267.277893017
178.547,267.217417839
178.562,267.156735714
178.577,267.095845865
178.592,267.034747514
178.607,266.973439881
178.622,266.911922181
178.637,266.850193629
178.652,266.788253434
178.667,266.726100805
178.682,266.663734947
178.697,266.601155061
178.712,266.538360345
178.727,266.475349997
178.742,266.412123209
178.757,266.348679171
178.772,266.285017068
178.787,266.221136085
178.802,266.157035402
178.817,266.092714195
178.832,266.028171639
178.847,265.963406903
178.862,265.898419155
178.877,265.833207558
178.892,265.767771272
178.907,265.702109455
178.922,265.636221258
178.937,265.570105832
178.952,265.503762322
178.967,265.43718987
178.982,265.370387616
178.997,265.303354693
179.012,265.236090233
179.027,265.168593362
179.042,265.100863204
179.057,265.032898878
179.072,264.964699499
179.087,264.896264178
179.102,264.827592022
179.117,264.758682134
179.132,264.689533612
179.147,264.620145552
179.16,264.559814769
179.162,264.550517042
179.177,264.480647169
179.192,264.410535014
179.207,264.340179654
179.222,264.269580161
179.237,264.198735604
179.252,264.127645044
179.267,264.056307542
179.282,263.98472215
179.297,263.912887917
179.312,263.840803889
179.327,263.768469104
179.342,263.695882598
179.357,263.623043398
179.372,263.549950531
179.387,263.476603016
179.402,263.402999866
179.417,263.329140093
179.432,263.255022698
179.447,263.180646683
179.462,263.106011039
179.477,263.031114757
179.492,262.955956818
179.507,262.8805362
179.522,262.804851875
179.537,262.72890281
179.552,262.652687967
179.567,262.576206301
179.582,262.499456762
179.597,262.422438295
179.612,262.345149837
179.627,262.267590324
179.642,262.189758681
179.657,262.111653831
179.672,262.03327469
179.687,261.954620167
179.702,261.875689168
179.717,261.79648059
179.732,261.716993326
179.747,261.637226263
179.762,261.557178282
179.777,261.476848257
179.792,261.396235058
179.807,261.315337547
179.822,261.234154581
179.837,261.152685012
179.852,261.070927683
179.867,260.988881435
179.882,260.906545099
179.897,260.823917502
179.91,260.75207041
179.912,260.740997466
179.927,260.657783804
179.942,260.574275325
179.957,260.490470832
179.972,260.406369119
179.987,260.321968977
180.002,260.23726919
180.017,260.152268536
180.032,260.066965784
180.047,259.981359701
180.062,259.895449044
180.077,259.809232566
180.092,259.722709013
180.107,259.635877124
180.122,259.548735632
180.137,259.461283264
180.152,259.373518738
180.167,259.285440769
180.182,259.197048062
180.197,259.108339317
180.212,259.019313227
180.227,258.929968477
180.242,258.840303746
180.257,258.750317705
180.272,258.660009018
180.287,258.569376341
180.302,258.478418323
180.317,258.387133604
180.332,258.295520817
180.347,258.203578587
180.362,258.111305529
180.377,258.018700251
180.392,257.92576135
180.407,257.832487416
180.422,257.738877027
180.437,257.644928752
180.452,257.55064115
180.467,257.456012769
180.482,257.361042144
180.497,257.265727802
180.512,257.170068254
180.527,257.074062
180.542,256.977707527
180.557,256.881003306
180.56,256.861620357
180.572,256.783947796
180.587,256.686539438
180.602,256.588776659
180.617,256.490657867
180.632,256.392181453
180.647,256.29334579
180.66,256.207396349
180.662,256.194149229
180.677,256.094590103
180.692,255.994666721
180.707,255.894377368
180.722,255.793720305
180.737,255.69269377
180.752,255.59129597
180.767,255.489525084
180.782,255.387379263
180.797,255.284856622
180.812,255.181955245
180.827,255.078673179
180.842,254.975008434
180.857,254.870958981
180.872,254.766522746
180.887,254.661697614
180.902,254.556481421
