# 48698 WSSS Singapore Observations at 12Z 23 Aug 2020
Frequency [GHz],TB
175.31,270.795391735
175.322,270.770613186
175.337,270.739580496
175.352,270.708481596
175.367,270.677316396
175.382,270.646084808
175.397,270.614786733
175.412,270.583422084
175.427,270.55199076
175.442,270.52049267
175.457,270.488927727
175.472,270.457295828
175.487,270.425596884
175.502,270.393830802
175.517,270.361997482
175.532,270.330096836
175.547,270.298128764
175.562,270.266093179
175.577,270.23398998
175.592,270.201819076
175.607,270.169580367
175.622,270.137273766
175.637,270.104899172
175.652,270.072456488
175.667,270.03994562
175.682,270.007366474
175.697,269.974718955
175.712,269.942002966
175.727,269.909218407
175.742,269.876365183
175.757,269.843443199
175.772,269.810452357
175.787,269.777392564
175.802,269.744263715
175.817,269.711065717
175.832,269.677798471
175.847,269.644461877
175.862,269.611055844
175.877,269.577580264
175.892,269.544035046
175.907,269.510420084
175.922,269.476735282
175.937,269.442980542
175.952,269.409155759
175.967,269.375260837
175.982,269.341295678
175.997,269.307260175
176.012,269.273154227
176.027,269.238977736
176.042,269.204730598
176.057,269.17041271
176.072,269.136023971
176.087,269.101564278
176.102,269.067033527
176.117,269.032431614
176.132,268.997758433
176.147,268.963013881
176.162,268.928197854
176.177,268.893310245
176.192,268.858350948
176.207,268.823319855
176.222,268.788216862
176.237,268.753041862
176.252,268.717794743
176.267,268.682475397
176.282,268.64708372
176.297,268.611619595
176.31,268.580825336
176.312,268.576082916
176.327,268.540473572
176.342,268.504791452
176.357,268.469036441
176.372,268.433208429
176.387,268.397307302
176.402,268.361332947
176.417,268.325285244
176.432,268.289164084
176.447,268.25296935
176.46,268.221540977
176.462,268.216700924
176.477,268.180358688
176.492,268.143942523
176.507,268.10745231
176.522,268.070887929
176.537,268.034249262
176.552,267.997536183
176.567,267.960748571
176.582,267.923886303
176.597,267.886949254
176.612,267.849937301
176.627,267.812850313
176.642,267.775688165
176.657,267.738450731
176.672,267.701137878
176.687,267.663749478
176.702,267.626285395
176.717,267.588745505
176.732,267.551129666
176.747,267.513437745
176.762,267.475669608
176.777,267.437825115
176.792,267.399904133
176.807,267.361906514
176.822,267.323832119
176.837,267.285680809
176.852,267.247452438
176.867,267.209146861
176.882,267.170763932
176.897,267.1323035
176.912,267.093765416
176.927,267.055149532
176.942,267.016455692
176.957,266.977683742
176.972,266.938833526
176.987,266.89990489
177.002,266.860897666
177.017,266.821811702
177.032,266.78264683
177.047,266.743402888
177.062,266.704079704
177.077,266.664677121
177.092,266.625194956
177.107,266.585633044
177.122,266.545991208
177.137,266.506269274
177.152,266.466467059
177.167,266.426584386
177.182,266.386621076
177.197,266.346576939
177.21,266.311806494
177.212,266.306451787
177.227,266.26624543
177.242,266.225957682
177.257,266.185588344
177.272,266.145137221
177.287,266.104604112
177.302,266.063988817
177.31,266.042293653
177.317,266.023291135
177.332,265.982510851
177.347,265.941647765
177.362,265.900701658
177.377,265.859672317
177.392,265.818559522
177.407,265.777363056
177.422,265.736082696
177.437,265.694718209
177.452,265.653269374
177.467,265.611735951
177.482,265.570117707
177.497,265.528414401
177.512,265.486625792
177.527,265.444751636
177.542,265.402791682
177.557,265.360745675
177.572,265.318613362
177.587,265.276394483
177.602,265.234088774
177.617,265.191695968
177.632,265.149215796
177.647,265.106647979
177.66,265.069684765
177.662,265.063992242
177.677,265.021248302
