# 10410 EDZE Essen Observations at 12Z 27 Jun 2019
Frequency [GHz],TB
179.057,273.036765631
179.072,272.978445031
179.087,272.919778146
179.102,272.860765572
179.117,272.8014079
179.132,272.741705704
179.147,272.68165955
179.16,272.629341754
179.162,272.621269991
179.177,272.560537564
179.192,272.499462799
179.207,272.438046208
179.222,272.376288287
179.237,272.314189526
179.252,272.251750393
179.267,272.188971346
179.282,272.125852825
179.297,272.062395254
179.312,271.998599043
179.327,271.934464585
179.342,271.869992256
179.357,271.805182416
179.372,271.740035406
179.387,271.674551553
179.402,271.608731163
179.417,271.542574525
179.432,271.47608191
179.447,271.40925357
179.462,271.342089737
179.477,271.274590626
179.492,271.206756433
179.507,271.138587332
179.522,271.070083479
179.537,271.001245009
179.552,270.932072036
179.567,270.862564658
179.582,270.792722945
179.597,270.722546953
179.612,270.652036715
179.627,270.581192239
179.642,270.510013518
179.657,270.438500518
179.672,270.366653188
179.687,270.294471451
179.702,270.22195521
179.717,270.149104348
179.732,270.075918724
179.747,270.002398173
179.762,269.928542509
179.777,269.854351526
179.792,269.779824992
179.807,269.704962655
179.822,269.629764236
179.837,269.554229439
179.852,269.47835794
179.867,269.402149396
179.882,269.325603439
179.897,269.248719677
179.91,269.181813517
179.912,269.171497695
179.927,269.093937059
179.942,269.016037303
179.957,268.937797948
179.972,268.859218483
179.987,268.780298378
180.002,268.701037077
180.017,268.621434003
180.032,268.541488551
180.047,268.461200098
180.062,268.380567993
180.077,268.299591561
180.092,268.218270103
180.107,268.136602901
180.122,268.054589203
180.137,267.972228241
180.152,267.88951922
180.167,267.806461319
180.182,267.723053694
180.197,267.639295475
180.212,267.555185767
180.227,267.470723653
180.242,267.385908185
180.257,267.300738394
180.272,267.215213284
180.287,267.129331834
180.302,267.043092995
180.317,266.956495695
180.332,266.869538831
180.347,266.782221278
180.362,266.694541881
180.377,266.606499459
180.392,266.518092803
180.407,266.429320678
180.422,266.340181817
180.437,266.25067493
180.452,266.160798691
180.467,266.070551753
180.482,265.979932734
180.497,265.888940225
180.512,265.797572783
180.527,265.70582894
