# 01004 ENAS Ny-Alesund Ii Observations at 12Z 25 Dec 2019
Frequency [GHz],TB
175.31,220.967631436
175.322,221.039245813
175.337,221.128936066
175.352,221.218817568
175.367,221.308890114
175.382,221.399153489
175.397,221.48960747
175.412,221.580251821
175.427,221.671086298
175.442,221.762110646
175.457,221.853324598
175.472,221.944727878
175.487,222.036320198
175.502,222.128101257
175.517,222.220070748
175.532,222.312228351
175.547,222.404573729
175.562,222.497106539
175.577,222.589826429
175.592,222.682733023
175.607,222.77582595
175.622,222.869104813
175.637,222.962569206
175.652,223.056218717
175.667,223.150052913
175.682,223.244071353
175.697,223.338273581
175.712,223.432659128
175.727,223.527227517
175.742,223.62197825
175.757,223.716910819
175.772,223.812024704
175.787,223.907319366
175.802,224.002794258
175.817,224.098448814
175.832,224.19428246
175.847,224.290294599
175.862,224.386484627
175.877,224.482851923
175.892,224.579395848
175.907,224.67611575
175.922,224.773010963
175.937,224.870080805
175.952,224.967324575
175.967,225.064741565
175.982,225.162331038
175.997,225.260092252
176.012,225.358024446
176.027,225.45612684
176.042,225.554398636
176.057,225.652839031
176.072,225.751447185
176.087,225.850222257
176.102,225.949163383
176.117,226.048269683
176.132,226.14754026
176.147,226.246974193
176.162,226.346570552
176.177,226.446328379
176.192,226.546246706
176.207,226.646324545
176.222,226.746560883
176.237,226.846954699
176.252,226.947504939
176.267,227.048210543
176.282,227.149070422
176.297,227.250083472
176.31,227.337751145
176.312,227.351248568
176.327,227.452564564
176.342,227.554030295
176.357,227.655644576
176.372,227.757406198
176.387,227.859313934
176.402,227.961366538
176.417,228.063562739
176.432,228.165901245
176.447,228.268380743
176.46,228.357309322
176.462,228.370999897
176.477,228.473757353
176.492,228.576651732
176.507,228.679681629
176.522,228.782845621
176.537,228.886142265
176.552,228.989570085
176.567,229.093127595
176.582,229.19681327
176.597,229.300625576
176.612,229.404562947
176.627,229.508623795
176.642,229.612806508
176.657,229.717109449
176.672,229.821530954
176.687,229.926069342
176.702,230.030722898
176.717,230.135489886
176.732,230.240368546
176.747,230.345357088
176.762,230.450453701
176.777,230.555656542
176.792,230.660963749
176.807,230.766373431
176.822,230.871883665
176.837,230.97749251
176.852,231.083197989
176.867,231.188998107
176.882,231.294890834
176.897,231.400874117
176.912,231.506945872
176.927,231.613103991
176.942,231.719346332
176.957,231.825670732
176.972,231.932074991
176.987,232.038556891
177.002,232.145114171
177.017,232.251744554
177.032,232.358445728
177.047,232.465215352
177.062,232.572051054
177.077,232.678950433
177.092,232.78591106
177.107,232.892930475
177.122,233.000006183
177.137,233.107135666
177.152,233.214316373
177.167,233.321545714
177.182,233.428821081
177.197,233.536139826
177.21,233.629182425
177.212,233.643499272
177.227,233.750896712
177.242,233.858329404
177.257,233.965794576
177.272,234.073289425
177.287,234.180811114
177.302,234.288356779
177.31,234.345723266
177.317,234.395923512
177.332,234.503508384
177.347,234.611108426
177.362,234.718720642
177.377,234.826342
177.392,234.933969433
177.407,235.041599845
177.422,235.149230099
177.437,235.256857036
177.452,235.364477457
177.467,235.472088127
177.482,235.579685782
177.497,235.687267122
177.512,235.794828814
177.527,235.902367487
177.542,236.009879741
177.557,236.117362141
177.572,236.224811216
177.587,236.33222346
177.602,236.439595336
177.617,236.546923268
177.632,236.654203653
177.647,236.761432844
177.66,236.85432056
177.662,236.868607166
177.677,236.975722908
177.692,237.082776321
177.707,237.189763626
177.722,237.29668101
177.737,237.403524618
177.752,237.51029057
177.767,237.616974944
177.782,237.723573785
177.797,237.830083107
177.812,237.936498884
177.827,238.042817064
177.842,238.149033549
177.857,238.255144215
177.872,238.361144903
177.887,238.467031416
177.902,238.572799524
177.917,238.678444966
177.932,238.783963444
177.947,238.889350626
177.96,238.980576606
177.962,238.994602149
177.977,239.099713612
177.992,239.204680586
178.007,239.309498603
178.022,239.414163167
178.037,239.518669746
178.052,239.623013776
178.067,239.727190659
178.082,239.831195767
178.097,239.93502444
178.112,240.038671981
178.127,240.142133668
178.142,240.245404742
178.157,240.348480421
178.172,240.45135588
178.187,240.554026272
178.202,240.656486717
178.217,240.758732304
178.232,240.860758096
178.247,240.962559124
178.262,241.064130389
178.277,241.165466863
178.292,241.266563495
178.307,241.367415199
178.322,241.468016865
178.337,241.568363357
178.352,241.668449512
178.367,241.768270136
178.382,241.867820014
178.397,241.967093909
178.41,242.052903972
178.412,242.066086551
178.427,242.164792649
178.442,242.263206894
178.457,242.361323943
178.472,242.459138439
178.487,242.556645002
178.502,242.653838225
178.517,242.750712685
178.532,242.847262939
178.547,242.94348352
178.562,243.039368946
178.577,243.134913717
178.592,243.230112312
178.607,243.324959197
178.622,243.419448819
178.637,243.513575608
178.652,243.607333982
178.667,243.700718348
178.682,243.793723093
178.697,243.886342597
178.712,243.978571227
178.727,244.070403334
178.742,244.16183327
178.757,244.252855367
178.772,244.343463956
178.787,244.43365336
178.802,244.523417894
178.817,244.612751866
178.832,244.701649582
178.847,244.790105346
178.862,244.878113458
178.877,244.965668214
178.892,245.052763915
178.907,245.139394859
178.922,245.225555347
178.937,245.311239687
178.952,245.396442178
178.967,245.481157138
178.982,245.565378887
178.997,245.649101748
179.012,245.732320062
179.027,245.815028165
179.042,245.897220419
179.057,245.978891192
179.072,246.06003486
179.087,246.140645826
179.102,246.220718497
179.117,246.300247304
179.132,246.379226693
179.147,246.457651135
179.16,246.525165828
179.162,246.535515112
179.177,246.612813141
179.192,246.689539753
179.207,246.765689511
179.222,246.841257001
179.237,246.916236835
179.252,246.990623659
179.267,247.064412147
179.282,247.137597007
179.297,247.210172979
179.312,247.282134836
179.327,247.353477394
179.342,247.424195502
179.357,247.494284048
179.372,247.563737964
179.387,247.632552225
179.402,247.700721844
179.417,247.768241889
179.432,247.835107467
179.447,247.901313732
179.462,247.966855898
179.477,248.031729224
179.492,248.095929021
179.507,248.159450656
179.522,248.222289558
179.537,248.2844412
179.552,248.345901125
179.567,248.406664939
179.582,248.466728303
179.597,248.526086941
179.612,248.584736648
179.627,248.642673283
179.642,248.699892775
179.657,248.75639112
179.672,248.812164388
179.687,248.867208718
179.702,248.921520331
179.717,248.975095514
179.732,249.027930638
179.747,249.080022152
179.762,249.131366581
179.777,249.181960538
179.792,249.231800709
179.807,249.280883875
179.822,249.329206899
179.837,249.376766728
179.852,249.423560399
179.867,249.469585038
179.882,249.514837868
179.897,249.559316194
179.91,249.597235583
179.912,249.603017424
179.927,249.64593905
179.942,249.688078669
179.957,249.729433972
179.972,249.770002748
179.987,249.809782883
180.002,249.848772367
180.017,249.886969288
180.032,249.924371837
180.047,249.960978307
180.062,249.996787101
180.077,250.031796715
180.092,250.066005764
180.107,250.09941296
180.122,250.132017131
180.137,250.163817198
180.152,250.194812207
180.167,250.225001305
180.182,250.254383749
180.197,250.28295891
180.212,250.310726263
180.227,250.3376854
180.242,250.363836025
180.257,250.38917795
180.272,250.4137111
180.287,250.437435513
180.302,250.460351341
180.317,250.482458847
180.332,250.503758408
180.347,250.524250508
180.362,250.543935754
180.377,250.562814856
180.392,250.580888639
180.407,250.598158042
180.422,250.614624114
180.437,250.630288017
180.452,250.64515102
180.467,250.659214505
180.482,250.672479968
180.497,250.684949005
180.512,250.696623328
180.527,250.70750475
180.542,250.717595202
180.557,250.726896708
180.56,250.728662523
180.572,250.735411408
180.587,250.743141538
180.602,250.750089444
180.617,250.756257568
180.632,250.761648457
180.647,250.766264755
180.66,250.769641107
180.662,250.770109206
180.677,250.773184651
180.692,250.775494025
180.707,250.777040359
180.722,250.777826773
180.737,250.777856483
180.752,250.777132789
180.767,250.775659085
180.782,250.773438843
180.797,250.770475623
180.812,250.766773069
180.827,250.7623349
180.842,250.757164919
180.857,250.751267003
180.872,250.7446451
180.887,250.737303233
180.902,250.729245495
180.917,250.720476048
180.932,250.710999115
180.947,250.700818988
180.962,250.689940015
180.977,250.678366607
180.992,250.666103226
181.007,250.653154392
181.022,250.639524677
181.037,250.6252187
181.052,250.610241126
181.067,250.594596667
181.082,250.578290075
181.097,250.56132614
181.112,250.543709693
181.127,250.525445594
181.142,250.506538739
181.157,250.486994051
181.172,250.466816481
181.187,250.446011002
181.202,250.424582612
181.217,250.402536326
181.232,250.379877177
181.247,250.356610211
181.262,250.332740489
181.277,250.308273079
181.292,250.283213054
181.307,250.257565499
181.31,250.252365931
181.322,250.231335495
181.337,250.204528126
181.352,250.177148474
181.367,250.149201618
181.382,250.120692626
181.397,250.091626564
181.412,250.062008484
181.427,250.031843427
181.442,250.001136417
181.457,249.969892465
181.472,249.938116563
181.487,249.905813683
181.502,249.872988776
181.517,249.839646767
181.532,249.805792562
181.547,249.771431034
181.562,249.736567035
181.577,249.701205383
181.592,249.665350869
181.607,249.629008251
181.622,249.592182255
181.637,249.554877571
181.652,249.51709886
181.667,249.478850742
181.682,249.440137803
181.697,249.400964591
181.712,249.36133562
181.727,249.321255359
181.742,249.280728243
181.757,249.239758666
181.772,249.198350982
181.787,249.156509505
181.802,249.114238509
181.817,249.071542226
181.832,249.028424847
181.847,248.984890523
181.862,248.940943363
181.877,248.896587432
181.892,248.851826758
181.907,248.806665323
181.922,248.761107069
181.937,248.715155893
181.952,248.668815653
181.967,248.622090161
181.982,248.57498319
181.997,248.527498462
182.012,248.479639663
182.027,248.431410428
182.042,248.382814348
182.057,248.333854966
182.06,248.324019803
182.072,248.284535778
182.087,248.234860229
182.102,248.18483171
182.117,248.134453561
182.132,248.083729063
182.147,248.032661435
182.162,247.981253836
182.177,247.929509352
182.192,247.877430999
182.207,247.825021714
182.222,247.772284348
182.237,247.719221657
182.252,247.6658363
182.267,247.612130822
182.282,247.558107647
182.297,247.503769065
182.312,247.449117218
182.327,247.394154085
182.342,247.338881462
182.357,247.283300944
182.372,247.227413902
182.387,247.17122146
182.402,247.11472446
182.417,247.057923438
182.432,247.000818584
182.447,246.943409703
182.462,246.885696169
182.477,246.827676877
182.492,246.769350183
182.507,246.710713847
182.522,246.651764951
182.537,246.592499832
182.552,246.532913983
182.567,246.473001958
182.582,246.412757255
182.597,246.352172192
182.612,246.291237761
182.627,246.229943469
182.642,246.168277157
182.657,246.106224791
182.672,246.04377023
