# 10410 EDZE Essen Observations at 12Z 25 Dec 2019
Frequency [GHz],TB
182.147,253.144400589
182.162,253.081920228
182.177,253.01921697
182.192,252.956291033
182.207,252.893142779
182.222,252.829772742
182.237,252.766181625
182.252,252.702370309
182.267,252.638339871
182.282,252.574091594
182.297,252.509626967
182.312,252.444947703
182.327,252.380055754
182.342,252.314953311
182.357,252.249642818
182.372,252.184126984
182.387,252.118408793
182.402,252.052491506
182.417,251.986378677
182.432,251.920074156
182.447,251.853582098
182.462,251.786906961
182.477,251.720053508
182.492,251.653026825
182.507,251.585832286
182.522,251.51847558
182.537,251.450962677
182.552,251.38329983
182.567,251.315493548
182.582,251.247550567
182.597,251.179477832
182.612,251.111282444
182.627,251.042971612
182.642,250.974552599
182.657,250.906032645
182.672,250.837418881
182.687,250.768718229
182.702,250.699937285
182.717,250.631082159
182.732,250.562158337
182.747,250.493170466
182.762,250.424122139
182.777,250.355015639
182.792,250.285851629
182.807,250.216628815
182.822,250.147343553
182.837,250.077989381
182.852,250.008556503
182.867,249.939031182
182.882,249.869395076
182.897,249.799624435
182.912,249.729689223
182.927,249.659552109
182.942,249.589167342
182.957,249.51847946
182.972,249.447421878
182.987,249.375915336
183.002,249.303866202
183.017,249.231164715
183.032,249.157683207
183.047,249.083274478
183.062,249.007770562
183.077,248.930982319
183.092,248.852700551
183.107,248.772699786
183.122,248.690746622
183.137,248.606615549
183.152,248.520116988
183.167,248.431144712
183.182,248.339753279
183.197,248.246280062
183.212,248.151528697
183.227,248.057025787
183.242,247.965336915
183.257,247.880361076
183.367,247.889922207
183.382,247.974233704
183.397,248.064182559
183.412,248.156224949
183.427,248.248085592
183.442,248.338445275
183.457,248.4266362
183.472,248.512404217
183.487,248.595742458
183.502,248.676782131
183.517,248.755723828
183.532,248.832795795
183.547,248.908229492
183.562,248.982245967
183.577,249.055048857
183.592,249.126821383
183.607,249.197725676
183.622,249.267903428
183.637,249.337477238
183.652,249.406552275
183.667,249.475218059
183.682,249.543550196
183.697,249.611612022
183.712,249.679456141
183.727,249.747125772
183.742,249.814656022
183.757,249.88207495
183.772,249.949404571
183.787,250.016661692
183.802,250.083858678
183.817,250.151004108
183.832,250.218103358
183.847,250.285159106
183.862,250.352171767
183.877,250.419139887
183.892,250.486060469
183.907,250.552929264
183.922,250.619741023
183.937,250.686489713
183.952,250.753168703
183.967,250.819770922
183.982,250.886289001
183.997,250.952715385
184.012,251.019042431
184.027,251.085262494
184.042,251.151368
184.057,251.217351495
184.072,251.283205697
184.087,251.348923539
184.102,251.414498193
184.117,251.479923096
184.132,251.545191969
184.147,251.610298831
184.162,251.67523801
184.177,251.740004134
184.192,251.804592159
184.207,251.868997345
184.222,251.933215266
184.237,251.997241798
184.252,252.061073124
184.267,252.124705717
184.282,252.188136329
184.297,252.251361998
184.312,252.314380026
184.327,252.377187968
184.342,252.439783629
184.357,252.502165048
184.372,252.564330498
184.387,252.626278459
184.402,252.688007619
184.417,252.749516864
184.432,252.810805263
184.447,252.871872062
184.462,252.932716674
184.477,252.993338669
184.492,253.05373776
184.507,253.113913809
184.522,253.173866802
184.537,253.233596849
184.552,253.293104178
184.56,253.324750466
184.567,253.352389125
184.582,253.411452124
184.597,253.470293705
184.612,253.528914489
184.627,253.587315174
184.642,253.645496537
184.657,253.703459424
184.672,253.761204749
184.687,253.81873348
184.702,253.876046648
184.717,253.933145331
184.732,253.990030652
184.747,254.04670378
184.762,254.103165923
184.777,254.159418322
184.792,254.215462249
184.807,254.271299009
184.822,254.326929927
184.837,254.382356359
184.852,254.437579672
184.867,254.492601254
184.882,254.547422511
184.897,254.602044857
184.912,254.656469724
184.927,254.710698542
184.942,254.76473276
184.957,254.818573823
184.972,254.872223184
184.987,254.925682297
185.002,254.978952619
185.017,255.032035602
185.032,255.084932701
185.047,255.137645362
185.062,255.190175033
185.077,255.242523151
185.092,255.294691151
185.107,255.346680462
185.122,255.398492503
185.137,255.45012868
185.152,255.501590398
185.167,255.552879046
185.182,255.603996007
185.197,255.654942651
185.212,255.705720336
185.227,255.756330406
185.242,255.806774199
185.257,255.857053031
185.272,255.90716821
185.287,255.957121036
185.302,256.006912784
185.31,256.03340296
185.317,256.056544723
185.332,256.106018103
185.347,256.155334168
185.362,256.204494134
185.377,256.253499213
185.392,256.302350599
185.407,256.35104947
185.422,256.399596986
185.437,256.447994299
185.452,256.496242546
185.467,256.544342836
185.482,256.592296277
185.497,256.640103953
185.512,256.687766939
185.527,256.735286292
185.542,256.782663049
185.557,256.82989824
185.572,256.876992875
185.587,256.923947947
185.602,256.970764437
185.617,257.017443314
185.632,257.063985527
185.647,257.110392011
185.662,257.156663683
185.677,257.202801457
185.692,257.248806219
185.707,257.294678846
185.722,257.340420202
185.737,257.386031134
185.752,257.43151248
185.767,257.476865053
185.782,257.522089663
185.797,257.5671871
185.812,257.612158143
185.827,257.657003559
185.842,257.701724095
185.857,257.74632049
185.872,257.790793469
185.887,257.835143741
185.902,257.879372006
185.917,257.923478948
185.932,257.967465237
185.947,258.011331537
185.96,258.049252436
185.962,258.05507849
185.977,258.098706736
185.992,258.142216891
186.007,258.185609565
186.022,258.228885359
186.037,258.272044857
186.052,258.315088628
186.06,258.337998187
186.067,258.358017241
186.082,258.400831241
186.097,258.443531168
186.112,258.486117545
186.127,258.528590891
186.142,258.570951706
186.157,258.613200488
186.172,258.655337714
186.187,258.697363855
186.202,258.73927937
186.217,258.781084707
186.232,258.8227803
186.247,258.864366582
186.262,258.905843966
186.277,258.947212857
186.292,258.988473649
186.307,259.029626728
186.322,259.070672465
186.337,259.111611225
186.352,259.152443362
186.367,259.193169218
186.382,259.233789124
186.397,259.274303405
186.412,259.314712374
186.427,259.35501633
186.442,259.395215566
186.457,259.435310369
186.472,259.475301006
186.487,259.515187746
186.502,259.554970838
186.517,259.594650522
186.532,259.634227039
186.547,259.673700609
186.562,259.713071447
186.577,259.752339755
186.592,259.791505732
186.607,259.830569561
186.622,259.86953142
186.637,259.908391475
186.652,259.947149881
186.667,259.985806788
186.682,260.024362335
186.697,260.062816647
186.71,260.096061924
186.712,260.101169847
186.727,260.139422041
186.742,260.177573337
186.757,260.215623821
186.772,260.253573576
186.787,260.291422677
186.802,260.329171184
186.817,260.366819155
186.832,260.404366635
186.847,260.441813661
186.862,260.479160257
186.877,260.516406443
186.892,260.553552229
186.907,260.590597615
186.922,260.627542588
186.937,260.664387134
186.952,260.701131225
186.967,260.737774822
186.982,260.774317883
186.997,260.810760354
187.012,260.84710217
187.027,260.883343261
187.042,260.919483544
187.057,260.955522935
187.072,260.991461329
187.087,261.027298624
187.102,261.063034702
187.117,261.098669438
187.132,261.134202702
187.147,261.169634352
187.162,261.204964235
187.177,261.240192196
187.192,261.275318065
187.207,261.310341669
187.222,261.345262826
187.237,261.380081339
187.252,261.414797013
187.267,261.449409635
187.282,261.483918989
187.297,261.518324853
187.312,261.552626995
187.327,261.586825169
187.342,261.620919133
187.357,261.654908624
187.372,261.688793383
187.387,261.722573136
187.402,261.756247605
187.417,261.789816501
187.432,261.82327953
187.447,261.856636393
187.46,261.885459556
187.462,261.889886776
187.477,261.923030367
187.492,261.956066842
187.507,261.988995868
187.522,262.021817112
187.537,262.054530223
187.552,262.087134855
187.567,262.119630652
187.582,262.152017247
187.597,262.184294266
187.612,262.216461339
187.627,262.24851808
187.642,262.280464098
187.657,262.312299001
187.672,262.344022384
187.687,262.375633843
187.702,262.407132962
187.717,262.438519327
187.732,262.469792513
187.747,262.500952091
187.762,262.531997624
187.777,262.562928678
187.792,262.593744806
187.807,262.62444556
187.822,262.655030486
187.837,262.685499126
187.852,262.715851018
187.867,262.746085696
187.882,262.776202691
187.897,262.806201524
187.912,262.836081721
187.927,262.865842795
187.942,262.895484266
187.957,262.925005641
187.972,262.954406427
187.987,262.983686133
188.002,263.012844258
188.017,263.041880302
188.032,263.07079376
188.047,263.099584127
188.062,263.128250892
188.077,263.156793546
188.092,263.185211578
188.107,263.213504472
188.122,263.241671711
188.137,263.269712776
188.152,263.297627153
