# 01004 ENAS Ny-Alesund Ii Observations at 12Z 02 Feb 2020
Frequency [GHz],TB
175.31,241.73054639
175.322,241.789791312
175.337,241.863838158
175.352,241.937873274
175.367,242.011895143
175.382,242.085902258
175.397,242.15989307
175.412,242.233866043
175.427,242.307819609
175.442,242.3817522
175.457,242.45566222
175.472,242.529548071
175.487,242.60340813
175.502,242.677240771
175.517,242.751044343
175.532,242.824817187
175.547,242.898557638
175.562,242.972263998
175.577,243.045934569
175.592,243.119567633
175.607,243.19316146
175.622,243.2667143
175.637,243.3402244
175.652,243.41368998
175.667,243.487109264
175.682,243.560480426
175.697,243.633801662
175.712,243.70707114
175.727,243.780287003
175.742,243.853447398
175.757,243.926550441
175.772,243.999594249
175.787,244.072576908
175.802,244.1454965
175.817,244.218351088
175.832,244.291138719
175.847,244.363857438
175.862,244.43650524
175.877,244.50908015
175.892,244.581580153
175.907,244.654003222
175.922,244.726347316
175.937,244.798610382
175.952,244.870790345
175.967,244.942885123
175.982,245.014892622
175.997,245.086810708
176.012,245.158637273
176.027,245.230370158
176.042,245.302007202
176.057,245.373546238
176.072,245.44498507
176.087,245.516321497
176.102,245.587553296
176.117,245.658678234
176.132,245.729694058
176.147,245.800598511
176.162,245.871389306
176.177,245.942064155
176.192,246.012620746
176.207,246.083056755
176.222,246.153369844
176.237,246.22355766
176.252,246.293617839
176.267,246.363547995
176.282,246.433345738
176.297,246.503008646
176.31,246.56327223
176.312,246.572534297
176.327,246.641920258
176.342,246.711164079
176.357,246.780263277
176.372,246.849215374
176.387,246.918017883
176.402,246.986668281
176.417,247.055164051
176.432,247.123502654
176.447,247.191681538
176.46,247.250638726
176.462,247.259698132
176.477,247.327549863
176.492,247.395234143
176.507,247.462748352
176.522,247.53008988
176.537,247.597256093
176.552,247.664244343
176.567,247.731051974
176.582,247.797676313
176.597,247.864114681
176.612,247.930364365
176.627,247.996422677
176.642,248.062286883
176.657,248.127954245
176.672,248.193422031
176.687,248.258687471
176.702,248.323747803
176.717,248.38860025
176.732,248.453241999
176.747,248.517670271
176.762,248.581882228
176.777,248.645875067
176.792,248.709645942
176.807,248.77319199
176.822,248.836510376
176.837,248.899598223
176.852,248.962452656
176.867,249.025070788
176.882,249.087449714
176.897,249.149586534
176.912,249.211478335
176.927,249.273122188
176.942,249.334515162
176.957,249.395654313
176.972,249.456536696
176.987,249.517159353
177.002,249.577519316
177.017,249.637613606
177.032,249.697439252
177.047,249.756993266
177.062,249.816272653
177.077,249.875274408
177.092,249.933995538
177.107,249.992433014
177.122,250.050583837
177.137,250.108444964
177.152,250.166013386
177.167,250.223286064
177.182,250.280259959
177.197,250.336932033
177.21,250.385801339
177.212,250.393299242
177.227,250.449358541
177.242,250.505106884
177.257,250.560541204
177.272,250.615658457
177.287,250.670455589
177.302,250.72492953
177.31,250.753849097
177.317,250.779077236
177.332,250.832895631
177.347,250.886381668
177.362,250.939532281
177.377,250.992344406
177.392,251.044814987
177.407,251.096940974
177.422,251.148719293
177.437,251.200146907
177.452,251.251220759
177.467,251.301937792
177.482,251.352294971
177.497,251.402289251
177.512,251.451917592
177.527,251.501176966
177.542,251.550064338
177.557,251.598576695
177.572,251.646711013
177.587,251.694464287
177.602,251.741833513
177.617,251.788815697
177.632,251.835407853
177.647,251.881607009
177.66,251.921326079
177.662,251.927410182
177.677,251.972814423
