# 10410 EDZE Essen Observations at 12Z 02 Feb 2020
Frequency [GHz],TB
185.677,255.799661527
185.692,255.883228646
185.707,255.966188624
185.722,256.04854722
185.737,256.130310164
185.752,256.211483161
185.767,256.292071889
185.782,256.372081996
185.797,256.451519097
185.812,256.530388775
185.827,256.608696583
185.842,256.686448032
185.857,256.7636486
185.872,256.840303728
185.887,256.916418816
185.902,256.991999226
185.917,257.067050279
185.932,257.141577254
185.947,257.215585389
185.96,257.279310104
185.962,257.289079878
185.977,257.362065871
185.992,257.434548476
186.007,257.506532755
186.022,257.578023724
186.037,257.649026357
186.052,257.719545577
186.06,257.756959854
186.067,257.789586267
186.082,257.859153257
186.097,257.928251335
186.112,257.996885241
186.127,258.065059667
186.142,258.132779259
186.157,258.200048614
186.172,258.266872285
186.187,258.333254774
186.202,258.399200537
186.217,258.464713985
186.232,258.529799477
186.247,258.594461331
186.262,258.658703811
186.277,258.722531141
186.292,258.785947492
186.307,258.848956994
186.322,258.911563726
186.337,258.973771724
186.352,259.035584976
186.367,259.097007426
186.382,259.158042972
186.397,259.218695465
186.412,259.278968714
186.427,259.338866481
186.442,259.398392486
186.457,259.457550403
186.472,259.516343862
186.487,259.574776452
186.502,259.632851718
186.517,259.690573162
186.532,259.747944243
186.547,259.804968379
186.562,259.861648947
186.577,259.917989282
186.592,259.973992678
186.607,260.02966239
186.622,260.085001632
186.637,260.140013577
186.652,260.194701362
186.667,260.249068082
186.682,260.303116795
186.697,260.356850521
186.71,260.403167269
186.712,260.410272244
186.727,260.463384907
186.742,260.516191419
186.757,260.568694651
186.772,260.620897441
186.787,260.672802586
186.802,260.724412854
186.817,260.775730974
186.832,260.826759642
186.847,260.87750152
186.862,260.927959236
186.877,260.978135385
186.892,261.02803253
186.907,261.0776532
186.922,261.126999894
186.937,261.176075078
186.952,261.224881187
186.967,261.273420625
186.982,261.321695767
186.997,261.369708956
187.012,261.417462506
187.027,261.464958703
187.042,261.512199802
187.057,261.559188031
187.072,261.605925588
187.087,261.652414646
187.102,261.698657349
187.117,261.744655813
187.132,261.790412128
187.147,261.835928359
187.162,261.881206542
187.177,261.926248691
187.192,261.971056792
187.207,262.015632806
187.222,262.05997867
187.237,262.104096298
187.252,262.147987577
187.267,262.191654374
187.282,262.235098528
187.297,262.27832186
187.312,262.321326164
187.327,262.364113214
187.342,262.406684761
187.357,262.449042534
187.372,262.491188242
187.387,262.53312357
187.402,262.574850185
187.417,262.61636973
187.432,262.657683832
187.447,262.698794093
187.46,262.734259327
187.462,262.739702099
187.477,262.780409414
187.492,262.820917585
187.507,262.861228137
187.522,262.901342579
187.537,262.941262399
187.552,262.980989069
187.567,263.020524042
187.582,263.059868752
187.597,263.099024619
187.612,263.137993041
187.627,263.176775402
187.642,263.215373068
187.657,263.253787389
187.672,263.292019699
187.687,263.330071315
187.702,263.367943538
187.717,263.405637653
187.732,263.44315493
187.747,263.480496624
187.762,263.517663974
187.777,263.554658206
187.792,263.591480528
187.807,263.628132136
187.822,263.664614211
187.837,263.70092792
187.852,263.737074415
187.867,263.773054836
187.882,263.808870308
187.897,263.844521943
187.912,263.88001084
187.927,263.915338083
187.942,263.950504747
187.957,263.98551189
187.972,264.020360561
187.987,264.055051794
188.002,264.089586611
188.017,264.123966024
188.032,264.158191031
188.047,264.192262618
188.062,264.22618176
188.077,264.259949423
188.092,264.293566555
188.107,264.3270341
188.122,264.360352987
188.137,264.393524134
188.152,264.42654845
188.167,264.459426831
188.182,264.492160165
188.197,264.524749328
188.21,264.552877321
188.212,264.557195186
188.227,264.589498593
188.242,264.621660396
188.257,264.653681431
188.272,264.685562524
188.287,264.717304489
188.302,264.748908135
188.317,264.780374257
188.332,264.811703645
188.347,264.842897073
188.362,264.873955315
188.377,264.904879128
188.392,264.935669264
188.407,264.966326465
188.422,264.996851464
188.437,265.027244988
188.452,265.057507751
188.467,265.087640461
188.482,265.117643818
188.497,265.147518513
188.512,265.177265229
188.527,265.206884639
188.542,265.236377413
188.557,265.265744208
188.572,265.294985676
188.587,265.324102459
188.602,265.353095195
188.617,265.381964509
188.632,265.410711024
188.647,265.439335353
188.66,265.464044737
188.662,265.467838101
188.677,265.496219867
188.692,265.524481243
188.707,265.552622813
188.722,265.580645154
188.737,265.608548838
188.752,265.636334427
188.767,265.664002478
188.782,265.691553543
188.797,265.718988163
188.812,265.746306877
188.827,265.773510215
188.842,265.8005987
188.857,265.827572851
188.872,265.854433179
188.887,265.881180188
188.902,265.90781438
188.917,265.934336245
188.932,265.960746272
188.947,265.987044942
188.96,266.009747414
188.962,266.013232729
188.977,266.039310104
188.992,266.065277529
189.007,266.091135464
189.022,266.11688436
189.037,266.142524665
189.052,266.168056819
189.067,266.193481258
189.082,266.218798414
189.097,266.244008712
189.112,266.269112572
189.127,266.294110408
189.142,266.319002631
189.157,266.343789645
189.172,266.368471851
189.187,266.393049642
189.202,266.417523409
189.217,266.441893538
189.232,266.466160407
189.247,266.490324394
189.262,266.514385869
189.277,266.538345198
189.292,266.562202744
189.307,266.585958864
189.31,266.590697948
189.322,266.609613912
189.337,266.633168234
189.352,266.656622177
189.367,266.67997608
189.382,266.703230279
189.397,266.726385107
189.41,266.746372496
189.412,266.749440888
189.427,266.772397951
189.442,266.795256612
189.457,266.818017188
189.472,266.84067999
189.487,266.863245327
189.502,266.885713503
189.517,266.908084818
189.532,266.93035957
189.547,266.952538052
189.562,266.974620553
189.577,266.99660736
189.592,267.018498755
189.607,267.040295018
189.622,267.061996425
189.637,267.083603248
189.652,267.105115758
189.667,267.126534219
189.682,267.147858897
189.697,267.169090049
189.712,267.190227934
189.727,267.211272804
189.742,267.232224912
189.757,267.253084504
189.772,267.273851826
189.787,267.294527121
189.802,267.315110629
189.817,267.335602584
189.832,267.356003223
189.847,267.376312776
189.862,267.396531472
189.877,267.416659538
189.892,267.436697198
189.907,267.456644671
189.922,267.47650218
189.937,267.496269939
189.952,267.515948163
189.967,267.535537062
189.982,267.55503685
189.997,267.574447732
190.012,267.593769913
190.027,267.613003598
190.042,267.632148986
190.057,267.651206279
190.072,267.670175673
190.087,267.689057363
190.102,267.707851543
190.117,267.726558405
190.132,267.745178138
190.147,267.763710931
190.16,267.779702502
190.162,267.782156968
190.177,267.800516436
190.192,267.818789518
190.207,267.836976394
190.222,267.855077244
190.237,267.873092247
190.252,267.89102158
190.267,267.908865417
190.282,267.926623931
190.297,267.944297298
190.31,267.95954547
190.312,267.961885685
190.327,267.979389265
190.342,267.996808204
190.357,268.014142671
190.372,268.031392832
190.387,268.04855885
190.402,268.06564089
190.417,268.082639115
190.432,268.099553686
190.447,268.116384765
190.462,268.133132509
190.477,268.149797077
190.492,268.166378628
190.507,268.182877316
190.522,268.1992933
190.537,268.215626734
190.552,268.23187777
190.567,268.248046563
190.582,268.264133266
190.597,268.28013803
190.612,268.296061005
190.627,268.311902344
190.642,268.327662195
190.657,268.343340708
190.672,268.358938031
190.687,268.374454313
190.702,268.3898897
190.717,268.40524434
190.732,268.42051838
190.747,268.435711965
190.762,268.450825241
190.777,268.465858352
190.792,268.480811446
190.807,268.495684664
190.822,268.510478153
190.837,268.525192054
190.852,268.539826514
190.867,268.554381673
190.882,268.568857677
190.897,268.583254666
190.912,268.597572785
190.927,268.611812174
190.942,268.625972979
190.957,268.640055339
190.972,268.654059396
190.987,268.667985294
191.002,268.681833174
191.017,268.695603178
191.032,268.709295448
191.047,268.722910125
191.062,268.736447351
191.077,268.749907269
191.092,268.763290019
191.107,268.776595745
191.122,268.789824586
191.137,268.802976688
191.152,268.81605219
191.167,268.829051236
191.182,268.841973968
191.197,268.854820528
191.212,268.867591059
191.227,268.880285705
191.242,268.892904608
191.257,268.905447911
191.272,268.917915758
191.287,268.930308293
191.302,268.942625659
191.31,268.949164236
