# 48698 WSSS Singapore Observations at 12Z 02 Feb 2020
Frequency [GHz],TB
175.31,276.973205077
175.322,276.953413543
175.337,276.928612532
175.352,276.903742791
175.367,276.878804077
175.382,276.853796103
175.397,276.828718566
175.412,276.803571224
175.427,276.77835383
175.442,276.753066037
175.457,276.727707614
175.472,276.702278228
175.487,276.676777651
175.502,276.65120555
175.517,276.625561611
175.532,276.599845584
175.547,276.574057205
175.562,276.548196131
175.577,276.522262072
175.592,276.496254712
175.607,276.470173757
175.622,276.44401893
175.637,276.417789892
175.652,276.391486337
175.667,276.365107949
175.682,276.338654447
175.697,276.312125495
175.712,276.285520758
175.727,276.258839915
175.742,276.232082675
175.757,276.205248679
175.772,276.178337655
175.787,276.151349156
175.802,276.124282975
175.817,276.097138712
175.832,276.069916066
175.847,276.042614671
175.862,276.015234163
175.877,275.987774255
175.892,275.960234571
175.907,275.932614748
175.922,275.90491447
175.937,275.877133335
175.952,275.849271045
175.967,275.82132717
175.982,275.793301415
175.997,275.765193359
176.012,275.73700268
176.027,275.708729022
176.042,275.680371934
176.057,275.65193113
176.072,275.623406207
176.087,275.594796739
176.102,275.566102393
176.117,275.537322768
176.132,275.508457464
176.147,275.479506111
176.162,275.450468344
176.177,275.42134369
176.192,275.392131803
176.207,275.362832261
176.222,275.333444716
176.237,275.303968644
176.252,275.274403777
176.267,275.24474958
176.282,275.215005702
176.297,275.185171703
176.31,275.159242361
176.312,275.155247176
176.327,275.125231684
176.342,275.095124817
176.357,275.064926127
176.372,275.03463518
176.387,275.004251551
176.402,274.973774797
176.417,274.943204448
176.432,274.912540154
176.447,274.88178135
176.46,274.855046947
176.462,274.850927616
176.477,274.819978544
176.492,274.788933637
176.507,274.757792435
176.522,274.726554497
176.537,274.695219328
176.552,274.66378648
176.567,274.632255445
176.582,274.600625801
176.597,274.568897025
176.612,274.537068652
176.627,274.505140174
176.642,274.473111127
176.657,274.440981007
176.672,274.408749309
176.687,274.37641553
176.702,274.343979192
176.717,274.311439734
176.732,274.278796727
176.747,274.246049595
176.762,274.213197826
176.777,274.180240944
176.792,274.147178364
176.807,274.114009585
176.822,274.080734076
176.837,274.047351326
176.852,274.013860738
176.867,273.980261822
176.882,273.946553998
176.897,273.91273673
176.912,273.878809492
176.927,273.844771649
176.942,273.810622754
176.957,273.776362107
176.972,273.741989266
176.987,273.707503581
177.002,273.67290449
177.017,273.638191428
177.032,273.603363796
177.047,273.568421041
177.062,273.533362486
177.077,273.498187649
177.092,273.46289586
177.107,273.427486508
177.122,273.391959019
177.137,273.356312777
177.152,273.320547135
177.167,273.284661525
177.182,273.248655266
177.197,273.212527785
177.21,273.181118712
177.212,273.176278382
177.227,273.139906501
177.242,273.10341147
177.257,273.066792608
177.272,273.030049294
177.287,272.993180903
177.302,272.956186702
177.31,272.936404845
177.317,272.91906611
177.332,272.881818428
177.347,272.844442979
177.362,272.806939082
177.377,272.769306078
177.392,272.731543303
177.407,272.693650009
177.422,272.655625564
177.437,272.617469219
177.452,272.579180311
177.467,272.540758128
177.482,272.502201948
177.497,272.463511069
177.512,272.424684765
177.527,272.385722277
177.542,272.346622959
177.557,272.307385991
177.572,272.268010703
177.587,272.228496323
177.602,272.188842092
177.617,272.149047265
177.632,272.109111107
177.647,272.069032841
177.66,272.03418282
177.662,272.02881171
177.677,271.988446929
177.692,271.947937736
177.707,271.90728335
177.722,271.866482974
177.737,271.825535811
177.752,271.784441065
177.767,271.743197978
177.782,271.701805731
177.797,271.660263469
177.812,271.618570415
177.827,271.576725752
177.842,271.534728648
177.857,271.492578295
177.872,271.450273796
177.887,271.407814362
177.902,271.365199166
177.917,271.322427319
177.932,271.279497985
177.947,271.236410274
177.96,271.19893886
177.962,271.19316338
177.977,271.14975638
177.992,271.106188439
178.007,271.062458643
178.022,271.018566121
178.037,270.974509976
178.052,270.93028932
178.067,270.885903269
178.082,270.841350867
178.097,270.796631263
178.112,270.751743512
178.127,270.706686686
178.142,270.661459852
178.157,270.616062126
178.172,270.570492491
178.187,270.524750114
178.202,270.47883391
178.217,270.432743039
178.232,270.386476495
178.247,270.34003333
178.262,270.293412578
178.277,270.246613228
178.292,270.199634313
178.307,270.152474887
178.322,270.105133926
178.337,270.057610429
178.352,270.009903436
178.367,269.9620119
178.382,269.913934807
178.397,269.865671177
178.41,269.823691006
178.412,269.817219967
178.427,269.768580135
178.442,269.719750689
178.457,269.670730532
178.472,269.621518671
178.487,269.572114026
178.502,269.522515561
178.517,269.472722219
178.532,269.422732942
178.547,269.372546585
178.562,269.322162166
178.577,269.271578592
178.592,269.220794744
178.607,269.16980955
178.622,269.118621901
178.637,269.067230716
178.652,269.015634854
178.667,268.963833222
178.682,268.911824731
178.697,268.859608206
178.712,268.807182551
178.727,268.754546626
178.742,268.70169931
178.757,268.648639409
178.772,268.595365838
178.787,268.541877396
178.802,268.488172958
178.817,268.43425134
178.832,268.380111403
178.847,268.325751945
178.862,268.271171788
178.877,268.216369748
178.892,268.161344659
178.907,268.106095299
178.922,268.050620493
178.937,267.994919049
178.952,267.938989707
178.967,267.882831309
178.982,267.826442616
178.997,267.769822401
179.012,267.712969424
179.027,267.655882501
179.042,267.598560383
179.057,267.541001789
179.072,267.48320552
179.087,267.425170271
179.102,267.366894864
179.117,267.308377981
179.132,267.249618383
179.147,267.190614806
179.16,267.139280037
179.162,267.131365981
179.177,267.071870613
179.192,267.01212746
179.207,266.952135188
179.222,266.891892533
179.237,266.831398226
179.252,266.770650935
179.267,266.709649375
179.282,266.64839223
179.297,266.586878222
179.312,266.525106016
179.327,266.463074314
179.342,266.400781754
179.357,266.338227069
179.372,266.27540889
179.387,266.21232595
179.402,266.148976833
179.417,266.085360239
179.432,266.021474842
179.447,265.957319253
179.462,265.892892189
179.477,265.828192274
179.492,265.763218142
179.507,265.697968425
179.522,265.63244178
179.537,265.566636865
179.552,265.500552315
179.567,265.434186707
179.582,265.367538725
179.597,265.300606947
179.612,265.233390036
179.627,265.165886592
179.642,265.098095251
179.657,265.03001461
179.672,264.961643269
179.687,264.892979887
179.702,264.824023034
179.717,264.754771327
179.732,264.685223344
179.747,264.615377722
179.762,264.545233021
179.777,264.474787862
179.792,264.404040832
179.807,264.332990514
179.822,264.261635511
179.837,264.18997441
179.852,264.118005761
179.867,264.045728206
179.882,263.973140291
179.897,263.900240564
179.91,263.836807541
179.912,263.827027663
179.927,263.753500125
179.942,263.679656526
179.957,263.605495438
179.972,263.531015399
179.987,263.456215028
180.002,263.381092835
180.017,263.305647447
180.032,263.229877356
180.047,263.153781151
180.062,263.077357366
180.077,263.000604578
180.092,262.923521329
180.107,262.846106165
180.122,262.768357604
180.137,262.690274205
180.152,262.611854519
180.167,262.533097067
180.182,262.454000369
180.197,262.374562976
180.212,262.294783394
180.227,262.21466017
180.242,262.134191761
180.257,262.053376739
180.272,261.972213625
180.287,261.890700843
180.302,261.808836952
180.317,261.726620405
180.332,261.644049755
180.347,261.561123438
180.362,261.477839942
180.377,261.394197706
180.392,261.310195229
180.407,261.225830958
180.422,261.141103316
180.437,261.056010786
180.452,260.970551751
180.467,260.884724669
180.482,260.798527912
180.497,260.711959903
180.512,260.625019039
180.527,260.537703673
180.542,260.450012162
180.557,260.36194288
180.56,260.344283533
180.572,260.273494149
180.587,260.184664275
180.602,260.095451586
180.617,260.00585433
180.632,259.915870812
180.647,259.825499279
180.66,259.746862065
180.662,259.734737959
180.677,259.643585027
180.692,259.552038689
180.707,259.460097093
180.722,259.367758377
180.737,259.275020647
180.752,259.181881981
180.767,259.08834042
180.782,258.994393985
180.797,258.900040672
180.812,258.805278428
180.827,258.710105104
180.842,258.614518654
180.857,258.518516869
180.872,258.422097504
180.887,258.325258344
180.902,258.22799708
180.917,258.130311343
180.932,258.032198711
180.947,257.933656736
180.962,257.834682913
180.977,257.735274603
180.992,257.635429188
181.007,257.535143971
181.022,257.434416131
181.037,257.333242842
181.052,257.231621157
181.067,257.12954803
181.082,257.027020453
181.097,256.924035134
181.112,256.820588849
181.127,256.716678255
181.142,256.612299865
181.157,256.507450107
181.172,256.402125285
181.187,256.296321613
181.202,256.190035198
181.217,256.08326201
181.232,255.97599792
181.247,255.868238638
181.262,255.759979759
181.277,255.651216733
181.292,255.541944841
181.307,255.432159259
181.31,255.410140081
181.322,255.321855016
181.337,255.21102692
181.352,255.099669658
181.367,254.987777729
181.382,254.875345534
181.397,254.762367156
181.412,254.648836587
181.427,254.534747662
181.442,254.420093907
181.457,254.304868728
181.472,254.189065368
181.487,254.072676713
181.502,253.95569554
181.517,253.838114422
181.532,253.719925694
181.547,253.60112137
181.562,253.481693375
181.577,253.361633306
181.592,253.240932526
181.607,253.11958223
181.622,252.997573262
181.637,252.874896252
181.652,252.751541658
181.667,252.627499565
181.682,252.50275993
181.697,252.37731237
181.712,252.251146226
181.727,252.12425072
181.742,251.996614679
181.757,251.868226818
181.772,251.739075444
181.787,251.609148788
181.802,251.478434763
181.817,251.346921072
181.832,251.214595186
181.847,251.081444418
181.862,250.947455803
181.877,250.812616265
181.892,250.676912446
181.907,250.540330964
181.922,250.402858204
181.937,250.264480421
181.952,250.125183789
181.967,249.984954446
181.982,249.843778345
181.997,249.701641542
182.012,249.558529974
182.027,249.414429603
182.042,249.269326553
182.057,249.123206951
182.06,249.093859822
182.072,248.976057048
182.087,248.827863304
182.102,248.678612372
182.117,248.528291144
182.132,248.376886799
182.147,248.224386956
182.162,248.070779559
182.177,247.916053053
182.192,247.760196427
182.207,247.603199221
182.222,247.445051693
182.237,247.28574478
182.252,247.125270232
182.267,246.963620704
182.282,246.800789795
182.297,246.636772177
182.312,246.47156361
182.327,246.30516114
182.342,246.137563061
182.357,245.968769081
182.372,245.798780516
182.387,245.627600204
182.402,245.45523269
182.417,245.28168444
182.432,245.106963735
182.447,244.93108101
182.462,244.754048736
182.477,244.57588178
182.492,244.396597252
182.507,244.216214858
182.522,244.034756868
182.537,243.852248253
182.552,243.668716826
182.567,243.484193283
182.582,243.29871143
182.597,243.112308068
182.612,242.925023299
182.627,242.736900407
182.642,242.547986133
182.657,242.35833044
182.672,242.167986881
182.687,241.977012287
182.702,241.785466913
182.717,241.593414478
182.732,241.400921786
182.747,241.20805883
182.762,241.014898531
182.777,240.821516403
182.792,240.627990257
182.807,240.434399736
182.822,240.24082564
182.837,240.047349278
182.852,239.854051462
182.867,239.661011269
182.882,239.468304595
182.897,239.276002233
182.912,239.08416757
182.927,238.89285361
182.942,238.70209915
182.957,238.511924317
182.972,238.322324463
182.987,238.133262713
183.002,237.944660499
183.017,237.756384969
183.032,237.568233456
183.047,237.379912472
183.062,237.191010767
183.077,237.000963537
183.092,236.809004664
183.107,236.614102599
183.122,236.414874181
183.137,236.209467056
183.152,235.995401408
183.167,235.769358107
183.182,235.526907315
183.197,235.262194265
183.212,234.967686918
183.227,234.634361126
183.242,234.253516637
183.257,233.823670346
183.367,233.924113756
183.382,234.338093725
183.397,234.702111428
183.412,235.020660477
183.427,235.302863315
183.442,235.557422684
183.457,235.791421343
183.472,236.010313075
183.487,236.21820982
183.502,236.418188783
183.517,236.612548549
183.532,236.803005985
183.547,236.990842671
183.562,237.177013485
183.577,237.362226495
183.592,237.547002147
183.607,237.731717666
183.622,237.916640185
183.637,238.101952177
183.652,238.287770583
183.667,238.47416186
183.682,238.6611534
183.697,238.848742468
183.712,239.036903373
183.727,239.225592972
183.742,239.414755096
183.757,239.604324035
183.772,239.794227217
183.787,239.984387681
183.802,240.174725542
183.817,240.365159698
183.832,240.555608668
183.847,240.745991743
183.862,240.936229527
183.877,241.126244577
183.892,241.315961787
183.907,241.505308749
183.922,241.694216036
183.937,241.88261728
183.952,242.070449391
183.967,242.257652624
183.982,242.444170569
183.997,242.629950267
184.012,242.814942081
184.027,242.999099655
184.042,243.182380096
184.057,243.364743547
184.072,243.546153375
184.087,243.726576075
184.102,243.905980975
184.117,244.084340344
184.132,244.261629232
184.147,244.437825296
184.162,244.612908823
184.177,244.786862446
184.192,244.959671185
184.207,245.131322304
184.222,245.301805146
184.237,245.471111028
184.252,245.639233235
184.267,245.806166767
184.282,245.971908435
184.297,246.136456476
184.312,246.299810722
184.327,246.461972386
184.342,246.622943918
184.357,246.782729107
184.372,246.94133269
184.387,247.098760615
184.402,247.255019667
184.417,247.410117555
184.432,247.564062774
184.447,247.716864601
184.462,247.868532889
184.477,248.019078199
184.492,248.168511534
184.507,248.316844435
184.522,248.4640888
184.537,248.610256978
184.552,248.755361614
184.56,248.832320333
184.567,248.899415602
184.582,249.042432043
184.597,249.184424274
184.612,249.325405751
184.627,249.465390032
184.642,249.604390775
184.657,249.742421672
184.672,249.879496439
184.687,250.015628721
184.702,250.150832191
184.717,250.285120452
184.732,250.418506987
184.747,250.551005177
184.762,250.682628336
184.777,250.813389543
184.792,250.943301845
184.807,251.072378013
184.822,251.200630715
184.837,251.32807237
184.852,251.454715276
184.867,251.58057144
184.882,251.705652691
184.897,251.829970661
184.912,251.953536745
184.927,252.076362073
184.942,252.198457609
184.957,252.319834025
184.972,252.440501775
184.987,252.560471111
185.002,252.679751996
185.017,252.798354167
185.032,252.916287167
185.047,253.033560269
185.062,253.150182518
185.077,253.266162699
185.092,253.381509446
185.107,253.49623109
185.122,253.610335786
185.137,253.7238314
185.152,253.836725698
185.167,253.94902615
185.182,254.06074005
185.197,254.171874442
185.212,254.282436271
185.227,254.392432152
185.242,254.501868626
185.257,254.610751945
185.272,254.719088294
185.287,254.826883623
185.302,254.934143683
185.31,254.991132154
185.317,255.040874109
185.332,255.14708032
185.347,255.252767639
185.362,255.357941191
185.377,255.462605954
185.392,255.566766827
185.407,255.670428424
185.422,255.773595379
185.437,255.87627213
185.452,255.978463001
185.467,256.080172165
185.482,256.181403668
185.497,256.282161558
185.512,256.382449602
185.527,256.482271572
185.542,256.581631159
185.557,256.680531849
185.572,256.77897714
185.587,256.876970381
185.602,256.974514847
185.617,257.071613743
185.632,257.168270141
185.647,257.264487123
185.662,257.360267645
185.677,257.455614556
185.692,257.55053072
185.707,257.645018881
185.722,257.739081747
185.737,257.832721939
185.752,257.92594203
185.767,258.018744519
185.782,258.111131933
185.797,258.20310668
185.812,258.294671104
185.827,258.385827507
185.842,258.476578245
185.857,258.566925501
