# 78954 TBPB Grantley Adams Observations at 12Z 02 Feb 2020
Frequency [GHz],TB
175.31,285.02850611
175.322,285.017906341
175.337,285.004615162
175.352,284.99127793
175.367,284.977894666
175.382,284.964465392
175.397,284.950990128
175.412,284.937468895
175.427,284.923901711
175.442,284.910288595
175.457,284.896629565
175.472,284.882924638
175.487,284.869173829
175.502,284.855377154
175.517,284.841534627
175.532,284.827646262
175.547,284.813712071
175.562,284.799732065
175.577,284.785706255
175.592,284.77163465
175.607,284.757517259
175.622,284.74335409
175.637,284.729145147
175.652,284.714890437
175.667,284.700589963
175.682,284.686243729
175.697,284.671851734
175.712,284.657413981
175.727,284.642930467
175.742,284.628401191
175.757,284.613826148
175.772,284.599205334
175.787,284.584538742
175.802,284.569826364
175.817,284.555068191
175.832,284.540264212
175.847,284.525414413
175.862,284.510518783
175.877,284.495577304
175.892,284.48058996
175.907,284.465556731
175.922,284.450477597
175.937,284.435352537
175.952,284.420181524
175.967,284.404964534
175.982,284.38970154
175.997,284.374392511
176.012,284.359037415
176.027,284.34363622
176.042,284.32818889
176.057,284.312695387
176.072,284.297155673
176.087,284.281569705
176.102,284.26593744
176.117,284.250258832
176.132,284.234533834
176.147,284.218762393
176.162,284.20294446
176.177,284.187079978
176.192,284.17116889
176.207,284.155211137
176.222,284.139206658
176.237,284.123155387
176.252,284.107057257
176.267,284.0909122
176.282,284.074720144
176.297,284.058481013
176.31,284.044368962
176.312,284.04219473
176.327,284.025861217
176.342,284.009480389
176.357,283.993052162
176.372,283.976576447
176.387,283.960053153
176.402,283.943482187
176.417,283.926863451
176.432,283.910196845
176.447,283.893482267
176.46,283.878957413
176.462,283.87671961
176.477,283.859908765
176.492,283.843049621
176.507,283.826142062
176.522,283.809185968
176.537,283.792181218
176.552,283.775127687
176.567,283.758025246
176.582,283.740873763
176.597,283.723673102
176.612,283.706423124
176.627,283.689123687
176.642,283.671774644
176.657,283.654375845
176.672,283.636927138
176.687,283.619428364
176.702,283.601879361
176.717,283.584279966
176.732,283.56663001
176.747,283.548929318
176.762,283.531177716
176.777,283.513375021
176.792,283.495521048
176.807,283.477615609
176.822,283.45965851
176.837,283.441649554
176.852,283.423588538
176.867,283.405475256
176.882,283.387309497
176.897,283.369091047
176.912,283.350819685
176.927,283.332495187
176.942,283.314117324
176.957,283.295685863
176.972,283.277200564
176.987,283.258661186
177.002,283.240067479
177.017,283.221419191
177.032,283.202716063
177.047,283.183957832
177.062,283.165144231
177.077,283.146274986
177.092,283.127349818
177.107,283.108368443
177.122,283.089330572
177.137,283.07023591
177.152,283.051084157
177.167,283.031875006
