# 48698 WSSS Singapore Observations at 12Z 10 Jan 2019
Frequency [GHz],TB
175.31,277.045322528
175.322,277.025698141
175.337,277.001109146
175.352,276.976454914
175.367,276.951735193
175.382,276.926949731
175.397,276.902098282
175.412,276.877180585
175.427,276.852196388
175.442,276.827145431
175.457,276.802027457
175.472,276.776842206
175.487,276.751589414
175.502,276.726268812
175.517,276.700880141
175.532,276.675423126
175.547,276.649897499
175.562,276.624302988
175.577,276.598639318
175.592,276.572906215
175.607,276.547103398
175.622,276.521230585
175.637,276.495287501
175.652,276.469273856
175.667,276.443189368
175.682,276.417033745
175.697,276.390806699
175.712,276.36450794
175.727,276.338137169
175.742,276.311694094
175.757,276.285178416
175.772,276.258589832
175.787,276.231928042
175.802,276.205192741
175.817,276.178383625
175.832,276.151500378
175.847,276.124542694
175.862,276.09751026
175.877,276.070402759
175.892,276.043219875
175.907,276.015961285
175.922,275.98862667
175.937,275.961215703
175.952,275.933728062
175.967,275.90616341
175.982,275.878521425
175.997,275.850801766
176.012,275.823004102
176.027,275.795128092
176.042,275.767173396
176.057,275.739139671
176.072,275.711026573
176.087,275.682833751
176.102,275.654560857
176.117,275.626207537
176.132,275.597773436
176.147,275.569258197
176.162,275.54066146
176.177,275.511982862
176.192,275.483222036
176.207,275.454378618
176.222,275.425452233
176.237,275.39644251
176.252,275.367349073
176.267,275.338171546
176.282,275.308909543
176.297,275.279562686
176.31,275.254059803
176.312,275.250130583
176.327,275.220612852
176.342,275.191009096
176.357,275.161318922
176.372,275.131541933
176.387,275.101677728
176.402,275.071725905
176.417,275.041686058
176.432,275.011557779
176.447,274.981340658
176.46,274.955080298
176.462,274.951034276
176.477,274.920638222
176.492,274.89015207
176.507,274.859575401
176.522,274.828907789
176.537,274.798148803
176.552,274.767298013
176.567,274.736354983
176.582,274.705319273
176.597,274.674190447
176.612,274.642968056
176.627,274.611651654
176.642,274.580240791
176.657,274.548735015
176.672,274.517133864
176.687,274.485436885
176.702,274.453643611
176.717,274.421753575
176.732,274.389766308
176.747,274.357681337
176.762,274.325498185
176.777,274.293216374
176.792,274.260835421
176.807,274.228354837
176.822,274.195774134
176.837,274.163092818
176.852,274.130310393
176.867,274.097426359
176.882,274.064440211
176.897,274.031351441
176.912,273.99815954
176.927,273.964863992
176.942,273.931464281
176.957,273.897959883
176.972,273.864350274
176.987,273.830634924
177.002,273.796813301
177.017,273.762884867
177.032,273.728849085
177.047,273.694705406
177.062,273.660453285
177.077,273.626092169
177.092,273.591621503
177.107,273.557040728
177.122,273.522349277
177.137,273.487546586
177.152,273.452632083
177.167,273.417605191
177.182,273.382465331
177.197,273.347211917
177.21,273.316566655
177.212,273.311844365
177.227,273.276362082
177.242,273.240764467
177.257,273.205050925
177.272,273.169220849
177.287,273.13327363
177.302,273.097208655
177.31,273.07792564
177.317,273.061025306
177.332,273.02472296
177.347,272.988300992
177.362,272.95175877
177.377,272.915095659
177.392,272.878311018
177.407,272.841404204
177.422,272.804374568
177.437,272.767221456
177.452,272.729944209
177.467,272.692542162
177.482,272.655014649
177.497,272.617360998
177.512,272.579580533
177.527,272.541672569
177.542,272.503636418
177.557,272.465471392
177.572,272.427176791
177.587,272.388751913
177.602,272.350196054
177.617,272.311508497
177.632,272.272688531
177.647,272.233735426
177.66,272.199867818
177.662,272.194648463
177.677,272.155426903
177.692,272.11607001
177.707,272.076577039
177.722,272.036947246
177.737,271.997179872
177.752,271.95727416
177.767,271.917229345
177.782,271.877044653
177.797,271.836719313
177.812,271.79625254
177.827,271.755643549
177.842,271.714891544
177.857,271.673995728
177.872,271.632955296
177.887,271.591769437
177.902,271.550437335
177.917,271.508958167
177.932,271.467331106
177.947,271.425555317
177.96,271.389228678
177.962,271.383629957
177.977,271.341554184
177.992,271.299327142
178.007,271.256947973
178.022,271.214415811
178.037,271.171729784
178.052,271.128889016
178.067,271.08589262
178.082,271.042739705
178.097,270.999429375
178.112,270.955960724
178.127,270.912332842
178.142,270.868544811
178.157,270.824595705
178.172,270.780484596
178.187,270.736210543
178.202,270.6917726
178.217,270.647169819
178.232,270.602401235
178.247,270.557465887
178.262,270.512362796
178.277,270.467090984
178.292,270.421649462
178.307,270.376037233
178.322,270.330253296
178.337,270.284296639
178.352,270.238166244
178.367,270.191861084
178.382,270.145380124
178.397,270.098722324
178.41,270.058141709
178.412,270.051886634
178.427,270.004871998
178.442,269.957677347
178.457,269.91030161
178.472,269.862743704
178.487,269.81500254
178.502,269.767077016
178.517,269.71896603
178.532,269.670668463
178.547,269.622183192
178.562,269.573509083
178.577,269.524644997
178.592,269.475589784
178.607,269.426342281
178.622,269.376901324
178.637,269.327265734
178.652,269.277434323
178.667,269.227405897
178.682,269.177179251
178.697,269.12675317
178.712,269.076126431
178.727,269.025297799
178.742,268.97426603
178.757,268.923029874
178.772,268.871588064
178.787,268.819939328
178.802,268.768082382
178.817,268.716015935
178.832,268.663738681
178.847,268.611249305
178.862,268.558546482
178.877,268.505628877
178.892,268.452495144
178.907,268.399143924
178.922,268.34557385
178.937,268.291783541
178.952,268.237771606
178.967,268.183536644
178.982,268.129077241
178.997,268.07439197
179.012,268.019479395
179.027,267.964338066
179.042,267.908966521
179.057,267.853363288
179.072,267.79752688
179.087,267.7414558
179.102,267.685148536
179.117,267.628603564
179.132,267.571819348
179.147,267.514794338
179.16,267.465176679
179.162,267.457526971
179.177,267.40001567
179.192,267.342258846
179.207,267.284254895
179.222,267.226002198
179.237,267.167499127
179.252,267.108744033
179.267,267.049735255
179.282,266.990471122
179.297,266.930949939
179.312,266.871170007
179.327,266.811129602
179.342,266.75082699
179.357,266.69026042
179.372,266.629428128
179.387,266.568328327
179.402,266.506959222
179.417,266.445318995
179.432,266.383405817
179.447,266.321217837
179.462,266.258753191
179.477,266.196009995
179.492,266.13298635
179.507,266.069680335
179.522,266.006090016
179.537,265.942213437
179.552,265.878048626
179.567,265.813593589
179.582,265.748846317
179.597,265.683804777
179.612,265.618466923
179.627,265.552830678
179.642,265.486893959
179.657,265.420654652
179.672,265.354110625
179.687,265.287259725
179.702,265.220099779
179.717,265.152628592
179.732,265.084843944
179.747,265.016743595
179.762,264.948325283
179.777,264.879586721
179.792,264.8105256
179.807,264.741139586
179.822,264.671426321
179.837,264.601383423
179.852,264.531008487
179.867,264.460299078
179.882,264.38925274
179.897,264.317866988
179.91,264.255722847
179.912,264.24613931
179.927,264.174067171
179.942,264.101648004
179.957,264.028879219
179.972,263.955758192
179.987,263.882282276
180.002,263.808448791
180.017,263.734255031
180.032,263.659698254
180.047,263.584775694
180.062,263.509484551
180.077,263.433821994
180.092,263.357785159
180.107,263.28137115
180.122,263.204577039
180.137,263.127399863
180.152,263.049836625
180.167,262.971884296
180.182,262.893539807
180.197,262.814800058
180.212,262.735661909
180.227,262.656122184
180.242,262.576177672
180.257,262.49582512
180.272,262.415061239
180.287,262.333882698
180.302,262.25228613
180.317,262.170268123
180.332,262.087825227
180.347,262.004953948
180.362,261.92165075
180.377,261.837912054
180.392,261.753734237
180.407,261.66911363
180.422,261.58404652
180.437,261.498529148
180.452,261.412557707
180.467,261.326128345
180.482,261.239237156
180.497,261.151880192
180.512,261.06405345
180.527,260.975752881
180.542,260.886974377
180.557,260.797713788
180.56,260.779803451
180.572,260.707966903
180.587,260.61772946
180.602,260.526997143
180.617,260.435765581
180.632,260.344030344
180.647,260.251786949
180.66,260.171428119
180.662,260.159030852
180.677,260.065757451
180.692,259.971962085
180.707,259.877640033
180.722,259.782786511
180.737,259.687396676
180.752,259.591465617
180.767,259.494988365
180.782,259.397959882
180.797,259.300375067
180.812,259.202228749
180.827,259.103515695
180.842,259.004230598
180.857,258.904368087
180.872,258.803922716
180.887,258.702888972
180.902,258.601261269
180.917,258.499033949
180.932,258.396201277
180.947,258.292757451
180.962,258.188696584
180.977,258.084012721
