# 48698 WSSS Singapore Observations at 12Z 15 Aug 2020
Frequency [GHz],TB
175.31,274.517838188
175.322,274.496725802
175.337,274.470281788
175.352,274.443778138
175.367,274.417214678
175.382,274.390591261
175.397,274.363907725
175.412,274.337163889
175.427,274.310359627
175.442,274.283494751
175.457,274.256569092
175.472,274.229582486
175.487,274.202534777
175.502,274.175425804
175.517,274.148255374
175.532,274.12102335
175.547,274.093729549
175.562,274.066373805
175.577,274.038955934
175.592,274.011475769
175.607,273.983933163
175.622,273.956327886
175.637,273.928659835
175.652,273.900928789
175.667,273.873134588
175.682,273.845277046
175.697,273.817355997
175.712,273.789371262
175.727,273.761322653
175.742,273.733210006
175.757,273.705033128
175.772,273.676791835
175.787,273.648485955
175.802,273.620115294
175.817,273.591679682
175.832,273.563178924
175.847,273.534612834
175.862,273.505981238
175.877,273.477283928
175.892,273.448520728
175.907,273.419691442
175.922,273.390795894
175.937,273.361833868
175.952,273.332805196
175.967,273.303709675
175.982,273.27454711
175.997,273.245317318
176.012,273.216020072
176.027,273.18665521
176.042,273.157222508
176.057,273.127721792
176.072,273.098152857
176.087,273.068515464
176.102,273.038809465
176.117,273.009034611
176.132,272.979190726
176.147,272.949277608
176.162,272.919295035
176.177,272.889242799
176.192,272.859120703
176.207,272.828928528
176.222,272.798666079
176.237,272.768333134
176.252,272.737929465
176.267,272.707454883
176.282,272.676909161
176.297,272.646292093
176.31,272.619699406
176.312,272.61560345
176.327,272.584843018
176.342,272.554010571
176.357,272.523105897
176.372,272.492128775
176.387,272.461078975
176.402,272.429956288
176.417,272.398760459
176.432,272.367491298
176.447,272.336148556
176.46,272.308925141
176.462,272.304731995
176.477,272.273241404
176.492,272.241676531
176.507,272.210037181
176.522,272.178323074
176.537,272.146534004
176.552,272.114669723
176.567,272.082729996
176.582,272.050714574
176.597,272.018623239
176.612,271.986455716
176.627,271.9542118
176.642,271.921891218
176.657,271.889493721
176.672,271.857019084
176.687,271.824467032
176.702,271.791837323
176.717,271.759129724
176.732,271.726343958
176.747,271.693479772
176.762,271.660536929
176.777,271.627515136
176.792,271.594414175
176.807,271.561233739
176.822,271.527973598
176.837,271.494633477
176.852,271.461213121
176.867,271.427712241
176.882,271.394130578
176.897,271.360467846
176.912,271.326723805
176.927,271.292898153
176.942,271.258990622
176.957,271.225000933
176.972,271.190928802
176.987,271.156773961
177.002,271.122536099
177.017,271.088214961
177.032,271.053810233
177.047,271.019321652
177.062,270.984748898
177.077,270.950091716
177.092,270.91534976
177.107,270.880522772
177.122,270.845610449
177.137,270.810612462
177.152,270.775528536
177.167,270.74035835
177.182,270.705101614
177.197,270.669757983
177.21,270.639056348
177.212,270.634327195
177.227,270.598808896
177.242,270.563202787
177.257,270.527508534
177.272,270.491725836
177.287,270.455854362
177.302,270.41989377
177.31,270.40067825
177.317,270.383843751
177.332,270.347703979
177.347,270.311474093
177.362,270.275153786
177.377,270.238742701
177.392,270.202240504
177.407,270.16564686
177.422,270.12896141
177.437,270.09218381
177.452,270.055313703
177.467,270.018350751
177.482,269.981294583
177.497,269.944144833
177.512,269.906901148
177.527,269.869563177
177.542,269.832130501
177.557,269.794602814
177.572,269.756979698
177.587,269.719260795
177.602,269.681445702
177.617,269.643534047
177.632,269.605525447
177.647,269.56741952
177.66,269.534315324
177.662,269.52921583
177.677,269.490914026
