# 10410 EDZE Essen Observations at 12Z 15 Aug 2020
Frequency [GHz],TB
181.622,250.809747766
181.637,250.701228276
181.652,250.592189185
181.667,250.482628633
181.682,250.372544819
181.697,250.261935975
181.712,250.1508004
181.727,250.039136434
181.742,249.926942491
181.757,249.814217043
181.772,249.700958628
181.787,249.58716587
181.802,249.472837464
181.817,249.357972194
181.832,249.242568942
181.847,249.126626688
181.862,249.010144523
181.877,248.893121649
181.892,248.775557395
181.907,248.65745123
181.922,248.538802755
181.937,248.419611736
181.952,248.299878094
181.967,248.17960194
181.982,248.058783562
181.997,247.937423456
182.012,247.815522335
182.027,247.693081143
182.042,247.570101068
182.057,247.446583576
182.06,247.421815736
182.072,247.3225304
182.087,247.19794358
182.102,247.07282548
182.117,246.947178805
182.132,246.821006624
182.147,246.694312393
182.162,246.567099989
182.177,246.439373725
182.192,246.311138373
182.207,246.182399217
182.222,246.053162054
182.237,245.923433247
182.252,245.793219753
182.267,245.662529147
182.282,245.531369678
182.297,245.399750287
182.312,245.267680668
182.327,245.135171283
182.342,245.002233423
182.357,244.868879251
182.372,244.735121841
182.387,244.600975218
182.402,244.466454425
182.417,244.331575547
182.432,244.196355769
182.447,244.060813433
182.462,243.924968074
182.477,243.788840464
182.492,243.652452672
182.507,243.515828091
182.522,243.378991496
182.537,243.241969061
182.552,243.104788408
182.567,242.967478618
182.582,242.830070259
182.597,242.692595393
182.612,242.555087562
182.627,242.417581784
182.642,242.280114493
182.657,242.142723507
182.672,242.005447936
182.687,241.868328062
182.702,241.731405205
182.717,241.594721513
182.732,241.458319743
182.747,241.322242955
182.762,241.186534132
182.777,241.051235743
182.792,240.916389188
182.807,240.782034125
182.822,240.648207676
182.837,240.514943444
182.852,240.382270368
182.867,240.250211291
182.882,240.118781303
182.897,239.987985704
182.912,239.85781755
182.927,239.728254729
182.942,239.599256386
182.957,239.470758601
182.972,239.342669121
182.987,239.214860926
183.002,239.087164323
183.017,238.959357195
183.032,238.831152906
183.047,238.70218526
183.062,238.571989711
183.077,238.439979847
183.092,238.305417966
183.107,238.167378543
183.122,238.024703422
183.137,237.875948657
183.152,237.719325441
183.167,237.552644181
183.182,237.373285894
183.197,237.178257824
183.212,236.964459111
183.227,236.729417703
183.242,236.472997443
183.257,236.200874191
183.367,236.257382992
183.382,236.523165324
183.397,236.771005884
183.412,236.997159643
183.427,237.202594359
183.442,237.390050039
183.457,237.562642297
183.472,237.723280746
183.487,237.874474349
183.502,238.018305382
183.517,238.156468559
183.532,238.29032915
183.547,238.420981012
183.562,238.549297657
183.577,238.675974886
183.592,238.801565354
183.607,238.92650637
183.622,239.051142089
183.637,239.175741256
183.652,239.300511428
183.667,239.425610416
183.682,239.551155509
183.697,239.677230982
183.712,239.803894204
183.727,239.931180655
183.742,240.059108016
183.757,240.18767959
183.772,240.316887091
183.787,240.446712986
183.802,240.577132419
183.817,240.708114827
183.832,240.839625279
183.847,240.971625585
183.862,241.104075228
183.877,241.236932123
183.892,241.370153273
183.907,241.503695272
183.922,241.637514748
183.937,241.771568718
183.952,241.905814852
183.967,242.040211727
183.982,242.174718989
183.997,242.3092975
184.012,242.443909439
184.027,242.578518382
184.042,242.713089353
184.057,242.847588854
184.072,242.981984889
184.087,243.116246954
184.102,243.250346038
184.117,243.384254594
184.132,243.517946522
184.147,243.651397133
184.162,243.784583106
184.177,243.917482453
184.192,244.050074477
184.207,244.182339718
184.222,244.314259918
184.237,244.445817955
184.252,244.576997818
184.267,244.707784542
184.282,244.838164166
184.297,244.968123687
184.312,245.097651015
184.327,245.226734928
184.342,245.355365021
184.357,245.483531684
184.372,245.611226037
184.387,245.738439903
184.402,245.865165774
184.417,245.991396767
184.432,246.11712659
184.447,246.242349521
184.462,246.36706035
184.477,246.49125438
184.492,246.614927377
184.507,246.738075546
184.522,246.860695514
184.537,246.982784287
184.552,247.10433925
184.56,247.168949501
184.567,247.225358134
184.582,247.345838977
184.597,247.46578014
184.612,247.585180255
184.627,247.704038227
184.642,247.822353209
184.657,247.940124589
184.672,248.057351969
184.687,248.174035157
184.702,248.290174164
184.717,248.405769158
184.732,248.520820492
184.747,248.63532866
