# 78954 TBPB Grantley Adams Observations at 12Z 15 Aug 2020
Frequency [GHz],TB
175.31,276.970854003
175.322,276.953618625
175.337,276.932028587
175.352,276.910387509
175.367,276.888695245
175.382,276.866951648
175.397,276.845156571
175.412,276.823309866
175.427,276.801411385
175.442,276.779460978
175.457,276.757458495
175.472,276.735403786
175.487,276.713296699
175.502,276.691137082
175.517,276.668924783
175.532,276.646659648
175.547,276.624341522
175.562,276.601970251
175.577,276.57954568
175.592,276.557067651
175.607,276.534536008
175.622,276.511950593
175.637,276.489311248
175.652,276.466617813
175.667,276.443870128
175.682,276.421068032
175.697,276.398211365
175.712,276.375299964
175.727,276.352333665
175.742,276.329312306
175.757,276.306235722
175.772,276.283103747
175.787,276.259916215
175.802,276.23667296
175.817,276.213373815
175.832,276.19001861
175.847,276.166607177
175.862,276.143139346
175.877,276.119614946
175.892,276.096033806
175.907,276.072395754
175.922,276.048700616
175.937,276.024948219
175.952,276.001138388
175.967,275.977270947
175.982,275.953345721
175.997,275.929362533
176.012,275.905321203
176.027,275.881221555
176.042,275.857063407
176.057,275.832846581
176.072,275.808570894
176.087,275.784236164
176.102,275.759842209
176.117,275.735388845
176.132,275.710875887
176.147,275.68630315
176.162,275.661670448
176.177,275.636977593
176.192,275.612224397
176.207,275.587410672
176.222,275.562536227
176.237,275.537600872
176.252,275.512604416
176.267,275.487546665
176.282,275.462427427
176.297,275.437246507
176.31,275.415372998
176.312,275.41200371
176.327,275.38669884
176.342,275.361331699
176.357,275.335902091
176.372,275.310409816
176.387,275.284854675
176.402,275.259236466
176.417,275.233554988
176.432,275.207810039
176.447,275.182001414
176.46,275.159582275
176.462,275.15612891
176.477,275.13019232
176.492,275.104191439
176.507,275.078126059
176.522,275.051995971
176.537,275.025800966
176.552,274.999540834
176.567,274.973215363
176.582,274.946824341
176.597,274.920367555
176.612,274.893844789
176.627,274.867255829
176.642,274.840600459
176.657,274.813878459
176.672,274.787089613
176.687,274.7602337
176.702,274.7333105
176.717,274.706319791
176.732,274.67926135
176.747,274.652134954
176.762,274.624940376
176.777,274.597677392
176.792,274.570345775
176.807,274.542945295
176.822,274.515475723
176.837,274.48793683
176.852,274.460328382
176.867,274.432650149
176.882,274.404901895
176.897,274.377083386
176.912,274.349194385
176.927,274.321234655
176.942,274.293203958
176.957,274.265102053
176.972,274.2369287
176.987,274.208683657
177.002,274.18036668
177.017,274.151977524
177.032,274.123515944
177.047,274.094981693
177.062,274.066374522
177.077,274.037694183
177.092,274.008940423
177.107,273.980112991
177.122,273.951211633
177.137,273.922236095
177.152,273.893186121
177.167,273.864061453
177.182,273.834861833
177.197,273.805587
177.21,273.780154437
177.212,273.776236693
177.227,273.74681065
177.242,273.717308606
177.257,273.687730296
177.272,273.658075453
177.287,273.628343808
177.302,273.598535092
177.31,273.582605503
177.317,273.568649033
177.332,273.538685359
177.347,273.508643796
177.362,273.478524068
177.377,273.448325898
177.392,273.418049008
177.407,273.387693116
177.422,273.357257943
177.437,273.326743203
177.452,273.296148614
177.467,273.265473887
177.482,273.234718736
177.497,273.203882871
177.512,273.172966
177.527,273.141967831
177.542,273.11088807
177.557,273.079726419
177.572,273.048482582
177.587,273.017156259
177.602,272.985747149
177.617,272.954254948
177.632,272.922679351
177.647,272.891020053
177.66,272.863514051
177.662,272.859276745
177.677,272.827449117
177.692,272.795536857
177.707,272.76353965
177.722,272.731457182
177.737,272.699289135
177.752,272.667035188
177.767,272.634695022
177.782,272.602268312
177.797,272.569754733
177.812,272.537153957
177.827,272.504465656
177.842,272.471689498
177.857,272.438825149
177.872,272.405872274
177.887,272.372830534
177.902,272.339699592
177.917,272.306479103
177.932,272.273168724
177.947,272.239768109
177.96,272.210747649
177.962,272.206276909
177.977,272.172694773
177.992,272.139021348
178.007,272.105256279
178.022,272.071399207
178.037,272.037449773
178.052,272.003407613
178.067,271.969272363
178.082,271.935043655
178.097,271.900721119
178.112,271.866304383
178.127,271.831793071
178.142,271.797186807
178.157,271.762485208
178.172,271.727687893
178.187,271.692794477
178.202,271.657804569
178.217,271.62271778
178.232,271.587533716
178.247,271.552251979
178.262,271.516872171
178.277,271.481393888
178.292,271.445816726
178.307,271.410140275
178.322,271.374364125
178.337,271.33848786
178.352,271.302511064
178.367,271.266433316
178.382,271.230254191
178.397,271.193973262
178.41,271.16244711
178.412,271.157590099
