# 78954 TBPB Grantley Adams Observations at 12Z 26 Nov 2019
Frequency [GHz],TB
176.702,272.856513891
176.717,272.823789175
176.732,272.790969918
176.747,272.758055707
176.762,272.725046132
176.777,272.691940776
176.792,272.658739221
176.807,272.625441046
176.822,272.592045828
176.837,272.558553139
176.852,272.524962551
176.867,272.49127363
176.882,272.457485942
176.897,272.423599048
176.912,272.389612508
176.927,272.355525877
176.942,272.321338709
176.957,272.287050552
176.972,272.252660955
176.987,272.218169461
177.002,272.18357561
177.017,272.148878941
177.032,272.114078987
177.047,272.079175279
177.062,272.044167347
177.077,272.009054714
177.092,271.973836901
177.107,271.938513428
177.122,271.903083809
177.137,271.867547554
177.152,271.831904173
177.167,271.796153169
177.182,271.760294044
177.197,271.724326296
177.21,271.693065991
177.212,271.688249417
177.227,271.6520629
177.242,271.615766229
177.257,271.579358889
177.272,271.542840359
177.287,271.506210115
177.302,271.469467628
177.31,271.449825556
177.317,271.432612366
177.332,271.395643795
177.347,271.358561373
177.362,271.321364558
177.377,271.284052802
177.392,271.246625554
177.407,271.209082257
177.422,271.171422352
177.437,271.133645276
177.452,271.095750459
177.467,271.05773733
177.482,271.019605311
177.497,270.981353823
177.512,270.942982279
177.527,270.90449009
177.542,270.865876661
177.557,270.827141394
177.572,270.788283684
177.587,270.749302925
177.602,270.710198502
177.617,270.670969799
177.632,270.631616194
177.647,270.592137058
177.66,270.557819778
177.662,270.552531759
177.677,270.512799662
177.692,270.472940122
177.707,270.432952493
177.722,270.392836123
177.737,270.352590353
177.752,270.31221452
177.767,270.271707957
177.782,270.231069989
177.797,270.190299936
177.812,270.149397115
177.827,270.108360833
177.842,270.067190396
177.857,270.0258851
177.872,269.984444238
177.887,269.942867096
177.902,269.901152953
177.917,269.859301085
177.932,269.817310757
177.947,269.775181233
177.96,269.738555809
177.962,269.732911768
177.977,269.690501609
177.992,269.647949999
178.007,269.605256174
178.022,269.562419362
178.037,269.519438787
178.052,269.476313662
178.067,269.433043197
178.082,269.389626592
178.097,269.346063041
178.112,269.302351732
178.127,269.258491844
178.142,269.214482548
178.157,269.170323009
178.172,269.126012383
178.187,269.08154982
178.202,269.036934461
178.217,268.992165438
178.232,268.947241876
178.247,268.902162892
178.262,268.856927593
178.277,268.811535081
178.292,268.765984446
178.307,268.720274769
178.322,268.674405126
178.337,268.628374579
178.352,268.582182185
178.367,268.53582699
178.382,268.489308031
178.397,268.442624334
178.41,268.402031117
178.412,268.395774917
178.427,268.348758788
178.442,268.301574945
178.457,268.254222375
178.472,268.206700056
178.487,268.159006954
178.502,268.111142025
178.517,268.063104216
178.532,268.014892461
178.547,267.966505684
178.562,267.917942797
178.577,267.869202701
178.592,267.820284285
178.607,267.771186426
178.622,267.721907992
178.637,267.672447835
178.652,267.622804796
178.667,267.572977704
178.682,267.522965375
178.697,267.472766613
178.712,267.422380207
178.727,267.371804934
178.742,267.321039558
178.757,267.270082828
178.772,267.218933479
178.787,267.167590234
178.802,267.1160518
178.817,267.064316868
178.832,267.012384118
178.847,266.960252211
178.862,266.907919796
178.877,266.855385504
178.892,266.802647952
178.907,266.74970574
178.922,266.696557452
178.937,266.643201656
178.952,266.589636903
178.967,266.535861727
178.982,266.481874643
178.997,266.427674153
179.012,266.373258736
179.027,266.318626856
179.042,266.263776958
179.057,266.208707469
179.072,266.153416795
179.087,266.097903325
179.102,266.042165427
179.117,265.98620145
179.132,265.930009724
179.147,265.873588555
179.16,265.824503293
179.162,265.816936233
