# 48698 WSSS Singapore Observations at 12Z 26 Nov 2019
Frequency [GHz],TB
175.31,275.776926369
175.322,275.757164212
175.337,275.732403643
175.352,275.707578503
175.367,275.682688599
175.382,275.657733635
175.397,275.632713403
175.412,275.607627661
175.427,275.58247611
175.442,275.557258527
175.457,275.531974661
175.472,275.506624277
175.487,275.481207061
175.502,275.455722817
175.517,275.430171256
175.532,275.404552121
175.547,275.378865147
175.562,275.353110099
175.577,275.327286662
175.592,275.301394603
175.607,275.275433649
175.622,275.249403542
175.637,275.22330396
175.652,275.197134697
175.667,275.170895435
175.682,275.144585906
175.697,275.118205852
175.712,275.091754965
175.727,275.065232978
175.742,275.038639607
175.757,275.011974554
175.772,274.985237561
175.787,274.958428321
175.802,274.93154654
175.817,274.904591937
175.832,274.877564206
175.847,274.850463079
175.862,274.82328823
175.877,274.796039375
175.892,274.768716194
175.907,274.741318417
175.922,274.713845706
175.937,274.686297785
175.952,274.658674344
175.967,274.630975043
175.982,274.60319961
175.997,274.575347706
176.012,274.547419007
176.027,274.519413228
176.042,274.491330017
176.057,274.463169079
176.072,274.434930073
176.087,274.406612704
176.102,274.378216607
176.117,274.349741474
176.132,274.321186968
176.147,274.29255275
176.162,274.263838514
176.177,274.235043894
176.192,274.206168544
176.207,274.177212166
176.222,274.14817437
176.237,274.119054854
176.252,274.089853223
176.267,274.060569165
176.282,274.031202324
176.297,274.001752319
176.31,273.976161462
176.312,273.972218837
176.327,273.942601486
176.342,273.912899928
176.357,273.883113779
176.372,273.853242686
176.387,273.823286305
176.402,273.79324423
176.417,273.763116102
176.432,273.732901546
176.447,273.702600206
176.46,273.676268542
176.462,273.672211684
176.477,273.641735608
176.492,273.611171588
176.507,273.580519251
176.522,273.549778197
176.537,273.518948039
176.552,273.488028403
176.567,273.45701887
176.582,273.425919057
176.597,273.394728567
176.612,273.363446981
176.627,273.332073915
176.642,273.300608941
176.657,273.269051692
176.672,273.237401704
176.687,273.205658581
176.702,273.173821927
176.717,273.141891299
176.732,273.109866278
176.747,273.077746456
176.762,273.045531397
176.777,273.013220647
176.792,272.980813815
176.807,272.948310431
176.822,272.915710097
176.837,272.883012326
176.852,272.850216703
176.867,272.817322771
176.882,272.784330091
176.897,272.751238208
176.912,272.718046651
176.927,272.684754992
176.942,272.651362744
176.957,272.617869467
176.972,272.584274677
176.987,272.550577908
177.002,272.516778694
177.017,272.482876574
177.032,272.448871026
177.047,272.414761614
177.062,272.380547833
177.077,272.3462292
177.092,272.311805233
177.107,272.277275438
177.122,272.24263929
177.137,272.207896325
177.152,272.173046029
177.167,272.138087889
177.182,272.103021413
177.197,272.067846072
177.21,272.037272327
177.212,272.032561372
177.227,271.997166755
177.242,271.961661729
177.257,271.926045786
177.272,271.890318361
177.287,271.854478925
177.302,271.818526965
177.31,271.799306382
177.317,271.782461931
177.332,271.74628328
177.347,271.709990466
177.362,271.67358295
177.377,271.637060161
177.392,271.600421548
177.407,271.563666559
177.422,271.526794637
177.437,271.489805206
177.452,271.452697662
177.467,271.415471495
177.482,271.3781261
177.497,271.34066086
177.512,271.303075225
177.527,271.265368621
177.542,271.227540429
177.557,271.189590039
177.572,271.151516883
177.587,271.113320337
177.602,271.0749998
177.617,271.036554642
177.632,270.997984267
177.647,270.959288053
177.66,270.925649059
177.662,270.920465354
177.677,270.881515585
177.692,270.842438059
177.707,270.803232178
177.722,270.763897273
177.737,270.72443272
177.752,270.684837867
177.767,270.64511204
177.782,270.605254612
177.797,270.565264895
177.812,270.525142233
177.827,270.484885943
177.842,270.444495361
177.857,270.403969807
177.872,270.363308594
177.887,270.322511047
177.902,270.281576415
177.917,270.240504066
177.932,270.19929328
177.947,270.157943341
177.96,270.121993609
177.962,270.116453525
177.977,270.074823142
177.992,270.03305143
178.007,269.991137713
178.022,269.949081225
178.037,269.906881233
178.052,269.86453701
178.067,269.822047806
178.082,269.779412853
178.097,269.736631403
178.112,269.693702717
178.127,269.650625999
178.142,269.607400493
178.157,269.564025411
178.172,269.520499989
178.187,269.47682343
178.202,269.432994921
178.217,269.389013698
178.232,269.344878946
178.247,269.300589864
178.262,269.256145629
178.277,269.211545424
178.292,269.166788416
178.307,269.12187378
178.322,269.076800704
178.337,269.0315683
178.352,268.986175775
178.367,268.94062224
178.382,268.89490684
178.397,268.849028729
178.41,268.809135395
178.412,268.802987012
178.427,268.756780847
178.442,268.710409317
178.457,268.663871564
178.472,268.617166673
178.487,268.570293778
178.502,268.523251924
178.517,268.476040249
178.532,268.42865778
178.547,268.381103661
178.562,268.333376933
178.577,268.285476642
178.592,268.237401872
178.607,268.189151648
178.622,268.140725046
178.637,268.092121089
178.652,268.043338818
178.667,267.994377248
178.682,267.945235408
178.697,267.895912323
178.712,267.846406967
178.727,267.79671836
178.742,267.746845511
178.757,267.696787388
178.772,267.64654298
178.787,267.59611125
178.802,267.545491174
178.817,267.494681725
178.832,267.443681828
178.847,267.392490443
178.862,267.341106508
178.877,267.289528998
178.892,267.237756755
178.907,267.185788768
178.922,267.133623919
178.937,267.081261126
178.952,267.028699262
178.967,266.975937253
178.982,266.922973953
178.997,266.869808253
179.012,266.816439022
179.027,266.762865105
179.042,266.709085366
179.057,266.655098675
179.072,266.600903836
179.087,266.546499719
179.102,266.491885089
179.117,266.437058838
179.132,266.382019699
179.147,266.326766544
179.16,266.278706386
179.162,266.271298114
179.177,266.215613239
179.192,266.159710642
179.207,266.103589138
179.222,266.047247493
179.237,265.990684447
179.252,265.933898738
179.267,265.876889114
179.282,265.819654334
179.297,265.76219307
179.312,265.704504088
179.327,265.646586058
179.342,265.588437708
179.357,265.530057719
179.372,265.471444758
179.387,265.412597527
179.402,265.353514668
179.417,265.294194846
179.432,265.234636734
179.447,265.174838963
179.462,265.114800147
179.477,265.054518957
179.492,264.993993958
179.507,264.93322376
179.522,264.872207027
179.537,264.810942271
179.552,264.749428148
179.567,264.687663152
179.582,264.625645905
179.597,264.563374967
179.612,264.50084886
179.627,264.438066148
179.642,264.375025327
179.657,264.311724949
179.672,264.248163525
179.687,264.184339542
179.702,264.120251506
179.717,264.055897896
179.732,263.991277203
179.747,263.926387877
179.762,263.86122839
179.777,263.795797173
179.792,263.730092703
179.807,263.664113376
179.822,263.597857603
179.837,263.531323845
179.852,263.464510458
179.867,263.397415866
179.882,263.33003843
179.897,263.262376534
179.91,263.20350488
179.912,263.194428555
179.927,263.126192818
179.942,263.057667701
179.957,262.988851506
179.972,262.919742593
179.987,262.850339245
180.002,262.780639772
180.017,262.710642499
180.032,262.640345681
180.047,262.569747625
180.062,262.49884653
180.077,262.427640728
180.092,262.356128427
180.107,262.284307844
180.122,262.212177252
180.137,262.139734818
180.152,262.066978776
180.167,261.993907304
180.182,261.92051857
180.197,261.846810763
180.212,261.772782055
180.227,261.698430559
180.242,261.623754455
180.257,261.548751847
180.272,261.473420839
180.287,261.397759571
180.302,261.321766117
180.317,261.245438564
180.332,261.168774992
180.347,261.091773444
180.362,261.014431976
180.377,260.936748634
180.392,260.858721447
180.407,260.780348433
180.422,260.701627572
180.437,260.622556893
180.452,260.543134348
180.467,260.463357917
180.482,260.383225549
180.497,260.3027352
180.512,260.221884818
180.527,260.140672312
180.542,260.059095575
180.557,259.97715252
180.56,259.960719781
180.572,259.894841035
180.587,259.812159034
180.602,259.729104313
180.617,259.645674739
180.632,259.561868194
180.647,259.477682469
180.66,259.404413101
180.662,259.393115382
180.677,259.308164736
180.692,259.22282835
180.707,259.137103964
180.722,259.050989386
180.737,258.964482337
180.752,258.877580578
180.767,258.790281839
180.782,258.702583855
180.797,258.614484287
180.812,258.525980874
180.827,258.437071303
180.842,258.347753228
180.857,258.258024327
180.872,258.167882232
180.887,258.077324592
180.902,257.986349038
180.917,257.894953179
180.932,257.803134623
180.947,257.710890974
180.962,257.618219793
180.977,257.52511867
180.992,257.431585151
181.007,257.337616812
181.022,257.243211168
181.037,257.148365769
181.052,257.053078112
181.067,256.957345731
181.082,256.861166109
181.097,256.764536728
181.112,256.66745509
181.127,256.569918649
181.142,256.471924885
181.157,256.373471242
181.172,256.274555148
181.187,256.175174068
181.202,256.075325402
181.217,255.975006559
181.232,255.874215005
181.247,255.772948098
181.262,255.671203251
181.277,255.568977824
181.292,255.466269227
181.307,255.363074819
181.31,255.342377433
181.322,255.259391988
181.337,255.155218096
181.352,255.050550485
181.367,254.945386485
181.382,254.839723486
181.397,254.73355879
181.412,254.62688976
181.427,254.51971372
181.442,254.412028006
181.457,254.303829921
181.472,254.195116813
181.487,254.085885968
181.502,253.976134735
181.517,253.865860428
181.532,253.755060335
181.547,253.643731801
181.562,253.531872097
181.577,253.419478593
181.592,253.306548576
181.607,253.193079342
181.622,253.079068244
181.637,252.964512585
181.652,252.849409729
181.667,252.733756975
181.682,252.617551681
181.697,252.500791173
181.712,252.383472837
181.727,252.265594021
181.742,252.147152101
181.757,252.02814448
181.772,251.908568577
181.787,251.788421774
181.802,251.66770156
181.817,251.546405365
181.832,251.424530686
181.847,251.302075022
181.862,251.179035941
181.877,251.055410971
181.892,250.931197752
181.907,250.806393901
181.922,250.680997119
181.937,250.555005115
181.952,250.428415686
181.967,250.301226657
181.982,250.173435934
181.997,250.045041452
182.012,249.916041249
182.027,249.786433438
182.042,249.656216207
182.057,249.525387822
182.06,249.499148667
182.072,249.393946683
182.087,249.261891289
182.102,249.129220227
182.117,248.99593223
182.132,248.862026173
182.147,248.727501098
182.162,248.592356156
182.177,248.456590735
182.192,248.320204351
182.207,248.183196783
182.222,248.045567967
182.237,247.907318154
182.252,247.768447765
182.267,247.628957546
182.282,247.488848565
182.297,247.348122194
182.312,247.206780086
182.327,247.064824367
182.342,246.922257513
182.357,246.779082456
182.372,246.635302579
182.387,246.490921804
182.402,246.345944535
182.417,246.200375875
182.432,246.054221454
182.447,245.907487661
182.462,245.760181604
182.477,245.612311213
182.492,245.463885259
182.507,245.314913503
182.522,245.16540672
182.537,245.015376735
182.552,244.864836677
182.567,244.713800886
182.582,244.562285195
182.597,244.410306947
182.612,244.257885159
182.627,244.105040688
182.642,243.951796394
182.657,243.798177276
182.672,243.644210718
182.687,243.489926692
182.702,243.335357965
182.717,243.180540385
182.732,243.025513153
182.747,242.870319131
182.762,242.715005187
182.777,242.559622569
182.792,242.404227256
182.807,242.248880457
182.822,242.093649076
182.837,241.938606228
182.852,241.783831742
182.867,241.629412887
182.882,241.475444947
182.897,241.322032014
182.912,241.16928771
182.927,241.017336106
182.942,240.866312638
182.957,240.716365203
182.972,240.567655271
182.987,240.420359189
183.002,240.27466978
183.017,240.13079792
183.032,239.988974682
183.047,239.849453671
183.062,239.712513926
183.077,239.578463564
183.092,239.447644002
183.107,239.320435407
183.122,239.197263267
183.137,239.078606356
183.152,238.965006055
183.167,238.857076857
183.182,238.75551726
183.197,238.661119291
183.212,238.574773792
183.227,238.497466758
183.242,238.430260575
183.257,238.374253438
183.367,238.374477428
183.382,238.430081413
183.397,238.496632434
183.412,238.57303893
183.427,238.658256892
183.442,238.75132449
183.457,238.851376572
183.472,238.957645612
183.487,239.069455025
183.502,239.186209279
183.517,239.30738296
183.532,239.43251057
183.547,239.561177659
183.562,239.693013184
183.577,239.827683211
183.592,239.964886034
183.607,240.104347863
183.622,240.245819578
183.637,240.389073968
183.652,240.533903399
183.667,240.680117932
183.682,240.827543649
183.697,240.976021181
183.712,241.125404571
183.727,241.27555998
183.742,241.426364726
183.757,241.577706441
183.772,241.729482184
183.787,241.881597544
183.802,242.033966126
183.817,242.186508791
183.832,242.339153074
183.847,242.491832588
183.862,242.644486644
183.877,242.797059636
183.892,242.94950065
183.907,243.101763167
183.922,243.253804593
183.937,243.405585954
183.952,243.557071584
183.967,243.708228907
183.982,243.859028119
183.997,244.009441989
184.012,244.159445595
184.027,244.30901622
184.042,244.458133139
184.057,244.606777394
184.072,244.754931734
184.087,244.902580437
184.102,245.049709219
184.117,245.1963051
184.132,245.342356259
184.147,245.48785204
184.162,245.632782759
184.177,245.777139756
184.192,245.92091516
184.207,246.064101946
184.222,246.206693859
184.237,246.348685308
184.252,246.490071367
184.267,246.630847646
184.282,246.771010385
184.297,246.910556275
184.312,247.049482534
184.327,247.187786752
184.342,247.325466985
184.357,247.462521648
184.372,247.598949494
184.387,247.734749611
184.402,247.86992139
184.417,248.004464503
184.432,248.138378873
184.447,248.271664692
184.462,248.404322333
184.477,248.536352387
184.492,248.667755674
184.507,248.798533137
184.522,248.928685924
184.537,249.058215311
184.552,249.187122705
184.56,249.255619533
184.567,249.315409683
184.582,249.443077904
184.597,249.570129134
184.612,249.696565283
184.627,249.822388303
184.642,249.947600246
184.657,250.072203257
184.672,250.196199563
184.687,250.319591402
184.702,250.442381113
184.717,250.564571111
184.732,250.686163803
184.747,250.807161686
184.762,250.927567278
184.777,251.047383134
184.792,251.166611869
184.807,251.285256065
184.822,251.403318428
184.837,251.520801589
184.852,251.637708267
184.867,251.754041148
184.882,251.869803025
184.897,251.984996573
184.912,252.099624591
184.927,252.213689856
184.942,252.327195131
184.957,252.440143234
184.972,252.552536916
184.987,252.664379013
185.002,252.775672324
185.017,252.88641964
185.032,252.996623821
185.047,253.106287622
185.062,253.215413869
185.077,253.324005414
185.092,253.432065017
185.107,253.539595508
185.122,253.646599707
185.137,253.753080393
185.152,253.859040379
185.167,253.964482465
185.182,254.06940943
185.197,254.173824079
185.212,254.277729178
185.227,254.381127504
185.242,254.484021823
185.257,254.586414907
185.272,254.688309515
185.287,254.789708384
185.302,254.890614264
185.31,254.94423009
185.317,254.99102986
185.332,255.090957941
185.347,255.1904012
185.362,255.289362346
185.377,255.387844071
