# 78954 TBPB Grantley Adams Observations at 12Z 22 Feb 2019
Frequency [GHz],TB
175.31,285.483801219
175.322,285.476270672
175.337,285.466824164
175.352,285.457340677
175.367,285.447820257
175.382,285.438262953
175.397,285.428668812
175.412,285.419037879
175.427,285.409370199
175.442,285.399665819
175.457,285.38992478
175.472,285.380147128
175.487,285.370332903
175.502,285.360482147
175.517,285.350594901
175.532,285.340671204
175.547,285.330711096
175.562,285.320714614
175.577,285.310681795
175.592,285.300612674
175.607,285.290507287
175.622,285.280365666
175.637,285.270187845
175.652,285.259973855
175.667,285.249723726
175.682,285.239437487
175.697,285.229115165
175.712,285.218756788
175.727,285.208362381
175.742,285.197931967
175.757,285.187465568
175.772,285.176963207
175.787,285.166424902
175.802,285.155850671
175.817,285.145240533
175.832,285.1345945
175.847,285.123912588
175.862,285.113194808
175.877,285.10244117
175.892,285.091651683
175.907,285.080826355
175.922,285.069965189
175.937,285.05906819
175.952,285.048135359
175.967,285.037166697
175.982,285.0261622
175.997,285.015121864
176.012,285.004045685
176.027,284.992933653
176.042,284.981785759
176.057,284.970601989
176.072,284.959382331
176.087,284.948126768
176.102,284.93683528
176.117,284.925507848
176.132,284.914144448
176.147,284.902745054
176.162,284.891309639
176.177,284.879838172
176.192,284.868330621
176.207,284.856786951
176.222,284.845207124
176.237,284.8335911
176.252,284.821938836
176.267,284.810250286
176.282,284.798525404
176.297,284.786764137
176.31,284.776541567
176.312,284.774966432
176.327,284.763132233
176.342,284.75126148
176.357,284.739354112
176.372,284.727410063
176.387,284.715429265
176.402,284.703411647
176.417,284.691357135
176.432,284.679265651
176.447,284.667137115
176.46,284.656595682
176.462,284.654971443
176.477,284.642768549
176.492,284.630528342
176.507,284.618250728
176.522,284.605935611
176.537,284.593582889
176.552,284.58119246
176.567,284.568764215
176.582,284.556298043
176.597,284.54379383
176.612,284.531251458
176.627,284.518670803
176.642,284.506051741
176.657,284.493394141
176.672,284.48069787
176.687,284.46796279
176.702,284.455188759
176.717,284.442375633
176.732,284.42952326
176.747,284.416631488
176.762,284.403700159
176.777,284.390729109
176.792,284.377718172
176.807,284.364667177
176.822,284.35157595
176.837,284.338444309
176.852,284.325272071
176.867,284.312059046
176.882,284.298805041
176.897,284.285509857
176.912,284.272173291
176.927,284.258795136
176.942,284.245375179
176.957,284.231913201
176.972,284.21840898
176.987,284.204862289
177.002,284.191272894
177.017,284.177640557
177.032,284.163965036
177.047,284.150246081
177.062,284.136483438
177.077,284.122676847
177.092,284.108826046
177.107,284.094930761
177.122,284.080990718
177.137,284.067005635
177.152,284.052975224
177.167,284.038899191
177.182,284.024777238
177.197,284.01060906
177.21,283.998292339
177.212,283.996394344
177.227,283.982132773
177.242,283.967824025
177.257,283.953467769
177.272,283.939063668
177.287,283.924611382
177.302,283.910110559
177.31,283.902356819
177.317,283.895560845
177.332,283.880961878
177.347,283.866313289
177.362,283.851614702
177.377,283.836865734
177.392,283.822065996
177.407,283.807215091
177.422,283.792312616
177.437,283.77735816
177.452,283.762351305
177.467,283.747291625
177.482,283.732178687
177.497,283.71701205
177.512,283.701791268
177.527,283.686515883
177.542,283.671185433
177.557,283.655799445
177.572,283.64035744
177.587,283.624858931
177.602,283.609303421
177.617,283.593690407
177.632,283.578019375
177.647,283.562289806
177.66,283.548609752
177.662,283.546501169
177.677,283.530652925
177.692,283.514744529
177.707,283.498775424
177.722,283.482745045
177.737,283.466652817
177.752,283.450498158
177.767,283.434280475
177.782,283.417999165
177.797,283.401653618
177.812,283.385243211
177.827,283.368767313
177.842,283.352225283
177.857,283.33561647
177.872,283.318940213
177.887,283.302195839
177.902,283.285382667
177.917,283.268500004
177.932,283.251547147
177.947,283.234523382
177.96,283.219711534
177.962,283.217427982
177.977,283.200260213
177.992,283.183019327
178.007,283.165704564
178.022,283.148315155
178.037,283.130850317
178.052,283.113309256
178.067,283.095691167
178.082,283.077995232
178.097,283.06022062
178.112,283.042366489
178.127,283.024431984
178.142,283.006416236
178.157,282.988318365
178.172,282.970137477
178.187,282.951872664
178.202,282.933523006
178.217,282.915087568
178.232,282.896565402
178.247,282.877955547
178.262,282.859257027
178.277,282.84046885
178.292,282.821590011
178.307,282.802619492
178.322,282.783556257
178.337,282.764399257
178.352,282.745147426
178.367,282.725799684
178.382,282.706354936
178.397,282.686812068
178.41,282.669794676
178.412,282.667169952
178.427,282.647427444
178.442,282.627583383
178.457,282.60763659
178.472,282.587585871
178.487,282.567430012
178.502,282.547167785
178.517,282.526797942
178.532,282.506319217
178.547,282.485730327
178.562,282.465029969
178.577,282.444216823
178.592,282.423289549
178.607,282.402246787
178.622,282.381087159
178.637,282.359809266
178.652,282.338411692
178.667,282.316892995
178.682,282.295251718
178.697,282.27348638
178.712,282.251595479
178.727,282.229577494
178.742,282.207430879
178.757,282.185154067
178.772,282.16274547
178.787,282.140203475
178.802,282.117526449
178.817,282.094712732
178.832,282.071760644
178.847,282.048668478
178.862,282.025434504
178.877,282.002056967
178.892,281.978534089
178.907,281.954864063
178.922,281.931045059
178.937,281.907075219
178.952,281.88295266
178.967,281.858675473
178.982,281.834241718
178.997,281.809649432
179.012,281.784896621
179.027,281.759981264
179.042,281.734901309
179.057,281.709654678
179.072,281.684239261
179.087,281.65865292
179.102,281.632893483
179.117,281.606958751
179.132,281.580846492
179.147,281.554554442
179.16,281.531620794
179.162,281.528080305
179.177,281.501421751
179.192,281.47457642
179.207,281.447541915
179.222,281.420315807
