# 48698 WSSS Singapore Observations at 12Z 22 Feb 2019
Frequency [GHz],TB
175.31,278.391097982
175.322,278.369346652
175.337,278.34209123
175.352,278.314761993
175.367,278.287358728
175.382,278.259881209
175.397,278.232329224
175.412,278.204702556
175.427,278.177000975
175.442,278.149224268
175.457,278.121372209
175.472,278.093444569
175.487,278.065441126
175.502,278.037361655
175.517,278.009205916
175.532,277.980973701
175.547,277.952664752
175.562,277.924278857
175.577,277.89581576
175.592,277.867275246
175.607,277.838657066
175.622,277.809960986
175.637,277.78118676
175.652,277.752334155
175.667,277.72340292
175.682,277.694392808
175.697,277.665303589
175.712,277.636134999
175.727,277.606886798
175.742,277.577558726
175.757,277.548150536
175.772,277.518661977
175.787,277.489092796
175.802,277.459442723
175.817,277.429711511
175.832,277.399898909
175.847,277.370004635
175.862,277.340028433
175.877,277.309970043
175.892,277.279829201
175.907,277.249605627
175.922,277.219299066
175.937,277.18890924
175.952,277.158435878
175.967,277.127878705
175.982,277.097237445
175.997,277.066511823
176.012,277.035701564
176.027,277.004806369
176.042,276.973825981
176.057,276.942760093
176.072,276.911608439
176.087,276.880370714
176.102,276.849046653
176.117,276.817635939
176.132,276.786138294
176.147,276.754553418
176.162,276.72288102
176.177,276.691120803
176.192,276.659272462
176.207,276.627335702
176.222,276.595310217
176.237,276.563195699
176.252,276.530991861
176.267,276.498698368
176.282,276.466314922
176.297,276.433841215
176.31,276.405624082
176.312,276.401276931
176.327,276.368621756
176.342,276.335875374
176.357,276.303037462
176.372,276.270107695
176.387,276.237085767
176.402,276.203971341
176.417,276.170764093
176.432,276.137463699
176.447,276.104069821
176.46,276.075052599
176.462,276.070582141
176.477,276.037000313
176.492,276.003324005
176.507,275.969552882
176.522,275.935686607
176.537,275.901724835
176.552,275.867667224
176.567,275.833513425
176.582,275.799263102
176.597,275.764915899
176.612,275.73047146
176.627,275.695929443
176.642,275.661289488
176.657,275.626551232
176.672,275.59171433
176.687,275.556778414
176.702,275.521743124
176.717,275.486608093
176.732,275.451372963
176.747,275.416037349
176.762,275.380600892
176.777,275.345063218
176.792,275.309423958
176.807,275.273682721
176.822,275.237839139
176.837,275.201892825
176.852,275.165843401
176.867,275.129690485
176.882,275.093433679
176.897,275.05707261
176.912,275.020606863
176.927,274.984036069
176.942,274.947359817
176.957,274.910577717
176.972,274.873689371
176.987,274.836694367
177.002,274.799592309
177.017,274.762382785
177.032,274.725065393
177.047,274.687639722
177.062,274.650105349
177.077,274.612461879
177.092,274.574708871
177.107,274.536845921
177.122,274.498872598
177.137,274.460788492
177.152,274.422593163
177.167,274.384286186
177.182,274.345867129
177.197,274.307335567
177.21,274.273850201
177.212,274.268691052
177.227,274.229933159
177.242,274.191061442
177.257,274.152075451
177.272,274.112974753
177.287,274.073758903
177.302,274.034427436
177.31,274.013403228
177.317,273.994979915
177.332,273.955415874
