# 10410 EDZE Essen Observations at 12Z 22 Feb 2019
Frequency [GHz],TB
175.31,269.997682277
175.322,269.988881328
175.337,269.977763582
175.352,269.966516256
175.367,269.955139283
175.382,269.9436326
175.397,269.931996144
175.412,269.920229859
175.427,269.90833369
175.442,269.896307583
175.457,269.884151492
175.472,269.87186537
175.487,269.859449177
175.502,269.846902873
175.517,269.834226423
175.532,269.821419793
175.547,269.808482954
175.562,269.79541588
175.577,269.782218547
175.592,269.768890937
175.607,269.75543303
175.622,269.741844815
175.637,269.728126279
175.652,269.714277415
175.667,269.700298218
175.682,269.686188686
175.697,269.671948819
175.712,269.657578624
175.727,269.643078105
175.742,269.628447274
175.757,269.613686144
175.772,269.59879473
175.787,269.583773051
175.802,269.568621128
175.817,269.553338986
175.832,269.537926652
175.847,269.522384156
175.862,269.50671153
175.877,269.49090881
175.892,269.474976034
175.907,269.458913243
175.922,269.442720481
175.937,269.426397791
175.952,269.409945224
175.967,269.393362831
175.982,269.376650663
175.997,269.359808779
176.012,269.342837237
176.027,269.325736095
176.042,269.308505419
176.057,269.291145273
176.072,269.273655725
176.087,269.256036845
176.102,269.238288704
176.117,269.220411377
176.132,269.202404941
176.147,269.184269473
176.162,269.166005054
176.177,269.147611766
176.192,269.129089693
176.207,269.110438921
176.222,269.091659539
176.237,269.072751635
176.252,269.053715301
176.267,269.034550629
176.282,269.015257716
176.297,268.995836657
176.31,268.97890149
176.312,268.976287547
176.327,268.956610488
176.342,268.93680558
176.357,268.916872925
176.372,268.896812625
176.387,268.876624784
176.402,268.856309508
176.417,268.835866904
176.432,268.815297078
176.447,268.79460014
176.46,268.776560058
176.462,268.773776199
176.477,268.752825364
176.492,268.731747747
176.507,268.710543459
176.522,268.689212614
176.537,268.667755322
176.552,268.646171698
176.567,268.624461857
176.582,268.602625911
176.597,268.580663976
176.612,268.558576165
176.627,268.536362595
176.642,268.514023379
176.657,268.491558633
176.672,268.468968472
176.687,268.44625301
176.702,268.423412361
176.717,268.400446641
176.732,268.377355963
176.747,268.35414044
176.762,268.330800186
176.777,268.307335312
176.792,268.283745931
176.807,268.260032152
176.822,268.236194087
176.837,268.212231845
176.852,268.188145534
176.867,268.16393526
176.882,268.139601129
176.897,268.115143248
176.912,268.090561718
176.927,268.065856644
176.942,268.041028123
176.957,268.016076257
176.972,267.991001141
176.987,267.965802873
177.002,267.940481545
177.017,267.91503725
177.032,267.889470078
177.047,267.863780117
177.062,267.837967454
177.077,267.81203217
177.092,267.785974349
177.107,267.759794069
177.122,267.733491406
177.137,267.707066436
177.152,267.680519228
177.167,267.653849853
177.182,267.627058375
177.197,267.600144858
177.21,267.576721141
177.212,267.573109363
177.227,267.545951944
177.242,267.518672659
177.257,267.491271557
177.272,267.463748684
177.287,267.436104086
177.302,267.408337804
177.31,267.393479378
177.317,267.380449873
177.332,267.35244033
177.347,267.324309203
177.362,267.296056517
177.377,267.267682296
177.392,267.239186558
177.407,267.210569317
177.422,267.181830585
177.437,267.152970366
177.452,267.123988662
177.467,267.094885475
177.482,267.065660793
177.497,267.036314608
177.512,267.006846903
177.527,266.977257658
177.542,266.94754685
177.557,266.917714447
177.572,266.887760416
177.587,266.857684717
177.602,266.827487308
177.617,266.797168137
177.632,266.766727151
177.647,266.736164291
177.66,266.709577847
177.662,266.705479493
177.677,266.674672686
177.692,266.643743794
177.707,266.612692739
177.722,266.581519434
177.737,266.550223787
177.752,266.518805701
177.767,266.487265074
177.782,266.455601796
177.797,266.423815756
177.812,266.391906831
177.827,266.359874897
177.842,266.327719823
177.857,266.295441469
177.872,266.263039693
177.887,266.230514345
177.902,266.197865269
177.917,266.165092304
177.932,266.13219528
177.947,266.099174025
177.96,266.070454974
177.962,266.066028357
177.977,266.032758089
177.992,265.999363027
178.007,265.965842973
178.022,265.932197718
178.037,265.898427052
178.052,265.864530754
178.067,265.830508598
178.082,265.796360352
178.097,265.762085778
178.112,265.727684628
178.127,265.69315665
178.142,265.658501585
178.157,265.623719167
178.172,265.588809123
178.187,265.553771172
178.202,265.518605029
178.217,265.4833104
178.232,265.447886982
178.247,265.412334471
178.262,265.376652551
178.277,265.340840899
178.292,265.304899189
178.307,265.268827083
178.322,265.23262424
178.337,265.196290308
178.352,265.159824932
178.367,265.123227748
178.382,265.086498382
178.397,265.049636457
178.41,265.017581933
178.412,265.012641589
178.427,264.975513381
178.442,264.938251435
178.457,264.900855343
178.472,264.86332469
178.487,264.825659053
178.502,264.787858003
178.517,264.749921103
178.532,264.711847907
178.547,264.673637965
178.562,264.635290816
178.577,264.596805995
178.592,264.558183025
178.607,264.519421428
178.622,264.48052071
178.637,264.441480376
178.652,264.402299923
178.667,264.362978838
178.682,264.3235166
178.697,264.283912682
178.712,264.24416655
178.727,264.204277659
178.742,264.164245462
178.757,264.124069397
178.772,264.083748899
178.787,264.043283395
178.802,264.002672303
178.817,263.961915033
178.832,263.921010987
178.847,263.87995956
178.862,263.838760138
178.877,263.797412099
178.892,263.755914815
178.907,263.714267647
178.922,263.672469948
178.937,263.630521066
178.952,263.588420337
178.967,263.546167091
178.982,263.503760649
178.997,263.461200324
179.012,263.418485418
179.027,263.375615229
179.042,263.332589044
179.057,263.289406138
179.072,263.246065785
179.087,263.202567243
179.102,263.158909766
179.117,263.115092595
179.132,263.071114967
179.147,263.026976104
179.16,262.988591399
179.162,262.982675225
179.177,262.938211536
179.192,262.893584234
179.207,262.848792508
179.222,262.803835536
179.237,262.758712487
179.252,262.713422522
179.267,262.66796479
179.282,262.622338431
179.297,262.576542575
179.312,262.530576342
179.327,262.484438843
179.342,262.438129176
179.357,262.391646432
179.372,262.344989688
179.387,262.298158014
179.402,262.251150466
179.417,262.203966092
179.432,262.156603927
179.447,262.109062995
179.462,262.06134231
179.477,262.013440874
179.492,261.965357677
179.507,261.917091698
179.522,261.868641904
179.537,261.820007249
179.552,261.771186677
179.567,261.722179118
179.582,261.672983491
179.597,261.623598701
179.612,261.574023641
179.627,261.52425719
179.642,261.474298216
179.657,261.424145573
179.672,261.373798101
179.687,261.323254625
179.702,261.27251396
179.717,261.221574904
179.732,261.170436242
179.747,261.119096744
179.762,261.067555167
179.777,261.015810251
179.792,260.963860724
179.807,260.911705296
179.822,260.859342665
179.837,260.80677151
179.852,260.753990497
179.867,260.700998275
179.882,260.647793478
179.897,260.594374722
179.91,260.547904317
179.912,260.540740608
179.927,260.48688972
179.942,260.432820626
179.957,260.378531877
179.972,260.324022004
179.987,260.269289523
180.002,260.214332934
180.017,260.159150717
180.032,260.103741332
180.047,260.048103227
180.062,259.992234825
180.077,259.936134535
180.092,259.879800746
180.107,259.823231826
180.122,259.766426129
180.137,259.709381984
180.152,259.652097704
180.167,259.594571582
180.182,259.536801891
180.197,259.478786884
180.212,259.420524794
180.227,259.362013833
180.242,259.303252195
180.257,259.244238052
180.272,259.184969555
