# 01004 ENAS Ny-Alesund Ii Observations at 12Z 05 Aug 2019
Frequency [GHz],TB
175.31,266.094484046
175.322,266.10597196
175.337,266.120139761
175.352,266.134093078
175.367,266.147830789
175.382,266.161351772
175.397,266.174654913
175.412,266.187739087
175.427,266.20060319
175.442,266.213246104
175.457,266.225666718
175.472,266.237863922
175.487,266.249836614
175.502,266.261583687
175.517,266.27310404
175.532,266.284396574
175.547,266.295460194
175.562,266.306293803
175.577,266.316896312
175.592,266.327266634
175.607,266.337403688
175.622,266.347306383
175.637,266.356973648
175.652,266.366404407
175.667,266.375597588
175.682,266.384552124
175.697,266.393266948
175.712,266.401741006
175.727,266.409973232
175.742,266.417962579
175.757,266.425708002
175.772,266.433208452
175.787,266.440462891
175.802,266.447470282
175.817,266.454229602
175.832,266.460739812
175.847,266.466999903
175.862,266.47300885
175.877,266.478765647
175.892,266.484269286
175.907,266.489518771
175.922,266.494513096
175.937,266.499251279
175.952,266.503732332
175.967,266.50795528
175.982,266.511919146
175.997,266.515622962
176.012,266.519065775
176.027,266.52224662
176.042,266.525164551
176.057,266.527818633
176.072,266.53020792
176.087,266.532331492
176.102,266.534188419
176.117,266.535777789
176.132,266.537098693
176.147,266.538150229
176.162,266.5389315
176.177,266.539441625
176.192,266.539679721
176.207,266.539644913
176.222,266.539336338
176.237,266.538753142
176.252,266.53789447
176.267,266.536759488
176.282,266.535347358
176.297,266.533657254
176.31,266.53196702
176.312,266.531688364
176.327,266.529439876
176.342,266.526910993
176.357,266.524100923
176.372,266.521008883
176.387,266.517634097
176.402,266.513975802
176.417,266.510033245
176.432,266.505805675
176.447,266.501292359
176.46,266.497149118
176.462,266.496492565
176.477,266.491405577
176.492,266.486030684
176.507,266.480367189
176.522,266.4744144
176.537,266.46817164
176.552,266.461638231
176.567,266.454813524
176.582,266.447696858
176.597,266.440287607
176.612,266.432585125
176.627,266.424588804
176.642,266.416298033
176.657,266.407712212
176.672,266.398830756
176.687,266.389653084
176.702,266.380178635
176.717,266.370406851
176.732,266.360337185
176.747,266.349969106
176.762,266.339302093
176.777,266.328335635
176.792,266.317069226
176.807,266.305502386
176.822,266.293634628
176.837,266.281465494
176.852,266.268994527
176.867,266.256221281
176.882,266.243145324
176.897,266.229766242
176.912,266.21608362
176.927,266.202097066
176.942,266.187806188
176.957,266.173210622
176.972,266.15831
176.987,266.143103973
177.002,266.127592207
177.017,266.11177437
177.032,266.095650154
177.047,266.079219254
177.062,266.062481382
177.077,266.045436256
177.092,266.028083612
177.107,266.010423196
177.122,265.992454767
177.137,265.974178093
177.152,265.955592959
177.167,265.936699158
177.182,265.917496493
177.197,265.897984783
177.21,265.88082452
177.212,265.878163862
177.227,265.858033567
177.242,265.837593753
177.257,265.816844287
177.272,265.795785046
177.287,265.774415923
177.302,265.752736813
177.31,265.741047843
177.317,265.730747635
177.332,265.708448311
177.347,265.685838777
177.362,265.662918985
177.377,265.639688894
177.392,265.616148471
177.407,265.592297705
177.422,265.568136588
177.437,265.543665124
177.452,265.518883332
177.467,265.493791241
177.482,265.468388889
177.497,265.442676328
177.512,265.416653619
177.527,265.39032083
177.542,265.363678052
177.557,265.336725373
177.572,265.309462897
177.587,265.281890742
177.602,265.25400903
177.617,265.225817896
177.632,265.19731749
177.647,265.168507963
177.66,265.143289789
177.662,265.139389483
177.677,265.109962219
177.692,265.080226362
177.707,265.050182102
177.722,265.019829644
177.737,264.989169203
177.752,264.958200991
177.767,264.926925245
177.782,264.895342204
177.797,264.863452113
177.812,264.83125523
177.827,264.798751813
177.842,264.765942141
177.857,264.732826485
177.872,264.699405138
177.887,264.665678394
177.902,264.631646553
177.917,264.597309925
177.932,264.562668825
177.947,264.527723574
177.96,264.497191917
177.962,264.492474502
177.977,264.456921941
177.992,264.421066237
178.007,264.384907732
178.022,264.348446781
178.037,264.311683742
178.052,264.274618971
178.067,264.237252844
178.082,264.19958573
178.097,264.161618006
178.112,264.123350054
178.127,264.084782257
178.142,264.045915004
178.157,264.00674869
178.172,263.967283709
178.187,263.927520454
178.202,263.887459334
178.217,263.84710075
178.232,263.806445112
178.247,263.765492822
178.262,263.724244295
178.277,263.682699941
178.292,263.640860171
178.307,263.598725401
178.322,263.556296046
178.337,263.513572521
178.352,263.47055524
178.367,263.427244622
178.382,263.383641081
178.397,263.339745029
178.41,263.301465499
178.412,263.295556883
178.427,263.25107706
178.442,263.206305965
178.457,263.16124401
178.472,263.115891606
178.487,263.070249162
178.502,263.024317076
178.517,262.978095757
178.532,262.931585598
178.547,262.884787
178.562,262.837700354
178.577,262.790326054
178.592,262.742664481
178.607,262.694716015
178.622,262.646481041
178.637,262.597959926
178.652,262.549153047
178.667,262.500060763
178.682,262.45068343
178.697,262.401021405
178.712,262.351075038
178.727,262.300844669
178.742,262.250330639
178.757,262.199533278
178.772,262.148452901
178.787,262.097089838
178.802,262.045444394
178.817,261.993516872
178.832,261.941307575
178.847,261.888816789
178.862,261.836044799
178.877,261.782991879
178.892,261.729658295
178.907,261.676044311
178.922,261.622150177
178.937,261.567976134
178.952,261.513522421
178.967,261.458789265
178.982,261.403776881
178.997,261.348485485
179.012,261.29291527
179.027,261.237066438
179.042,261.180939164
179.057,261.12453363
179.072,261.067849998
179.087,261.010888426
179.102,260.953649056
179.117,260.896132035
179.132,260.838337488
179.147,260.780265528
179.16,260.729712195
179.162,260.721916275
179.177,260.663289825
179.192,260.604386271
179.207,260.545205696
179.222,260.485748169
179.237,260.426013755
179.252,260.366002506
179.267,260.305714468
179.282,260.245149676
179.297,260.184308156
179.312,260.123189922
179.327,260.061794986
179.342,260.00012334
179.357,259.938174979
179.372,259.875949876
179.387,259.813448007
179.402,259.750669332
179.417,259.687613805
179.432,259.624281367
179.447,259.560671961
179.462,259.496785509
179.477,259.432621935
179.492,259.368181145
179.507,259.303463044
179.522,259.238467524
179.537,259.173194477
179.552,259.107643779
179.567,259.041815304
179.582,258.975708914
179.597,258.909324471
179.612,258.84266182
179.627,258.775720808
179.642,258.708501273
179.657,258.641003045
179.672,258.573225948
179.687,258.505169798
179.702,258.436834411
179.717,258.368219593
179.732,258.299325146
179.747,258.230150863
179.762,258.160696538
179.777,258.090961961
179.792,258.020946902
179.807,257.950651149
179.822,257.880074471
179.837,257.809216641
179.852,257.73807742
179.867,257.666656572
179.882,257.594953857
179.897,257.522969026
179.91,257.460353785
179.912,257.450701839
179.927,257.378152039
179.942,257.305319379
179.957,257.232203603
179.972,257.158804451
179.987,257.085121672
180.002,257.011155003
180.017,256.936904182
180.032,256.862368944
180.047,256.787549032
180.062,256.71244418
180.077,256.637054125
180.092,256.561378596
180.107,256.485417337
180.122,256.409170076
180.137,256.332636552
180.152,256.2558165
180.167,256.178709656
180.182,256.101315753
180.197,256.023634535
180.212,255.945665738
180.227,255.867409097
180.242,255.788864358
180.257,255.710031262
180.272,255.630909551
180.287,255.55149897
180.302,255.471799266
180.317,255.391810189
180.332,255.311531485
180.347,255.230962908
180.362,255.150104213
180.377,255.068955151
180.392,254.987515479
180.407,254.905784958
180.422,254.82376335
180.437,254.741450417
180.452,254.658845919
180.467,254.575949629
180.482,254.492761314
180.497,254.409280736
180.512,254.325507675
180.527,254.241441899
180.542,254.157083185
180.557,254.072431306
180.56,254.055465732
180.572,253.987486041
180.587,253.902247169
180.602,253.816714458
180.617,253.7308877
180.632,253.644766668
180.647,253.558351148
180.66,253.483219311
180.662,253.471640907
180.677,253.384635737
180.692,253.297335416
180.707,253.209739718
180.722,253.12184842
180.737,253.033661303
180.752,252.945178143
180.767,252.856398705
180.782,252.767322767
180.797,252.677950095
180.812,252.588280455
180.827,252.498313608
180.842,252.408049315
180.857,252.31748733
180.872,252.226627403
180.887,252.135469274
180.902,252.044012694
180.917,251.952257389
180.932,251.86020309
180.947,251.767849521
180.962,251.675196393
180.977,251.582243416
180.992,251.488990293
181.007,251.395436706
181.022,251.301582345
181.037,251.20742688
181.052,251.112969976
181.067,251.018211284
181.082,250.923150447
181.097,250.827787101
181.112,250.732120859
181.127,250.636151332
181.142,250.539878113
181.157,250.443300785
181.172,250.346418921
181.187,250.249232074
181.202,250.151739782
181.217,250.053941578
181.232,249.955836968
181.247,249.857425459
181.262,249.758706524
181.277,249.659679634
181.292,249.56034424
181.307,249.460699783
181.31,249.44073375
181.322,249.360745676
181.337,249.260481327
181.352,249.159906127
181.367,249.059019449
181.382,248.957820653
181.397,248.856309077
181.412,248.754484057
181.427,248.652344905
181.442,248.54989092
181.457,248.447121395
181.472,248.344035605
181.487,248.240632813
181.502,248.13691228
181.517,248.032873245
181.532,247.928514952
181.547,247.823836631
181.562,247.718837512
181.577,247.613516818
181.592,247.50787378
181.607,247.401907623
181.622,247.295617574
181.637,247.189002876
181.652,247.082062784
181.667,246.97479655
181.682,246.867203462
181.697,246.759282823
181.712,246.651033951
181.727,246.542456212
181.742,246.433548994
181.757,246.32431173
181.772,246.2147439
181.787,246.104845033
181.802,245.994614726
181.817,245.88405263
181.832,245.773158486
181.847,245.661932099
181.862,245.550373386
181.877,245.438482352
181.892,245.326259115
181.907,245.213703923
181.922,245.100817151
181.937,244.987599327
181.952,244.87405113
181.967,244.760173424
181.982,244.645967259
181.997,244.531433884
182.012,244.416574776
182.027,244.30139166
182.042,244.185886499
182.057,244.070061555
182.06,244.046858413
182.072,243.953919387
182.087,243.837462861
182.102,243.720695215
182.117,243.603620039
182.132,243.48624133
182.147,243.368563509
182.162,243.250591448
182.177,243.132330512
182.192,243.013786569
182.207,242.894966057
182.222,242.775875973
182.237,242.656523963
182.252,242.536918309
182.267,242.417068004
182.282,242.296982776
182.297,242.176673125
182.312,242.056150395
182.327,241.935426777
182.342,241.814515386
182.357,241.693430298
182.372,241.5721866
182.387,241.450800433
182.402,241.32928904
182.417,241.207670824
182.432,241.085965401
182.447,240.964193624
182.462,240.842377667
182.477,240.720541046
182.492,240.598708671
182.507,240.476906899
182.522,240.355163568
182.537,240.233508027
182.552,240.111971198
182.567,239.990585572
182.582,239.869385247
182.597,239.74840595
182.612,239.627685036
182.627,239.507261498
182.642,239.387175937
182.657,239.267470568
182.672,239.148189149
182.687,239.029376958
182.702,238.911080711
182.717,238.793348478
182.732,238.676229579
182.747,238.559774439
182.762,238.444034456
182.777,238.329061808
182.792,238.214909255
182.807,238.101629885
182.822,237.989276876
182.837,237.877903185
182.852,237.767561239
182.867,237.658302581
182.882,237.550177533
182.897,237.443234815
182.912,237.33752117
182.927,237.233081064
182.942,237.129956385
182.957,237.028186272
182.972,236.927807117
182.987,236.82885278
183.002,236.731355222
183.017,236.635345654
183.032,236.540856497
183.047,236.44792449
183.062,236.356595503
183.077,236.266931738
183.092,236.179022567
183.107,236.09300065
183.122,236.009066149
183.137,235.927523471
183.152,235.848838209
183.167,235.773727993
183.182,235.703313203
183.197,235.639379012
183.212,235.584854559
183.227,235.544729082
183.242,235.527837195
183.257,235.550136196
183.367,235.528837969
183.382,235.515290635
183.397,235.535986147
183.412,235.577177
183.427,235.631240708
183.442,235.693831598
183.457,235.762372436
183.472,235.835279442
183.487,235.911552787
183.502,235.990549695
183.517,236.071852315
183.532,236.155187162
183.547,236.240374237
183.562,236.327293977
183.577,236.415865401
183.592,236.506031533
183.607,236.597749608
183.622,236.690984547
183.637,236.785704657
183.652,236.88187882
183.667,236.979474801
183.682,237.078458213
183.697,237.178792033
183.712,237.280436439
183.727,237.383348857
183.742,237.487484182
183.757,237.592795055
183.772,237.699232226
183.787,237.806744909
183.802,237.915281137
183.817,238.02478815
183.832,238.1352127
183.847,238.246501376
183.862,238.358600906
183.877,238.47145839
183.892,238.585021539
183.907,238.699238892
183.922,238.814059956
183.937,238.929435384
183.952,239.045317101
183.967,239.161658383
183.982,239.278413967
183.997,239.395540092
184.012,239.512994573
184.027,239.630736816
184.042,239.748727851
184.057,239.866930337
184.072,239.985308555
184.087,240.103828408
184.102,240.222457403
184.117,240.341164622
184.132,240.459920696
184.147,240.578697765
184.162,240.697469459
184.177,240.816210828
184.192,240.934898313
184.207,241.053509707
184.222,241.172024104
184.237,241.290421834
184.252,241.408684441
184.267,241.526794617
184.282,241.644736155
184.297,241.762493897
184.312,241.880053706
184.327,241.99740239
184.342,242.114527684
184.357,242.231418176
184.372,242.348063287
184.387,242.464453219
184.402,242.580578909
184.417,242.696431998
184.432,242.812004786
184.447,242.927290193
184.462,243.042281732
184.477,243.156973466
184.492,243.271359981
184.507,243.385436352
184.522,243.499198108
184.537,243.612641216
184.552,243.725762035
184.56,243.78596022
184.567,243.838557312
184.582,243.951024137
184.597,244.063159937
184.612,244.174962441
184.627,244.286429661
184.642,244.397559877
184.657,244.508351617
184.672,244.618803633
184.687,244.728914891
184.702,244.838684556
184.717,244.948111969
184.732,245.05719664
184.747,245.165938231
184.762,245.274336544
184.777,245.382391518
184.792,245.490103197
184.807,245.597471745
184.822,245.704497418
184.837,245.811180567
184.852,245.917521612
184.867,246.023521064
184.882,246.129179473
184.897,246.234497478
184.912,246.339475756
184.927,246.444115023
184.942,246.548416049
184.957,246.652379632
184.972,246.756006604
184.987,246.859297819
185.002,246.962254163
185.017,247.06487653
185.032,247.167165836
185.047,247.269123007
185.062,247.370748978
185.077,247.472044691
185.092,247.57301109
185.107,247.673649124
185.122,247.773959738
185.137,247.87394388
185.152,247.973602485
185.167,248.0729365
185.182,248.17194684
185.197,248.270634437
185.212,248.369000194
185.227,248.46704502
185.242,248.564769807
185.257,248.662175426
185.272,248.759262754
185.287,248.856032645
185.302,248.952485933
185.31,249.003798526
185.317,249.048623461
185.332,249.144446033
185.347,249.239954453
185.362,249.335149511
185.377,249.430031979
185.392,249.524602609
185.407,249.618862154
185.422,249.712811347
185.437,249.806450898
185.452,249.899781511
185.467,249.992803878
185.482,250.085518672
185.497,250.177926559
185.512,250.270028187
185.527,250.361824195
185.542,250.453315205
185.557,250.544501833
185.572,250.635384679
185.587,250.72596433
185.602,250.816241372
185.617,250.906216366
185.632,250.995889873
185.647,251.085262441
185.662,251.174334609
185.677,251.263106907
185.692,251.351579857
185.707,251.439753967
185.722,251.527629747
185.737,251.615207696
185.752,251.702488299
185.767,251.789472043
185.782,251.876159408
185.797,251.962550858
185.812,252.048646861
185.827,252.134447887
185.842,252.219954379
185.857,252.305166793
185.872,252.390085582
185.887,252.474711183
185.902,252.559044035
185.917,252.64308458
185.932,252.726833249
185.947,252.810290474
185.96,252.882384653
185.962,252.893456681
185.977,252.976332303
185.992,253.058917758
186.007,253.141213478
186.022,253.223219881
186.037,253.304937389
186.052,253.386366424
186.06,253.429677436
186.067,253.467507405
186.082,253.548360757
186.097,253.628926897
186.112,253.709206242
186.127,253.789199217
186.142,253.868906242
186.157,253.948327737
186.172,254.027464124
186.187,254.106315829
186.202,254.184883273
186.217,254.263166881
186.232,254.341167083
186.247,254.418884305
186.262,254.496318972
186.277,254.573471523
186.292,254.65034238
186.307,254.726931985
186.322,254.803240767
186.337,254.879269169
186.352,254.955017625
186.367,255.030486573
186.382,255.105676463
186.397,255.180587733
186.412,255.25522083
186.427,255.329576203
186.442,255.403654299
186.457,255.477455569
186.472,255.550980467
186.487,255.624229444
186.502,255.697202957
186.517,255.769901466
186.532,255.842325425
186.547,255.914475298
186.562,255.986351548
186.577,256.057954631
186.592,256.129285016
186.607,256.200343166
186.622,256.271129547
186.637,256.341644632
186.652,256.41188888
186.667,256.481862764
186.682,256.551566752
186.697,256.621001317
186.71,256.680960365
186.712,256.690166923
186.727,256.759064051
186.742,256.827693164
186.757,256.89605473
186.772,256.964149227
186.787,257.031977126
186.802,257.099538892
186.817,257.166834997
186.832,257.233865912
186.847,257.300632104
186.862,257.367134041
186.877,257.433372194
186.892,257.499347022
186.907,257.565058994
186.922,257.630508575
186.937,257.695696223
186.952,257.760622403
186.967,257.825287568
186.982,257.889692176
186.997,257.953836686
187.012,258.017721544
187.027,258.081347209
187.042,258.144714125
187.057,258.207822732
187.072,258.270673478
187.087,258.333266803
187.102,258.395603145
187.117,258.457682934
187.132,258.519506604
187.147,258.581074582
187.162,258.64238729
187.177,258.703445152
187.192,258.764248585
187.207,258.824798
187.222,258.885093808
187.237,258.945136416
187.252,259.004926224
187.267,259.064463629
187.282,259.123749028
187.297,259.182782802
187.312,259.241565347
187.327,259.300097032
187.342,259.358378243
187.357,259.416409343
187.372,259.474190703
187.387,259.531722681
187.402,259.589005635
187.417,259.64603992
187.432,259.702825877
187.447,259.759363853
187.46,259.808163106
187.462,259.815654184
187.477,259.871697204
187.492,259.92749323
187.507,259.983042594
187.522,260.038345607
187.537,260.093402581
187.552,260.14821382
187.567,260.202779629
187.582,260.257100301
187.597,260.311176121
187.612,260.36500738
187.627,260.418594355
187.642,260.471937317
187.657,260.525036536
187.672,260.577892278
187.687,260.630504801
187.702,260.682874354
187.717,260.735001179
187.732,260.786885529
187.747,260.838527636
187.762,260.889927731
187.777,260.941086038
187.792,260.992002783
187.807,261.04267818
187.822,261.093112439
187.837,261.143305768
187.852,261.193258365
187.867,261.242970427
187.882,261.292442147
187.897,261.341673712
187.912,261.390665299
187.927,261.43941709
187.942,261.487929257
187.957,261.536201964
187.972,261.584235381
187.987,261.632029663
188.002,261.679584963
188.017,261.726901437
188.032,261.773979227
188.047,261.820818482
188.062,261.867419338
188.077,261.913781925
188.092,261.959906379
188.107,262.005792828
188.122,262.051441393
188.137,262.096852198
188.152,262.142025358
188.167,262.186960988
188.182,262.2316592
188.197,262.276120104
188.21,262.314461008
188.212,262.320343799
188.227,262.364330394
188.242,262.408079986
188.257,262.451592673
188.272,262.494868548
188.287,262.537907708
188.302,262.580710239
188.317,262.623276229
188.332,262.665605771
188.347,262.707698946
188.362,262.749555836
188.377,262.791176523
188.392,262.832561091
188.407,262.873709614
188.422,262.914622171
188.437,262.955298837
188.452,262.995739694
188.467,263.035944811
188.482,263.075914265
188.497,263.115648128
188.512,263.155146477
188.527,263.194409382
188.542,263.233436917
188.557,263.272229153
188.572,263.310786167
188.587,263.349108031
188.602,263.387194817
188.617,263.4250466
188.632,263.462663453
188.647,263.500045456
188.66,263.532253281
188.662,263.537192683
188.677,263.574105211
188.692,263.61078312
188.707,263.647226488
188.722,263.683435395
188.737,263.719409925
188.752,263.75515016
188.767,263.790656191
188.782,263.825928104
188.797,263.860965983
188.812,263.895769927
188.827,263.930340025
188.842,263.964676373
188.857,263.998779071
188.872,264.032648219
188.887,264.066283918
188.902,264.09968628
188.917,264.13285541
188.932,264.16579142
188.947,264.198494425
188.96,264.226648642
188.962,264.23096454
188.977,264.263201891
188.992,264.295206599
189.007,264.326978794
189.022,264.358518604
189.037,264.389826165
189.052,264.420901615
189.067,264.451745097
189.082,264.482356755
189.097,264.512736742
189.112,264.542885209
189.127,264.572802311
189.142,264.602488219
189.157,264.631943089
189.172,264.661167096
189.187,264.690160416
189.202,264.718923222
189.217,264.747455705
189.232,264.775758051
189.247,264.803830447
189.262,264.831673099
189.277,264.859286205
189.292,264.886669969
189.307,264.913824605
189.31,264.919228057
189.322,264.940750332
189.337,264.96744737
189.352,264.993915943
189.367,265.020156286
189.382,265.046168632
189.397,265.071953226
189.41,265.094115841
189.412,265.097510315
189.427,265.122840151
189.442,265.147942989
189.457,265.172819092
189.472,265.197468731
189.487,265.221892173
189.502,265.246089706
189.517,265.270061609
189.532,265.293808168
189.547,265.317329684
189.562,265.340626454
189.577,265.363698785
189.592,265.38654699
189.607,265.409171378
189.622,265.431572283
189.637,265.453750027
189.652,265.475704944
189.667,265.497437373
189.682,265.518947658
189.697,265.540236156
189.712,265.561303208
189.727,265.582149194
189.742,265.602774467
189.757,265.623179409
189.772,265.643364387
189.787,265.663329798
189.802,265.683076025
189.817,265.702603462
189.832,265.721912515
189.847,265.74100358
189.862,265.75987708
189.877,265.778533425
189.892,265.796973044
189.907,265.815196357
189.922,265.833203805
189.937,265.850995824
189.952,265.86857286
189.967,265.885935363
189.982,265.90308379
