# 10410 EDZE Essen Observations at 12Z 05 Aug 2019
Frequency [GHz],TB
175.31,274.403937195
175.322,274.384323515
175.337,274.359723927
175.352,274.335032761
175.367,274.310250094
175.382,274.28537601
175.397,274.260410589
175.412,274.235353915
175.427,274.210206074
175.442,274.184967148
175.457,274.159637226
175.472,274.134216396
175.487,274.108704745
175.502,274.083102364
175.517,274.057409342
175.532,274.031625771
175.547,274.005751745
175.562,273.979787356
175.577,273.9537327
175.592,273.927587869
175.607,273.901352961
175.622,273.875028072
175.637,273.848613301
175.652,273.822108744
175.667,273.795514502
175.682,273.768830674
175.697,273.74205736
175.712,273.715194663
175.727,273.688242682
175.742,273.66120152
175.757,273.634071281
175.772,273.606852068
175.787,273.579543982
175.802,273.552147131
175.817,273.524661619
175.832,273.49708755
175.847,273.469425032
175.862,273.441674168
175.877,273.413835064
175.892,273.38590783
175.907,273.357892571
175.922,273.329789393
175.937,273.301598405
175.952,273.273319713
175.967,273.244953427
175.982,273.216499651
175.997,273.187958496
176.012,273.159330067
176.027,273.130614474
176.042,273.101811825
176.057,273.072922227
176.072,273.043945786
176.087,273.014882612
176.102,272.985732812
176.117,272.956496492
176.132,272.927173759
176.147,272.897764721
176.162,272.868269484
176.177,272.838688153
176.192,272.809020834
176.207,272.779267634
176.222,272.749428656
176.237,272.719504006
176.252,272.689493787
176.267,272.659398101
176.282,272.629217054
176.297,272.598950745
176.31,272.572651058
176.312,272.568599279
176.327,272.538162754
176.342,272.507641272
176.357,272.477034931
176.372,272.446343831
176.387,272.415568069
176.402,272.384707743
176.417,272.353762947
176.432,272.322733779
176.447,272.291620331
176.46,272.264587242
176.462,272.260422698
176.477,272.229140971
176.492,272.197775242
176.507,272.1663256
176.522,272.134792134
176.537,272.103174934
176.552,272.071474085
176.567,272.039689671
176.582,272.007821778
176.597,271.975870488
176.612,271.943835881
176.627,271.911718039
176.642,271.879517042
176.657,271.847232963
176.672,271.814865881
176.687,271.782415868
176.702,271.749882999
176.717,271.717267342
176.732,271.684568969
176.747,271.651787946
176.762,271.618924339
176.777,271.585978215
176.792,271.552949634
176.807,271.519838657
176.822,271.486645342
176.837,271.45336975
176.852,271.420011931
176.867,271.386571943
176.882,271.353049834
176.897,271.319445655
176.912,271.285759451
176.927,271.251991271
176.942,271.218141156
176.957,271.184209147
176.972,271.150195284
176.987,271.116099603
177.002,271.081922138
177.017,271.047662923
177.032,271.013321985
177.047,270.978899355
177.062,270.944395057
177.077,270.909809114
177.092,270.875141548
177.107,270.840392375
177.122,270.805561613
177.137,270.770649274
177.152,270.735655369
177.167,270.700579906
177.182,270.665422892
177.197,270.630184329
177.21,270.599578279
177.212,270.59486422
177.227,270.559462559
177.242,270.523979344
177.257,270.488414566
177.272,270.452768216
177.287,270.417040281
177.302,270.381230745
177.31,270.362098954
177.317,270.34533959
177.332,270.309366793
177.347,270.273312332
177.362,270.237176179
177.377,270.200958305
177.392,270.164658676
177.407,270.128277255
177.422,270.091814006
177.437,270.055268887
177.452,270.018641851
177.467,269.981932852
177.482,269.945141837
177.497,269.908268755
177.512,269.871313545
177.527,269.834276151
177.542,269.797156506
177.557,269.759954546
177.572,269.722670199
177.587,269.685303393
177.602,269.647854051
177.617,269.610322095
177.632,269.57270744
177.647,269.535010001
177.66,269.502271854
177.662,269.497229688
177.677,269.459366406
177.692,269.421420061
177.707,269.383390553
177.722,269.345277778
177.737,269.307081629
177.752,269.268801996
177.767,269.230438766
177.782,269.191991819
177.797,269.153461037
177.812,269.114846294
177.827,269.076147463
177.842,269.03736441
177.857,268.998497
177.872,268.959545095
177.887,268.920508552
177.902,268.881387225
177.917,268.842180961
177.932,268.802889607
177.947,268.763513005
177.96,268.729317535
177.962,268.724050993
177.977,268.684503405
177.992,268.644870072
178.007,268.60515082
178.022,268.56534547
178.037,268.52545384
178.052,268.485475748
178.067,268.445411
178.082,268.405259403
178.097,268.36502076
178.112,268.324694868
178.127,268.28428152
178.142,268.243780506
178.157,268.203191611
178.172,268.162514615
178.187,268.121749294
178.202,268.08089542
178.217,268.039952762
178.232,267.99892108
178.247,267.957800133
178.262,267.916589677
178.277,267.875289459
178.292,267.833899224
178.307,267.792418712
178.322,267.750847657
178.337,267.70918579
178.352,267.667432836
178.367,267.625588515
178.382,267.583652541
178.397,267.541624628
178.41,267.505125837
178.412,267.499504477
178.427,267.45729179
178.442,267.414986262
178.457,267.37258758
178.472,267.330095432
178.487,267.287509492
178.502,267.244829437
178.517,267.202054933
178.532,267.159185641
178.547,267.116221218
178.562,267.073161313
178.577,267.030005573
178.592,266.986753634
178.607,266.943405129
178.622,266.899959685
178.637,266.856416921
178.652,266.812776451
178.667,266.769037882
178.682,266.725200814
178.697,266.681264843
178.712,266.637229553
178.727,266.593094526
178.742,266.548859337
178.757,266.50452355
178.772,266.460086726
178.787,266.415548415
178.802,266.370908162
178.817,266.326165505
178.832,266.281319971
178.847,266.236371082
178.862,266.191318352
178.877,266.146161286
178.892,266.10089938
178.907,266.055532122
178.922,266.010058994
178.937,265.964479466
178.952,265.918793
178.967,265.872999051
178.982,265.82709706
178.997,265.781086465
179.012,265.734966688
179.027,265.688737147
179.042,265.642397245
179.057,265.595946379
179.072,265.549383933
179.087,265.502709282
179.102,265.45592179
179.117,265.409020809
179.132,265.36200568
179.147,265.314875733
179.16,265.27393638
179.162,265.267630289
179.177,265.220268652
179.192,265.172790118
179.207,265.125193968
179.222,265.077479475
179.237,265.029645892
179.252,264.981692465
179.267,264.933618424
179.282,264.885422985
179.297,264.837105353
179.312,264.788664715
179.327,264.740100246
179.342,264.691411104
179.357,264.642596436
179.372,264.593655371
179.387,264.544587019
179.402,264.49539048
179.417,264.446064835
179.432,264.396609149
179.447,264.347022468
179.462,264.297303821
179.477,264.247452222
179.492,264.197466664
179.507,264.147346125
179.522,264.097089559
179.537,264.046695905
179.552,263.99616408
179.567,263.945492983
179.582,263.894681491
179.597,263.843728461
179.612,263.792632729
179.627,263.741393108
179.642,263.690008389
179.657,263.638477342
179.672,263.586798714
179.687,263.534971224
179.702,263.482993576
179.717,263.430864439
179.732,263.378582464
179.747,263.326146277
179.762,263.273554473
179.777,263.220805624
179.792,263.167898275
179.807,263.114830943
179.822,263.061602116
179.837,263.008210254
179.852,262.954653791
179.867,262.900931125
179.882,262.84704063
179.897,262.792980644
179.91,262.745990252
179.912,262.738749477
179.927,262.684345407
179.942,262.629766675
179.957,262.575011493
179.972,262.520078039
179.987,262.464964455
180.002,262.409668848
180.017,262.35418929
180.032,262.298523813
180.047,262.242670416
180.062,262.186627059
180.077,262.130391662
