# 01004 ENAS Ny-Alesund Ii Observations at 12Z 26 Jan 2019
Frequency [GHz],TB
179.252,254.558290903
179.267,254.554219553
179.282,254.549486875
179.297,254.544092926
179.312,254.538037827
179.327,254.531321771
179.342,254.523945023
179.357,254.51590791
179.372,254.507210836
179.387,254.497854272
179.402,254.487838755
179.417,254.477164897
179.432,254.465833376
179.447,254.453844941
179.462,254.441200411
179.477,254.427900676
179.492,254.413946689
179.507,254.399339479
179.522,254.384080143
179.537,254.368169844
179.552,254.351609816
179.567,254.33440136
179.582,254.316545846
179.597,254.298044715
179.612,254.278899467
179.627,254.259111679
179.642,254.238682987
179.657,254.217615099
179.672,254.195909787
179.687,254.173568886
179.702,254.150594297
179.717,254.126987988
179.732,254.102751989
179.747,254.077888392
179.762,254.052399354
179.777,254.026287092
179.792,253.999553884
179.807,253.972202071
179.822,253.94423405
179.837,253.91565228
179.852,253.886459277
179.867,253.856657616
179.882,253.826249925
179.897,253.795238891
179.91,253.767876742
179.912,253.763627255
179.927,253.731417812
179.942,253.698613407
179.957,253.665216941
179.972,253.631231364
179.987,253.596659677
180.002,253.561504927
180.017,253.525770212
180.032,253.489458677
180.047,253.452573509
180.062,253.415117944
180.077,253.377095259
180.092,253.338508776
180.107,253.299361851
180.122,253.259657889
180.137,253.219400328
180.152,253.178592647
180.167,253.137238359
180.182,253.095341012
180.197,253.052904192
180.212,253.009931513
180.227,252.966426622
180.242,252.922393199
180.257,252.877834949
180.272,252.832755607
180.287,252.787158936
180.302,252.74104872
180.317,252.694428772
180.332,252.647302925
180.347,252.599675035
180.362,252.551548978
180.377,252.502928647
180.392,252.453817958
180.407,252.404220841
180.422,252.354141239
180.437,252.303583114
180.452,252.252550441
180.467,252.201047204
180.482,252.149077401
180.497,252.096645038
180.512,252.043754132
180.527,251.990408708
180.542,251.936612794
180.557,251.88237043
180.56,251.871468738
180.572,251.827685655
180.587,251.772562517
180.602,251.717005065
180.617,251.661017349
180.632,251.604603421
180.647,251.547767335
180.66,251.498171049
180.662,251.490513146
180.677,251.432844903
180.692,251.374766658
180.707,251.31628246
180.722,251.257396354
180.737,251.198112381
180.752,251.138434581
180.767,251.078366987
180.782,251.017913627
180.797,250.957078527
180.812,250.895865704
180.827,250.834279169
180.842,250.772322931
180.857,250.710000989
180.872,250.647317338
180.887,250.584275964
180.902,250.520880849
180.917,250.457135967
180.932,250.393045288
180.947,250.328612773
180.962,250.263842377
180.977,250.198738054
180.992,250.133303748
181.007,250.067543399
181.022,250.001460942
181.037,249.935060311
181.052,249.868345435
181.067,249.801320238
181.082,249.733988644
181.097,249.666354576
181.112,249.598421954
181.127,249.530194702
181.142,249.461676742
181.157,249.392871999
181.172,249.323784402
181.187,249.254417884
181.202,249.184776382
181.217,249.114863843
181.232,249.044684218
181.247,248.974241469
181.262,248.903539569
181.277,248.832582504
181.292,248.76137427
181.307,248.689918882
181.31,248.675598501
181.322,248.61822037
181.337,248.546282782
181.352,248.474110186
181.367,248.401706673
181.382,248.329076356
181.397,248.256223375
181.412,248.183151895
181.427,248.109866112
181.442,248.036370254
181.457,247.962668579
181.472,247.888765383
181.487,247.814664998
181.502,247.740371796
181.517,247.66589019
181.532,247.591224637
181.547,247.51637964
181.562,247.441359749
181.577,247.366169565
181.592,247.290813744
181.607,247.215296992
181.622,247.139624077
181.637,247.063799824
181.652,246.98782912
181.667,246.911716916
181.682,246.835468231
181.697,246.759088151
181.712,246.682581835
181.727,246.605954512
181.742,246.52921149
181.757,246.452358153
181.772,246.375399967
181.787,246.298342478
181.802,246.221191319
181.817,246.143952206
181.832,246.066630947
181.847,245.989233439
181.862,245.911765672
181.877,245.83423373
181.892,245.756643793
181.907,245.679002138
181.922,245.601315143
181.937,245.523589285
181.952,245.445831144
181.967,245.368047401
181.982,245.290244842
181.997,245.212430359
182.012,245.134610945
182.027,245.056793702
182.042,244.978985836
182.057,244.901194656
182.06,244.885639073
182.072,244.823427578
182.087,244.745692119
182.102,244.667995899
182.117,244.590346637
182.132,244.512752151
182.147,244.435220353
182.162,244.357759245
182.177,244.280376918
182.192,244.203081544
182.207,244.125881373
182.222,244.048784724
182.237,243.971799978
182.252,243.894935572
182.267,243.818199985
182.282,243.741601731
182.297,243.665149345
182.312,243.588851365
182.327,243.512716322
182.342,243.436752719
182.357,243.360969009
182.372,243.285373576
182.387,243.209974705
182.402,243.134780559
182.417,243.05979914
182.432,242.985038258
182.447,242.910505488
182.462,242.836208127
182.477,242.762153138
182.492,242.688347101
182.507,242.614796143
182.522,242.541505867
182.537,242.468481275
182.552,242.395726675
182.567,242.323245577
182.582,242.251040586
182.597,242.179113265
182.612,242.107463994
182.627,242.036091804
182.642,241.964994191
182.657,241.894166905
182.672,241.823603711
182.687,241.753296111
182.702,241.683233041
182.717,241.613400505
182.732,241.543781172
182.747,241.474353903
182.762,241.405093211
182.777,241.335968629
182.792,241.266943985
182.807,241.19797655
182.822,241.129016042
182.837,241.06000346
182.852,240.990869702
182.867,240.921533923
182.882,240.851901585
182.897,240.781862105
182.912,240.711286023
182.927,240.640021555
182.942,240.567890371
182.957,240.494682388
182.972,240.420149275
182.987,240.343996307
183.002,240.265872019
183.017,240.185354929
183.032,240.101936306
183.047,240.014997511
183.062,239.923779776
183.077,239.827343287
183.092,239.724510858
183.107,239.61378895
183.122,239.493254722
183.137,239.360390941
183.152,239.211838865
183.167,239.043018722
183.182,238.847530481
183.197,238.616179871
183.212,238.335348538
183.227,237.984194811
183.242,237.529778217
183.257,236.918818488
183.367,237.076850596
183.382,237.638162417
183.397,238.058980452
183.412,238.386422402
183.427,238.649735986
183.442,238.867572281
183.457,239.052221131
183.472,239.212046522
183.487,239.352913126
183.502,239.479045028
183.517,239.593557992
183.532,239.698799001
183.547,239.796568824
183.562,239.888271638
183.577,239.975017979
183.592,240.057697098
183.607,240.137028819
183.622,240.213601373
183.637,240.287899447
183.652,240.360325294
183.667,240.431214852
183.682,240.500850179
183.697,240.569469193
183.712,240.637273349
183.727,240.704433777
183.742,240.771096213
183.757,240.837385007
183.772,240.903406403
183.787,240.969251237
183.802,241.034997176
183.817,241.100710589
183.832,241.166448117
183.847,241.23225799
183.862,241.298181157
183.877,241.364252237
183.892,241.430500336
183.907,241.496949753
183.922,241.56362058
183.937,241.630529231
183.952,241.697688891
183.967,241.765109914
183.982,241.832800168
183.997,241.900765335
184.012,241.969009177
184.027,242.037533769
184.042,242.106339701
184.057,242.175426261
184.072,242.244791597
184.087,242.314432851
184.102,242.384346293
184.117,242.454527426
184.132,242.524971086
184.147,242.595671534
184.162,242.666622527
184.177,242.737817396
184.192,242.8092491
184.207,242.880910288
184.222,242.952793345
184.237,243.024890436
184.252,243.097193548
184.267,243.169694522
184.282,243.242385088
184.297,243.315256889
184.312,243.388301509
184.327,243.461510494
184.342,243.534875372
184.357,243.608387671
184.372,243.682038934
184.387,243.755820734
184.402,243.829724685
184.417,243.903742453
184.432,243.977865766
184.447,244.052086425
184.462,244.126396305
184.477,244.200787368
184.492,244.275251663
184.507,244.349781336
184.522,244.42436863
184.537,244.499005891
184.552,244.573685568
184.56,244.613529498
184.567,244.648400219
184.582,244.723142509
184.597,244.797905215
184.612,244.872681224
184.627,244.947463537
184.642,245.022245264
184.657,245.097019632
184.672,245.171779977
184.687,245.246519747
184.702,245.321232505
184.717,245.395911919
184.732,245.470551772
184.747,245.545145953
184.762,245.619688458
184.777,245.694173389
184.792,245.768594954
184.807,245.842947461
184.822,245.917225323
184.837,245.991423049
184.852,246.065535248
184.867,246.139556622
184.882,246.21348197
184.897,246.287306181
184.912,246.361024234
184.927,246.434631197
184.942,246.508122223
184.957,246.581492546
184.972,246.654737486
184.987,246.727852441
185.002,246.800832883
185.017,246.873674365
185.032,246.946372508
185.047,247.018923005
185.062,247.09132162
185.077,247.163564182
185.092,247.235646583
185.107,247.30756478
185.122,247.379314789
185.137,247.450892684
185.152,247.522294596
185.167,247.59351671
185.182,247.664555263
185.197,247.735406541
185.212,247.80606688
185.227,247.876532661
185.242,247.946800311
185.257,248.016866298
185.272,248.08672713
185.287,248.156379357
185.302,248.225819564
185.31,248.26276648
185.317,248.295044371
185.332,248.364050432
185.347,248.432834434
185.362,248.501393094
185.377,248.569723158
185.392,248.637821398
185.407,248.705684614
185.422,248.77330963
185.437,248.840693291
185.452,248.907832466
185.467,248.974724043
185.482,249.041364929
185.497,249.10775205
185.512,249.173882348
185.527,249.239752779
185.542,249.305360316
185.557,249.370701944
185.572,249.43577466
185.587,249.500575472
185.602,249.5651014
185.617,249.629349474
185.632,249.693316729
185.647,249.757000214
185.662,249.820396978
185.677,249.883504082
185.692,249.946318593
185.707,250.008837579
185.722,250.071058117
185.737,250.132977287
185.752,250.194592173
185.767,250.255899861
185.782,250.316897442
185.797,250.377582009
185.812,250.437950656
185.827,250.498000483
185.842,250.557728588
185.857,250.617132074
185.872,250.676208043
185.887,250.7349536
185.902,250.793365854
185.917,250.85144191
185.932,250.90917888
185.947,250.966573876
185.96,251.016037354
185.962,251.02362401
185.977,251.0803264
185.992,251.136678163
186.007,251.192676419
186.022,251.248318291
186.037,251.303600905
186.052,251.358521392
186.06,251.387663257
186.067,251.413076883
186.082,251.467264516
186.097,251.521081432
186.112,251.574524777
186.127,251.627591704
186.142,251.680279369
186.157,251.732584936
186.172,251.784505576
186.187,251.836038465
186.202,251.887180791
186.217,251.937929748
186.232,251.988282538
186.247,252.038236377
186.262,252.087788485
186.277,252.136936099
186.292,252.185676466
186.307,252.234006843
186.322,252.281924504
186.337,252.329426736
186.352,252.376510836
186.367,252.423174124
186.382,252.46941393
186.397,252.515227603
186.412,252.56061251
186.427,252.605566037
186.442,252.650085587
186.457,252.694168585
186.472,252.737812473
186.487,252.781014722
186.502,252.823772817
186.517,252.866084271
186.532,252.907946619
186.547,252.949357422
186.562,252.990314266
186.577,253.030814759
186.592,253.070856543
186.607,253.110437283
186.622,253.149554676
186.637,253.188206442
186.652,253.226390338
186.667,253.264104147
186.682,253.301345688
186.697,253.338112804
186.71,253.369592246
186.712,253.374403381
186.727,253.41021533
186.742,253.445546603
186.757,253.480395181
186.772,253.514759086
186.787,253.54863637
186.802,253.58202513
186.817,253.614923491
186.832,253.647329625
186.847,253.679241736
186.862,253.710658073
186.877,253.74157692
186.892,253.771996602
186.907,253.801915489
186.922,253.831331988
186.937,253.860244551
186.952,253.888651668
186.967,253.916551878
186.982,253.943943761
186.997,253.970825936
187.012,253.997197074
187.027,254.023055884
187.042,254.048401126
187.057,254.073231601
187.072,254.097546153
187.087,254.121343683
187.102,254.144623125
187.117,254.167383467
187.132,254.189623744
187.147,254.211343035
187.162,254.232540468
187.177,254.25321522
187.192,254.273366511
187.207,254.292993615
187.222,254.312095848
187.237,254.330672579
187.252,254.348723222
187.267,254.366247241
187.282,254.383244149
187.297,254.399713505
187.312,254.41565492
187.327,254.431068051
187.342,254.445952603
187.357,254.460308333
187.372,254.474135043
187.387,254.487432585
187.402,254.500200859
187.417,254.512439815
187.432,254.524149448
187.447,254.535329804
187.46,254.54459139
187.462,254.545980977
187.477,254.556103106
187.492,254.56569638
187.507,254.574761038
187.522,254.58329736
187.537,254.591305678
187.552,254.59878637
187.567,254.605739861
187.582,254.612166619
187.597,254.618067164
187.612,254.623442059
187.627,254.628291911
187.642,254.632617374
187.657,254.636419147
187.672,254.639697976
187.687,254.642454645
187.702,254.644689992
187.717,254.646404889
187.732,254.647600253
187.747,254.648277051
187.762,254.648436286
187.777,254.648079003
187.792,254.647206296
187.807,254.645819288
187.822,254.643919156
187.837,254.641507109
187.852,254.638584399
187.867,254.635152316
187.882,254.631212195
187.897,254.6267654
187.912,254.621813342
187.927,254.616357464
187.942,254.610399249
187.957,254.603940217
187.972,254.596981925
187.987,254.589525963
188.002,254.581573959
188.017,254.573127573
188.032,254.564188503
188.047,254.554758479
188.062,254.544839263
188.077,254.534432651
188.092,254.523540474
188.107,254.512164588
188.122,254.500306888
188.137,254.487969292
188.152,254.475153756
188.167,254.46186226
188.182,254.448096814
188.197,254.433859459
188.21,254.421140292
188.212,254.41915226
188.227,254.403977313
188.242,254.388336741
188.257,254.372232689
188.272,254.355667333
188.287,254.33864287
188.302,254.321161527
188.317,254.30322555
188.332,254.28483721
188.347,254.265998804
188.362,254.246712647
188.377,254.226981079
188.392,254.206806462
188.407,254.186191176
188.422,254.165137625
188.437,254.14364823
188.452,254.121725434
188.467,254.099371697
188.482,254.076589495
188.497,254.053381327
188.512,254.029749708
188.527,254.005697166
188.542,253.981226248
188.557,253.956339517
188.572,253.93103955
188.587,253.905328942
188.602,253.879210294
188.617,253.852686233
188.632,253.825759388
188.647,253.798432406
188.66,253.77442741
188.662,253.770707946
188.677,253.742588678
188.692,253.714077283
188.707,253.685176454
188.722,253.655888893
188.737,253.626217311
188.752,253.596164431
188.767,253.565732985
188.782,253.534925711
188.797,253.503745356
188.812,253.472194675
188.827,253.440276427
188.842,253.407993384
188.857,253.375348322
188.872,253.342344018
188.887,253.308983259
188.902,253.275268835
188.917,253.241203548
188.932,253.20679019
188.947,253.172031568
188.96,253.141630318
188.962,253.136930488
188.977,253.10148976
188.992,253.065712199
189.007,253.029600618
189.022,252.993157832
189.037,252.956386661
189.052,252.919289924
189.067,252.881870439
189.082,252.844131029
189.097,252.806074514
189.112,252.767703712
189.127,252.729021443
189.142,252.690030527
189.157,252.650733781
189.172,252.611134018
189.187,252.571234052
189.202,252.531036695
189.217,252.490544755
189.232,252.44976104
189.247,252.408688349
189.262,252.367329482
189.277,252.325687235
189.292,252.283764399
189.307,252.241563762
189.31,252.233090541
189.322,252.199088101
189.337,252.156340201
189.352,252.113322827
189.367,252.070038749
189.382,252.026490727
189.397,251.982681519
189.41,251.944504391
189.412,251.938613871
189.427,251.894290527
189.442,251.849714222
189.457,251.804887683
189.472,251.759813635
189.487,251.714494794
189.502,251.668933862
189.517,251.623133544
189.532,251.577096528
189.547,251.530825497
189.562,251.484323127
189.577,251.437592087
189.592,251.390635029
189.607,251.343454606
189.622,251.296053455
189.637,251.248434209
189.652,251.200599489
189.667,251.152551905
189.682,251.104294058
189.697,251.05582854
189.712,251.007157935
189.727,250.958284812
189.742,250.909211732
189.757,250.859941245
189.772,250.810475893
189.787,250.760818204
189.802,250.710970697
189.817,250.660935876
189.832,250.610716238
189.847,250.56031427
189.862,250.509732444
189.877,250.458973222
189.892,250.408039052
189.907,250.356932375
189.922,250.305655615
189.937,250.254211188
189.952,250.202601498
189.967,250.150828931
189.982,250.098895871
189.997,250.046804679
190.012,249.994557712
190.027,249.942157308
190.042,249.889605799
190.057,249.836905499
190.072,249.784058713
190.087,249.731067728
190.102,249.677934825
190.117,249.624662269
190.132,249.571252312
190.147,249.517707192
190.16,249.471193811
190.162,249.464029135
190.177,249.410220358
190.192,249.356283055
190.207,249.302219417
190.222,249.248031614
190.237,249.193721812
190.252,249.139292155
190.267,249.084744775
190.282,249.030081797
190.297,248.975305323
190.31,248.927742195
190.312,248.92041745
190.327,248.86542026
190.342,248.810315817
190.357,248.755106177
190.372,248.699793377
190.387,248.644379446
190.402,248.588866396
190.417,248.533256226
190.432,248.477550928
190.447,248.421752465
190.462,248.365862805
190.477,248.30988389
190.492,248.253817652
190.507,248.197666008
190.522,248.141430865
190.537,248.085114117
190.552,248.028717639
190.567,247.972243293
190.582,247.915692936
190.597,247.859068402
190.612,247.802371516
190.627,247.745604091
190.642,247.688767919
190.657,247.631864789
190.672,247.57489647
190.687,247.517864719
190.702,247.460771279
190.717,247.403617882
190.732,247.346406244
190.747,247.289138069
190.762,247.231815047
190.777,247.174438859
190.792,247.117011166
190.807,247.059533619
190.822,247.002007858
190.837,246.944435508
190.852,246.886818177
190.867,246.82915747
190.882,246.771454966
190.897,246.713712244
190.912,246.65593086
190.927,246.598112365
190.942,246.540258288
190.957,246.482370155
190.972,246.424449474
190.987,246.36649774
191.002,246.308516435
191.017,246.250507034
191.032,246.192470992
191.047,246.134409756
191.062,246.076324759
191.077,246.018217422
191.092,245.960089155
191.107,245.90194135
191.122,245.843775394
191.137,245.78559266
191.152,245.727394504
191.167,245.669182275
191.182,245.61095731
191.197,245.552720929
191.212,245.494474446
191.227,245.436219159
191.242,245.377956354
191.257,245.319687313
191.272,245.261413292
191.287,245.203135549
191.302,245.144855323
191.31,245.113771945
