# 10410 EDZE Essen Observations at 12Z 30 Dec 2019
Frequency [GHz],TB
175.31,255.109357808
175.322,255.16840245
175.337,255.242169191
175.352,255.315890807
175.367,255.389565429
175.382,255.463191175
175.397,255.536766141
175.412,255.610288413
175.427,255.683756057
175.442,255.757167122
175.457,255.830519642
175.472,255.903811632
175.487,255.977041091
175.502,256.050206003
175.517,256.123304333
175.532,256.196334028
175.547,256.269293021
175.562,256.342179224
175.577,256.414990536
175.592,256.487724835
175.607,256.560379985
175.622,256.632953829
175.637,256.705444197
175.652,256.777848899
175.667,256.850165726
175.682,256.922392456
175.697,256.994526845
175.712,257.066566633
175.727,257.138509546
175.742,257.210353287
175.757,257.282095542
175.772,257.353733984
175.787,257.425266262
175.802,257.496690014
175.817,257.568002855
175.832,257.639202386
175.847,257.710286187
175.862,257.781251821
175.877,257.852096834
175.892,257.922818756
175.907,257.993415095
175.922,258.063883345
175.937,258.134220982
175.952,258.204425459
175.967,258.274494221
175.982,258.344424684
175.997,258.414214255
176.012,258.483860321
176.027,258.553360248
176.042,258.622711389
176.057,258.691911075
176.072,258.760956624
176.087,258.829845332
176.102,258.898574479
176.117,258.96714133
176.132,259.035543129
176.147,259.103777105
176.162,259.171840466
176.177,259.239730408
176.192,259.307444106
176.207,259.374978719
176.222,259.442331389
176.237,259.50949924
176.252,259.57647938
176.267,259.643268899
176.282,259.70986487
176.297,259.776264354
176.31,259.833649347
176.312,259.842464387
176.327,259.908461996
176.342,259.974254186
176.357,260.039837949
176.372,260.105210259
176.387,260.170368078
176.402,260.235308343
176.417,260.300027984
176.432,260.364523911
176.447,260.42879302
176.46,260.484307031
176.462,260.492832188
176.477,260.556638284
176.492,260.620208151
176.507,260.683538627
176.522,260.74662653
176.537,260.809468665
176.552,260.872061818
176.567,260.934402769
176.582,260.996488276
176.597,261.058315085
176.612,261.119879932
176.627,261.181179534
176.642,261.242210598
176.657,261.302969816
176.672,261.363453866
176.687,261.423659418
176.702,261.483583124
176.717,261.543221625
176.732,261.602571552
176.747,261.661629523
176.762,261.720392141
176.777,261.778856004
176.792,261.837017696
176.807,261.894873786
176.822,261.952420839
176.837,262.009655405
176.852,262.066574029
176.867,262.123173241
176.882,262.179449563
176.897,262.235399511
176.912,262.291019588
176.927,262.346306293
176.942,262.401256114
176.957,262.455865532
176.972,262.510131019
176.987,262.564049043
177.002,262.617616064
177.017,262.670828535
