# 10410 EDZE Essen Observations at 12Z 25 Aug 2020
Frequency [GHz],TB
175.31,269.74406018
175.322,269.724865455
175.337,269.700815185
175.352,269.676701856
175.367,269.652525603
175.382,269.628286559
175.397,269.603984856
175.412,269.57962063
175.427,269.555194015
175.442,269.530705148
175.457,269.506154162
175.472,269.481541193
175.487,269.456866379
175.502,269.432129856
175.517,269.407331759
175.532,269.382472227
175.547,269.357551395
175.562,269.332569401
175.577,269.307526384
175.592,269.282422479
175.607,269.257257826
175.622,269.232032561
175.637,269.206746823
175.652,269.181400748
175.667,269.155994477
175.682,269.130528144
175.697,269.105001889
175.712,269.07941585
175.727,269.053770162
175.742,269.028064964
175.757,269.002300393
175.772,268.976476586
175.787,268.95059368
175.802,268.92465181
175.817,268.898651113
175.832,268.872591726
175.847,268.846473783
175.862,268.820297419
175.877,268.794062769
175.892,268.767769967
175.907,268.741419147
175.922,268.715010441
175.937,268.688543984
175.952,268.662019906
175.967,268.63543834
175.982,268.608799415
175.997,268.582103262
176.012,268.555350012
176.027,268.528539791
176.042,268.501672728
176.057,268.474748951
176.072,268.447768585
176.087,268.420731757
176.102,268.393638589
176.117,268.366489208
176.132,268.339283733
176.147,268.312022288
176.162,268.284704992
176.177,268.257331967
176.192,268.229903328
176.207,268.202419194
176.222,268.174879682
176.237,268.147284905
176.252,268.119634977
176.267,268.09193001
176.282,268.064170117
176.297,268.036355405
176.31,268.012205064
176.312,268.008485984
176.327,267.98056196
176.342,267.952583438
176.357,267.924550523
176.372,267.896463315
176.387,267.868321917
176.402,267.840126428
176.417,267.811876943
176.432,267.78357356
176.447,267.755216373
176.46,267.730596693
176.462,267.726805473
176.477,267.698340951
176.492,267.669822896
176.507,267.641251394
176.522,267.612626531
176.537,267.583948388
176.552,267.555217047
176.567,267.526432587
176.582,267.497595084
176.597,267.468704614
176.612,267.439761248
176.627,267.410765057
176.642,267.381716109
176.657,267.35261447
176.672,267.323460204
176.687,267.294253371
176.702,267.26499403
176.717,267.235682238
176.732,267.206318049
176.747,267.176901514
176.762,267.147432682
176.777,267.117911599
176.792,267.088338309
176.807,267.058712853
176.822,267.02903527
176.837,266.999305594
176.852,266.969523858
176.867,266.939690094
176.882,266.909804326
176.897,266.879866581
176.912,266.849876878
176.927,266.819835236
176.942,266.789741672
176.957,266.759596195
176.972,266.729398816
176.987,266.69914954
177.002,266.668848369
177.017,266.638495304
177.032,266.60809034
177.047,266.577633471
177.062,266.547124685
177.077,266.516563968
177.092,266.485951302
177.107,266.455286668
177.122,266.42457004
177.137,266.39380139
177.152,266.362980687
177.167,266.332107894
177.182,266.301182974
177.197,266.270205881
177.21,266.243316831
177.212,266.239176571
177.227,266.208094992
177.242,266.17696109
177.257,266.145774806
177.272,266.114536078
177.287,266.08324484
177.302,266.05190102
177.31,266.03516279
177.317,266.020504544
177.332,265.989055333
177.347,265.957553304
177.362,265.925998369
177.377,265.894390438
177.392,265.862729413
177.407,265.831015195
177.422,265.799247677
177.437,265.767426752
177.452,265.735552305
177.467,265.703624216
177.482,265.671642364
177.497,265.63960662
177.512,265.607516852
177.527,265.575372921
177.542,265.543174686
177.557,265.510922
177.572,265.478614709
177.587,265.446252658
177.602,265.413835683
177.617,265.381363618
177.632,265.348836291
177.647,265.316253523
177.66,265.287970138
177.662,265.283615132
177.677,265.250920929
177.692,265.218170722
177.707,265.18536431
177.722,265.152501491
177.737,265.119582053
177.752,265.086605782
177.767,265.053572458
177.782,265.020481851
177.797,264.987333732
177.812,264.954127861
177.827,264.920863994
177.842,264.887541883
177.857,264.85416127
177.872,264.820721894
177.887,264.787223489
177.902,264.753665778
177.917,264.720048483
177.932,264.686371318
177.947,264.65263399
177.96,264.623346076
177.962,264.6188362
177.977,264.584977643
177.992,264.551058007
178.007,264.517076975
178.022,264.483034222
178.037,264.448929417
178.052,264.414762221
178.067,264.380532291
178.082,264.346239275
178.097,264.311882815
178.112,264.277462546
178.127,264.242978096
178.142,264.208429086
178.157,264.17381513
178.172,264.139135835
178.187,264.104390801
178.202,264.069579619
178.217,264.034701876
178.232,263.99975715
178.247,263.964745009
178.262,263.929665019
