# 48698 WSSS Singapore Observations at 12Z 25 Aug 2020
Frequency [GHz],TB
175.31,274.132669141
175.322,274.111683838
175.337,274.085386183
175.352,274.059014864
175.367,274.032569557
175.382,274.006049941
175.397,273.979455681
175.412,273.952786453
175.427,273.926041921
175.442,273.899221748
175.457,273.872325601
175.472,273.845353139
175.487,273.818304017
175.502,273.791177893
175.517,273.763974419
175.532,273.736693247
175.547,273.709334023
175.562,273.681896393
175.577,273.654380002
175.592,273.626784487
175.607,273.599109487
175.622,273.571354639
175.637,273.543519574
175.652,273.515603924
175.667,273.487607314
175.682,273.45952937
175.697,273.431369718
175.712,273.40312797
175.727,273.374803748
175.742,273.346396664
175.757,273.317906331
175.772,273.289332355
175.787,273.260674345
175.802,273.231931899
175.817,273.203104624
175.832,273.174192111
175.847,273.145193956
175.862,273.116109752
175.877,273.086939088
175.892,273.057681546
175.907,273.028336711
175.922,272.998904162
175.937,272.969383476
175.952,272.939774225
175.967,272.910075984
175.982,272.880288315
175.997,272.850410784
176.012,272.820442953
176.027,272.790384378
176.042,272.760234619
176.057,272.729993221
176.072,272.699659736
176.087,272.669233709
176.102,272.63871468
176.117,272.60810219
176.132,272.577395774
176.147,272.546594962
176.162,272.515699283
176.177,272.484708263
176.192,272.453621423
176.207,272.422438282
176.222,272.391158354
176.237,272.359781152
176.252,272.328306181
176.267,272.296732947
176.282,272.265060951
176.297,272.233289687
176.31,272.205673906
176.312,272.201418651
176.327,272.169447334
176.342,272.13737522
176.357,272.105201791
176.372,272.072926524
176.387,272.040548899
176.402,272.008068383
176.417,271.975484444
176.432,271.942796545
176.447,271.910004147
176.46,271.881499117
176.462,271.877106703
176.477,271.844103666
176.492,271.810994484
176.507,271.777778601
176.522,271.744455455
176.537,271.711024482
176.552,271.677485114
176.567,271.643836778
176.582,271.610078898
176.597,271.576210893
176.612,271.542232176
176.627,271.508142159
176.642,271.473940249
176.657,271.439625846
176.672,271.405198349
176.687,271.37065715
176.702,271.336001641
176.717,271.301231204
176.732,271.26634522
176.747,271.231343064
176.762,271.196224109
176.777,271.160987717
176.792,271.125633255
176.807,271.090160077
176.822,271.054567537
176.837,271.018854983
176.852,270.98302176
176.867,270.947067202
176.882,270.910990647
176.897,270.874791422
176.912,270.838468852
176.927,270.802022257
176.942,270.765450949
176.957,270.728754239
176.972,270.691931431
176.987,270.654981825
177.002,270.617904714
177.017,270.580699389
177.032,270.543365134
177.047,270.505901226
177.062,270.468306941
177.077,270.430581547
177.092,270.392724306
177.107,270.354734479
177.122,270.316611316
177.137,270.278354066
177.152,270.23996197
177.167,270.201434265
177.182,270.162770184
177.197,270.123968949
177.21,270.090229668
177.212,270.085029782
177.227,270.045951898
177.242,270.006734506
177.257,269.967376808
177.272,269.927878001
177.287,269.888237279
177.302,269.848453827
177.31,269.827177343
177.317,269.808526825
177.332,269.76845545
177.347,269.728238866
177.362,269.687876239
177.377,269.647366726
177.392,269.606709476
177.407,269.565903635
177.422,269.524948342
177.437,269.483842729
177.452,269.442585923
177.467,269.401177044
177.482,269.359615208
177.497,269.31789952
177.512,269.276029084
177.527,269.234002996
177.542,269.191820343
177.557,269.14948021
177.572,269.106981671
177.587,269.064323798
177.602,269.021505654
177.617,268.978526295
177.632,268.935384774
177.647,268.892080133
177.66,268.854416754
177.662,268.84861141
177.677,268.804977634
177.692,268.761177829
177.707,268.717211014
177.722,268.6730762
177.737,268.628772388
177.752,268.584298576
177.767,268.539653756
177.782,268.494836908
177.797,268.44984701
177.812,268.404683031
177.827,268.359343933
177.842,268.313828672
177.857,268.268136195
177.872,268.222265443
177.887,268.176215352
177.902,268.129984848
177.917,268.08357285
177.932,268.036978272
177.947,267.990200017
177.96,267.949509438
177.962,267.943236985
177.977,267.896088066
177.992,267.848752143
178.007,267.801228094
178.022,267.753514785
178.037,267.70561108
178.052,267.657515831
178.067,267.609227885
178.082,267.560746082
178.097,267.512069252
178.112,267.463196221
178.127,267.414125803
178.142,267.364856809
178.157,267.31538804
178.172,267.265718287
178.187,267.21584634
178.202,267.165770977
178.217,267.115490966
178.232,267.065005073
178.247,267.014312053
178.262,266.963410652
178.277,266.912299612
178.292,266.860977664
178.307,266.809443535
178.322,266.757695939
178.337,266.705733587
178.352,266.65355518
178.367,266.601159412
178.382,266.548544966
178.397,266.495710524
178.41,266.449741694
178.412,266.442654755
178.427,266.389376321
178.442,266.335873877
178.457,266.28214607
178.472,266.228191538
178.487,266.174008914
178.502,266.119596822
178.517,266.064953877
178.532,266.010078687
178.547,265.954969853
178.562,265.899625968
178.577,265.844045616
178.592,265.788227374
178.607,265.732169815
178.622,265.675871496
178.637,265.619330977
178.652,265.5625468
178.667,265.505517507
178.682,265.448241629
178.697,265.390717691
178.712,265.332944208
178.727,265.27491969
178.742,265.216642641
178.757,265.158111554
178.772,265.099324916
178.787,265.040281207
178.802,264.980978902
178.817,264.921416465
178.832,264.861592354
178.847,264.801505022
178.862,264.741152913
178.877,264.680534465
178.892,264.61964811
178.907,264.558492271
178.922,264.497065365
178.937,264.435365804
178.952,264.373391992
178.967,264.311142326
178.982,264.248615199
178.997,264.185808997
179.012,264.122722097
179.027,264.059352873
179.042,263.995699694
179.057,263.931760918
179.072,263.867534903
179.087,263.80302
179.102,263.73821455
179.117,263.673116896
179.132,263.607725369
179.147,263.5420383
179.16,263.48486915
179.162,263.476054013
179.177,263.409770826
179.192,263.343187054
179.207,263.276301006
179.222,263.20911099
179.237,263.141615306
179.252,263.073812253
179.267,263.005700122
179.282,262.937277206
179.297,262.868541791
179.312,262.799492159
179.327,262.730126592
179.342,262.660443368
179.357,262.59044076
179.372,262.520117042
179.387,262.449470484
179.402,262.378499355
179.417,262.307201921
179.432,262.235576448
179.447,262.163621198
179.462,262.091334438
179.477,262.018714427
179.492,261.945759428
179.507,261.872467704
179.522,261.798837515
179.537,261.724867125
179.552,261.650554796
179.567,261.575898794
179.582,261.500897382
179.597,261.425548829
179.612,261.349851404
179.627,261.273803379
179.642,261.197403028
179.657,261.120648627
179.672,261.043538459
179.687,260.966070807
179.702,260.88824396
179.717,260.810056212
179.732,260.73150586
179.747,260.652591208
179.762,260.573310566
179.777,260.493662249
179.792,260.413644577
179.807,260.333255882
179.822,260.252494499
179.837,260.171358771
179.852,260.089847053
179.867,260.007957706
179.882,259.9256891
179.897,259.843039615
179.91,259.77110073
179.912,259.760007644
179.927,259.676591586
179.942,259.592789856
179.957,259.508600877
179.972,259.424023087
179.987,259.339054935
180.002,259.253694883
180.017,259.16794141
180.032,259.081793006
180.047,258.995248176
180.062,258.908305445
180.077,258.820963348
180.092,258.73322044
180.107,258.645075292
180.122,258.556526495
180.137,258.467572656
180.152,258.3782124
180.167,258.288444376
180.182,258.198267248
180.197,258.107679703
180.212,258.01668045
180.227,257.925268219
180.242,257.833441762
180.257,257.741199854
180.272,257.648541295
180.287,257.555464909
180.302,257.461969542
180.317,257.368054069
180.332,257.273717389
180.347,257.178958428
180.362,257.083776139
180.377,256.988169502
180.392,256.892137527
180.407,256.795679251
180.422,256.69879374
180.437,256.601480091
180.452,256.50373743
180.467,256.405564915
180.482,256.306961735
180.497,256.207927109
180.512,256.108460291
180.527,256.008560563
180.542,255.908227245
180.557,255.807459686
180.56,255.787254011
180.572,255.706257271
180.587,255.604619417
180.602,255.502545577
180.617,255.400035238
180.632,255.297087918
180.647,255.193703176
180.66,255.10374892
180.662,255.0898806
180.677,254.985619814
180.692,254.880920481
180.707,254.775782294
180.722,254.670204982
180.737,254.564188311
180.752,254.457732078
180.767,254.350836116
180.782,254.243500293
180.797,254.135724508
180.812,254.027508695
180.827,253.918852821
180.842,253.809756883
180.857,253.700220911
180.872,253.590244964
180.887,253.479829132
