# 01004 ENAS Ny-Alesund Ii Observations at 12Z 25 Aug 2020
Frequency [GHz],TB
175.31,256.508368831
175.322,256.560570922
175.337,256.625752941
175.352,256.690854987
175.367,256.755875361
175.382,256.82081235
175.397,256.885664284
175.412,256.95042941
175.427,257.015106007
175.442,257.07969236
175.457,257.144186689
175.472,257.208587227
175.487,257.272892222
175.502,257.337099892
175.517,257.40120843
175.532,257.465216008
175.547,257.529120861
175.562,257.592921121
175.577,257.656614953
175.592,257.720200528
175.607,257.783675971
175.622,257.8470394
175.637,257.910288959
175.652,257.973422743
175.667,258.036438833
175.682,258.099335353
175.697,258.162110348
175.712,258.22476188
175.727,258.287288031
175.742,258.349686828
175.757,258.411956299
175.772,258.474094478
175.787,258.536099365
175.802,258.59796898
175.817,258.659701293
175.832,258.721294326
175.847,258.782746002
175.862,258.844054314
175.877,258.905217212
175.892,258.966232611
175.907,259.027098481
175.922,259.087812716
175.937,259.148373252
175.952,259.208777962
175.967,259.269024777
175.982,259.329111539
175.997,259.389036157
176.012,259.448796482
176.027,259.508390365
176.042,259.567815665
176.057,259.6270702
176.072,259.686151825
176.087,259.745058336
176.102,259.803787563
176.117,259.862337292
176.132,259.920705323
176.147,259.978889439
176.162,260.036887423
176.177,260.094697042
176.192,260.152316042
176.207,260.209742193
176.222,260.266973247
176.237,260.324006907
176.252,260.380840935
176.267,260.437473047
176.282,260.493900935
176.297,260.550122317
176.31,260.598678707
176.312,260.606134906
176.327,260.661936386
176.342,260.717524448
176.357,260.772896772
176.372,260.828051006
176.387,260.882984849
176.402,260.937695947
176.417,260.992181943
176.432,261.046440515
176.447,261.100469281
176.46,261.147106503
176.462,261.154265894
176.477,261.207827971
176.492,261.261153148
176.507,261.314239065
176.522,261.367083297
176.537,261.41968348
176.552,261.472037241
176.567,261.524142138
176.582,261.575995824
176.597,261.627595863
176.612,261.678939846
176.627,261.730025365
176.642,261.780850015
176.657,261.831411394
176.672,261.881707039
176.687,261.93173457
176.702,261.981491547
176.717,262.030975533
176.732,262.080184121
176.747,262.129114862
176.762,262.177765329
176.777,262.2261331
176.792,262.274215734
176.807,262.322010788
176.822,262.369515862
176.837,262.416728487
176.852,262.463646236
176.867,262.510266703
176.882,262.556587421
176.897,262.602605974
176.912,262.648319946
176.927,262.693726879
176.942,262.738824364
176.957,262.783609972
176.972,262.828081295
176.987,262.872235906
177.002,262.916071375
177.017,262.959585306
177.032,263.002775271
177.047,263.045638902
177.062,263.088173747
177.077,263.130377458
177.092,263.172247625
177.107,263.213781869
177.122,263.254977777
177.137,263.295833019
177.152,263.336345208
177.167,263.376511978
177.182,263.416330991
177.197,263.455799865
177.21,263.489721232
177.212,263.494916307
177.227,263.533677951
177.242,263.572082491
177.257,263.610127591
177.272,263.647810981
177.287,263.685130338
177.302,263.72208337
177.31,263.741641093
177.317,263.758667823
177.332,263.794881405
