# 78954 TBPB Grantley Adams Observations at 12Z 25 Aug 2020
Frequency [GHz],TB
175.31,277.019425656
175.322,276.999879325
175.337,276.975390695
175.352,276.950839979
175.367,276.926226981
175.382,276.901551507
175.397,276.876813361
175.412,276.852012345
175.427,276.82714826
175.442,276.802220906
175.457,276.777230082
175.472,276.752175586
175.487,276.727057214
175.502,276.701874761
175.517,276.676628022
175.532,276.651316788
175.547,276.625940851
175.562,276.600500002
175.577,276.57499403
175.592,276.549422721
175.607,276.523785863
175.622,276.498083241
175.637,276.472314638
175.652,276.446479836
175.667,276.420578618
175.682,276.394610763
175.697,276.368576049
175.712,276.342474254
175.727,276.316305154
175.742,276.290068522
175.757,276.263764133
175.772,276.237391759
175.787,276.210951169
175.802,276.184442133
175.817,276.157864419
175.832,276.131217793
175.847,276.104502019
175.862,276.077716862
175.877,276.050862084
175.892,276.023937444
175.907,275.996942704
175.922,275.969877619
175.937,275.942741948
175.952,275.915535444
175.967,275.888257862
175.982,275.860908953
175.997,275.833488467
176.012,275.805996155
176.027,275.778431763
176.042,275.750795037
176.057,275.723085723
176.072,275.695303562
176.087,275.667448297
176.102,275.639519668
176.117,275.611517413
176.132,275.583441268
176.147,275.555290969
176.162,275.52706625
176.177,275.498766843
176.192,275.470392479
176.207,275.441942886
176.222,275.413417791
176.237,275.384816921
176.252,275.356139999
176.267,275.327386748
176.282,275.298556889
176.297,275.26965014
176.31,275.244535211
176.312,275.24066622
176.327,275.211604843
176.342,275.182465724
176.357,275.153248575
176.372,275.123953107
176.387,275.094579029
176.402,275.065126048
176.417,275.035593869
176.432,275.005982196
176.447,274.97629073
176.46,274.950493352
176.462,274.946519172
176.477,274.916667221
176.492,274.886734571
176.507,274.856720919
176.522,274.826625957
176.537,274.796449376
176.552,274.766190865
176.567,274.735850111
176.582,274.7054268
176.597,274.674920614
176.612,274.644331236
176.627,274.613658346
176.642,274.58290162
176.657,274.552060734
176.672,274.521135363
176.687,274.490125177
176.702,274.459029848
176.717,274.427849041
176.732,274.396582424
176.747,274.365229659
176.762,274.333790409
176.777,274.302264332
176.792,274.270651087
176.807,274.238950328
176.822,274.207161709
176.837,274.17528488
176.852,274.143319491
176.867,274.111265189
176.882,274.079121617
176.897,274.046888417
176.912,274.014565231
176.927,273.982151696
176.942,273.949647447
176.957,273.917052117
176.972,273.884365338
176.987,273.851586738
177.002,273.818715942
177.017,273.785752576
177.032,273.752696259
177.047,273.719546612
177.062,273.686303251
177.077,273.65296579
177.092,273.61953384
177.107,273.586007011
177.122,273.552384909
177.137,273.518667138
177.152,273.484853299
177.167,273.450942992
177.182,273.416935812
177.197,273.382831353
177.21,273.35319515
177.212,273.348629205
177.227,273.314328957
177.242,273.279930194
177.257,273.245432499
177.272,273.210835451
177.287,273.176138626
177.302,273.141341601
177.31,273.122742067
177.317,273.106443944
177.332,273.071445225
177.347,273.036345008
177.362,273.001142856
177.377,272.965838329
177.392,272.930430982
177.407,272.894920368
177.422,272.859306038
177.437,272.823587538
177.452,272.787764411
177.467,272.751836199
177.482,272.715802437
177.497,272.67966266
177.512,272.643416399
177.527,272.607063179
177.542,272.570602525
177.557,272.534033958
177.572,272.497356992
177.587,272.460571141
177.602,272.423675915
177.617,272.38667082
177.632,272.349555356
177.647,272.312329024
177.66,272.27997613
177.662,272.274991316
177.677,272.237541724
177.692,272.199979734
177.707,272.16230483
177.722,272.124516489
177.737,272.086614186
177.752,272.048597393
177.767,272.010465575
177.782,271.972218195
177.797,271.933854711
177.812,271.895374576
177.827,271.856777239
177.842,271.818062146
177.857,271.779228736
177.872,271.740276445
177.887,271.701204703
177.902,271.662012939
177.917,271.622700571
177.932,271.583267018
177.947,271.543711692
177.96,271.509331448
177.962,271.504033997
177.977,271.464233338
177.992,271.424309109
178.007,271.384260702
178.022,271.344087504
178.037,271.303788894
178.052,271.263364249
178.067,271.222812937
178.082,271.182134322
178.097,271.141327764
178.112,271.100392614
178.127,271.05932822
