# 10410 EDZE Essen Observations at 12Z 22 Jun 2019
Frequency [GHz],TB
175.31,277.647074228
175.322,277.642258462
175.337,277.63609152
175.352,277.629760709
175.367,277.623265738
175.382,277.61660632
175.397,277.609782173
175.412,277.602793019
175.427,277.595638584
175.442,277.588318601
175.457,277.580832801
175.472,277.573180928
175.487,277.565362727
175.502,277.557377941
175.517,277.549226328
175.532,277.540907646
175.547,277.532421653
175.562,277.523768123
175.577,277.51494682
175.592,277.505957526
175.607,277.496800019
175.622,277.487474086
175.637,277.477979517
175.652,277.468316105
175.667,277.458483653
175.682,277.448481963
175.697,277.438310845
175.712,277.427970113
175.727,277.417459586
175.742,277.406779087
175.757,277.395928444
175.772,277.38490749
175.787,277.373716064
175.802,277.362354008
175.817,277.350821169
175.832,277.3391174
175.847,277.327242557
175.862,277.315196502
175.877,277.302979105
175.892,277.290590235
175.907,277.278029767
175.922,277.265297582
175.937,277.252393571
175.952,277.23931762
175.967,277.226069625
175.982,277.21264949
175.997,277.199057114
176.012,277.185292413
176.027,277.171355298
176.042,277.157245689
176.057,277.14296351
176.072,277.12850869
176.087,277.113881163
176.102,277.099080866
176.117,277.084107741
176.132,277.068961738
176.147,277.053642806
176.162,277.038150903
176.177,277.02248599
176.192,277.00664803
176.207,276.990636996
176.222,276.974452861
176.237,276.958095602
176.252,276.941565205
176.267,276.924861655
176.282,276.907984943
176.297,276.890935066
176.31,276.876018435
176.312,276.873712025
176.327,276.856315821
176.342,276.838746465
176.357,276.821003967
176.372,276.803088343
176.387,276.784999617
176.402,276.766737806
176.417,276.748302942
176.432,276.729695057
176.447,276.710914183
176.46,276.694497528
176.462,276.691960359
176.477,276.672833631
176.492,276.653534041
176.507,276.634061638
176.522,276.614416475
176.537,276.594598607
176.552,276.574608094
176.567,276.554444998
176.582,276.534109382
176.597,276.513601314
176.612,276.492920866
176.627,276.472068111
176.642,276.451043124
176.657,276.429845983
176.672,276.408476771
176.687,276.386935569
176.702,276.365222466
176.717,276.343337546
176.732,276.3212809
176.747,276.299052621
176.762,276.276652803
176.777,276.254081539
176.792,276.231338928
176.807,276.208425067
176.822,276.185340058
176.837,276.162084
176.852,276.138656996
176.867,276.11505915
176.882,276.091290566
176.897,276.067351349
176.912,276.043241603
176.927,276.018961437
176.942,275.994510955
176.957,275.969890266
176.972,275.945099474
176.987,275.920138688
177.002,275.895008014
177.017,275.869707558
177.032,275.844237424
177.047,275.818597721
177.062,275.79278855
177.077,275.766810015
177.092,275.74066222
177.107,275.714345262
177.122,275.687859243
177.137,275.661204261
177.152,275.634380411
177.167,275.607387787
177.182,275.580226483
177.197,275.552896586
177.21,275.52907437
177.212,275.525398184
177.227,275.497731362
177.242,275.469896201
177.257,275.44189278
177.272,275.413721174
177.287,275.385381457
177.302,275.356873697
177.31,275.341600868
177.317,275.328197956
177.332,275.299354297
177.347,275.270342776
177.362,275.241163446
177.377,275.211816355
177.392,275.182301544
177.407,275.152619052
177.422,275.122768914
177.437,275.092751154
177.452,275.062565798
177.467,275.032212858
177.482,275.001692348
177.497,274.971004269
177.512,274.940148619
177.527,274.909125391
177.542,274.877934568
177.557,274.846576126
177.572,274.815050036
177.587,274.783356261
177.602,274.751494753
177.617,274.719465461
177.632,274.687268323
177.647,274.654903269
177.66,274.626717666
177.662,274.622370218
177.677,274.589669085
177.692,274.556799775
177.707,274.523762177
177.722,274.49055618
177.737,274.457181657
177.752,274.423638474
177.767,274.389926484
177.782,274.356045531
177.797,274.32199545
177.812,274.28777606
177.827,274.253387175
177.842,274.218828593
177.857,274.184100102
177.872,274.149201478
177.887,274.114132487
177.902,274.078892877
177.917,274.043482388
177.932,274.007900746
177.947,273.972147663
177.96,273.941022749
177.962,273.936222838
177.977,273.900125959
177.992,273.863856694
178.007,273.827414703
178.022,273.790799628
178.037,273.754011099
178.052,273.717048728
178.067,273.679912114
178.082,273.64260084
178.097,273.605114474
178.112,273.567452568
178.127,273.529614657
178.142,273.49160026
178.157,273.453408882
178.172,273.415040006
178.187,273.376493099
178.202,273.337767617
178.217,273.298862993
178.232,273.25977864
178.247,273.22051396
178.262,273.181068328
178.277,273.14144111
178.292,273.101631645
178.307,273.061639257
178.322,273.021463251
178.337,272.981102912
178.352,272.940557502
178.367,272.899826269
178.382,272.858908435
178.397,272.817803206
178.41,272.782026461
178.412,272.776509765
178.427,272.735027273
178.442,272.693354874
178.457,272.651491686
178.472,272.609436808
178.487,272.567189316
178.502,272.524748265
178.517,272.482112688
178.532,272.439281592
178.547,272.396253966
178.562,272.353028772
178.577,272.309604951
178.592,272.265981423
178.607,272.222157077
178.622,272.178130785
178.637,272.133901392
178.652,272.089467719
178.667,272.044828562
178.682,271.999982695
178.697,271.954928864
178.712,271.90966579
178.727,271.864192169
178.742,271.818506673
178.757,271.772607946
178.772,271.726494607
178.787,271.680165249
178.802,271.633618438
178.817,271.586852716
178.832,271.539866592
178.847,271.492658555
178.862,271.445227062
178.877,271.397570545
178.892,271.349687408
178.907,271.301576027
178.922,271.253234747
178.937,271.204661892
178.952,271.155855752
178.967,271.106814591
178.982,271.05753664
178.997,271.008020107
179.012,270.958263169
179.027,270.90826397
179.042,270.85802063
179.057,270.807531237
179.072,270.75679385
179.087,270.705806497
179.102,270.654567176
179.117,270.603073854
179.132,270.551324471
179.147,270.499316934
179.16,270.454033276
179.162,270.447049119
179.177,270.394518872
179.192,270.341724008
179.207,270.28866231
179.222,270.235331532
179.237,270.181729394
179.252,270.127853584
179.267,270.073701762
179.282,270.019271553
179.297,269.964560554
179.312,269.909566321
179.327,269.854286389
179.342,269.798718253
179.357,269.74285938
179.372,269.686707201
179.387,269.630259117
179.402,269.573512495
179.417,269.516464671
179.432,269.459112945
179.447,269.401454586
179.462,269.34348683
179.477,269.285206882
179.492,269.226611907
179.507,269.167699045
179.522,269.108465397
179.537,269.048908033
179.552,268.989023989
179.567,268.928810268
179.582,268.86826384
179.597,268.807381639
179.612,268.746160569
179.627,268.684597497
179.642,268.62268926
179.657,268.560432659
179.672,268.497824462
179.687,268.434861404
179.702,268.371540187
179.717,268.307857476
179.732,268.243809909
179.747,268.179394087
179.762,268.114606576
179.777,268.04944391
179.792,267.983902593
179.807,267.917979094
179.822,267.851669849
179.837,267.784971259
179.852,267.717879696
179.867,267.650391501
179.882,267.582502976
179.897,267.514210397
179.91,267.454693756
179.912,267.445510006
179.927,267.376398015
179.942,267.306870599
179.957,267.23692391
179.972,267.166554063
179.987,267.095757146
180.002,267.024529215
180.017,266.952866294
180.032,266.880764381
180.047,266.808219443
180.062,266.735227417
180.077,266.661784217
180.092,266.587885719
180.107,266.51352778
180.122,266.438706227
180.137,266.363416859
180.152,266.287655449
180.167,266.211417749
180.182,266.134699477
180.197,266.057496337
180.212,265.979804
180.227,265.901618121
180.242,265.822934328
180.257,265.743748228
180.272,265.664055408
180.287,265.583851437
