# 01004 ENAS Ny-Alesund Ii Observations at 12Z 26 Apr 2019
Frequency [GHz],TB
175.31,254.28418062
175.322,254.335050497
175.337,254.398566114
175.352,254.462000534
175.367,254.52535217
175.382,254.588619396
175.397,254.651800606
175.412,254.714894153
175.427,254.77789841
175.442,254.84081171
175.457,254.903632411
175.472,254.966358831
175.487,255.028989301
175.502,255.091522114
175.517,255.153955595
175.532,255.216288011
175.547,255.278517664
175.562,255.340642808
175.577,255.402661721
175.592,255.464572645
175.607,255.526373836
175.622,255.588063519
175.637,255.649639918
175.652,255.711101251
175.667,255.772445723
175.682,255.83367153
175.697,255.894776864
175.712,255.955759901
175.727,256.01661881
175.742,256.077351744
175.757,256.137956871
175.772,256.198432314
175.787,256.25877621
175.802,256.318986701
175.817,256.379061879
175.832,256.438999866
175.847,256.498798743
175.862,256.558456618
175.877,256.61797156
175.892,256.677341643
175.907,256.736564936
175.922,256.795639483
175.937,256.854563342
175.952,256.91333454
175.967,256.971951118
175.982,257.030411097
175.997,257.088712492
176.012,257.146853301
176.027,257.204831524
176.042,257.26264516
176.057,257.320292188
176.072,257.377770585
176.087,257.435078313
176.102,257.492213345
176.117,257.549173618
176.132,257.605957092
176.147,257.662561709
176.162,257.718985393
176.177,257.775226069
176.192,257.83128166
176.207,257.887150079
176.222,257.942829236
176.237,257.998317019
176.252,258.053611337
176.267,258.108710066
176.282,258.16361109
176.297,258.21831229
176.31,258.265556714
176.312,258.272811531
176.327,258.327106682
176.342,258.381195593
176.357,258.435076138
176.372,258.488746136
176.387,258.542203455
176.402,258.595445932
176.417,258.648471394
176.432,258.701277676
176.447,258.7538626
176.46,258.799255462
176.462,258.806223988
176.477,258.858359659
176.492,258.91026744
176.507,258.961945116
176.522,259.01339051
176.537,259.064601423
176.552,259.115575658
176.567,259.166311012
176.582,259.21680528
176.597,259.267056237
176.612,259.317061699
176.627,259.366819443
176.642,259.416327257
176.657,259.46558291
176.672,259.514584216
176.687,259.56332893
176.702,259.611814839
176.717,259.660039726
176.732,259.708001368
176.747,259.755697544
176.762,259.803126029
176.777,259.850284599
176.792,259.897171037
176.807,259.943783122
176.822,259.990118634
176.837,260.036175349
176.852,260.081951049
176.867,260.127443516
176.882,260.172650541
176.897,260.217569901
176.912,260.262199388
176.927,260.306536801
176.942,260.350579921
176.957,260.394326543
176.972,260.437774489
176.987,260.48092153
177.002,260.523765494
177.017,260.566304181
177.032,260.608535429
177.047,260.650457018
177.062,260.692066806
177.077,260.733362606
177.092,260.774342249
177.107,260.815003591
177.122,260.855344468
177.137,260.895362734
177.152,260.93505624
177.167,260.974422869
177.182,261.01346048
177.197,261.052166956
177.21,261.085443085
177.212,261.090540189
177.227,261.128578066
177.242,261.166278496
177.257,261.203639394
177.272,261.240658682
177.287,261.277334286
177.302,261.313664145
177.31,261.332897994
177.317,261.349646211
177.332,261.385278445
177.347,261.420558822
177.362,261.455485313
177.377,261.490055912
177.392,261.524268628
177.407,261.558121473
177.422,261.591612473
177.437,261.624739675
177.452,261.657501126
177.467,261.689894885
177.482,261.72191903
177.497,261.753571665
177.512,261.784850886
177.527,261.815754819
177.542,261.846281593
177.557,261.876429353
177.572,261.906196266
177.587,261.935580529
177.602,261.964580318
177.617,261.99319385
177.632,262.021419349
177.647,262.049255064
177.66,262.073062713
177.662,262.076699254
177.677,262.103750204
177.692,262.130406206
177.707,262.156665578
177.722,262.182526644
177.737,262.207987765
177.752,262.233047303
177.767,262.257703659
177.782,262.281955228
177.797,262.305800444
177.812,262.329237765
177.827,262.352265637
177.842,262.374882576
177.857,262.39708708
177.872,262.418877667
177.887,262.440252909
177.902,262.461211374
177.917,262.481751654
177.932,262.501872376
177.947,262.521572174
177.96,262.538303817
177.962,262.540849708
177.977,262.559703679
177.992,262.57813278
178.007,262.596135751
178.022,262.613711349
178.037,262.630858356
178.052,262.64757557
178.067,262.663861826
178.082,262.679715972
178.097,262.69513689
178.112,262.710123478
178.127,262.724674675
178.142,262.73878942
178.157,262.75246669
178.172,262.765705507
178.187,262.77850488
178.202,262.790863881
178.217,262.802781575
178.232,262.814257082
178.247,262.825289538
178.262,262.83587809
178.277,262.846021923
178.292,262.855720264
178.307,262.864972343
178.322,262.87377743
178.337,262.882134802
178.352,262.890043801
178.367,262.89750376
178.382,262.904514059
178.397,262.911074091
178.41,262.916394798
178.412,262.917183284
178.427,262.922841094
178.442,262.928046998
178.457,262.932800505
178.472,262.937101147
178.487,262.940948487
178.502,262.944342103
178.517,262.947281622
178.532,262.949766671
178.547,262.951796924
178.562,262.953372075
178.577,262.95449183
178.592,262.95515594
178.607,262.955364179
178.622,262.955116343
178.637,262.954412252
178.652,262.953251736
178.667,262.951634691
178.682,262.949560998
178.697,262.947030583
178.712,262.944043383
178.727,262.940599381
178.742,262.936698544
178.757,262.932340912
178.772,262.927526514
178.787,262.922255408
178.802,262.916527682
178.817,262.910343443
178.832,262.903702811
178.847,262.896605932
178.862,262.889052988
178.877,262.881044162
178.892,262.872579659
178.907,262.86365971
178.922,262.854284565
178.937,262.844454486
178.952,262.834169759
178.967,262.823430685
178.982,262.812237577
178.997,262.800590782
179.012,262.78849064
179.027,262.775937515
179.042,262.762931801
179.057,262.749473873
179.072,262.735564154
179.087,262.72120305
179.102,262.706391005
179.117,262.691128457
179.132,262.675415858
179.147,262.659253679
179.16,262.644883155
179.162,262.642642383
179.177,262.625582465
179.192,262.6080744
179.207,262.590118698
179.222,262.571715842
179.237,262.552866363
179.252,262.533570761
179.267,262.513829559
179.282,262.493643273
179.297,262.473012417
179.312,262.451937535
179.327,262.430419133
179.342,262.408457737
179.357,262.386053875
179.372,262.363208066
179.387,262.339920827
179.402,262.316192672
179.417,262.292024108
179.432,262.267415633
179.447,262.242367758
179.462,262.21688096
179.477,262.190955726
179.492,262.164592517
179.507,262.137791803
179.522,262.110554042
179.537,262.082879656
179.552,262.05476908
179.567,262.026222716
179.582,261.997240966
179.597,261.967824213
179.612,261.937972804
179.627,261.907687102
179.642,261.876967424
179.657,261.845814078
179.672,261.814227351
179.687,261.782207497
179.702,261.749754773
179.717,261.716869388
179.732,261.683551533
179.747,261.649801383
179.762,261.615619074
179.777,261.581004731
179.792,261.545958432
179.807,261.51048023
179.822,261.474570168
179.837,261.438228229
179.852,261.40145439
179.867,261.364248576
179.882,261.326610689
179.897,261.288540601
179.91,261.255196788
179.912,261.250038132
179.927,261.211103098
179.942,261.171735241
179.957,261.131934298
179.972,261.091699941
179.987,261.051031821
180.002,261.009929545
180.017,260.968392685
180.032,260.926420765
180.047,260.884013267
180.062,260.841169648
180.077,260.797889301
180.092,260.75417159
180.107,260.710015836
180.122,260.665421293
180.137,260.620387208
180.152,260.574912759
180.167,260.528997084
180.182,260.482639282
180.197,260.435838393
180.212,260.388593427
180.227,260.340903329
180.242,260.292767021
180.257,260.244183364
180.272,260.195151155
180.287,260.145669192
180.302,260.095736171
180.317,260.045350785
180.332,259.994511653
180.347,259.943217349
180.362,259.891466415
180.377,259.839257338
180.392,259.786588549
180.407,259.733458439
180.422,259.679865377
180.437,259.625807632
180.452,259.571283477
180.467,259.51629112
180.482,259.460828705
180.497,259.404894378
180.512,259.348486205
180.527,259.291602206
180.542,259.234240374
180.557,259.176398665
180.56,259.164772549
180.572,259.118074968
180.587,259.05926716
180.602,258.999973054
180.617,258.940190436
180.632,258.879917056
180.647,258.819150616
180.66,258.76608574
180.662,258.757888789
180.677,258.696129209
180.692,258.633869481
180.707,258.571107168
180.722,258.507839804
180.737,258.444064902
180.752,258.37977994
180.767,258.314982354
180.782,258.249669562
180.797,258.183838982
180.812,258.117487966
180.827,258.050613869
180.842,257.983214011
180.857,257.915285727
180.872,257.846826284
180.887,257.777832981
180.902,257.708303059
180.917,257.638233798
180.932,257.567622431
180.947,257.496466188
180.962,257.42476231
180.977,257.352508028
180.992,257.279700558
181.007,257.206337144
181.022,257.132415016
181.037,257.057931404
181.052,256.982883564
181.067,256.907268769
181.082,256.83108427
181.097,256.754327375
181.112,256.67699539
181.127,256.599085649
181.142,256.520595514
181.157,256.441522371
181.172,256.361863627
181.187,256.281616756
181.202,256.200779237
181.217,256.119348603
181.232,256.037322433
181.247,255.954698341
181.262,255.871474026
181.277,255.787647183
181.292,255.703215637
181.307,255.618177198
181.31,255.601096506
181.322,255.532529818
181.337,255.446271466
181.352,255.359400207
181.367,255.271914166
181.382,255.183811578
181.397,255.095090749
181.412,255.005750055
181.427,254.915788016
181.442,254.825203192
181.457,254.7339943
181.472,254.64216013
181.487,254.549699603
181.502,254.45661175
181.517,254.362895732
181.532,254.268550829
181.547,254.173576462
181.562,254.0779722
