# 10410 EDZE Essen Observations at 12Z 26 Apr 2019
Frequency [GHz],TB
175.31,266.947217653
175.322,266.935785153
175.337,266.921349412
175.352,266.906752267
175.367,266.891993553
175.382,266.877073111
175.397,266.861990783
175.412,266.846746411
175.427,266.831339856
175.442,266.815770968
175.457,266.800039608
175.472,266.784145646
175.487,266.768088951
175.502,266.751869397
175.517,266.73548686
175.532,266.718941227
175.547,266.702232389
175.562,266.685360238
175.577,266.668324668
175.592,266.651125586
175.607,266.6337629
175.622,266.61623652
175.637,266.598546361
175.652,266.580692351
175.667,266.562674409
175.682,266.544492469
175.697,266.526146467
175.712,266.507636343
175.727,266.488962045
175.742,266.470123516
175.757,266.451120717
175.772,266.431953606
175.787,266.412622147
175.802,266.393126308
175.817,266.373466063
175.832,266.353641392
175.847,266.333652276
175.862,266.313498705
175.877,266.29318067
175.892,266.272698171
175.907,266.252051205
175.922,266.231239783
175.937,266.210263918
175.952,266.18912362
175.967,266.167818918
175.982,266.146349831
175.997,266.124716392
176.012,266.102918633
176.027,266.080956598
176.042,266.058830326
176.057,266.036539872
176.072,266.014085283
176.087,265.99146662
176.102,265.968683945
176.117,265.945737326
176.132,265.92262683
176.147,265.899352538
176.162,265.875914525
176.177,265.852312879
176.192,265.828547687
176.207,265.804619042
176.222,265.780527046
176.237,265.756271792
176.252,265.731853395
176.267,265.70727196
176.282,265.682527604
176.297,265.657620439
176.31,265.635902637
176.312,265.632550597
176.327,265.607318199
176.342,265.581923374
176.357,265.556366261
176.372,265.530647
176.387,265.504765727
176.402,265.478722592
176.417,265.452517741
176.432,265.426151334
176.447,265.399623523
176.46,265.376502324
176.462,265.372934472
176.477,265.346084344
176.492,265.319073305
176.507,265.29190153
176.522,265.264569195
176.537,265.237076474
176.552,265.20942355
176.567,265.181610609
176.582,265.153637835
176.597,265.125505423
176.612,265.097213567
176.627,265.06876246
176.642,265.040152311
176.657,265.011383311
176.672,264.982455672
176.687,264.9533696
176.702,264.924125308
176.717,264.894723007
176.732,264.865162915
176.747,264.835445245
176.762,264.805570225
176.777,264.775538073
176.792,264.745349014
176.807,264.715003277
176.822,264.68450109
176.837,264.653842683
176.852,264.62302829
176.867,264.592058145
176.882,264.560932484
176.897,264.529651543
176.912,264.498215566
176.927,264.466624789
176.942,264.434879455
176.957,264.402979809
176.972,264.370926093
176.987,264.338718553
177.002,264.306357437
177.017,264.27384299
177.032,264.241175459
177.047,264.208355094
177.062,264.175382144
177.077,264.142256858
177.092,264.108979489
177.107,264.075550284
177.122,264.041969491
177.137,264.008237366
177.152,263.974354155
177.167,263.94032011
177.182,263.90613548
177.197,263.871800516
177.21,263.841922138
177.212,263.837315467
177.227,263.802680581
177.242,263.767896107
177.257,263.732962291
177.272,263.697879376
177.287,263.662647617
177.302,263.627267247
177.31,263.608337039
177.317,263.591738518
177.332,263.556061667
177.347,263.520236933
177.362,263.484264561
177.377,263.448144784
177.392,263.411877838
177.407,263.375463957
177.422,263.33890337
177.437,263.302196314
177.452,263.265343008
177.467,263.228343682
177.482,263.191198559
177.497,263.15390786
177.512,263.116471798
177.527,263.078890595
177.542,263.041164457
177.557,263.003293599
177.572,262.96527822
177.587,262.927118531
177.602,262.888814729
177.617,262.850367011
177.632,262.811775568
177.647,262.773040591
177.66,262.739354321
177.662,262.734162267
177.677,262.695140779
177.692,262.655976299
177.707,262.61666901
177.722,262.57721908
177.737,262.537626672
177.752,262.49789195
177.767,262.458015068
177.782,262.417996186
177.797,262.377835444
177.812,262.337532994
177.827,262.29708897
177.842,262.256503504
177.857,262.215776732
177.872,262.174908774
177.887,262.133899747
177.902,262.092749769
177.917,262.051458946
177.932,262.010027377
177.947,261.968455168
177.96,261.932312223
177.962,261.926742402
177.977,261.884889172
177.992,261.842895552
178.007,261.800761624
178.022,261.758487447
178.037,261.716073094
178.052,261.673518613
178.067,261.630824056
178.082,261.587989469
178.097,261.54501489
178.112,261.501900348
178.127,261.458645865
178.142,261.415251465
178.157,261.371717157
178.172,261.328042944
178.187,261.284228823
178.202,261.240274791
178.217,261.196180827
178.232,261.151946909
178.247,261.107573008
178.262,261.06305909
178.277,261.018405104
178.292,260.973611006
178.307,260.928676733
178.322,260.883602223
178.337,260.8383874
178.352,260.793032185
178.367,260.747536489
178.382,260.701900218
178.397,260.656123268
178.41,260.616336032
178.412,260.610205528
178.427,260.564146883
178.442,260.517947205
178.457,260.471606357
178.472,260.425124202
178.487,260.378500593
178.502,260.331735371
178.517,260.284828368
178.532,260.237779417
178.547,260.190588334
178.562,260.143254934
178.577,260.095779018
178.592,260.048160384
178.607,260.000398818
178.622,259.952494102
178.637,259.90444601
178.652,259.856254298
178.667,259.80791873
178.682,259.759439049
178.697,259.710814999
178.712,259.66204631
178.727,259.613132703
178.742,259.564073898
178.757,259.5148696
178.772,259.46551951
178.787,259.416023318
178.802,259.366380712
178.817,259.316591357
178.832,259.266654929
178.847,259.216571084
178.862,259.166339476
178.877,259.115959744
178.892,259.065431525
178.907,259.014754446
178.922,258.963928126
178.937,258.912952176
178.952,258.861826197
178.967,258.810549789
178.982,258.759122533
178.997,258.70754401
179.012,258.65581379
179.027,258.60393144
179.042,258.55189651
179.057,258.499708553
179.072,258.447367104
179.087,258.394871699
179.102,258.342221857
179.117,258.289417098
179.132,258.236456926
179.147,258.183340848
179.16,258.137180407
179.162,258.13006835
179.177,258.076638922
179.192,258.023052041
179.207,257.969307177
179.222,257.915403788
179.237,257.861341334
179.252,257.807119263
179.267,257.752737011
179.282,257.69819401
179.297,257.643489688
179.312,257.58862346
179.327,257.53359474
179.342,257.478402925
179.357,257.423047416
179.372,257.367527598
179.387,257.311842851
179.402,257.255992553
179.417,257.199976068
179.432,257.143792755
179.447,257.087441969
179.462,257.03092305
179.477,256.974235343
179.492,256.917378176
179.507,256.860350874
179.522,256.803152752
179.537,256.745783124
179.552,256.688241293
179.567,256.630526557
179.582,256.572638205
179.597,256.51457552
179.612,256.45633778
179.627,256.397924251
179.642,256.339334203
179.657,256.280566889
179.672,256.221621562
179.687,256.162497462
179.702,256.103193831
179.717,256.043709894
179.732,255.984044883
179.747,255.92419801
179.762,255.864168491
179.777,255.80395553
179.792,255.743558326
179.807,255.68297607
179.822,255.622207957
179.837,255.561253159
179.852,255.500110854
179.867,255.438780209
179.882,255.377260391
179.897,255.315550549
179.91,255.26191433
