# 48698 WSSS Singapore Observations at 12Z 28 Dec 2019
Frequency [GHz],TB
175.31,275.117841884
175.322,275.098064185
175.337,275.07328042
175.352,275.048427852
175.367,275.023506255
175.382,274.998515321
175.397,274.973454771
175.412,274.94832431
175.427,274.923123662
175.442,274.897852527
175.457,274.872510634
175.472,274.847097676
175.487,274.821613347
175.502,274.796057385
175.517,274.770429467
175.532,274.744729312
175.547,274.718956581
175.562,274.693111028
175.577,274.667192295
175.592,274.641200118
175.607,274.615134167
175.622,274.588994139
175.637,274.562779723
175.652,274.536490594
175.667,274.510126449
175.682,274.48368697
175.697,274.457171835
175.712,274.43058074
175.727,274.403913318
175.742,274.377169306
175.757,274.350348349
175.772,274.323450098
175.787,274.29647426
175.802,274.269420476
175.817,274.242288427
175.832,274.215077768
175.847,274.187788184
175.862,274.160419309
175.877,274.132970805
175.892,274.105442336
175.907,274.077833576
175.922,274.050144144
175.937,274.022373708
175.952,273.994521906
175.967,273.966588401
175.982,273.938572832
175.997,273.910474839
176.012,273.882294069
176.027,273.854030147
176.042,273.825682728
176.057,273.797251428
176.072,273.768735898
176.087,273.740135763
176.102,273.711450641
176.117,273.682680167
176.132,273.653823959
176.147,273.624881656
176.162,273.595852846
176.177,273.5667372
176.192,273.537534274
176.207,273.508243729
176.222,273.478865129
176.237,273.449398123
176.252,273.419842321
176.267,273.390197282
176.282,273.360462651
176.297,273.330638036
176.31,273.304716903
176.312,273.300722986
176.327,273.270717131
176.342,273.240620067
176.357,273.210431363
176.372,273.180150635
176.387,273.149777458
176.402,273.119311412
176.417,273.088752074
176.432,273.058099029
176.447,273.027351859
176.46,273.000627841
176.462,272.996510135
176.477,272.965573443
176.492,272.934541317
176.507,272.903413361
176.522,272.872189123
176.537,272.840868173
176.552,272.809450061
176.567,272.777934374
176.582,272.746320623
176.597,272.714608392
176.612,272.682797228
176.627,272.650886658
176.642,272.618876255
176.657,272.586765538
176.672,272.554554071
176.687,272.522241379
176.702,272.489826997
176.717,272.457310451
176.732,272.424691294
176.747,272.391969014
176.762,272.359143173
176.777,272.326213279
176.792,272.293178852
176.807,272.260039408
176.822,272.226794459
176.837,272.193443516
176.852,272.15998609
176.867,272.126421693
176.882,272.092749804
176.897,272.058969955
176.912,272.025081624
176.927,271.99108431
176.942,271.956977505
176.957,271.922760698
176.972,271.888433374
176.987,271.853995024
177.002,271.819445118
177.017,271.784783128
177.032,271.750008544
177.047,271.715120825
177.062,271.680119449
177.077,271.645003872
177.092,271.609773562
177.107,271.574427981
177.122,271.538966578
177.137,271.503388821
177.152,271.467694141
177.167,271.431881987
177.182,271.395951826
177.197,271.359903079
177.21,271.328564466
177.212,271.32373518
177.227,271.287447575
177.242,271.251039698
177.257,271.214510962
177.272,271.177860802
177.287,271.141088641
177.302,271.104193889
177.31,271.084466379
177.317,271.06717598
177.332,271.030034304
177.347,270.992768272
177.362,270.955377296
177.377,270.917860781
177.392,270.880218121
177.407,270.842448699
177.422,270.804551927
177.437,270.766527174
