# 48698 WSSS Singapore Observations at 12Z 12 Sep 2019
Frequency [GHz],TB
175.31,279.418061601
175.322,279.396843913
175.337,279.370257151
175.352,279.343598341
175.367,279.316867297
175.382,279.290063784
175.397,279.263187601
175.412,279.236238524
175.427,279.20921634
175.442,279.18212084
175.457,279.154951796
175.472,279.127708982
175.487,279.100392197
175.502,279.073001197
175.517,279.045535757
175.532,279.017995654
175.547,278.990380675
175.562,278.962690573
175.577,278.934925115
175.592,278.90708408
175.607,278.879167218
175.622,278.851174319
175.637,278.823105118
175.652,278.794959385
175.667,278.766736893
175.682,278.738437378
175.697,278.710060604
175.712,278.681606334
175.727,278.653074323
175.742,278.624464297
175.757,278.595776031
175.772,278.567009272
175.787,278.538163746
175.802,278.509239211
175.817,278.480235405
175.832,278.45115208
175.847,278.421988967
175.862,278.392745804
175.877,278.363422321
175.892,278.334018264
175.907,278.304533351
175.922,278.274967327
175.937,278.245319911
175.952,278.215590833
175.967,278.185779811
175.982,278.155886594
175.997,278.125910869
176.012,278.095852363
176.027,278.065710808
176.042,278.035485913
176.057,278.005177394
176.072,277.974784946
176.087,277.944308309
176.102,277.913747173
176.117,277.883101227
176.132,277.852370208
176.147,277.821553798
176.162,277.790651689
176.177,277.759663608
176.192,277.728589225
176.207,277.697428251
176.222,277.666180364
176.237,277.634845254
176.252,277.60342262
176.267,277.571912136
176.282,277.540313497
176.297,277.508626368
176.31,277.481092371
176.312,277.476850447
176.327,277.444985395
176.342,277.413030897
176.357,277.380986612
176.372,277.348852224
176.387,277.316627403
176.402,277.2843118
176.417,277.251905086
176.432,277.219406933
176.447,277.186816979
176.46,277.158497844
176.462,277.154134896
176.477,277.121360334
176.492,277.088492943
176.507,277.05553237
176.522,277.022478273
176.537,276.98933028
176.552,276.956088054
176.567,276.922751222
176.582,276.889319417
176.597,276.855792283
176.612,276.822169452
176.627,276.788450546
176.642,276.754635206
176.657,276.72072304
176.672,276.686713675
176.687,276.65260674
176.702,276.61840185
176.717,276.584098601
176.732,276.549696632
176.747,276.515195529
176.762,276.480594914
176.777,276.445894374
176.792,276.411093533
176.807,276.376191976
176.822,276.341189292
176.837,276.306085071
176.852,276.270878928
176.867,276.23557041
176.882,276.200159148
176.897,276.164644674
176.912,276.129026599
176.927,276.093304487
176.942,276.057477907
176.957,276.021546429
176.972,275.985509624
176.987,275.949367055
177.002,275.913118262
177.017,275.876762837
177.032,275.840300296
177.047,275.803730211
177.062,275.767052108
177.077,275.730265557
177.092,275.693370087
177.107,275.656365227
177.122,275.619250518
177.137,275.582025492
177.152,275.544689659
177.167,275.507242562
177.182,275.469683718
177.197,275.43201263
177.21,275.399273196
177.212,275.394228819
177.227,275.356331787
177.242,275.318321051
177.257,275.280196099
177.272,275.241956428
177.287,275.203601543
177.302,275.16513093
177.31,275.144565782
177.317,275.126544073
177.332,275.087840466
177.347,275.049019563
177.362,275.010080853
177.377,274.971023809
177.392,274.931847883
177.407,274.892552554
177.422,274.85313727
177.437,274.813601489
177.452,274.773944662
177.467,274.734166229
177.482,274.694265622
177.497,274.6542423
177.512,274.614095685
177.527,274.573825185
177.542,274.533430255
177.557,274.492910293
177.572,274.452264716
177.587,274.411492939
177.602,274.370594358
177.617,274.329568378
177.632,274.288414395
177.647,274.247131784
177.66,274.21124902
177.662,274.205719952
177.677,274.164178274
177.692,274.122506093
177.707,274.08070282
177.722,274.038767795
177.737,273.996700385
177.752,273.95449995
177.767,273.912165819
177.782,273.869697345
177.797,273.827093871
177.812,273.784354706
177.827,273.741479211
177.842,273.698466668
177.857,273.655316414
177.872,273.612027755
177.887,273.568599983
177.902,273.525032405
177.917,273.481324291
177.932,273.43747495
177.947,273.393483648
177.96,273.355242457
177.962,273.349349646
177.977,273.305072227
177.992,273.260650634
178.007,273.216084107
178.022,273.171371918
178.037,273.126513289
178.052,273.081507449
178.067,273.036353626
178.082,272.991051036
178.097,272.945598877
178.112,272.899996367
178.127,272.854242688
178.142,272.808337031
178.157,272.762278582
178.172,272.716066493
178.187,272.669699942
178.202,272.623178083
178.217,272.576500071
178.232,272.529665021
178.247,272.48267208
178.262,272.435520381
178.277,272.388209014
178.292,272.340737099
178.307,272.293103739
178.322,272.245308006
178.337,272.19734899
178.352,272.149225752
178.367,272.100937362
178.382,272.052482863
178.397,272.003861301
178.41,271.961586723
178.412,271.955071706
178.427,271.906113106
178.442,271.8569845
178.457,271.807684892
178.472,271.758213289
178.487,271.708568669
178.502,271.658749988
178.517,271.608756222
178.532,271.558586315
178.547,271.5082392
178.562,271.45771382
178.577,271.407009078
178.592,271.356123875
178.607,271.30505712
178.622,271.253807683
178.637,271.202374446
178.652,271.150756257
178.667,271.098951949
178.682,271.046960373
178.697,270.994780349
178.712,270.942410674
178.727,270.889850151
178.742,270.837097554
178.757,270.784151657
178.772,270.731011215
178.787,270.677674972
178.802,270.624141637
178.817,270.570409941
178.832,270.516478572
178.847,270.462346217
178.862,270.408011559
178.877,270.353473212
178.892,270.29872986
178.907,270.243780099
178.922,270.188622541
178.937,270.133255791
178.952,270.077678409
178.967,270.02188895
178.982,269.965885973
178.997,269.909667994
179.012,269.853233534
179.027,269.796581072
179.042,269.739709075
179.057,269.682616019
179.072,269.625300333
179.087,269.567760433
179.102,269.509994739
179.117,269.452001606
179.132,269.393779414
179.147,269.335326502
179.16,269.284479395
179.162,269.276641201
179.177,269.217721811
179.192,269.158566619
179.207,269.099173892
179.222,269.03954186
179.237,268.979668761
179.252,268.919552794
179.267,268.859192138
179.282,268.798584936
179.297,268.737729338
179.312,268.676623461
179.327,268.615265389
179.342,268.553653186
179.357,268.491784896
179.372,268.429658551
179.387,268.367272133
179.402,268.304623614
179.417,268.24171095
179.432,268.178532053
179.447,268.115084835
179.462,268.05136715
179.477,267.987376849
179.492,267.92311174
179.507,267.858569637
179.522,267.793748281
179.537,267.728645422
179.552,267.663258764
179.567,267.597585986
179.582,267.531624747
179.597,267.46537267
179.612,267.398827342
179.627,267.331986331
179.642,267.264847165
179.657,267.19740736
179.672,267.129664378
179.687,267.061615667
179.702,266.993258635
179.717,266.924590651
179.732,266.855609073
179.747,266.786311213
179.762,266.71669435
179.777,266.646755727
179.792,266.576492553
179.807,266.50590201
179.822,266.434981239
179.837,266.363727356
179.852,266.292137423
179.867,266.220208483
179.882,266.147937525
179.897,266.075321524
179.91,266.012106178
179.912,266.002357395
179.927,265.929042037
179.942,265.855372289
179.957,265.781344962
179.972,265.706956838
179.987,265.632204648
180.002,265.557085063
180.017,265.481594764
180.032,265.405730349
180.047,265.329488381
180.062,265.252865404
180.077,265.175857895
180.092,265.098462296
180.107,265.020675011
180.122,264.942492404
180.137,264.863910782
180.152,264.784926414
180.167,264.705535533
180.182,264.625734307
180.197,264.545518872
180.212,264.464885319
180.227,264.383829698
180.242,264.302347995
180.257,264.220436157
180.272,264.138090097
180.287,264.055305641
180.302,263.972078616
180.317,263.88840476
180.332,263.804279792
180.347,263.71969935
180.362,263.634659063
180.377,263.549154465
180.392,263.463181065
180.407,263.376734313
180.422,263.289809614
180.437,263.202402312
180.452,263.114507699
180.467,263.026121018
180.482,262.93723746
180.497,262.847852156
180.512,262.757960196
180.527,262.667556593
180.542,262.576636334
180.557,262.485194317
180.56,262.466842858
180.572,262.393225419
