# 01004 ENAS Ny-Alesund Ii Observations at 12Z 12 Sep 2019
Frequency [GHz],TB
175.31,267.502336965
175.322,267.489841497
175.337,267.474109181
175.352,267.458251287
175.367,267.442267764
175.382,267.426158569
175.397,267.409923659
175.412,267.393562989
175.427,267.377076518
175.442,267.360464211
175.457,267.343726034
175.472,267.32686196
175.487,267.30987195
175.502,267.292755977
175.517,267.275514027
175.532,267.258146067
175.547,267.240652081
175.562,267.223032053
175.577,267.205285963
175.592,267.187413793
175.607,267.169415546
175.622,267.151291199
175.637,267.133040756
175.652,267.114664213
175.667,267.096161556
175.682,267.077532793
175.697,267.058777926
175.712,267.039896958
175.727,267.020889903
175.742,267.00175675
175.757,266.982497531
175.772,266.963112248
175.787,266.943600914
175.802,266.923963542
175.817,266.904200168
175.832,266.884310788
175.847,266.864295446
175.862,266.84415415
175.877,266.823886938
175.892,266.803493825
175.907,266.782974853
175.922,266.762330041
175.937,266.741559428
175.952,266.720663055
175.967,266.699640945
175.982,266.678493139
175.997,266.657219684
176.012,266.635820615
176.027,266.614295967
176.042,266.592645795
176.057,266.570870142
176.072,266.548969048
176.087,266.52694256
176.102,266.504790737
176.117,266.482513621
176.132,266.460111271
176.147,266.437583728
176.162,266.414931055
176.177,266.392153297
176.192,266.369250523
176.207,266.346222782
176.222,266.323070129
176.237,266.299792627
176.252,266.276390337
176.267,266.252863313
176.282,266.229211614
176.297,266.205435308
176.31,266.184728432
176.312,266.181534463
176.327,266.157509129
176.342,266.133359375
176.357,266.109085272
176.372,266.084686865
176.387,266.060164238
176.402,266.035517451
176.417,266.010746569
176.432,265.985851651
176.447,265.960832769
176.46,265.939049517
176.462,265.935689996
176.477,265.910423381
176.492,265.885033004
176.507,265.859518926
176.522,265.833881221
176.537,265.808119948
176.552,265.782235172
176.567,265.756226952
176.582,265.730095368
176.597,265.703840483
176.612,265.677462353
176.627,265.650961045
176.642,265.62433662
176.657,265.597589157
176.672,265.5707187
176.687,265.543725322
176.702,265.51660908
176.717,265.489370028
176.732,265.462008239
176.747,265.434523757
176.762,265.406916658
176.777,265.379186983
176.792,265.351334793
176.807,265.323360136
176.822,265.295263086
176.837,265.26704367
176.852,265.23870195
176.867,265.210237973
176.882,265.18165179
176.897,265.152943446
176.912,265.12411299
176.927,265.095160461
176.942,265.066085898
176.957,265.036889341
176.972,265.007570836
176.987,264.978130415
177.002,264.948568111
177.017,264.918883959
177.032,264.889077986
177.047,264.859150219
177.062,264.829100696
177.077,264.79892943
177.092,264.76863645
177.107,264.738221775
177.122,264.707685415
177.137,264.677027392
177.152,264.646247718
177.167,264.615346402
177.182,264.584323446
177.197,264.553178874
177.21,264.526088524
177.212,264.521912673
177.227,264.490524841
177.242,264.45901538
177.257,264.427384288
177.272,264.395631547
177.287,264.363757158
177.302,264.331761091
177.31,264.314646777
177.317,264.299643347
177.332,264.267403897
177.347,264.235042707
177.362,264.202559768
177.377,264.169955038
177.392,264.137228493
177.407,264.104380088
177.422,264.071409786
177.437,264.038317549
177.452,264.005103328
177.467,263.971767075
177.482,263.938308728
177.497,263.904728238
177.512,263.871025551
177.527,263.837200586
177.542,263.803253293
177.557,263.769183588
177.572,263.734991401
177.587,263.700676655
177.602,263.666239269
177.617,263.63167915
177.632,263.596996212
177.647,263.56219037
177.66,263.531925796
177.662,263.527261505
177.677,263.492209531
177.692,263.457034343
177.707,263.421735823
177.722,263.386313866
177.737,263.350768342
177.752,263.315099147
177.767,263.279306139
177.782,263.243389197
177.797,263.20734818
177.812,263.171182951
177.827,263.134893375
177.842,263.098479299
177.857,263.06194057
177.872,263.025277035
177.887,262.988488534
