# 48698 WSSS Singapore Observations at 12Z 10 May 2019
Frequency [GHz],TB
175.31,277.110233399
175.322,277.087124773
175.337,277.058172656
175.352,277.029146616
175.367,277.000046419
175.382,276.970871827
175.397,276.941622604
175.412,276.912298511
175.427,276.882899309
175.442,276.853424753
175.457,276.823874601
175.472,276.794248608
175.487,276.764546532
175.502,276.734768117
175.517,276.704913118
175.532,276.674981284
175.547,276.644972362
175.562,276.614886096
175.577,276.584722233
175.592,276.554480514
175.607,276.524160678
175.622,276.493762469
175.637,276.463285622
175.652,276.432729873
175.667,276.402094956
175.682,276.371380605
175.697,276.340586549
175.712,276.309712521
175.727,276.278758245
175.742,276.247723448
175.757,276.216607854
175.772,276.185411187
175.787,276.154133166
175.802,276.122773509
175.817,276.091331935
175.832,276.059808159
175.847,276.028201894
175.862,275.996512851
175.877,275.964740742
175.892,275.932885271
175.907,275.900946149
175.922,275.868923077
175.937,275.836815758
175.952,275.804623892
175.967,275.77234718
175.982,275.739985315
175.997,275.707537993
176.012,275.675004909
176.027,275.642385749
176.042,275.609680205
176.057,275.576887965
176.072,275.544008709
176.087,275.511042124
176.102,275.47798789
176.117,275.444845684
176.132,275.41161518
176.147,275.378296057
176.162,275.344887986
176.177,275.311390637
176.192,275.277803676
176.207,275.244126771
176.222,275.210359584
176.237,275.176501779
176.252,275.142553015
176.267,275.108512944
176.282,275.074381228
176.297,275.040157512
176.31,275.010422274
176.312,275.005841452
176.327,274.971432693
176.342,274.936930883
176.357,274.902335661
176.372,274.867646674
176.387,274.832863554
176.402,274.797985943
176.417,274.763013472
176.432,274.72794577
176.447,274.69278247
176.46,274.662229992
176.462,274.657523196
176.477,274.622167574
176.492,274.586715222
176.507,274.551165762
176.522,274.51551881
176.537,274.479773978
176.552,274.443930879
176.567,274.407989121
176.582,274.371948309
176.597,274.335808046
176.612,274.299567935
176.627,274.263227574
176.642,274.226786555
176.657,274.190244474
176.672,274.153600917
176.687,274.116855474
176.702,274.080007729
176.717,274.043057262
176.732,274.006003652
176.747,273.968846474
176.762,273.931585301
176.777,273.894219703
176.792,273.856749247
176.807,273.819173495
176.822,273.78149201
176.837,273.74370435
176.852,273.705810068
176.867,273.667808716
176.882,273.629699842
176.897,273.591482994
176.912,273.55315771
176.927,273.514723532
176.942,273.476179994
176.957,273.437526631
176.972,273.398762969
176.987,273.359888535
177.002,273.320902853
177.017,273.28180544
177.032,273.242595814
177.047,273.203273487
177.062,273.163837965
177.077,273.124288755
177.092,273.084625361
177.107,273.044847278
177.122,273.004954003
177.137,272.964945026
177.152,272.924819833
177.167,272.88457791
177.182,272.844218736
177.197,272.803741785
177.21,272.768566087
177.212,272.763146532
177.227,272.722432445
177.242,272.681598988
177.257,272.640645621
177.272,272.599571803
177.287,272.558376982
177.302,272.517060613
177.31,272.494975322
177.317,272.475622134
177.332,272.434060991
177.347,272.392376616
177.362,272.350568444
177.377,272.3086359
177.392,272.26657841
177.407,272.224395391
177.422,272.182086259
177.437,272.139650423
177.452,272.097087291
177.467,272.054396264
177.482,272.011576738
177.497,271.968628103
177.512,271.92554975
177.527,271.88234106
177.542,271.839001412
177.557,271.795530178
177.572,271.751926727
177.587,271.708190421
177.602,271.66432062
177.617,271.620316678
177.632,271.576177943
177.647,271.531903757
177.66,271.493422719
177.662,271.487493459
177.677,271.442946381
177.692,271.398261851
177.707,271.353439192
177.722,271.308477719
177.737,271.263376743
177.752,271.218135573
177.767,271.172753504
177.782,271.127229835
177.797,271.081563853
177.812,271.035754841
177.827,270.989802075
177.842,270.943704828
177.857,270.897462362
177.872,270.85107394
177.887,270.804538814
177.902,270.757856226
177.917,270.711025423
177.932,270.664045636
177.947,270.616916091
177.96,270.57594875
177.962,270.569636014
177.977,270.522204615
177.992,270.474621103
178.007,270.426884681
178.022,270.378994541
178.037,270.330949873
178.052,270.282749855
178.067,270.234393661
178.082,270.185880459
178.097,270.137209408
178.112,270.088379658
178.127,270.039390354
178.142,269.990240632
178.157,269.940929624
178.172,269.891456448
178.187,269.841820222
178.202,269.792020047
178.217,269.742055025
178.232,269.691924245
178.247,269.641626788
178.262,269.591161727
178.277,269.540528128
178.292,269.489725049
178.307,269.438751535
178.322,269.387606626
178.337,269.336289355
178.352,269.284798742
178.367,269.233133798
178.382,269.181293529
178.397,269.129276928
178.41,269.084052456
178.412,269.07708298
178.427,269.02471066
178.442,268.972158934
178.457,268.919426758
178.472,268.866513079
178.487,268.813416832
178.502,268.760136942
178.517,268.706672326
178.532,268.65302189
178.547,268.599184527
178.562,268.545159123
178.577,268.490944548
178.592,268.43653967
178.607,268.381943335
178.622,268.327154387
178.637,268.27217165
178.652,268.216993946
178.667,268.161620078
178.682,268.10604884
178.697,268.050279014
178.712,267.994309369
178.727,267.938138664
178.742,267.88176564
178.757,267.825189033
178.772,267.768407559
178.787,267.711419927
178.802,267.654224828
178.817,267.596820943
178.832,267.539206938
178.847,267.481381466
178.862,267.423343165
178.877,267.365090661
178.892,267.306622563
178.907,267.247937467
178.922,267.189033956
178.937,267.129910595
178.952,267.070565936
178.967,267.010998515
178.982,266.951206853
178.997,266.891189456
179.012,266.830944813
179.027,266.770471397
179.042,266.709767665
179.057,266.648832057
179.072,266.587662999
179.087,266.526258896
179.102,266.464618138
179.117,266.402739098
179.132,266.34062013
179.147,266.278259572
179.16,266.224017035
179.162,266.215655741
179.177,266.152806938
179.192,266.089711445
179.207,266.026367525
179.222,265.962773422
179.237,265.898927359
179.252,265.834827543
179.267,265.770472158
179.282,265.705859368
179.297,265.640987319
179.312,265.575854134
179.327,265.510457915
179.342,265.444796746
179.357,265.378868683
179.372,265.312671768
179.387,265.246204015
179.402,265.179463418
179.417,265.11244795
179.432,265.045155557
179.447,264.977584164
179.462,264.909731673
179.477,264.841595962
179.492,264.773174883
179.507,264.704466264
179.522,264.635467911
179.537,264.566177602
179.552,264.496593089
179.567,264.4267121
179.582,264.356532337
179.597,264.286051474
179.612,264.21526716
179.627,264.144177016
179.642,264.072778633
179.657,264.001069579
179.672,263.929047391
179.687,263.856709577
179.702,263.784053618
179.717,263.711076964
179.732,263.637777036
179.747,263.564151225
179.762,263.490196893
179.777,263.415911369
179.792,263.341291952
179.807,263.26633591
179.822,263.191040478
179.837,263.115402859
179.852,263.039420226
179.867,262.963089715
179.882,262.88640843
179.897,262.809373444
179.91,262.742321393
179.912,262.731981791
179.927,262.654230475
179.942,262.576116462
179.957,262.497636684
179.972,262.418788037
179.987,262.339567381
180.002,262.259971539
180.017,262.179997298
180.032,262.099641406
180.047,262.018900575
180.062,261.937771479
180.077,261.856250752
180.092,261.774334988
180.107,261.692020746
180.122,261.609304542
180.137,261.526182851
180.152,261.44265211
180.167,261.358708714
180.182,261.274349016
180.197,261.18956933
180.212,261.104365924
180.227,261.018735025
180.242,260.932672819
180.257,260.846175446
180.272,260.759239005
180.287,260.671859548
180.302,260.584033084
180.317,260.49575558
180.332,260.407022953
180.347,260.317831078
180.362,260.228175783
180.377,260.13805285
180.392,260.047458015
180.407,259.956386968
180.422,259.864835349
180.437,259.772798754
180.452,259.680272731
180.467,259.587252778
180.482,259.493734347
180.497,259.39971284
180.512,259.305183613
180.527,259.210141971
180.542,259.114583171
180.557,259.01850242
180.56,258.999223211
180.572,258.921894878
180.587,258.824755654
180.602,258.727079807
180.617,258.628862348
180.632,258.530098239
180.647,258.430782389
180.66,258.344258387
180.662,258.330909662
180.677,258.23047487
180.692,258.129472777
180.707,258.027898095
180.722,257.92574549
