# 78954 TBPB Grantley Adams Observations at 12Z 10 May 2019
Frequency [GHz],TB
175.31,281.210882123
175.322,281.192910381
175.337,281.17037785
175.352,281.14776961
175.367,281.12508532
175.382,281.102324635
175.397,281.07948721
175.412,281.056572694
175.427,281.033580736
175.442,281.010510978
175.457,280.987363065
175.472,280.964136634
175.487,280.940831322
175.502,280.917446762
175.517,280.893982583
175.532,280.870438414
175.547,280.846813878
175.562,280.823108597
175.577,280.799322188
175.592,280.775454267
175.607,280.751504446
175.622,280.727472334
175.637,280.703357535
175.652,280.679159654
175.667,280.654878289
175.682,280.630513037
175.697,280.606063491
175.712,280.58152924
175.727,280.55690987
175.742,280.532204966
175.757,280.507414107
175.772,280.482536869
175.787,280.457572826
175.802,280.432521548
175.817,280.4073826
175.832,280.382155547
175.847,280.356839946
175.862,280.331435356
175.877,280.305941327
175.892,280.28035741
175.907,280.254683149
175.922,280.228918087
175.937,280.203061761
175.952,280.177113707
175.967,280.151073455
175.982,280.124940534
175.997,280.098714466
176.012,280.072394771
176.027,280.045980967
176.042,280.019472564
176.057,279.992869073
176.072,279.966169997
176.087,279.939374838
176.102,279.912483093
176.117,279.885494255
176.132,279.858407814
176.147,279.831223254
176.162,279.803940058
176.177,279.776557702
176.192,279.74907566
176.207,279.721493401
176.222,279.693810391
176.237,279.666026091
176.252,279.638139957
176.267,279.610151443
176.282,279.582059997
176.297,279.553865065
176.31,279.529345314
176.312,279.525566085
176.327,279.497162494
176.342,279.468653723
176.357,279.440039201
176.372,279.41131835
176.387,279.382490588
176.402,279.35355533
176.417,279.324511986
176.432,279.295359961
176.447,279.266098657
176.46,279.240649997
176.462,279.236727468
176.477,279.207245788
176.492,279.177653003
176.507,279.147948497
176.522,279.118131646
176.537,279.088201825
176.552,279.058158402
176.567,279.028000741
176.582,278.997728202
176.597,278.967340139
176.612,278.936835901
176.627,278.906214833
176.642,278.875476276
176.657,278.844619564
176.672,278.813644028
176.687,278.782548992
176.702,278.751333777
176.717,278.719997698
176.732,278.688540066
176.747,278.656960184
176.762,278.625257354
176.777,278.59343087
176.792,278.561480021
176.807,278.529404093
176.822,278.497202364
176.837,278.464874107
176.852,278.432418593
176.867,278.399835084
176.882,278.367122838
176.897,278.334281107
176.912,278.301309138
176.927,278.268206175
176.942,278.234971451
176.957,278.201604198
176.972,278.168103641
176.987,278.134468999
177.002,278.100699486
177.017,278.06679431
177.032,278.032752674
177.047,277.998573774
177.062,277.964256801
177.077,277.929800939
177.092,277.895205369
177.107,277.860469264
177.122,277.82559179
177.137,277.790572109
177.152,277.755409377
177.167,277.720102743
177.182,277.68465135
177.197,277.649054335
177.21,277.618085126
177.212,277.61331083
177.227,277.577419959
177.242,277.541380841
177.257,277.505192588
177.272,277.468854307
177.287,277.432365096
177.302,277.39572405
177.31,277.376119759
177.317,277.358930254
177.332,277.32198279
177.347,277.284880731
177.362,277.247623145
177.377,277.210209092
177.392,277.172637627
177.407,277.134907796
177.422,277.097018641
177.437,277.058969195
177.452,277.020758485
177.467,276.982385533
177.482,276.94384935
177.497,276.905148944
177.512,276.866283313
177.527,276.827251451
177.542,276.788052342
177.557,276.748684964
177.572,276.70914829
177.587,276.669441281
177.602,276.629562895
177.617,276.589512081
177.632,276.54928778
177.647,276.508888927
177.66,276.473734564
177.662,276.468314448
177.677,276.427563263
177.692,276.386634284
177.707,276.345526415
177.722,276.304238551
177.737,276.262769582
177.752,276.221118389
177.767,276.179283844
177.782,276.137264812
177.797,276.095060151
177.812,276.052668709
177.827,276.010089329
177.842,275.967320841
177.857,275.924362072
177.872,275.881211836
177.887,275.837868944
177.902,275.794332193
177.917,275.750600376
177.932,275.706672275
177.947,275.662546664
177.96,275.62414375
177.962,275.618222308
177.977,275.573697964
177.992,275.528972381
178.007,275.484044297
178.022,275.438912443
178.037,275.39357554
178.052,275.348032299
178.067,275.302281424
178.082,275.256321609
178.097,275.210151538
178.112,275.163769887
178.127,275.11717532
178.142,275.070366495
178.157,275.023342058
178.172,274.976100646
178.187,274.928640886
178.202,274.880961395
178.217,274.833060781
178.232,274.784937641
178.247,274.736590562
178.262,274.688018122
178.277,274.639218888
178.292,274.590191415
178.307,274.54093425
178.322,274.491445928
178.337,274.441724974
178.352,274.391769903
178.367,274.341579216
178.382,274.291151406
178.397,274.240484955
178.41,274.196379814
178.412,274.189578333
178.427,274.138429997
178.442,274.087038396
178.457,274.035401965
178.472,273.983519128
178.487,273.931388297
178.502,273.879007874
178.517,273.826376248
178.532,273.773491793
178.547,273.720352876
178.562,273.666957847
178.577,273.613305047
178.592,273.559392802
178.607,273.505219427
178.622,273.450783224
178.637,273.396082479
178.652,273.34111547
178.667,273.285880457
178.682,273.23037569
178.697,273.174599403
178.712,273.118549817
178.727,273.062225141
178.742,273.005623566
178.757,272.948743274
178.772,272.891582427
178.787,272.834139178
178.802,272.77641166
178.817,272.718397996
178.832,272.66009629
178.847,272.601504634
178.862,272.542621102
178.877,272.483443754
178.892,272.423970634
178.907,272.36419977
178.922,272.304129174
178.937,272.24375684
178.952,272.183080748
178.967,272.12209886
178.982,272.060809122
178.997,271.99920946
179.012,271.937297786
179.027,271.875071992
179.042,271.812529955
179.057,271.74966953
179.072,271.686488558
179.087,271.622984858
179.102,271.559156231
179.117,271.495000461
179.132,271.430515311
179.147,271.365698525
179.16,271.30925396
179.162,271.300547826
179.177,271.235060918
179.192,271.169235486
179.207,271.103069193
179.222,271.036559681
179.237,270.96970457
179.252,270.902501462
179.267,270.834947933
179.282,270.767041541
179.297,270.698779819
179.312,270.630160278
179.327,270.561180407
179.342,270.49183767
179.357,270.422129509
179.372,270.352053343
179.387,270.281606563
179.402,270.210786541
179.417,270.139590618
179.432,270.068016115
179.447,269.996060325
179.462,269.923720514
179.477,269.850993925
179.492,269.777877771
179.507,269.704369239
179.522,269.630465491
179.537,269.556163657
179.552,269.481460842
179.567,269.406354122
179.582,269.330840542
179.597,269.254917119
179.612,269.178580841
179.627,269.101828664
179.642,269.024657516
179.657,268.94706429
179.672,268.869045851
179.687,268.79059903
179.702,268.711720627
179.717,268.632407408
179.732,268.552656106
179.747,268.47246342
179.762,268.391826015
179.777,268.310740522
179.792,268.229203536
179.807,268.147211615
179.822,268.064761284
179.837,267.981849029
179.852,267.898471298
179.867,267.814624504
179.882,267.730305021
179.897,267.645509181
179.91,267.571631273
179.912,267.560233282
179.927,267.474473579
179.942,267.388226287
179.957,267.301487581
179.972,267.214253593
179.987,267.126520416
180.002,267.038284098
180.017,266.949540644
180.032,266.860286018
180.047,266.770516136
180.062,266.680226873
180.077,266.589414057
180.092,266.49807347
180.107,266.406200848
180.122,266.313791881
180.137,266.220842209
180.152,266.127347427
180.167,266.033303079
180.182,265.938704662
180.197,265.84354762
180.212,265.74782735
180.227,265.651539195
180.242,265.554678449
180.257,265.457240354
180.272,265.359220096
180.287,265.260612812
180.302,265.161413582
180.317,265.061617434
180.332,264.961219339
180.347,264.860214214
180.362,264.758596919
180.377,264.65636226
180.392,264.553504981
180.407,264.450019773
180.422,264.345901268
180.437,264.241144036
180.452,264.135742592
180.467,264.029691389
180.482,263.92298482
180.497,263.815617219
180.512,263.707582856
180.527,263.598875943
180.542,263.489490627
180.557,263.379420994
180.56,263.357324424
180.572,263.268661066
180.587,263.157204803
180.602,263.045046102
180.617,262.932178794
180.632,262.818596646
180.647,262.704293363
180.66,262.604642282
180.662,262.589262581
180.677,262.473497873
180.692,262.356992748
180.707,262.239740646
180.722,262.121734943
180.737,262.002968949
180.752,261.883435908
180.767,261.763128995
180.782,261.642041322
180.797,261.520165933
180.812,261.397495805
180.827,261.274023848
180.842,261.149742909
180.857,261.024645763
180.872,260.898725124
180.887,260.771973636
180.902,260.64438388
180.917,260.515948369
180.932,260.386659553
180.947,260.256509815
180.962,260.125491474
180.977,259.993596785
180.992,259.86081794
181.007,259.727147066
181.022,259.592576229
181.037,259.457097434
181.052,259.320702622
181.067,259.183383677
181.082,259.045132421
181.097,258.905940619
181.112,258.765799978
181.127,258.624702148
181.142,258.482638723
181.157,258.339601246
181.172,258.195581203
181.187,258.050570032
181.202,257.904559118
181.217,257.757539798
181.232,257.609503365
181.247,257.460441062
181.262,257.310344091
181.277,257.159203612
181.292,257.007010745
181.307,256.853756571
181.31,256.822977593
181.322,256.699432138
181.337,256.544028458
181.352,256.387536512
181.367,256.229947253
181.382,256.071251607
181.397,255.911440476
181.412,255.750504741
181.427,255.588435265
181.442,255.425222895
181.457,255.260858464
181.472,255.095332797
181.487,254.928636712
181.502,254.760761023
181.517,254.591696543
181.532,254.42143409
181.547,254.249964487
181.562,254.077278567
181.577,253.903367178
181.592,253.728221183
181.607,253.551831467
181.622,253.374188938
181.637,253.195284534
181.652,253.015109223
181.667,252.833654008
181.682,252.650909933
181.697,252.466868082
181.712,252.281519588
181.727,252.094855632
181.742,251.906867449
181.757,251.717546329
181.772,251.526883623
181.787,251.334870744
181.802,251.14149917
181.817,250.946760448
181.832,250.750646194
181.847,250.553148094
181.862,250.354257909
181.877,250.153967474
181.892,249.952268699
181.907,249.749153565
181.922,249.544614129
181.937,249.338642518
181.952,249.13123093
181.967,248.922371627
181.982,248.712056931
181.997,248.50027922
182.012,248.287030919
182.027,248.072304494
182.042,247.856092435
182.057,247.638387253
182.06,247.594666383
182.072,247.419181458
182.087,247.198467544
182.102,246.976237974
182.117,246.75248515
182.132,246.527201396
182.147,246.300378923
182.162,246.0720098
182.177,245.842085915
182.192,245.610598934
182.207,245.377540255
182.222,245.142900957
182.237,244.906671737
182.252,244.668842848
182.267,244.429404026
182.282,244.188344405
182.297,243.945652429
182.312,243.70131575
182.327,243.455321116
182.342,243.207654245
182.357,242.958299685
182.372,242.707240663
182.387,242.45445891
182.402,242.199934474
182.417,241.943645508
182.432,241.685568035
182.447,241.425675694
182.462,241.163939443
182.477,240.900327249
182.492,240.634803726
182.507,240.367329749
182.522,240.097862008
182.537,239.826352528
182.552,239.552748126
182.567,239.27698981
182.582,238.999012109
182.597,238.718742326
182.612,238.43609971
182.627,238.150994523
182.642,237.863327011
182.657,237.572986246
182.672,237.279848838
182.687,236.983777496
182.702,236.684619421
182.717,236.38220451
182.732,236.076343359
182.747,235.766825032
182.762,235.453414581
182.777,235.13585029
182.792,234.813840637
182.807,234.487060928
182.822,234.155149622
182.837,233.817704334
182.852,233.474277521
182.867,233.124371924
182.882,232.767435812
182.897,232.402858197
182.912,232.029964229
182.927,231.648011111
182.942,231.256185072
182.957,230.853600142
182.972,230.439299865
182.987,230.012263562
183.002,229.571419461
183.017,229.115667991
183.032,228.643919919
183.047,228.155155852
183.062,227.648516222
183.077,227.123434286
183.092,226.579829137
183.107,226.01838131
183.122,225.44092005
183.137,224.850957635
183.152,224.254409708
183.167,223.660534604
183.182,223.083094263
183.197,222.541650952
183.212,222.062695148
183.227,221.679798765
183.242,221.4309216
183.257,221.349035435
183.367,221.344907769
183.382,221.466902503
183.397,221.748290167
183.412,222.153587696
183.427,222.645600653
183.442,223.192596147
183.457,223.770010914
183.472,224.359937473
183.487,224.94991254
183.502,225.531645306
183.517,226.099915451
183.532,226.651695792
183.547,227.185485834
183.562,227.700820501
183.577,228.197915718
183.592,228.677417141
183.607,229.140224826
183.622,229.587372886
183.637,230.019948442
183.652,230.439038362
183.667,230.845695448
183.682,231.240918064
183.697,231.625638984
183.712,232.000720408
183.727,232.366953076
183.742,232.725057975
183.757,233.075689642
183.772,233.419440375
183.787,233.756844855
183.802,234.088384905
183.817,234.414494161
183.832,234.735562546
183.847,235.051940464
183.862,235.363942698
183.877,235.671851974
183.892,235.975922217
183.907,236.276381502
183.922,236.573434713
183.937,236.867265943
183.952,237.158040644
183.967,237.445907564
183.982,237.731000471
183.997,238.01343971
184.012,238.293333589
184.027,238.570779625
184.042,238.845865651
184.057,239.118670821
184.072,239.389266503
184.087,239.657717075
184.102,239.924080652
184.117,240.188409727
184.132,240.450751751
184.147,240.711149658
184.162,240.969642329
184.177,241.226265016
184.192,241.481049723
184.207,241.734025546
184.222,241.985218979
184.237,242.234654195
184.252,242.482353297
184.267,242.728336537
184.282,242.972622526
184.297,243.215228415
184.312,243.456170058
184.327,243.695462165
184.342,243.933118431
184.357,244.16915166
184.372,244.403573876
184.387,244.636396415
184.402,244.867630016
184.417,245.097284901
184.432,245.325370843
184.447,245.551897234
184.462,245.776873135
184.477,246.000307334
184.492,246.222208384
184.507,246.442584651
184.522,246.661444342
184.537,246.878795545
184.552,247.094646248
184.56,247.209155822
184.567,247.309004372
184.582,247.521877786
184.597,247.73327433
184.612,247.943201831
184.627,248.151668116
184.642,248.358681023
184.657,248.564248415
184.672,248.768378186
184.687,248.971078269
184.702,249.172356643
184.717,249.372221334
184.732,249.570680424
184.747,249.76774205
184.762,249.963414409
184.777,250.157705754
184.792,250.350624401
184.807,250.542178723
184.822,250.732377155
184.837,250.921228188
184.852,251.108740369
184.867,251.294922304
184.882,251.479782646
184.897,251.663330102
184.912,251.845573427
184.927,252.026521419
184.942,252.20618292
184.957,252.38456681
184.972,252.561682006
184.987,252.737537457
185.002,252.912142143
185.017,253.085505068
185.032,253.257635261
185.047,253.428541771
185.062,253.598233661
185.077,253.766720009
185.092,253.934009903
185.107,254.100112438
185.122,254.26503671
185.137,254.428791819
185.152,254.591386859
185.167,254.752830921
185.182,254.913133086
185.197,255.072302424
185.212,255.23034799
185.227,255.387278824
185.242,255.543103944
185.257,255.697832349
185.272,255.851473011
185.287,256.004034875
185.302,256.155526859
185.31,256.235888191
185.317,256.305957849
185.332,256.455336695
185.347,256.603672214
185.362,256.750973185
185.377,256.897248348
185.392,257.0425064
185.407,257.186755998
185.422,257.330005752
185.437,257.472264227
185.452,257.613539939
185.467,257.753841358
185.482,257.8931769
185.497,258.031554933
185.512,258.16898377
185.527,258.30547167
185.542,258.441026838
185.557,258.575657423
185.572,258.709371516
185.587,258.842177151
185.602,258.974082304
185.617,259.105094891
185.632,259.235222769
185.647,259.364473732
185.662,259.492855514
185.677,259.620375789
185.692,259.747042167
185.707,259.872862195
185.722,259.997843359
185.737,260.121993078
185.752,260.245318712
185.767,260.367827553
185.782,260.489526832
185.797,260.610423712
185.812,260.730525297
185.827,260.849838621
185.842,260.968370657
185.857,261.086128311
185.872,261.203118427
185.887,261.319347782
185.902,261.43482309
185.917,261.549551
185.932,261.663538098
185.947,261.776790904
185.96,261.874354368
185.962,261.889315875
185.977,262.001119404
185.992,262.112207821
186.007,262.222587393
186.022,262.332264323
186.037,262.441244751
186.052,262.549534757
186.06,262.607009201
186.067,262.657140357
186.082,262.764067505
186.097,262.870322095
186.112,262.975909958
186.127,263.080836867
186.142,263.185108534
186.157,263.288730609
186.172,263.391708686
186.187,263.494048298
186.202,263.595754919
186.217,263.696833966
186.232,263.7972908
186.247,263.897130721
186.262,263.996358977
186.277,264.094980755
186.292,264.193001192
186.307,264.290425364
186.322,264.387258296
186.337,264.483504959
186.352,264.579170269
186.367,264.674259089
186.382,264.768776229
186.397,264.86272645
186.412,264.956114458
186.427,265.04894491
186.442,265.141222411
186.457,265.232951518
186.472,265.324136737
186.487,265.414782526
186.502,265.504893295
186.517,265.594473405
186.532,265.683527171
186.547,265.77205886
186.562,265.860072695
186.577,265.947572852
186.592,266.03456346
186.607,266.121048608
186.622,266.207032336
186.637,266.292518644
186.652,266.377511487
186.667,266.462014779
186.682,266.54603239
186.697,266.629568152
186.71,266.701578978
186.712,266.712625852
186.727,266.795209239
186.742,266.877322021
186.757,266.958967867
186.772,267.040150408
186.787,267.120873235
186.802,267.201139902
186.817,267.280953924
186.832,267.360318781
186.847,267.439237915
186.862,267.517714732
186.877,267.595752604
186.892,267.673354867
186.907,267.75052482
186.922,267.827265732
186.937,267.903580834
186.952,267.979473327
186.967,268.054946378
186.982,268.130003119
186.997,268.204646655
187.012,268.278880054
187.027,268.352706357
187.042,268.426128572
187.057,268.499149678
187.072,268.571772621
187.087,268.644000321
187.102,268.715835667
187.117,268.78728152
187.132,268.858340712
187.147,268.929016046
187.162,268.9993103
187.177,269.069226221
187.192,269.138766533
187.207,269.207933931
187.222,269.276731083
187.237,269.345160634
187.252,269.413225201
187.267,269.480927377
187.282,269.54826973
187.297,269.615254802
187.312,269.681885113
187.327,269.748163158
187.342,269.814091408
187.357,269.879672312
187.372,269.944908295
187.387,270.009801759
187.402,270.074355085
187.417,270.138570631
187.432,270.202450733
187.447,270.265997706
187.46,270.320804059
187.462,270.329213844
187.477,270.39210142
187.492,270.454662684
187.507,270.51689987
187.522,270.578815188
187.537,270.640410831
187.552,270.701688969
187.567,270.762651756
187.582,270.823301324
187.597,270.883639789
187.612,270.943669246
187.627,271.003391773
187.642,271.062809428
187.657,271.121924254
187.672,271.180738273
187.687,271.239253491
187.702,271.297471898
187.717,271.355395465
187.732,271.413026147
187.747,271.470365881
187.762,271.527416589
187.777,271.584180177
187.792,271.640658533
187.807,271.696853532
187.822,271.75276703
187.837,271.80840087
187.852,271.863756879
187.867,271.918836868
187.882,271.973642634
187.897,272.02817596
187.912,272.082438612
187.927,272.136432343
187.942,272.190158892
187.957,272.243619983
187.972,272.296817328
187.987,272.349752622
188.002,272.402427549
188.017,272.454843778
188.032,272.507002967
188.047,272.558906757
188.062,272.610556779
188.077,272.66195465
188.092,272.713101975
188.107,272.764000345
188.122,272.81465134
188.137,272.865056527
188.152,272.915217461
188.167,272.965135683
188.182,273.014812726
188.197,273.064250108
188.21,273.106903145
188.212,273.113449336
188.227,273.162411906
188.242,273.211139302
188.257,273.259632998
188.272,273.307894454
188.287,273.355925121
188.302,273.403726439
188.317,273.451299837
188.332,273.498646732
188.347,273.545768532
188.362,273.592666633
188.377,273.639342421
188.392,273.685797274
188.407,273.732032555
188.422,273.778049621
188.437,273.823849816
188.452,273.869434478
188.467,273.91480493
188.482,273.959962489
188.497,274.004908462
188.512,274.049644144
188.527,274.094170822
188.542,274.138489776
188.557,274.182602272
188.572,274.22650957
188.587,274.27021292
188.602,274.313713563
188.617,274.35701273
188.632,274.400111646
188.647,274.443011524
188.66,274.48003135
188.662,274.485713569
188.677,274.528218978
188.692,274.570528941
188.707,274.612644635
188.722,274.654567233
188.737,274.696297898
188.752,274.737837784
188.767,274.779188037
188.782,274.820349796
188.797,274.861324191
188.812,274.902112345
188.827,274.94271537
188.842,274.983134374
188.857,275.023370455
188.872,275.063424705
188.887,275.103298205
188.902,275.142992031
188.917,275.182507252
188.932,275.221844928
188.947,275.261006112
188.96,275.29480385
188.962,275.299991849
188.977,275.338803177
188.992,275.377441129
189.007,275.415906727
189.022,275.454200988
189.037,275.492324922
189.052,275.530279531
189.067,275.568065811
189.082,275.605684752
189.097,275.643137333
189.112,275.680424532
189.127,275.717547315
189.142,275.754506645
189.157,275.791303476
189.172,275.827938757
189.187,275.864413429
189.202,275.900728428
189.217,275.936884682
189.232,275.972883114
189.247,276.008724641
189.262,276.044410171
189.277,276.079940608
189.292,276.11531685
189.307,276.150539787
189.31,276.157566056
189.322,276.185610305
189.337,276.220529283
189.352,276.255297593
189.367,276.289916102
189.382,276.324385672
189.397,276.358707156
189.41,276.388333316
189.412,276.392881406
189.427,276.426909263
189.442,276.460791566
189.457,276.494529147
189.472,276.528122831
189.487,276.56157344
189.502,276.594881788
189.517,276.628048685
189.532,276.661074935
189.547,276.693961335
189.562,276.72670868
189.577,276.759317757
189.592,276.791789347
189.607,276.824124228
189.622,276.856323171
189.637,276.888386943
189.652,276.920316306
189.667,276.952112013
189.682,276.983774818
189.697,277.015305465
189.712,277.046704694
189.727,277.077973243
189.742,277.109111841
189.757,277.140121213
189.772,277.171002081
189.787,277.201755161
189.802,277.232381163
189.817,277.262880795
189.832,277.293254756
189.847,277.323503743
189.862,277.35362845
189.877,277.383629562
189.892,277.413507763
189.907,277.44326373
189.922,277.472898136
189.937,277.502411652
189.952,277.53180494
189.967,277.56107866
189.982,277.590233468
189.997,277.619270016
190.012,277.648188948
190.027,277.676990907
190.042,277.705676532
190.057,277.734246455
190.072,277.762701306
190.087,277.79104171
190.102,277.819268286
190.117,277.847381653
190.132,277.875382422
190.147,277.903271201
190.16,277.927351356
190.162,277.931048595
190.177,277.958715203
190.192,277.986271621
190.207,278.013718442
190.222,278.041056254
190.237,278.068285639
190.252,278.09540718
190.267,278.122421451
190.282,278.149329024
190.297,278.17613047
190.31,278.199272979
190.312,278.202826351
190.327,278.229417228
190.342,278.25590366
190.357,278.282286198
190.372,278.308565393
190.387,278.33474179
190.402,278.360815931
190.417,278.386788356
190.432,278.412659599
190.447,278.43843019
190.462,278.464100659
190.477,278.489671528
