# 78954 TBPB Grantley Adams Observations at 12Z 11 Apr 2019
Frequency [GHz],TB
185.932,270.336486445
185.947,270.40409717
185.96,270.46228793
185.962,270.471207186
185.977,270.537821586
185.992,270.603945417
186.007,270.669583682
186.022,270.734741335
186.037,270.799423286
186.052,270.8636344
186.06,270.897689473
186.067,270.927379497
186.082,270.990663351
186.097,271.053490692
186.112,271.115866206
186.127,271.177794534
186.142,271.239280273
186.157,271.300327976
186.172,271.360942152
186.187,271.421127268
186.202,271.480887745
186.217,271.540227962
186.232,271.599152257
186.247,271.657664922
186.262,271.715770208
186.277,271.773472325
186.292,271.830775438
186.307,271.887683671
186.322,271.944201107
186.337,272.000331788
186.352,272.056079713
186.367,272.11144884
186.382,272.166443087
186.397,272.221066331
186.412,272.275322409
186.427,272.329215116
186.442,272.38274821
186.457,272.435925406
186.472,272.488750381
186.487,272.541226774
186.502,272.593358183
186.517,272.645148168
186.532,272.69660025
186.547,272.747717913
186.562,272.798504601
186.577,272.848963723
186.592,272.899098647
186.607,272.948912707
186.622,272.998409199
186.637,273.047591381
186.652,273.096462477
186.667,273.145025673
186.682,273.193284121
186.697,273.241240934
186.71,273.2825619
186.712,273.288899195
186.727,273.336261947
186.742,273.383332201
186.757,273.430112934
186.772,273.476607087
186.787,273.522817568
186.802,273.568747253
186.817,273.614398983
186.832,273.659775567
186.847,273.70487978
186.862,273.749714367
186.877,273.794282039
186.892,273.838585476
186.907,273.882627328
186.922,273.926410211
186.937,273.969936712
186.952,274.013209389
186.967,274.056230766
186.982,274.099003341
186.997,274.14152958
187.012,274.18381192
187.027,274.225852769
187.042,274.267654509
187.057,274.309219489
187.072,274.350550033
187.087,274.391648437
187.102,274.432516969
187.117,274.473157869
187.132,274.513573352
187.147,274.553765605
187.162,274.593736789
187.177,274.633489038
187.192,274.673024463
187.207,274.712345148
187.222,274.75145315
187.237,274.790350504
187.252,274.829039219
187.267,274.86752128
187.282,274.905798649
187.297,274.943873261
187.312,274.981747033
187.327,275.019421853
187.342,275.056899589
187.357,275.094182088
187.372,275.131271171
187.387,275.168168639
187.402,275.204876271
187.417,275.241395824
187.432,275.277729034
187.447,275.313877616
187.46,275.345058354
187.462,275.349843265
187.477,275.385627653
187.492,275.421232434
187.507,275.456659242
187.522,275.491909689
187.537,275.52698537
187.552,275.561887859
187.567,275.596618712
187.582,275.631179466
187.597,275.665571639
187.612,275.69979673
187.627,275.733856223
187.642,275.767751579
187.657,275.801484246
187.672,275.835055652
187.687,275.86846721
187.702,275.901720312
187.717,275.934816339
187.732,275.967756649
187.747,276.000542589
187.762,276.033175488
187.777,276.065656657
187.792,276.097987395
187.807,276.130168982
187.822,276.162202686
187.837,276.194089756
187.852,276.225831431
187.867,276.25742893
187.882,276.288883462
187.897,276.320196218
187.912,276.351368377
187.927,276.382401105
187.942,276.41329555
187.957,276.444052851
187.972,276.474674131
187.987,276.505160501
188.002,276.535513058
188.017,276.565732887
188.032,276.595821058
188.047,276.625778631
188.062,276.655606654
188.077,276.685306159
188.092,276.71487817
188.107,276.744323697
188.122,276.773643739
188.137,276.802839282
188.152,276.831911303
188.167,276.860860765
188.182,276.889688622
188.197,276.918395815
188.21,276.943178499
188.212,276.946983275
188.227,276.975451924
188.242,277.003802671
188.257,277.032036415
188.272,277.060154046
188.287,277.088156441
188.302,277.116044471
188.317,277.143818994
188.332,277.171480859
188.347,277.199030905
188.362,277.226469963
188.377,277.253798852
188.392,277.281018385
188.407,277.308129363
188.422,277.335132579
188.437,277.362028817
188.452,277.388818852
188.467,277.415503452
188.482,277.442083373
188.497,277.468559366
188.512,277.494932171
188.527,277.521202521
188.542,277.547371142
188.557,277.573438749
188.572,277.599406051
188.587,277.625273749
188.602,277.651042536
188.617,277.676713098
188.632,277.702286113
188.647,277.727762251
188.66,277.74976372
188.662,277.753142174
188.677,277.77842654
188.692,277.803615996
188.707,277.828711184
188.722,277.853712739
188.737,277.878621289
188.752,277.903437454
188.767,277.928161848
188.782,277.95279508
188.797,277.977337749
188.812,278.001790452
188.827,278.026153775
188.842,278.0504283
188.857,278.074614603
188.872,278.098713254
188.887,278.122724816
188.902,278.146649845
188.917,278.170488894
188.932,278.194242508
188.947,278.217911227
188.96,278.238355859
188.962,278.241495585
188.977,278.264996109
188.992,278.288413324
189.007,278.311747747
189.022,278.334999888
189.037,278.358170256
189.052,278.38125935
189.067,278.404267668
189.082,278.427195699
189.097,278.45004393
189.112,278.472812842
189.127,278.495502909
189.142,278.518114603
189.157,278.54064839
189.172,278.563104731
189.187,278.585484081
189.202,278.607786894
189.217,278.630013615
189.232,278.652164687
189.247,278.674240548
189.262,278.696241632
189.277,278.718168368
189.292,278.740021179
189.307,278.761800488
189.31,278.766147566
189.322,278.783506708
189.337,278.805140254
189.352,278.826701532
189.367,278.848190945
189.382,278.869608895
189.397,278.890955775
189.41,278.90939922
189.412,278.912231977
189.427,278.93343789
189.442,278.954573897
189.457,278.975640377
189.472,278.996637708
189.487,279.017566261
189.502,279.038426406
189.517,279.059218507
189.532,279.079942925
189.547,279.100600019
189.562,279.121190143
189.577,279.141713648
189.592,279.162170881
189.607,279.182562186
189.622,279.202887905
189.637,279.223148373
189.652,279.243343926
189.667,279.263474894
189.682,279.283541605
189.697,279.303544382
189.712,279.323483548
189.727,279.343359421
189.742,279.363172314
189.757,279.382922541
189.772,279.402610411
189.787,279.422236229
189.802,279.441800299
189.817,279.461302921
189.832,279.480744392
189.847,279.500125006
189.862,279.519445057
189.877,279.538704831
189.892,279.557904616
189.907,279.577044695
189.922,279.596125349
189.937,279.615146856
189.952,279.634109492
189.967,279.653013529
189.982,279.671859238
189.997,279.690646886
190.012,279.70937674
190.027,279.728049061
190.042,279.746664111
190.057,279.765222147
190.072,279.783723425
190.087,279.802168198
190.102,279.820556717
190.117,279.838889231
190.132,279.857165985
190.147,279.875387225
190.16,279.891134247
190.162,279.893553191
190.177,279.911664123
190.192,279.929720258
190.207,279.947721832
190.222,279.965669078
190.237,279.983562227
190.252,280.001401507
190.267,280.019187146
190.282,280.036919367
190.297,280.054598394
190.31,280.06987736
190.312,280.072224448
190.327,280.089797746
190.342,280.107318506
190.357,280.124786943
190.372,280.14220327
190.387,280.159567697
190.402,280.176880433
190.417,280.194141686
190.432,280.211351662
190.447,280.228510563
190.462,280.245618592
190.477,280.262675949
190.492,280.279682831
190.507,280.296639436
190.522,280.313545959
190.537,280.330402592
190.552,280.347209527
190.567,280.363966954
190.582,280.38067506
190.597,280.397334034
190.612,280.413944058
190.627,280.430505317
190.642,280.447017993
190.657,280.463482265
190.672,280.479898313
190.687,280.496266313
190.702,280.512586442
190.717,280.528858873
190.732,280.545083779
190.747,280.561261332
190.762,280.5773917
190.777,280.593475054
190.792,280.609511559
190.807,280.625501381
190.822,280.641444684
190.837,280.657341633
190.852,280.673192387
190.867,280.688997107
190.882,280.704755952
190.897,280.72046908
190.912,280.736136647
190.927,280.751758808
190.942,280.767335718
190.957,280.782867527
190.972,280.798354389
190.987,280.813796452
191.002,280.829193867
191.017,280.84454678
191.032,280.859855338
191.047,280.875119688
191.062,280.890339972
191.077,280.905516335
191.092,280.920648918
191.107,280.935737862
191.122,280.950783307
191.137,280.965785392
191.152,280.980744255
191.167,280.995660032
191.182,281.010532858
191.197,281.02536287
191.212,281.040150199
191.227,281.054894979
191.242,281.069597341
191.257,281.084257416
191.272,281.098875333
191.287,281.113451222
191.302,281.127985209
191.31,281.13571958
