# 48698 WSSS Singapore Observations at 12Z 19 Aug 2019
Frequency [GHz],TB
175.31,277.011833766
175.322,276.989556073
175.337,276.961649128
175.352,276.933675623
175.367,276.905635425
175.382,276.877528397
175.397,276.8493544
175.412,276.821113363
175.427,276.7928051
175.442,276.764429506
175.457,276.735986469
175.472,276.707475829
175.487,276.678897458
175.502,276.65025127
175.517,276.621537068
175.532,276.592754745
175.547,276.563904163
175.562,276.534985208
175.577,276.505997744
175.592,276.476941592
175.607,276.447816661
175.622,276.418622781
175.637,276.389359819
175.652,276.360027643
175.667,276.330626117
175.682,276.30115508
175.697,276.271614409
175.712,276.242003936
175.727,276.212323531
175.742,276.182573051
175.757,276.152752349
175.772,276.122861254
175.787,276.092899652
175.802,276.062867368
175.817,276.032764253
175.832,276.002590167
175.847,275.972344958
175.862,275.942028466
175.877,275.911640527
175.892,275.88118098
175.907,275.850649703
175.922,275.820046526
175.937,275.789371274
175.952,275.758623787
175.967,275.727803925
175.982,275.696911512
175.997,275.665946384
176.012,275.634908383
176.027,275.603797343
176.042,275.572613104
176.057,275.541355485
176.072,275.510024319
176.087,275.478619477
176.102,275.447140722
176.117,275.415587934
176.132,275.383960918
176.147,275.352259527
176.162,275.320483557
176.177,275.288632847
176.192,275.256707215
176.207,275.224706483
176.222,275.192630485
176.237,275.160479039
176.252,275.128251963
176.267,275.095949074
176.282,275.063570182
176.297,275.031115112
176.31,275.002925624
176.312,274.998583688
176.327,274.965975705
176.342,274.933290992
176.357,274.900529352
176.372,274.867690621
176.387,274.834774568
176.402,274.801781036
176.417,274.76870982
176.432,274.735560723
176.447,274.702333562
176.46,274.673473396
176.462,274.669028129
176.477,274.63564424
176.492,274.602181691
176.507,274.568640293
176.522,274.535019829
176.537,274.501320116
176.552,274.467540942
176.567,274.433682104
176.582,274.399743413
176.597,274.365724645
176.612,274.331625603
176.627,274.29744609
176.642,274.263185877
176.657,274.228844761
176.672,274.194422546
176.687,274.15991902
176.702,274.125333955
176.717,274.09066714
176.732,274.055918369
176.747,274.021087407
176.762,273.986174081
176.777,273.951178132
176.792,273.916099351
176.807,273.880937524
176.822,273.845692414
176.837,273.810363842
176.852,273.774951523
176.867,273.739455284
176.882,273.703874879
176.897,273.668210081
176.912,273.632460671
176.927,273.596626399
176.942,273.560707053
176.957,273.524702408
176.972,273.488612216
176.987,273.452436255
177.002,273.416174268
177.017,273.379826045
177.032,273.34339137
177.047,273.306869966
177.062,273.270261594
177.077,273.233566034
177.092,273.19678304
177.107,273.159912366
177.122,273.122953771
177.137,273.085907026
177.152,273.048771853
177.167,273.011548045
177.182,272.974235326
177.197,272.936833461
177.21,272.904346209
177.212,272.899342198
177.227,272.861761292
177.242,272.824090469
177.257,272.786329507
177.272,272.748478136
177.287,272.710536095
177.302,272.672503131
177.31,272.652181627
177.317,272.634379007
177.332,272.596163448
177.347,272.557856185
177.362,272.519456986
177.377,272.480965566
177.392,272.442381671
177.407,272.403705049
177.422,272.364935417
177.437,272.326072523
177.452,272.287116079
177.467,272.248065852
177.482,272.208921526
177.497,272.169682881
177.512,272.130349625
177.527,272.090921472
177.542,272.051398167
177.557,272.011779422
177.572,271.972064992
177.587,271.93225455
177.602,271.892347872
177.617,271.85234464
177.632,271.812244582
177.647,271.772047433
177.66,271.737131152
177.662,271.731752908
177.677,271.691360715
177.692,271.650870551
177.707,271.610282177
177.722,271.569595288
177.737,271.528809557
177.752,271.487924746
177.767,271.446940553
177.782,271.405856682
177.797,271.364672825
177.812,271.323388718
177.827,271.282004044
177.842,271.240518517
177.857,271.198931832
177.872,271.157243719
177.887,271.115453837
177.902,271.073561912
177.917,271.03156763
177.932,270.989470704
177.947,270.947270812
177.96,270.910614063
177.962,270.904967674
177.977,270.862560945
177.992,270.820050349
178.007,270.777435559
178.022,270.73471629
178.037,270.691892198
178.052,270.648962978
178.067,270.605928333
178.082,270.562787934
178.097,270.519541469
178.112,270.476188595
178.127,270.432729052
178.142,270.389162461
178.157,270.34548852
178.172,270.301706899
178.187,270.257817276
178.202,270.213819342
178.217,270.169712746
178.232,270.125497168
178.247,270.081172252
178.262,270.036737696
178.277,269.992193163
178.292,269.947538299
178.307,269.90277279
178.322,269.857896254
178.337,269.812908386
178.352,269.767808847
178.367,269.722597253
178.382,269.677273317
178.397,269.631836622
178.41,269.592366722
178.412,269.586286868
178.427,269.540623687
178.442,269.494846721
178.457,269.448955615
178.472,269.402949998
178.487,269.356829546
178.502,269.310593838
178.517,269.26424258
178.532,269.217775337
178.547,269.17119178
178.562,269.124491536
178.577,269.077674208
178.592,269.030739445
178.607,268.983686852
178.622,268.936516049
178.637,268.889226653
178.652,268.841818281
178.667,268.79429054
178.682,268.746643034
178.697,268.698875365
178.712,268.650987152
178.727,268.602977961
178.742,268.554847418
178.757,268.506595111
178.772,268.458220618
178.787,268.409723537
178.802,268.361103416
178.817,268.312359871
178.832,268.263492469
178.847,268.214500764
178.862,268.165384333
178.877,268.116142747
178.892,268.06677557
178.907,268.017282333
178.922,267.967662608
178.937,267.917915927
178.952,267.868041834
178.967,267.818039878
178.982,267.767909578
178.997,267.717650454
179.012,267.667262054
179.027,267.616743877
179.042,267.566095441
179.057,267.515316259
179.072,267.464405813
179.087,267.413363609
179.102,267.362189139
179.117,267.310881892
179.132,267.25944133
179.147,267.207866923
179.16,267.163060426
179.162,267.156158137
179.177,267.10431444
179.192,267.052335295
179.207,267.000220109
179.222,266.947968334
179.237,266.895579403
179.252,266.84305274
179.267,266.790387753
179.282,266.737583825
179.297,266.684640375
179.312,266.6315568
179.327,266.578332449
179.342,266.524966718
179.357,266.47145896
179.372,266.417808509
179.387,266.364014726
179.402,266.310076941
179.417,266.255994459
179.432,266.201766612
179.447,266.147392672
179.462,266.092871953
179.477,266.038203703
179.492,265.983387215
179.507,265.928421732
179.522,265.873306494
179.537,265.818040718
179.552,265.762623625
179.567,265.707054424
179.582,265.651332301
179.597,265.595456411
179.612,265.539425936
179.627,265.483240002
179.642,265.42689775
179.657,265.370398289
179.672,265.313740731
179.687,265.256924138
179.702,265.199947585
179.717,265.142810114
