# 10410 EDZE Essen Observations at 12Z 19 Aug 2019
Frequency [GHz],TB
175.31,275.965957329
175.322,275.959472097
175.337,275.951243698
175.352,275.942879838
175.367,275.934380468
175.382,275.925745535
175.397,275.916974997
175.412,275.908068805
175.427,275.89902693
175.442,275.889849336
175.457,275.880536004
175.472,275.871086906
175.487,275.861502028
175.502,275.851781359
175.517,275.841924896
175.532,275.831932632
175.547,275.821804572
175.562,275.811540729
175.577,275.801141113
175.592,275.790605746
175.607,275.779934654
175.622,275.769127859
175.637,275.758185402
175.652,275.747107319
175.667,275.735893658
175.682,275.724544464
175.697,275.713059794
175.712,275.701439711
175.727,275.689684276
175.742,275.677793559
175.757,275.665767638
175.772,275.653606592
175.787,275.641310508
175.802,275.628879477
175.817,275.616313592
175.832,275.603612958
175.847,275.590777676
175.862,275.577807863
175.877,275.56470363
175.892,275.551465103
175.907,275.538092411
175.922,275.524585677
175.937,275.510945045
175.952,275.497170649
175.967,275.483262644
175.982,275.469221179
175.997,275.455046411
176.012,275.4407385
176.027,275.426297615
176.042,275.411723927
176.057,275.397017613
176.072,275.382178854
176.087,275.367207833
176.102,275.35210475
176.117,275.336869792
176.132,275.321503169
176.147,275.30600508
176.162,275.290375738
176.177,275.274615359
176.192,275.258724157
176.207,275.242702367
176.222,275.226550207
176.237,275.210267921
176.252,275.193855735
176.267,275.177313906
176.282,275.160642669
176.297,275.143842284
176.31,275.129177679
176.312,275.126913002
176.327,275.109855085
176.342,275.092668796
176.357,275.07535441
176.372,275.057912189
176.387,275.04034242
176.402,275.022645379
176.417,275.004821352
176.432,274.986870629
176.447,274.968793502
176.46,274.953024637
176.462,274.950590266
176.477,274.932261226
176.492,274.91380668
176.507,274.895226942
176.522,274.876522321
176.537,274.857693133
176.552,274.838739694
176.567,274.819662328
176.582,274.800461355
176.597,274.781137113
176.612,274.761689926
176.627,274.742120127
176.642,274.72242806
176.657,274.702614065
176.672,274.682678485
176.687,274.662621655
176.702,274.642443937
176.717,274.622145679
176.732,274.601727231
176.747,274.581188956
176.762,274.560531204
176.777,274.539754344
176.792,274.518858733
176.807,274.497844738
176.822,274.476712725
176.837,274.45546306
176.852,274.434096123
176.867,274.412612275
176.882,274.391011899
176.897,274.369295361
176.912,274.347463047
176.927,274.325515326
176.942,274.303452581
176.957,274.281275188
176.972,274.258983533
176.987,274.236577994
177.002,274.214058956
177.017,274.191426795
177.032,274.168681906
177.047,274.145824657
177.062,274.122855443
177.077,274.099774642
177.092,274.076582639
177.107,274.053279819
177.122,274.029866562
177.137,274.006343251
177.152,273.982710275
177.167,273.958968002
177.182,273.935116824
177.197,273.911157117
177.21,273.890304542
177.212,273.887089255
177.227,273.862913624
177.242,273.838630593
177.257,273.814240537
177.272,273.789743834
177.287,273.76514085
177.302,273.740431954
177.31,273.727210697
177.317,273.715617515
177.332,273.690697901
177.347,273.665673464
177.362,273.640544576
177.377,273.615311588
177.392,273.589974855
177.407,273.564534731
177.422,273.538991561
177.437,273.513345695
177.452,273.487597472
177.467,273.461747227
177.482,273.435795303
177.497,273.409742026
177.512,273.383587721
177.527,273.357332716
177.542,273.330977328
177.557,273.30452187
177.572,273.277966647
177.587,273.251311976
177.602,273.224558147
177.617,273.197705452
177.632,273.170754187
177.647,273.143704634
177.66,273.120182404
177.662,273.116557077
177.677,273.089311778
177.692,273.061969009
177.707,273.034529034
177.722,273.006992104
177.737,272.979358464
177.752,272.951628363
177.767,272.923802028
177.782,272.895879691
177.797,272.867861576
177.812,272.83974789
177.827,272.811538846
177.842,272.783234636
177.857,272.754835454
177.872,272.726341485
177.887,272.6977529
177.902,272.669069868
177.917,272.640292549
177.932,272.61142109
177.947,272.582455633
177.96,272.557276305
177.962,272.553396309
177.977,272.524243243
177.992,272.494996548
178.007,272.465656324
178.022,272.436222671
178.037,272.406695676
178.052,272.377075405
178.067,272.34736193
178.082,272.317555304
178.097,272.287655567
178.112,272.257662755
178.127,272.227576893
178.142,272.197397988
178.157,272.167126045
178.172,272.136761045
178.187,272.106302978
178.202,272.075751796
178.217,272.04510746
178.232,272.014369912
178.247,271.983539078
178.262,271.952614877
178.277,271.92159721
178.292,271.890485978
178.307,271.859281046
178.322,271.827982291
178.337,271.796589555
178.352,271.765102687
178.367,271.733521507
178.382,271.701845823
178.397,271.670075438
178.41,271.642464325
178.412,271.638210127
178.427,271.606249666
178.442,271.574193805
178.457,271.542042284
178.472,271.509794826
178.487,271.477451137
178.502,271.445010919
178.517,271.412473841
178.532,271.37983957
178.547,271.347107752
178.562,271.314278014
178.577,271.281349972
178.592,271.248323225
178.607,271.215197349
178.622,271.181971913
178.637,271.148646462
178.652,271.115220523
178.667,271.081693612
178.682,271.048065221
178.697,271.014334829
178.712,270.980501887
178.727,270.946565847
178.742,270.912526122
178.757,270.878382119
178.772,270.844133219
178.787,270.809778787
178.802,270.775318176
178.817,270.740750703
178.832,270.706075683
178.847,270.671292395
178.862,270.636400107
178.877,270.601398073
178.892,270.566285509
178.907,270.531061628
178.922,270.495725606
178.937,270.460276611
178.952,270.424713781
178.967,270.389036238
178.982,270.353243078
178.997,270.317333376
179.012,270.281306185
179.027,270.245160536
179.042,270.208895434
179.057,270.172509867
179.072,270.136002794
179.087,270.099373149
179.102,270.06261985
179.117,270.025741785
179.132,269.988737816
179.147,269.951606785
179.16,269.919322867
179.162,269.91434751
179.177,269.876958777
179.192,269.839439351
179.207,269.801787974
179.222,269.764003355
179.237,269.726084184
179.252,269.688029119
179.267,269.649836792
179.282,269.611505811
179.297,269.573034756
179.312,269.534422173
179.327,269.495666591
179.342,269.456766502
179.357,269.417720368
179.372,269.378526636
179.387,269.339183704
179.402,269.299689953
179.417,269.260043738
179.432,269.22024337
179.447,269.180287139
179.462,269.140173301
179.477,269.099900085
179.492,269.059465688
179.507,269.018868267
179.522,268.978105952
179.537,268.937176845
179.552,268.89607901
179.567,268.854810474
179.582,268.813369244
179.597,268.771753282
179.612,268.729960518
179.627,268.687988843
179.642,268.645836124
179.657,268.603500182
179.672,268.560978809
179.687,268.51826976
179.702,268.475370749
179.717,268.432279459
179.732,268.388993533
179.747,268.345510574
179.762,268.301828149
179.777,268.257943793
179.792,268.213854987
179.807,268.169559189
179.822,268.125053805
179.837,268.080336213
179.852,268.035403739
179.867,267.990253672
179.882,267.944883266
179.897,267.899289728
179.91,267.859592653
