# 01004 ENAS Ny-Alesund Ii Observations at 12Z 19 Aug 2019
Frequency [GHz],TB
175.31,260.262372199
175.322,260.299352708
175.337,260.345451535
175.352,260.391408059
175.367,260.43722075
175.382,260.482888087
175.397,260.528408543
175.412,260.573780575
175.427,260.619002651
175.442,260.664073215
175.457,260.708990724
175.472,260.753753621
175.487,260.798360351
175.502,260.84280934
175.517,260.887099025
175.532,260.931227839
175.547,260.975194192
175.562,261.018996517
175.577,261.06263322
175.592,261.106102713
175.607,261.1494034
175.622,261.192533687
175.637,261.235491976
175.652,261.278276657
175.667,261.320886125
175.682,261.363318765
175.697,261.405572969
175.712,261.447647113
175.727,261.48953958
175.742,261.531248743
175.757,261.572772969
175.772,261.614110641
175.787,261.655260119
175.802,261.696219769
175.817,261.736987957
175.832,261.777563038
175.847,261.817943374
175.862,261.858127318
175.877,261.89811323
175.892,261.937899453
175.907,261.97748435
175.922,262.016866259
175.937,262.056043535
175.952,262.095014518
175.967,262.133777565
175.982,262.172331009
175.997,262.210673197
176.012,262.248802477
176.027,262.286717184
176.042,262.324415665
176.057,262.361896262
176.072,262.399157318
176.087,262.436197167
176.102,262.47301416
176.117,262.509606638
176.132,262.545972942
176.147,262.582111421
176.162,262.618020409
176.177,262.653698268
176.192,262.68914333
176.207,262.724353955
176.222,262.759328486
176.237,262.794065278
176.252,262.828562685
176.267,262.862819064
176.282,262.896832773
176.297,262.93060217
176.31,262.959670098
176.312,262.964125625
176.327,262.997401499
176.342,263.030428162
176.357,263.063203993
176.372,263.095727365
176.387,263.127996653
176.402,263.160010249
176.417,263.191766537
176.432,263.223263915
176.447,263.254500764
176.46,263.281360746
176.462,263.285475511
176.477,263.316186542
176.492,263.346632277
176.507,263.376811128
176.522,263.406721524
176.537,263.43636189
176.552,263.465730662
176.567,263.49482628
176.582,263.523647187
176.597,263.552191844
176.612,263.580458701
176.627,263.60844624
176.642,263.636152928
176.657,263.663577241
176.672,263.690717682
176.687,263.717572742
176.702,263.744140927
176.717,263.770420759
176.732,263.796410756
176.747,263.82210945
176.762,263.847515382
176.777,263.872627114
176.792,263.8974432
176.807,263.921962209
176.822,263.946182724
176.837,263.970103338
176.852,263.993722655
176.867,264.017039283
176.882,264.040051853
176.897,264.062759
176.912,264.085159369
176.927,264.10725162
176.942,264.129034425
176.957,264.150506471
176.972,264.171666451
176.987,264.192513075
177.002,264.213045071
177.017,264.233261171
177.032,264.253160126
177.047,264.272740699
177.062,264.292001673
177.077,264.310941834
177.092,264.329559992
177.107,264.347854968
177.122,264.365825601
177.137,264.383470746
177.152,264.400789271
177.167,264.417780055
177.182,264.434442004
177.197,264.450774033
177.21,264.464660767
177.212,264.46677508
177.227,264.482444086
177.242,264.497780027
177.257,264.512781881
177.272,264.527448661
177.287,264.54177938
177.302,264.555773079
177.31,264.563098255
177.317,264.569428813
177.332,264.582745662
177.347,264.595722716
177.362,264.608359091
177.377,264.620653917
177.392,264.632606348
177.407,264.644215558
177.422,264.655480732
177.437,264.666401088
177.452,264.67697586
177.467,264.687204293
177.482,264.697085667
177.497,264.706619274
177.512,264.71580443
177.527,264.724640473
177.542,264.733126758
177.557,264.74126267
177.572,264.749047607
177.587,264.756480998
177.602,264.763562282
177.617,264.770290938
177.632,264.776666448
177.647,264.782688332
177.66,264.787620893
177.662,264.788356127
177.677,264.793669393
177.692,264.798627709
177.707,264.803230689
177.722,264.807477956
177.737,264.811369172
177.752,264.814904005
177.767,264.818082167
177.782,264.820903378
177.797,264.823367388
177.812,264.825473967
177.827,264.827222918
177.842,264.828614069
177.857,264.829647258
177.872,264.830322357
177.887,264.830639266
177.902,264.830597901
177.917,264.830198208
177.932,264.829440157
177.947,264.828323749
177.96,264.82706633
177.962,264.826848992
177.977,264.825015939
177.992,264.822824655
178.007,264.820275232
178.022,264.817367794
178.037,264.814102476
178.052,264.810479455
178.067,264.806498916
178.082,264.80216108
178.097,264.797466186
178.112,264.792414505
178.127,264.787006321
178.142,264.781241948
178.157,264.775121735
178.172,264.76864604
178.187,264.761815246
178.202,264.754629768
