# 10410 EDZE Essen Observations at 12Z 03 Dec 2019
Frequency [GHz],TB
175.31,266.09897495
175.322,266.112761707
175.337,266.129829593
175.352,266.146712697
175.367,266.163410134
175.382,266.179921036
175.397,266.196244516
175.412,266.212379706
175.427,266.228325727
175.442,266.244081728
175.457,266.259646834
175.472,266.275020186
175.487,266.29020093
175.502,266.305188207
175.517,266.319981171
175.532,266.334578974
175.547,266.348980776
175.562,266.36318573
175.577,266.377193013
175.592,266.391001788
175.607,266.404611229
175.622,266.418020507
175.637,266.431228817
175.652,266.444235332
175.667,266.457039249
175.682,266.469639763
175.697,266.482036076
175.712,266.494227387
175.727,266.506212913
175.742,266.517991863
175.757,266.529563459
175.772,266.540926923
175.787,266.552081491
175.802,266.563026391
175.817,266.573760871
175.832,266.584284169
175.847,266.594595548
175.862,266.60469426
175.877,266.614579564
175.892,266.624250735
175.907,266.63370705
175.922,266.642947786
175.937,266.651972236
175.952,266.660779692
175.967,266.669369453
175.982,266.677740825
175.997,266.685893128
176.012,266.693825676
176.027,266.701537799
176.042,266.709028828
176.057,266.716298108
176.072,266.723344988
176.087,266.730168819
176.102,266.736768967
176.117,266.743144797
176.132,266.749295688
176.147,266.755221022
176.162,266.7609202
176.177,266.76639261
176.192,266.771637674
176.207,266.776654793
176.222,266.781443396
176.237,266.786002917
176.252,266.790332791
176.267,266.794432466
176.282,266.798301402
176.297,266.801939062
176.31,266.804904211
176.312,266.805344913
176.327,266.808518439
176.342,266.811459131
176.357,266.81416649
176.372,266.816640015
176.387,266.818879229
176.402,266.820883651
176.417,266.822652817
176.432,266.824186273
176.447,266.82548356
176.46,266.826416511
176.462,266.826544251
176.477,266.827367909
176.492,266.82795411
176.507,266.828302451
176.522,266.828412522
176.537,266.828283932
176.552,266.8279163
176.567,266.82730925
176.582,266.826462419
176.597,266.825375448
176.612,266.824047997
176.627,266.822479728
176.642,266.820670314
176.657,266.818619445
176.672,266.816326807
176.687,266.813792108
176.702,266.811015061
176.717,266.807995388
176.732,266.804732827
176.747,266.801227119
176.762,266.797478013
176.777,266.793485281
176.792,266.789248688
176.807,266.784768024
176.822,266.780043081
176.837,266.775073658
176.852,266.769859578
176.867,266.764400658
176.882,266.758696732
176.897,266.752747647
176.912,266.746553254
176.927,266.74011342
176.942,266.733428018
176.957,266.726496933
176.972,266.719320058
176.987,266.711897295
177.002,266.704228566
177.017,266.696313788
177.032,266.688152896
177.047,266.679745834
177.062,266.671092559
177.077,266.662193034
177.092,266.653047227
177.107,266.643655125
177.122,266.634016724
177.137,266.624132018
177.152,266.614001025
177.167,266.603623761
177.182,266.593000262
177.197,266.582130566
177.21,266.572511049
177.212,266.571014718
177.227,266.559652781
177.242,266.548044821
177.257,266.536190913
177.272,266.524091143
177.287,266.511745605
177.302,266.499154399
177.31,266.492338679
177.317,266.486317639
177.332,266.473235443
177.347,266.459907939
177.362,266.446335266
177.377,266.43251756
177.392,266.418454984
177.407,266.404147688
177.422,266.389595845
177.437,266.374799628
177.452,266.359759223
177.467,266.344474815
177.482,266.328946602
177.497,266.313174789
177.512,266.297159584
177.527,266.28090121
177.542,266.264399884
177.557,266.24765584
177.572,266.230669311
177.587,266.213440539
177.602,266.19596977
177.617,266.178257261
177.632,266.160303268
177.647,266.142108052
177.66,266.126143952
177.662,266.123671886
177.677,266.104995037
177.692,266.086077784
177.707,266.066920409
177.722,266.047523198
177.737,266.02788644
177.752,266.008010424
177.767,265.987895449
177.782,265.967541814
177.797,265.946949816
177.812,265.926119767
177.827,265.905051964
177.842,265.88374672
177.857,265.862204349
177.872,265.840425153
177.887,265.818409454
177.902,265.796157556
177.917,265.773669781
177.932,265.75094644
177.947,265.727987847
177.96,265.707900348
177.962,265.704794315
177.977,265.681366162
177.992,265.657703698
178.007,265.633807234
178.022,265.609677079
178.037,265.585313544
178.052,265.560716936
178.067,265.535887555
178.082,265.510825705
178.097,265.485531685
178.112,265.460005782
178.127,265.434248294
178.142,265.408259508
178.157,265.382039701
178.172,265.355589156
178.187,265.328908146
178.202,265.301996933
178.217,265.274855782
178.232,265.247484947
178.247,265.219884681
178.262,265.192055218
178.277,265.163996801
178.292,265.135709653
178.307,265.107193992
178.322,265.078450037
178.337,265.049477986
178.352,265.020278031
178.367,264.990850362
178.382,264.961195148
178.397,264.931312558
178.41,264.905230513
178.412,264.901202748
178.427,264.87086586
178.442,264.840302026
178.457,264.80951137
178.472,264.778493998
178.487,264.747250015
178.502,264.7157795
178.517,264.684082527
178.532,264.652159156
178.547,264.620009434
178.562,264.587633389
178.577,264.555031045
178.592,264.522202397
178.607,264.489147438
178.622,264.455866141
178.637,264.422358461
178.652,264.388624343
178.667,264.35466371
178.682,264.320476467
178.697,264.286062511
178.712,264.251421712
178.727,264.216553927
178.742,264.181458999
178.757,264.146136744
178.772,264.110586966
178.787,264.074809449
