# 78954 TBPB Grantley Adams Observations at 12Z 06 Jul 2019
Frequency [GHz],TB
175.31,281.137815154
175.322,281.118576352
175.337,281.094456789
175.352,281.070258055
175.367,281.045979918
175.382,281.021622145
175.397,280.997184499
175.412,280.972666744
175.427,280.948068639
175.442,280.923389944
175.457,280.898630413
175.472,280.8737898
175.487,280.848867859
175.502,280.823864338
175.517,280.798778984
175.532,280.773611544
175.547,280.74836176
175.562,280.723029372
175.577,280.697614121
175.592,280.672115741
175.607,280.646533967
175.622,280.620868531
175.637,280.595119161
175.652,280.569285585
175.667,280.543367528
175.682,280.517364712
175.697,280.491276856
175.712,280.465103678
175.727,280.438844892
175.742,280.412500212
175.757,280.386069347
175.772,280.359552004
175.787,280.332947888
175.802,280.306256703
175.817,280.279478146
175.832,280.252611916
175.847,280.225657707
175.862,280.198615211
175.877,280.171484117
175.892,280.144264112
175.907,280.116954879
175.922,280.089556099
175.937,280.062067452
175.952,280.034488612
175.967,280.006819253
175.982,279.979059044
175.997,279.951207653
176.012,279.923264745
176.027,279.89522998
176.042,279.867103017
176.057,279.838883513
176.072,279.81057112
176.087,279.782165488
176.102,279.753666263
176.117,279.725073092
176.132,279.696385613
176.147,279.667603465
176.162,279.638726283
176.177,279.6097537
176.192,279.580685343
176.207,279.55152084
176.222,279.522259811
176.237,279.492901878
176.252,279.463446656
176.267,279.433893759
176.282,279.404242797
176.297,279.374493376
176.31,279.348630597
176.312,279.344645101
176.327,279.314697572
176.342,279.284650385
176.357,279.254503135
176.372,279.224255413
176.387,279.193906806
176.402,279.163456898
176.417,279.132905269
176.432,279.102251497
176.447,279.071495155
176.46,279.04475636
176.462,279.040635815
176.477,279.009673043
176.492,278.978606403
176.507,278.947435455
176.522,278.916159755
176.537,278.884778858
176.552,278.853292313
176.567,278.821699666
176.582,278.790000459
176.597,278.758194232
176.612,278.726280521
176.627,278.694258858
176.642,278.66212877
176.657,278.629889783
176.672,278.597541417
176.687,278.565083191
176.702,278.532514617
176.717,278.499835207
176.732,278.467044466
176.747,278.434141897
176.762,278.401127
176.777,278.367999268
176.792,278.334758195
176.807,278.301403267
176.822,278.267933968
176.837,278.234349779
176.852,278.200650175
176.867,278.166834629
176.882,278.132902609
176.897,278.098853581
176.912,278.064687004
176.927,278.030402336
176.942,277.995999029
176.957,277.961476534
176.972,277.926834293
176.987,277.89207175
177.002,277.85718834
177.017,277.822183497
177.032,277.787056651
177.047,277.751807226
177.062,277.716434642
177.077,277.680938318
177.092,277.645317666
177.107,277.609572096
177.122,277.573701011
177.137,277.537703812
177.152,277.501579897
177.167,277.465328657
177.182,277.428949481
177.197,277.392441753
177.21,277.360697258
177.212,277.355804853
177.227,277.319038156
177.242,277.282141034
177.257,277.245112856
177.272,277.207952983
177.287,277.170660775
177.302,277.133235586
177.31,277.113220886
177.317,277.095676767
177.332,277.057983663
177.347,277.020155618
177.362,276.982191967
177.377,276.944092046
177.392,276.905855181
177.407,276.867480699
177.422,276.828967918
177.437,276.790316156
177.452,276.751524723
177.467,276.712592926
177.482,276.673520069
177.497,276.634305449
177.512,276.59494836
177.527,276.555448092
177.542,276.51580393
177.557,276.476015154
177.572,276.43608104
177.587,276.396000859
177.602,276.355773879
177.617,276.315399361
177.632,276.274876565
177.647,276.234204743
177.66,276.198834705
177.662,276.193383144
177.677,276.152411013
177.692,276.111287588
177.707,276.070012106
177.722,276.028583796
177.737,275.987001885
177.752,275.945265594
177.767,275.903374139
177.782,275.861326731
177.797,275.819122579
177.812,275.776760885
177.827,275.734240846
177.842,275.691561656
177.857,275.648722502
177.872,275.605722569
177.887,275.562561035
177.902,275.519237073
177.917,275.475749854
177.932,275.432098541
177.947,275.388282294
177.96,275.350174146
177.962,275.344300267
177.977,275.300151611
177.992,275.255835469
178.007,275.211350982
178.022,275.166697285
178.037,275.121873507
178.052,275.076878773
178.067,275.031712204
178.082,274.986372914
178.097,274.940860014
178.112,274.895172607
178.127,274.849309794
