# 10410 EDZE Essen Observations at 12Z 02 Feb 2019
Frequency [GHz],TB
180.557,256.019700371
180.56,256.007390703
180.572,255.958028674
180.587,255.896047572
180.602,255.833755372
180.617,255.771150377
180.632,255.708230882
180.647,255.644995179
180.66,255.589933801
180.662,255.581441554
180.677,255.517568291
180.692,255.453373671
180.707,255.388855971
180.722,255.324013467
180.737,255.258844433
180.752,255.193347146
180.767,255.12751988
180.782,255.061360913
180.797,254.994868521
180.812,254.928040987
180.827,254.860876596
180.842,254.793373638
180.857,254.725530408
180.872,254.657345207
180.887,254.588816344
180.902,254.519942138
180.917,254.450720913
180.932,254.381151008
180.947,254.311230772
180.962,254.240958564
180.977,254.170332761
180.992,254.099351751
181.007,254.02801394
181.022,253.956317752
181.037,253.884261629
181.052,253.811844031
181.067,253.739063444
181.082,253.665918371
181.097,253.592407344
181.112,253.518528917
181.127,253.444281674
181.142,253.369664226
181.157,253.294675215
181.172,253.219313316
181.187,253.143577235
181.202,253.067465716
181.217,252.99097754
181.232,252.914111525
181.247,252.836866533
181.262,252.759241468
181.277,252.681235277
181.292,252.602846957
181.307,252.524075553
181.31,252.508275221
181.322,252.444920161
181.337,252.36537993
181.352,252.285454066
181.367,252.205141834
181.382,252.124442557
181.397,252.043355623
181.412,251.961880484
181.427,251.880016662
181.442,251.797763747
181.457,251.715121405
181.472,251.632089376
181.487,251.548667479
181.502,251.464855617
181.517,251.380653774
181.532,251.296062023
181.547,251.211080528
181.562,251.125709545
181.577,251.039949428
181.592,250.953800629
181.607,250.867263704
181.622,250.780339314
181.637,250.693028229
181.652,250.605331333
181.667,250.517249625
181.682,250.428784221
181.697,250.339936362
181.712,250.250707414
181.727,250.16109887
181.742,250.071112359
181.757,249.980749641
181.772,249.890012619
181.787,249.798903337
181.802,249.707423983
181.817,249.615576894
181.832,249.523364561
181.847,249.430789627
181.862,249.337854893
181.877,249.244563322
181.892,249.150918039
181.907,249.056922335
181.922,248.962579669
181.937,248.867893669
181.952,248.772868136
181.967,248.677507046
181.982,248.581814547
181.997,248.485794967
182.012,248.389452807
182.027,248.292792749
182.042,248.195819648
182.057,248.098538538
182.06,248.07904581
182.072,248.000954627
182.087,247.903073298
182.102,247.804900102
182.117,247.706440761
182.132,247.607701158
182.147,247.508687337
182.162,247.409405492
182.177,247.309861967
182.192,247.210063239
182.207,247.110015919
182.222,247.009726731
182.237,246.909202508
182.252,246.80845017
182.267,246.707476717
182.282,246.606289204
182.297,246.504894724
182.312,246.403300384
182.327,246.301513281
182.342,246.199540474
182.357,246.097388951
182.372,245.995065597
182.387,245.892577152
182.402,245.789930171
182.417,245.687130974
182.432,245.584185597
182.447,245.481099731
182.462,245.377878659
182.477,245.274527185
182.492,245.171049555
182.507,245.067449372
182.522,244.963729501
182.537,244.85989196
