# 78954 TBPB Grantley Adams Observations at 12Z 05 Feb 2019
Frequency [GHz],TB
175.31,284.271098203
175.322,284.26094968
175.337,284.248231818
175.352,284.235478208
175.367,284.222688893
175.382,284.209863917
175.397,284.19700332
175.412,284.184107144
175.427,284.171175431
175.442,284.158208219
175.457,284.14520555
175.472,284.132167462
175.487,284.119093992
175.502,284.10598518
175.517,284.092841061
175.532,284.079661672
175.547,284.06644705
175.562,284.053197227
175.577,284.039912239
175.592,284.026592118
175.607,284.013236898
175.622,283.99984661
175.637,283.986421283
175.652,283.972960949
175.667,283.959465637
175.682,283.945935374
175.697,283.932370187
175.712,283.918770103
175.727,283.905135148
175.742,283.891465344
175.757,283.877760716
175.772,283.864021285
175.787,283.850247074
175.802,283.836438101
175.817,283.822594386
175.832,283.808715946
175.847,283.794802799
175.862,283.780854959
175.877,283.766872441
175.892,283.752855259
175.907,283.738803424
175.922,283.724716946
175.937,283.710595835
175.952,283.6964401
175.967,283.682249746
175.982,283.668024779
175.997,283.653765204
176.012,283.639471022
176.027,283.625142235
176.042,283.610778842
176.057,283.596380843
176.072,283.581948234
176.087,283.567481009
176.102,283.552979163
176.117,283.538442688
176.132,283.523871575
176.147,283.509265813
176.162,283.494625388
176.177,283.479950287
176.192,283.465240494
176.207,283.450495991
176.222,283.435716759
176.237,283.420902777
176.252,283.406054021
176.267,283.391170467
176.282,283.376252089
176.297,283.361298858
176.31,283.348311175
176.312,283.346310744
176.327,283.331287714
176.342,283.316229735
176.357,283.301136771
176.372,283.286008783
176.387,283.270845732
176.402,283.255647575
176.417,283.240414269
176.432,283.225145767
176.447,283.20984202
176.46,283.196550226
176.462,283.19450298
176.477,283.179128592
176.492,283.163718802
176.507,283.148273553
176.522,283.132792787
176.537,283.11727644
176.552,283.101724451
176.567,283.086136751
176.582,283.070513274
176.597,283.054853948
176.612,283.0391587
176.627,283.023427453
176.642,283.007660131
176.657,282.991856653
176.672,282.976016934
176.687,282.96014089
176.702,282.944228432
176.717,282.928279469
176.732,282.912293908
176.747,282.896271652
176.762,282.880212603
176.777,282.864116659
176.792,282.847983715
176.807,282.831813665
176.822,282.815606398
176.837,282.799361802
176.852,282.78307976
176.867,282.766760154
176.882,282.750402863
176.897,282.734007762
176.912,282.717574723
176.927,282.701103616
176.942,282.684594307
176.957,282.668046659
176.972,282.651460532
176.987,282.634835784
177.002,282.618172267
177.017,282.601469833
177.032,282.584728328
177.047,282.567947597
177.062,282.55112748
177.077,282.534267813
177.092,282.517368431
177.107,282.500429164
177.122,282.483449839
177.137,282.466430278
177.152,282.449370302
177.167,282.432269727
177.182,282.415128365
177.197,282.397946024
177.21,282.383021365
177.212,282.38072251
177.227,282.363457624
177.242,282.346151164
177.257,282.328802923
177.272,282.31141269
177.287,282.293980252
177.302,282.27650539
177.31,282.267168041
177.317,282.258987883
177.332,282.241427504
177.347,282.223824022
177.362,282.206177203
177.377,282.188486809
177.392,282.170752597
177.407,282.152974319
177.422,282.135151724
177.437,282.117284557
177.452,282.099372556
177.467,282.081415458
177.482,282.063412993
177.497,282.045364886
177.512,282.027270861
177.527,282.009130633
177.542,281.990943915
177.557,281.972710415
177.572,281.954429835
177.587,281.936101872
177.602,281.917726219
177.617,281.899302565
177.632,281.880830592
177.647,281.862309978
