# 48698 WSSS Singapore Observations at 12Z 28 Apr 2019
Frequency [GHz],TB
175.31,272.11952464
175.322,272.09592374
175.337,272.066368711
175.352,272.036753698
175.367,272.007078605
175.382,271.977343334
175.397,271.947547786
175.412,271.917691869
175.427,271.887775482
175.442,271.857798528
175.457,271.827760911
175.472,271.797662536
175.487,271.767503301
175.502,271.737283112
175.517,271.707001872
175.532,271.676659483
175.547,271.646255848
175.562,271.615790871
175.577,271.585264451
175.592,271.554676494
175.607,271.524026903
175.622,271.493315579
175.637,271.462542426
175.652,271.431707347
175.667,271.400810242
175.682,271.369851018
175.697,271.338829573
175.712,271.307745812
175.727,271.276599637
175.742,271.245390952
175.757,271.214119656
175.772,271.182785655
175.787,271.151388849
175.802,271.119929141
175.817,271.088406435
175.832,271.05682063
175.847,271.025171631
175.862,270.993459341
175.877,270.961683656
175.892,270.929844484
175.907,270.897941725
175.922,270.865975281
175.937,270.833945053
175.952,270.801850943
175.967,270.769692854
175.982,270.737470686
175.997,270.705184341
176.012,270.67283372
176.027,270.640418725
176.042,270.607939255
176.057,270.575395213
176.072,270.542786501
176.087,270.510113017
176.102,270.477374661
176.117,270.444571339
176.132,270.411702945
176.147,270.378769383
176.162,270.345770551
176.177,270.31270635
176.192,270.27957668
176.207,270.24638144
176.222,270.213120529
176.237,270.179793846
176.252,270.146401292
176.267,270.112942762
176.282,270.079418156
176.297,270.045827375
176.31,270.016661753
176.312,270.012170314
176.327,269.97844687
176.342,269.944656943
176.357,269.910800429
176.372,269.876877225
176.387,269.842887228
176.402,269.808830334
176.417,269.774706439
176.432,269.740515439
176.447,269.706257228
176.46,269.676512333
176.462,269.671931704
176.477,269.637538758
176.492,269.603078287
176.507,269.568550181
176.522,269.533954339
176.537,269.499290648
176.552,269.464559007
176.567,269.429759304
176.582,269.39489143
176.597,269.359955277
176.612,269.324950737
176.627,269.289877699
176.642,269.254736052
176.657,269.219525686
176.672,269.184246489
176.687,269.148898349
176.702,269.113481153
176.717,269.077994788
176.732,269.04243914
176.747,269.006814094
176.762,268.971119534
176.777,268.935355343
176.792,268.899521407
176.807,268.863617606
176.822,268.827643822
176.837,268.791599937
176.852,268.755485829
176.867,268.719301377
176.882,268.683046461
176.897,268.64672096
176.912,268.610324744
176.927,268.573857693
176.942,268.537319681
176.957,268.500710582
176.972,268.464030265
176.987,268.427278605
177.002,268.390455469
177.017,268.353560729
177.032,268.316594251
177.047,268.279555901
177.062,268.242445547
177.077,268.205263051
177.092,268.168008277
177.107,268.130681084
177.122,268.093281335
177.137,268.055808888
177.152,268.0182636
177.167,267.980645327
177.182,267.942953923
177.197,267.905189243
177.21,267.872400464
177.212,267.867351135
177.227,267.82943945
177.242,267.791454035
177.257,267.753394738
177.272,267.715261401
177.287,267.677053869
177.302,267.638771982
177.31,267.618324516
177.317,267.600415577
177.332,267.561984494
177.347,267.523478567
177.362,267.484897629
177.377,267.446241509
177.392,267.407510038
177.407,267.368703042
177.422,267.329820344
177.437,267.290861771
177.452,267.251827135
177.467,267.212716261
177.482,267.173528961
177.497,267.134265046
177.512,267.094924327
177.527,267.055506613
177.542,267.016011707
177.557,266.976439412
177.572,266.936789527
177.587,266.897061849
177.602,266.857256171
177.617,266.817372283
177.632,266.777409974
177.647,266.737369029
177.66,266.702603099
177.662,266.697249229
177.677,266.657050352
177.692,266.616772171
177.707,266.576414461
177.722,266.535976989
177.737,266.49545952
177.752,266.454861815
177.767,266.414183632
177.782,266.373424725
177.797,266.332584845
177.812,266.291663737
177.827,266.250661145
177.842,266.209576807
177.857,266.168410457
177.872,266.127161827
177.887,266.085830642
177.902,266.044416624
177.917,266.002919492
177.932,265.961338957
177.947,265.91967473
177.96,265.883497806
177.962,265.877926514
177.977,265.836094009
177.992,265.794176908
178.007,265.752174903
178.022,265.710087678
178.037,265.667914913
178.052,265.625656283
178.067,265.583311455
178.082,265.540880098
178.097,265.498361867
178.112,265.455756417
178.127,265.413063396
178.142,265.370282445
178.157,265.327413202
178.172,265.284455298
178.187,265.241408355
178.202,265.198271994
178.217,265.155045828
178.232,265.11172946
178.247,265.068322494
178.262,265.024824521
178.277,264.981235129
178.292,264.937553898
178.307,264.893780402
178.322,264.849914207
178.337,264.805954875
178.352,264.761901957
178.367,264.717754999
178.382,264.673513539
178.397,264.629177109
178.41,264.590675015
178.412,264.584745233
178.427,264.540217427
178.442,264.495593197
178.457,264.450872047
178.472,264.406053469
178.487,264.361136946
178.502,264.316121956
178.517,264.271007967
178.532,264.225794439
178.547,264.180480824
178.562,264.135066565
178.577,264.089551096
178.592,264.043933842
178.607,263.998214221
178.622,263.95239164
178.637,263.906465499
178.652,263.860435184
178.667,263.814300079
178.682,263.76805955
178.697,263.721712962
178.712,263.675259663
178.727,263.628698997
178.742,263.582030295
178.757,263.535252876
178.772,263.488366054
178.787,263.441369129
178.802,263.394261391
178.817,263.347042121
178.832,263.299710588
178.847,263.25226605
178.862,263.204707756
178.877,263.157034942
178.892,263.109246833
178.907,263.061342645
178.922,263.01332158
178.937,262.965182832
178.952,262.916925578
178.967,262.868548988
178.982,262.820052218
178.997,262.771434414
179.012,262.72269471
179.027,262.673832223
179.042,262.624846064
179.057,262.575735328
179.072,262.526499099
179.087,262.477136447
179.102,262.427646431
179.117,262.378028098
179.132,262.328280478
179.147,262.278402593
179.16,262.235068953
179.162,262.228393447
179.177,262.178252034
179.192,262.127977334
179.207,262.077568314
179.222,262.027023925
179.237,261.976343107
179.252,261.925524784
179.267,261.874567869
179.282,261.823471259
179.297,261.772233838
179.312,261.720854472
179.327,261.669332018
179.342,261.617665315
179.357,261.565853191
179.372,261.513894454
179.387,261.461787903
179.402,261.409532318
179.417,261.357126467
179.432,261.304569099
179.447,261.251858954
179.462,261.19899475
179.477,261.145975196
179.492,261.092798979
179.507,261.039464778
179.522,260.985971248
179.537,260.932317037
179.552,260.878500771
179.567,260.824521062
179.582,260.770376507
179.597,260.716065685
179.612,260.66158716
179.627,260.606939481
179.642,260.552121178
179.657,260.497130766
179.672,260.441966745
179.687,260.386627595
179.702,260.331111782
179.717,260.275417754
179.732,260.219543943
179.747,260.163488764
179.762,260.107250613
179.777,260.050827873
179.792,259.994218905
179.807,259.937422056
179.822,259.880435655
179.837,259.823258012
179.852,259.765887422
179.867,259.708322161
179.882,259.650560486
179.897,259.592600639
179.91,259.542207098
179.912,259.534440842
179.927,259.4760793
179.942,259.417514199
179.957,259.358743709
179.972,259.29976598
179.987,259.240579142
180.002,259.181181312
180.017,259.121570583
180.032,259.061745032
180.047,259.001702717
180.062,258.941441678
180.077,258.880959934
180.092,258.820255489
180.107,258.759326322
180.122,258.6981704
180.137,258.636785665
180.152,258.575170042
180.167,258.513321437
180.182,258.451237736
180.197,258.388916806
180.212,258.326356492
180.227,258.263554623
180.242,258.200509005
180.257,258.137217425
180.272,258.073677651
180.287,258.009887428
180.302,257.945844485
180.317,257.881546527
180.332,257.816991238
180.347,257.752176285
180.362,257.687099311
180.377,257.62175794
180.392,257.556149773
180.407,257.490272393
180.422,257.424123359
180.437,257.35770021
180.452,257.291000462
180.467,257.224021611
180.482,257.156761131
180.497,257.089216475
180.512,257.02138507
180.527,256.953264327
180.542,256.884851629
180.557,256.81614434
180.56,256.802367297
180.572,256.7471398
180.587,256.677835327
180.602,256.608228216
180.617,256.53831574
180.632,256.468095146
180.647,256.39756366
180.66,256.336182733
180.662,256.326718484
180.677,256.255556797
180.692,256.184075754
180.707,256.112272484
180.722,256.040144096
180.737,255.96768767
180.752,255.894900267
180.767,255.821778917
180.782,255.748320633
180.797,255.674522395
180.812,255.600381165
180.827,255.525893875
180.842,255.451057434
180.857,255.375868724
180.872,255.300324603
180.887,255.224421902
180.902,255.148157427
180.917,255.071527956
180.932,254.994530242
180.947,254.917161011
180.962,254.839416963
180.977,254.761294771
180.992,254.68279108
181.007,254.603902509
181.022,254.524625649
181.037,254.444957064
181.052,254.364893291
181.067,254.284430838
181.082,254.203566186
181.097,254.122295787
181.112,254.040616067
181.127,253.958523423
181.142,253.876014221
181.157,253.793084804
181.172,253.709731481
181.187,253.625950536
181.202,253.541738224
181.217,253.45709077
181.232,253.372004371
181.247,253.286475195
181.262,253.200499383
181.277,253.114073045
181.292,253.027192265
181.307,252.939853094
181.31,252.922329904
181.322,252.85205156
181.337,252.763783659
181.352,252.67504536
181.367,252.585832603
181.382,252.496141301
181.397,252.405967339
181.412,252.315306574
181.427,252.224154839
181.442,252.132507934
181.457,252.04036164
181.472,251.947711705
181.487,251.854553857
181.502,251.760883796
181.517,251.666697199
181.532,251.571989718
181.547,251.476756982
181.562,251.380994601
181.577,251.284698159
181.592,251.187863222
181.607,251.090485336
181.622,250.992560031
181.637,250.894082814
181.652,250.795049184
181.667,250.695454619
181.682,250.595294587
181.697,250.494564546
181.712,250.393259941
181.727,250.291376213
181.742,250.188908795
181.757,250.08585312
181.772,249.982204615
181.787,249.877958714
181.802,249.773110851
181.817,249.667656471
181.832,249.561591027
181.847,249.454909987
181.862,249.347608836
181.877,249.23968308
181.892,249.131128251
181.907,249.021939912
181.922,248.912113657
181.937,248.801645122
181.952,248.690529989
181.967,248.578763988
181.982,248.466342908
181.997,248.353262599
182.012,248.239518982
182.027,248.125108058
182.042,248.01002591
182.057,247.894268718
182.06,247.871035945
182.072,247.777832763
182.087,247.66071444
182.102,247.542910268
182.117,247.424416899
182.132,247.305231132
182.147,247.185349923
182.162,247.064770403
182.177,246.943489886
182.192,246.821505893
182.207,246.698816158
182.222,246.575418655
182.237,246.451311611
182.252,246.32649353
182.267,246.200963209
182.282,246.07471977
182.297,245.947762673
182.312,245.820091751
182.327,245.691707237
182.342,245.562609787
182.357,245.432800519
182.372,245.302281043
182.387,245.171053497
182.402,245.039120584
182.417,244.906485613
182.432,244.77315254
182.447,244.63912601
182.462,244.504411406
182.477,244.369014893
182.492,244.232943472
182.507,244.096205025
182.522,243.958808369
182.537,243.820763308
182.552,243.682080685
182.567,243.542772432
182.582,243.402851617
182.597,243.262332489
182.612,243.121230519
182.627,242.979562431
182.642,242.837346221
182.657,242.69460117
182.672,242.551347829
182.687,242.407607992
182.702,242.263404633
182.717,242.118761812
182.732,241.973704531
182.747,241.82825854
182.762,241.682450068
182.777,241.536305468
182.792,241.389850759
182.807,241.243111025
182.822,241.09610966
182.837,240.948867397
182.852,240.801401083
182.867,240.653722141
182.882,240.505834625
182.897,240.357732773
182.912,240.209397938
182.927,240.060794707
182.942,239.911866009
182.957,239.762526924
182.972,239.612656807
182.987,239.462089245
183.002,239.310599163
183.017,239.157886186
183.032,239.003553008
183.047,238.847077041
183.062,238.687772935
183.077,238.524742501
183.092,238.356807056
183.107,238.182414855
183.122,237.999512672
183.137,237.805365014
183.152,237.596295743
183.167,237.367313518
183.182,237.111563005
183.197,236.819519859
183.212,236.477836214
183.227,236.067827947
183.242,235.564126429
183.257,234.936479301
183.367,235.097503575
183.382,235.687739655
183.397,236.161794111
183.412,236.549321368
183.427,236.873926653
183.442,237.152775047
183.457,237.398104656
183.472,237.618662099
183.487,237.820760415
183.502,238.00900968
183.517,238.186814451
183.532,238.356713992
183.547,238.520617753
183.562,238.679970765
183.577,238.835871576
183.592,238.989157565
183.607,239.140467513
183.622,239.290288048
183.637,239.438988518
183.652,239.586847416
183.667,239.734072603
183.682,239.880816888
183.697,240.027190115
183.712,240.173268605
183.727,240.319102562
183.742,240.464721902
183.757,240.610140865
183.772,240.755361674
183.787,240.900377434
183.802,241.04517444
183.817,241.18973401
183.832,241.334033942
183.847,241.478049665
183.862,241.621755154
183.877,241.765123645
183.892,241.908128193
183.907,242.050742103
183.922,242.192939266
183.937,242.334694399
183.952,242.475983233
183.967,242.616782639
183.982,242.757070713
183.997,242.896826827
184.012,243.036031658
184.027,243.174667187
184.042,243.312716688
184.057,243.450164705
184.072,243.586997015
184.087,243.723200584
184.102,243.858763526
184.117,243.99367505
184.132,244.127925406
184.147,244.261505837
184.162,244.394408523
184.177,244.52662653
184.192,244.658153758
184.207,244.788984894
184.222,244.919115359
184.237,245.048541267
184.252,245.177259379
184.267,245.30526706
184.282,245.432562239
184.297,245.559143376
184.312,245.685009419
184.327,245.810159776
184.342,245.934594281
184.357,246.058313165
184.372,246.181317026
184.387,246.303606809
184.402,246.425183771
184.417,246.546049469
184.432,246.66620573
184.447,246.785654638
184.462,246.904398508
184.477,247.022439873
184.492,247.139781467
184.507,247.256426209
184.522,247.372377187
184.537,247.487637648
184.552,247.602210981
184.56,247.663037011
184.567,247.716100709
184.582,247.829310477
184.597,247.94184404
184.612,248.053705255
184.627,248.164898072
184.642,248.275426524
184.657,248.385294721
184.672,248.49450684
184.687,248.60306712
184.702,248.710979858
184.717,248.818249397
184.732,248.924880123
184.747,249.030876463
184.762,249.136242874
184.777,249.240983843
184.792,249.34510388
184.807,249.448607516
184.822,249.551499296
184.837,249.653783779
184.852,249.755465533
184.867,249.856549131
184.882,249.95703915
184.897,250.056940167
184.912,250.156256755
184.927,250.254993485
184.942,250.35315492
184.957,250.450745613
184.972,250.547770108
184.987,250.644232936
185.002,250.740138612
185.017,250.835491637
185.032,250.930296495
185.047,251.02455765
185.062,251.118279547
185.077,251.211466611
185.092,251.304123244
185.107,251.396253825
185.122,251.487862711
185.137,251.578954233
185.152,251.669532698
185.167,251.759602386
185.182,251.849167551
