# 48698 WSSS Singapore Observations at 12Z 25 Jan 2019
Frequency [GHz],TB
175.31,275.840732301
175.322,275.821902175
175.337,275.798307396
175.352,275.774648909
175.367,275.750926443
175.382,275.727139748
175.397,275.703288564
175.412,275.67937262
175.427,275.655391647
175.442,275.631345381
175.457,275.607233553
175.472,275.583055898
175.487,275.558812127
175.502,275.534501968
175.517,275.510125157
175.532,275.485681399
175.547,275.461170422
175.562,275.436591941
175.577,275.411945668
175.592,275.387231324
175.607,275.362448623
175.622,275.337597258
175.637,275.312676949
175.652,275.28768739
175.667,275.262628308
175.682,275.23749938
175.697,275.212300329
175.712,275.187030829
175.727,275.161690597
175.742,275.136279311
175.757,275.110796674
175.772,275.085242373
175.787,275.059616088
175.802,275.033917521
175.817,275.00814634
175.832,274.98230224
175.847,274.956384887
175.862,274.930393963
175.877,274.904329156
175.892,274.878190134
175.907,274.851976556
175.922,274.82568811
175.937,274.799324443
175.952,274.772885231
175.967,274.746370132
175.982,274.719778816
175.997,274.693110934
176.012,274.666366146
176.027,274.639544106
176.042,274.612644465
176.057,274.585666865
176.072,274.558610965
176.087,274.531476409
176.102,274.504262837
176.117,274.476969884
176.132,274.449597193
176.147,274.42214441
176.162,274.394611155
176.177,274.36699706
176.192,274.33930176
176.207,274.311524886
176.222,274.283666058
176.237,274.255724898
176.252,274.227701017
176.267,274.199594043
176.282,274.171403591
176.297,274.143129271
176.31,274.118556721
176.312,274.114770697
176.327,274.086327469
176.342,274.057799194
176.357,274.029185487
176.372,274.000485931
176.387,273.971700131
176.402,273.942827692
176.417,273.913868199
176.432,273.88482123
176.447,273.855686398
176.46,273.830364802
176.462,273.826463273
176.477,273.797151433
176.492,273.767750482
176.507,273.738259971
176.522,273.708679495
176.537,273.679008612
176.552,273.649246896
176.567,273.619393922
176.582,273.589449238
176.597,273.559412431
176.612,273.529283045
176.627,273.499060635
176.642,273.46874477
176.657,273.438334983
176.672,273.407830831
176.687,273.377231867
176.702,273.346537624
176.717,273.31574765
176.732,273.284861478
176.747,273.253878642
176.762,273.22279868
176.777,273.191621119
176.792,273.160345495
176.807,273.12897132
176.822,273.097498111
176.837,273.065925401
176.852,273.0342527
176.867,273.002479513
176.882,272.970605361
176.897,272.938629753
176.912,272.906552183
176.927,272.874372154
176.942,272.842089181
176.957,272.809702727
176.972,272.777212315
176.987,272.744617413
177.002,272.711917531
177.017,272.679112135
177.032,272.646200707
177.047,272.613182735
177.062,272.580057673
