# 78954 TBPB Grantley Adams Observations at 12Z 05 Mar 2019
Frequency [GHz],TB
175.31,283.570834428
175.322,283.557359473
175.337,283.540443439
175.352,283.523446963
175.367,283.50636998
175.382,283.489212421
175.397,283.471974216
175.412,283.454655298
175.427,283.437255595
175.442,283.419775034
175.457,283.402213545
175.472,283.384571054
175.487,283.366847485
175.502,283.349042763
175.517,283.331156812
175.532,283.313189555
175.547,283.29514091
175.562,283.2770108
175.577,283.258799141
175.592,283.240505852
175.607,283.222130848
175.622,283.203674043
175.637,283.185135351
175.652,283.166514682
175.667,283.147811947
175.682,283.129027055
175.697,283.110159911
175.712,283.091210422
175.727,283.07217849
175.742,283.053064017
175.757,283.033866903
175.772,283.014587047
175.787,282.995224343
175.802,282.975778687
175.817,282.95624997
175.832,282.936638083
175.847,282.916942914
175.862,282.897164349
175.877,282.87730227
175.892,282.857356561
175.907,282.8373271
175.922,282.817213763
175.937,282.797016426
175.952,282.776734961
175.967,282.756369236
175.982,282.73591912
175.997,282.715384475
176.012,282.694765165
176.027,282.674061048
176.042,282.653271979
176.057,282.632397813
176.072,282.6114384
176.087,282.590393588
176.102,282.569263221
176.117,282.54804714
176.132,282.526745184
176.147,282.505357189
176.162,282.483882985
176.177,282.462322402
176.192,282.440675265
176.207,282.418941396
176.222,282.397120613
176.237,282.375212731
176.252,282.353217562
176.267,282.331134912
176.282,282.308964586
176.297,282.286706385
176.31,282.267344704
176.312,282.264360103
176.327,282.241925534
176.342,282.219402465
176.357,282.196790681
176.372,282.174089963
176.387,282.151300085
176.402,282.12842082
176.417,282.105451936
176.432,282.082393194
176.447,282.059244354
176.46,282.039108957
176.462,282.03600517
176.477,282.012675391
176.492,281.989254761
176.507,281.965743022
176.522,281.942139908
176.537,281.918445149
176.552,281.894658471
176.567,281.870779594
176.582,281.846808234
176.597,281.8227441
176.612,281.798586898
176.627,281.774336327
176.642,281.749992081
176.657,281.72555385
176.672,281.701021315
176.687,281.676394156
176.702,281.651672043
176.717,281.626854643
176.732,281.601941616
176.747,281.576932616
176.762,281.551827292
176.777,281.526625286
176.792,281.501326234
176.807,281.475929766
176.822,281.450435506
176.837,281.42484307
176.852,281.39915207
176.867,281.373362109
176.882,281.347472784
176.897,281.321483687
176.912,281.295394402
176.927,281.269204505
176.942,281.242913566
176.957,281.216521148
176.972,281.190026807
176.987,281.163430092
177.002,281.136730544
177.017,281.109927695
177.032,281.083021074
177.047,281.056010197
177.062,281.028894577
177.077,281.001673716
177.092,280.97434711
177.107,280.946914245
177.122,280.919374602
177.137,280.891727651
177.152,280.863972855
177.167,280.836109669
177.182,280.808137538
177.197,280.780055901
177.21,280.755629462
177.212,280.751864186
177.227,280.723561813
177.242,280.695148195
177.257,280.666622732
177.272,280.637984819
177.287,280.60923384
177.302,280.580369169
177.31,280.564927973
177.317,280.551390174
177.332,280.522296209
177.347,280.493086623
177.362,280.463760751
177.377,280.434317921
177.392,280.404757452
177.407,280.375078649
177.422,280.345280811
177.437,280.315363226
177.452,280.285325169
177.467,280.255165908
177.482,280.224884699
177.497,280.194480787
177.512,280.163953407
177.527,280.133301783
177.542,280.102525127
177.557,280.071622642
177.572,280.040593518
177.587,280.009436934
177.602,279.978152057
177.617,279.946738045
177.632,279.915194042
177.647,279.883519179
177.66,279.855961102
177.662,279.851712579
177.677,279.819773349
177.692,279.787700586
177.707,279.755493374
177.722,279.723150784
177.737,279.690671876
177.752,279.658055695
177.767,279.625301276
177.782,279.592407638
177.797,279.559373789
177.812,279.526198722
177.827,279.492881418
177.842,279.459420844
177.857,279.425815953
177.872,279.392065684
177.887,279.358168962
177.902,279.324124699
177.917,279.289931791
177.932,279.255589121
177.947,279.221095557
177.96,279.19107819
177.962,279.18644995
177.977,279.15165114
177.992,279.116697948
178.007,279.081589183
178.022,279.046323637
178.037,279.010900085
178.052,278.97531729
178.067,278.939573995
178.082,278.90366893
178.097,278.867600807
178.112,278.831368322
178.127,278.794970154
178.142,278.758404966
178.157,278.721671403
178.172,278.684768094
178.187,278.64769365
178.202,278.610446663
178.217,278.573025711
178.232,278.53542935
178.247,278.49765612
178.262,278.459704542
178.277,278.421573119
178.292,278.383260335
178.307,278.344764655
178.322,278.306084525
178.337,278.267218371
178.352,278.2281646
178.367,278.188921599
178.382,278.149487736
178.397,278.109861356
178.41,278.075361477
178.412,278.070040787
178.427,278.030024334
178.442,277.989810282
178.457,277.949396894
178.472,277.908782413
178.487,277.867965059
178.502,277.82694303
178.517,277.785714505
178.532,277.744277636
178.547,277.702630555
178.562,277.660771371
178.577,277.61869817
178.592,277.576409015
178.607,277.533901942
178.622,277.491174969
178.637,277.448226084
178.652,277.405053254
178.667,277.361654421
178.682,277.318027501
178.697,277.274170386
178.712,277.23008094
178.727,277.185757004
178.742,277.141196391
178.757,277.096396889
178.772,277.051356258
178.787,277.006072232
178.802,276.960542517
178.817,276.914764792
178.832,276.868736706
178.847,276.822455884
178.862,276.775919919
178.877,276.729126375
178.892,276.682072789
178.907,276.634756667
178.922,276.587175485
178.937,276.539326691
178.952,276.491207699
178.967,276.442815895
178.982,276.394148633
178.997,276.345203234
179.012,276.295976991
179.027,276.24646716
179.042,276.196670968
179.057,276.146585607
179.072,276.096208237
179.087,276.045535983
179.102,275.994565939
179.117,275.943295161
179.132,275.891720672
179.147,275.83983946
179.16,275.794625283
179.162,275.787648477
179.177,275.735144641
179.192,275.68232483
179.207,275.629185889
179.222,275.575724625
179.237,275.521937807
179.252,275.467822167
179.267,275.413374398
179.282,275.358591156
179.297,275.303469056
179.312,275.248004676
179.327,275.192194552
179.342,275.136035182
179.357,275.079523024
179.372,275.022654491
179.387,274.965425961
179.402,274.907833764
179.417,274.849874194
179.432,274.791543497
179.447,274.732837881
179.462,274.673753507
179.477,274.614286496
179.492,274.554432922
179.507,274.494188816
179.522,274.433550164
179.537,274.372512907
179.552,274.311072941
179.567,274.249226115
179.582,274.186968234
179.597,274.124295053
179.612,274.061202283
179.627,273.997685587
179.642,273.93374058
179.657,273.869362827
179.672,273.804547849
179.687,273.739291115
179.702,273.673588046
179.717,273.607434014
179.732,273.54082434
179.747,273.473754297
179.762,273.406219107
179.777,273.338213941
179.792,273.26973392
179.807,273.200774112
179.822,273.131329538
179.837,273.061395163
179.852,272.990965902
179.867,272.92003662
179.882,272.848602126
179.897,272.776657179
179.91,272.713887903
179.912,272.704196487
179.927,272.631214703
179.942,272.557706428
179.957,272.483666211
179.972,272.409088546
179.987,272.333967878
