# 10410 EDZE Essen Observations at 12Z 05 Mar 2019
Frequency [GHz],TB
175.31,263.877569995
175.322,263.898300192
175.337,263.924047565
175.352,263.949610053
175.367,263.97498644
175.382,264.000175506
175.397,264.025176035
175.412,264.049986808
175.427,264.074606609
175.442,264.099034221
175.457,264.123268426
175.472,264.147308008
175.487,264.171151754
175.502,264.194798446
175.517,264.218246872
175.532,264.241495819
175.547,264.264544075
175.562,264.287390427
175.577,264.31003367
175.592,264.332472591
175.607,264.354705987
175.622,264.376732652
175.637,264.398551382
175.652,264.420160976
175.667,264.441560235
175.682,264.46274796
175.697,264.483722958
175.712,264.504484035
175.727,264.525030001
175.742,264.545359667
175.757,264.56547185
175.772,264.585365366
175.787,264.605039036
175.802,264.624491683
175.817,264.643722136
175.832,264.662729223
175.847,264.681511778
175.862,264.700068639
175.877,264.718398648
175.892,264.736500648
175.907,264.754373489
175.922,264.772016022
175.937,264.789427108
175.952,264.806605606
175.967,264.823550383
175.982,264.84026031
175.997,264.856734261
176.012,264.872971121
176.027,264.888969773
176.042,264.904729108
176.057,264.920248023
176.072,264.935525421
176.087,264.95056021
176.102,264.965351301
176.117,264.979897618
176.132,264.994198083
176.147,265.00825163
176.162,265.022057198
176.177,265.035613731
176.192,265.048920182
176.207,265.06197551
176.222,265.07477868
176.237,265.087328665
176.252,265.099624447
176.267,265.111665014
176.282,265.12344936
176.297,265.13497649
176.31,265.144757846
176.312,265.146245414
176.327,265.157255155
176.342,265.168004738
176.357,265.1784932
176.372,265.188719587
176.387,265.198682953
176.402,265.20838236
176.417,265.217816881
176.432,265.226985595
176.447,265.235887596
176.46,265.243386223
176.462,265.24452198
176.477,265.252887861
176.492,265.260984356
176.507,265.268810596
176.522,265.276365721
176.537,265.283648881
176.552,265.290659237
176.567,265.297395961
176.582,265.303858234
176.597,265.310045252
176.612,265.315956217
176.627,265.321590346
176.642,265.326946867
176.657,265.332025017
176.672,265.336824049
176.687,265.341343225
176.702,265.345581818
176.717,265.349539116
176.732,265.353214419
176.747,265.356607038
176.762,265.359716297
176.777,265.362541535
176.792,265.365082102
176.807,265.367337359
176.822,265.369306684
176.837,265.370989469
176.852,265.372385115
176.867,265.373493041
176.882,265.374312677
176.897,265.374843469
176.912,265.375084875
176.927,265.375036369
176.942,265.374697439
176.957,265.374067587
176.972,265.373146331
176.987,265.371933201
177.002,265.370427744
177.017,265.368629522
177.032,265.366538111
177.047,265.364153103
177.062,265.361474106
177.077,265.358500743
177.092,265.35523265
177.107,265.351669482
177.122,265.34781091
177.137,265.34365662
177.152,265.339206311
177.167,265.334459702
177.182,265.329416527
177.197,265.324076537
177.21,265.319208274
177.212,265.318439498
177.227,265.312505192
177.242,265.30627342
177.257,265.299743998
177.272,265.292916758
177.287,265.28579155
177.302,265.27836824
177.31,265.274287211
177.317,265.270646713
177.332,265.262626867
177.347,265.254308621
177.362,265.245691909
177.377,265.236776682
177.392,265.22756291
177.407,265.218050577
177.422,265.208239686
177.437,265.198130259
177.452,265.187722334
177.467,265.177015964
177.482,265.166011222
177.497,265.154708198
177.512,265.143106999
177.527,265.131207749
177.542,265.119010591
177.557,265.106515682
177.572,265.093723201
177.587,265.08063334
177.602,265.067246312
177.617,265.053562344
177.632,265.039581682
177.647,265.025304589
177.66,265.012691546
177.662,265.010731347
177.677,264.995862251
177.692,264.980697617
177.707,264.965237775
177.722,264.949483075
177.737,264.933433882
177.752,264.917090579
177.767,264.900453566
177.782,264.883523255
177.797,264.866300082
177.812,264.848784494
177.827,264.830976958
177.842,264.812877954
177.857,264.794487981
177.872,264.775807552
177.887,264.756837197
177.902,264.737577462
177.917,264.718028909
177.932,264.698192113
177.947,264.678067667
177.96,264.660394274
177.962,264.65765618
177.977,264.636958273
177.992,264.615974583
178.007,264.594705763
