# 01004 ENAS Ny-Alesund Ii Observations at 12Z 26 Aug 2020
Frequency [GHz],TB
175.31,258.939251277
175.322,258.97182984
175.337,259.012404679
175.352,259.052813174
175.367,259.093053723
175.382,259.133124719
175.397,259.173024545
175.412,259.212751596
175.427,259.252304237
175.442,259.291680851
175.457,259.330879802
175.472,259.369899455
175.487,259.408738166
175.502,259.447394298
175.517,259.485866188
175.532,259.524152194
175.547,259.562250653
175.562,259.600159901
175.577,259.637878277
175.592,259.675404102
175.607,259.712735704
175.622,259.749871409
175.637,259.786809527
175.652,259.823548381
175.667,259.860086282
175.682,259.89642153
175.697,259.93255243
175.712,259.968477291
175.727,260.004194396
175.742,260.039702055
175.757,260.074998556
175.772,260.11008218
175.787,260.144951224
175.802,260.179603968
175.817,260.214038694
175.832,260.24825368
175.847,260.282247202
175.862,260.316017541
175.877,260.349562963
175.892,260.382881745
175.907,260.415972157
175.922,260.448832466
175.937,260.481460939
175.952,260.513855838
175.967,260.54601544
175.982,260.577937995
175.997,260.609621776
176.012,260.641065035
176.027,260.672266047
176.042,260.703223066
176.057,260.733934354
176.072,260.764398171
176.087,260.794612782
176.102,260.824576448
176.117,260.85428743
176.132,260.883743991
176.147,260.912944391
176.162,260.941886902
176.177,260.970569784
176.192,260.998991309
176.207,261.027149735
176.222,261.055043341
176.237,261.082670396
176.252,261.110029172
176.267,261.137117948
176.282,261.163934998
176.297,261.190478609
176.31,261.213260555
176.312,261.216747056
176.327,261.242738626
176.342,261.268451613
176.357,261.293884305
176.372,261.319034999
176.387,261.343901996
176.402,261.3684836
176.417,261.392778107
176.432,261.416783843
176.447,261.440499121
176.46,261.460816108
176.462,261.463922253
176.477,261.487051571
176.492,261.509885405
176.507,261.532422081
176.522,261.554659958
176.537,261.576597364
176.552,261.598232665
176.567,261.619564208
176.582,261.640590367
176.597,261.661309514
176.612,261.681720015
176.627,261.701820268
176.642,261.721608652
176.657,261.741083578
176.672,261.760243449
176.687,261.77908668
176.702,261.797611693
176.717,261.815816921
176.732,261.833700793
176.747,261.851261774
176.762,261.868498309
176.777,261.885408873
176.792,261.901991932
176.807,261.918245977
176.822,261.934169502
176.837,261.949761013
176.852,261.965019028
176.867,261.979942065
176.882,261.994528674
176.897,262.00877739
176.912,262.022686779
176.927,262.03625541
176.942,262.049481867
176.957,262.062364745
176.972,262.074902643
176.987,262.087094189
177.002,262.09893801
177.017,262.110432751
177.032,262.121577071
177.047,262.132369637
177.062,262.142809142
177.077,262.152894277
177.092,262.16262375
177.107,262.171996303
177.122,262.181010662
177.137,262.189665589
177.152,262.197959856
177.167,262.205892243
177.182,262.213461562
177.197,262.220666616
177.21,262.226615453
177.212,262.227506251
177.227,262.233979308
177.242,262.240084655
177.257,262.245821169
177.272,262.251187757
177.287,262.25618333
177.302,262.260806815
177.31,262.263120173
177.317,262.265057166
177.332,262.268933355
177.347,262.272434361
177.362,262.275559192
177.377,262.278306862
177.392,262.280676416
177.407,262.282666909
177.422,262.284277422
177.437,262.285507044
177.452,262.286354894
177.467,262.286820109
177.482,262.286901837
177.497,262.286599251
177.512,262.285911548
177.527,262.284837942
177.542,262.283377659
177.557,262.281529958
177.572,262.279294114
177.587,262.276669415
177.602,262.27365518
177.617,262.270250743
177.632,262.266455466
177.647,262.262268718
177.66,262.258323088
177.662,262.257689906
177.677,262.252718447
177.692,262.247353785
177.707,262.241595383
177.722,262.235442726
177.737,262.228895321
177.752,262.221952697
177.767,262.214614405
177.782,262.206880019
177.797,262.198749132
177.812,262.190221364
177.827,262.181296355
177.842,262.171973757
177.857,262.162253271
177.872,262.152134588
177.887,262.141617442
177.902,262.130701588
177.917,262.119386797
177.932,262.107672864
177.947,262.095559615
177.96,262.084738324
177.962,262.083046874
177.977,262.07013452
177.992,262.05682243
178.007,262.043110515
178.022,262.028998708
178.037,262.014486962
178.052,261.999575242
178.067,261.984263559
178.082,261.968551922
178.097,261.952440375
178.112,261.935928981
178.127,261.919017819
178.142,261.901707004
178.157,261.883996656
178.172,261.865886932
178.187,261.847377999
178.202,261.828470045
178.217,261.809163286
178.232,261.789457955
178.247,261.769354304
178.262,261.748852609
178.277,261.727953164
178.292,261.70665628
178.307,261.684962297
178.322,261.662871571
178.337,261.640384466
178.352,261.617501374
178.367,261.594222715
178.382,261.570548911
178.397,261.546480416
178.41,261.525302144
178.412,261.52201769
178.427,261.497161218
178.442,261.471911498
178.457,261.446269053
178.472,261.420234418
178.487,261.393808136
178.502,261.366990776
178.517,261.339782926
178.532,261.312185183
178.547,261.28419815
178.562,261.255822459
178.577,261.227058758
178.592,261.197907692
178.607,261.168369934
178.622,261.138446161
178.637,261.108137063
178.652,261.077443357
178.667,261.046365748
178.682,261.014904968
178.697,260.983061753
178.712,260.950836851
178.727,260.918231022
178.742,260.885245026
178.757,260.851879646
178.772,260.818135659
178.787,260.784013853
178.802,260.749515027
178.817,260.714639992
178.832,260.679389545
178.847,260.643764509
178.862,260.607765698
178.877,260.571393936
178.892,260.534650047
178.907,260.497534864
178.922,260.460049218
178.937,260.422193942
178.952,260.38396987
178.967,260.345377833
178.982,260.306418671
178.997,260.267093216
179.012,260.227402301
179.027,260.187346753
179.042,260.1469274
179.057,260.106145072
179.072,260.065000583
179.087,260.023494751
179.102,259.981628386
179.117,259.939402294
179.132,259.896817269
179.147,259.853874105
179.16,259.816367608
179.162,259.810573586
179.177,259.766916482
179.192,259.722903561
179.207,259.678535576
179.222,259.633813275
179.237,259.588737383
179.252,259.543308634
179.267,259.497527729
179.282,259.451395364
179.297,259.404912225
179.312,259.358078981
179.327,259.310896278
179.342,259.263364758
179.357,259.215485042
179.372,259.167257731
179.387,259.118683414
179.402,259.069762659
179.417,259.020496015
179.432,258.970884013
179.447,258.920927161
179.462,258.870625948
179.477,258.819980848
179.492,258.768992301
179.507,258.717660736
179.522,258.665986551
179.537,258.613970126
179.552,258.561611819
179.567,258.508911954
179.582,258.455870839
179.597,258.402488755
179.612,258.348765954
179.627,258.294702664
179.642,258.240299086
179.657,258.185555396
179.672,258.130471735
179.687,258.075048224
179.702,258.01928495
179.717,257.963181978
179.732,257.906739339
179.747,257.849957024
179.762,257.792835015
179.777,257.735373255
179.792,257.677571646
179.807,257.619430076
179.822,257.560948391
179.837,257.502126411
179.852,257.442963917
179.867,257.38346067
179.882,257.323616386
179.897,257.263430761
179.91,257.210993512
179.912,257.202903448
179.927,257.142034078
179.942,257.080822243
179.957,257.019267499
179.972,256.95736938
179.987,256.895127376
180.002,256.832540957
180.017,256.769609544
180.032,256.706332539
180.047,256.642709307
180.062,256.578739187
180.077,256.514421465
180.092,256.449755417
180.107,256.384740273
180.122,256.319375244
180.137,256.253659498
180.152,256.187592171
180.167,256.121172376
180.182,256.054399187
