# 10410 EDZE Essen Observations at 12Z 30 Sep 2019
Frequency [GHz],TB
175.31,271.152150269
175.322,271.141717365
175.337,271.128561171
175.352,271.115277102
175.367,271.101865142
175.382,271.088325258
175.397,271.074657438
175.412,271.060861671
175.427,271.046937945
175.442,271.032886248
175.457,271.018706592
175.472,271.004398963
175.487,270.989963374
175.502,270.975399828
175.517,270.96070834
175.532,270.945888922
175.547,270.9309416
175.562,270.91586639
175.577,270.90066332
175.592,270.885332421
175.607,270.869873723
175.622,270.854287271
175.637,270.83857309
175.652,270.822731236
175.667,270.806761759
175.682,270.790664697
175.697,270.774440115
175.712,270.758088068
175.727,270.741608615
175.742,270.725001824
175.757,270.708267758
175.772,270.691406497
175.787,270.674418106
175.802,270.657302673
175.817,270.640060271
175.832,270.622690991
175.847,270.605194919
175.862,270.587572144
175.877,270.569822769
175.892,270.551946879
175.907,270.53394459
175.922,270.515815996
175.937,270.497561207
175.952,270.479180332
175.967,270.460673489
175.982,270.442040791
175.997,270.42328236
176.012,270.404398315
176.027,270.385388788
176.042,270.366253902
176.057,270.346993792
176.072,270.327608591
176.087,270.308098434
176.102,270.288463463
176.117,270.268703819
176.132,270.248819649
176.147,270.228811102
176.162,270.208678322
176.177,270.188421468
176.192,270.168040696
176.207,270.147536162
176.222,270.126908024
176.237,270.106156447
176.252,270.085281598
176.267,270.064283644
176.282,270.043162747
176.297,270.021919087
176.31,270.003408744
176.312,270.000552836
176.327,269.979064164
176.342,269.957453259
176.357,269.935720293
176.372,269.913865448
176.387,269.89188891
176.402,269.869790862
176.417,269.847571494
176.432,269.825230989
176.447,269.802769542
176.46,269.783205272
176.462,269.780187341
176.477,269.757484583
176.492,269.734661462
176.507,269.711718167
176.522,269.688654904
176.537,269.665471862
176.552,269.642169249
176.567,269.618747256
176.582,269.595206094
176.597,269.571545956
176.612,269.547767051
176.627,269.523869578
176.642,269.499853747
176.657,269.47571976
176.672,269.451467821
176.687,269.427098135
176.702,269.402610913
176.717,269.37800636
176.732,269.353284676
176.747,269.32844608
176.762,269.303490768
176.777,269.278418949
176.792,269.253230832
176.807,269.227926626
176.822,269.202506537
176.837,269.176970763
176.852,269.151319514
176.867,269.125553
176.882,269.099671418
176.897,269.073674971
176.912,269.047563871
176.927,269.02133831
176.942,268.994998494
176.957,268.968544619
176.972,268.941976889
176.987,268.915295493
177.002,268.888500637
177.017,268.861592505
177.032,268.834571299
177.047,268.807437207
177.062,268.780190416
177.077,268.752831117
177.092,268.725359495
177.107,268.697775734
177.122,268.670080016
177.137,268.642272521
177.152,268.614353425
177.167,268.586322903
177.182,268.558181128
177.197,268.529928269
177.21,268.505352735
177.212,268.501564495
177.227,268.473089973
177.242,268.444504856
177.257,268.415809307
177.272,268.387003485
177.287,268.358087537
177.302,268.329061618
177.31,268.313536211
177.317,268.299925868
177.332,268.270680432
177.347,268.241325448
177.362,268.211861046
177.377,268.182287367
177.392,268.152604536
177.407,268.12281267
177.422,268.092911897
177.437,268.062902324
177.452,268.032784067
177.467,268.002557233
177.482,267.97222192
177.497,267.941778235
177.512,267.911226258
177.527,267.880566089
177.542,267.849797802
177.557,267.818921483
177.572,267.787937205
177.587,267.756845029
177.602,267.72564503
177.617,267.694337257
177.632,267.662921763
177.647,267.631398605
177.66,267.603991466
177.662,267.599767809
177.677,267.568029421
177.692,267.53618347
177.707,267.504229978
177.722,267.472168962
177.737,267.440000438
177.752,267.407724411
177.767,267.375340876
177.782,267.342849835
177.797,267.310251269
177.812,267.277545161
177.827,267.244731481
177.842,267.211810198
177.857,267.178781278
177.872,267.145644668
177.887,267.112400316
177.902,267.079048163
177.917,267.045588142
177.932,267.012020178
177.947,266.978344187
177.96,266.949070876
177.962,266.94456008
177.977,266.910667764
177.992,266.87666713
178.007,266.842558068
178.022,266.808340461
178.037,266.774014176
178.052,266.739579083
178.067,266.705035037
178.082,266.670381888
178.097,266.635619472
178.112,266.600747627
178.127,266.565766177
178.142,266.530674935
178.157,266.495473712
178.172,266.460162303
178.187,266.4247405
178.202,266.389208091
178.217,266.353564841
178.232,266.317810523
178.247,266.281944884
178.262,266.245967676
178.277,266.209878636
178.292,266.173677497
178.307,266.137363971
178.322,266.100937773
178.337,266.064398608
178.352,266.027746163
178.367,265.990980125
178.382,265.95410016
178.397,265.917105942
178.41,265.884951594
178.412,265.879997118
178.427,265.842773334
178.442,265.805434228
178.457,265.76797942
178.472,265.730408534
178.487,265.692721171
178.502,265.654916924
178.517,265.61699538
178.532,265.578956119
178.547,265.540798703
178.562,265.502522686
178.577,265.464127617
178.592,265.42561303
178.607,265.386978448
178.622,265.348223385
178.637,265.309347346
178.652,265.270349825
178.667,265.231230301
178.682,265.19198825
178.697,265.152623133
178.712,265.113134392
178.727,265.073521478
178.742,265.033783817
178.757,264.99392082
178.772,264.953931901
178.787,264.913816454
178.802,264.873573862
178.817,264.833203499
178.832,264.792704728
178.847,264.752076901
178.862,264.711319356
178.877,264.670431418
178.892,264.629412409
178.907,264.588261632
178.922,264.546978377
178.937,264.505561934
178.952,264.464011565
178.967,264.422326535
178.982,264.380506085
178.997,264.338549453
179.012,264.296455858
179.027,264.254224516
179.042,264.21185462
179.057,264.169345361
179.072,264.126695909
179.087,264.083905426
179.102,264.040973068
179.117,263.997897964
179.132,263.954679241
179.147,263.911316009
179.16,263.873616959
179.162,263.867807376
179.177,263.824152417
179.192,263.780350212
179.207,263.736399818
179.222,263.692300289
179.237,263.648050656
179.252,263.603649935
179.267,263.559097146
179.282,263.514391276
179.297,263.469531313
179.312,263.42451622
179.327,263.379344954
179.342,263.334016455
179.357,263.288529658
179.372,263.242883466
179.387,263.197076785
179.402,263.151108506
179.417,263.10497749
179.432,263.058682606
179.447,263.012222691
179.462,262.965596577
179.477,262.91880308
179.492,262.871840998
179.507,262.824709122
179.522,262.777406219
179.537,262.729931045
179.552,262.682282348
179.567,262.634458844
179.582,262.586459257
179.597,262.538282277
179.612,262.489926581
179.627,262.441390843
179.642,262.392673707
179.657,262.343773811
179.672,262.294689776
179.687,262.245420197
179.702,262.19596366
179.717,262.146318746
179.732,262.096484
179.747,262.046457965
179.762,261.996239163
179.777,261.94582609
179.792,261.895217244
179.807,261.844411094
179.822,261.793406085
179.837,261.742200667
179.852,261.690793249
179.867,261.639182237
179.882,261.587366016
179.897,261.535342952
179.91,261.490087704
179.912,261.483111389
179.927,261.430669666
179.942,261.378016088
179.957,261.325148949
179.972,261.272066529
179.987,261.218767083
180.002,261.165248849
180.017,261.111510041
180.032,261.057548863
180.047,261.003363498
180.062,260.948952101
180.077,260.894312817
180.092,260.839443764
180.107,260.784343045
180.122,260.729008739
180.137,260.673438912
180.152,260.617631598
180.167,260.561584818
180.182,260.50529657
180.197,260.448764834
180.212,260.391987561
180.227,260.334962688
180.242,260.27768813
180.257,260.220161774
180.272,260.162381487
180.287,260.104345121
180.302,260.046050495
180.317,259.987495412
180.332,259.92867765
180.347,259.869594963
180.362,259.810245086
180.377,259.750625723
180.392,259.690734562
180.407,259.630569261
180.422,259.570127458
180.437,259.509406765
180.452,259.448404769
180.467,259.387119033
180.482,259.325547093
180.497,259.263686465
180.512,259.201534635
180.527,259.139089063
180.542,259.076347184
180.557,259.013306412
180.56,259.000662159
180.572,258.949964123
180.587,258.886317679
180.602,258.822364413
180.617,258.758101623
180.632,258.693526582
180.647,258.628636548
180.66,258.572141572
180.662,258.563428737
180.677,258.497900343
180.692,258.432048532
180.707,258.36587044
180.722,258.29936318
180.737,258.232523828
180.752,258.165349443
180.767,258.09783704
180.782,258.029983621
180.797,257.961786145
