# 01004 ENAS Ny-Alesund Ii Observations at 12Z 12 Nov 2019
Frequency [GHz],TB
175.31,248.928850062
175.322,248.979617062
175.337,249.043013993
175.352,249.106340698
175.367,249.169595531
175.382,249.232776823
175.397,249.295882902
175.412,249.35891208
175.427,249.421862654
175.442,249.484732913
175.457,249.547521137
175.472,249.61022559
175.487,249.672844521
175.502,249.735376176
175.517,249.797818781
175.532,249.860170559
175.547,249.922429708
175.562,249.984594425
175.577,250.046662895
175.592,250.108633285
175.607,250.170503756
175.622,250.232272449
175.637,250.293937509
175.652,250.355497048
175.667,250.416949183
175.682,250.478292015
175.697,250.539523625
175.712,250.600642095
175.727,250.661645489
175.742,250.722531854
175.757,250.783299238
175.772,250.843945666
175.787,250.904469159
175.802,250.964867718
175.817,251.025139341
175.832,251.08528201
175.847,251.145293698
175.862,251.205172362
175.877,251.264915956
175.892,251.324522411
175.907,251.383989655
175.922,251.443315608
175.937,251.502498164
175.952,251.561535223
175.967,251.620424664
175.982,251.679164355
175.997,251.737752158
176.012,251.796185921
176.027,251.85446348
176.042,251.91258266
176.057,251.970541282
176.072,252.028337144
176.087,252.085968047
176.102,252.143431773
176.117,252.200726092
176.132,252.257848771
176.147,252.314797563
176.162,252.37157021
176.177,252.428164445
176.192,252.484577987
176.207,252.540808554
176.222,252.596853844
176.237,252.652711554
176.252,252.708379367
176.267,252.763854955
176.282,252.819135983
176.297,252.874220108
176.31,252.921798594
176.312,252.929104976
176.327,252.983788225
176.342,253.038267481
176.357,253.092540366
176.372,253.146604487
176.387,253.200457449
176.402,253.25409685
176.417,253.307520268
176.432,253.360725286
176.447,253.413709473
176.46,253.459448586
176.462,253.466470388
176.477,253.519005588
176.492,253.57131262
176.507,253.623389019
176.522,253.675232325
176.537,253.726840058
176.552,253.778209737
176.567,253.829338876
176.582,253.880224979
176.597,253.930865543
176.612,253.981258063
176.627,254.031400029
176.642,254.081288917
176.657,254.130922207
176.672,254.180297369
176.687,254.229411867
176.702,254.278263164
176.717,254.326848711
176.732,254.375165966
176.747,254.423212372
176.762,254.470985372
176.777,254.518482408
176.792,254.565700917
176.807,254.61263833
176.822,254.659292075
176.837,254.705659579
176.852,254.751738268
176.867,254.797525568
176.882,254.843018892
176.897,254.888215657
176.912,254.933113286
176.927,254.977709193
176.942,255.022000791
176.957,255.065985491
176.972,255.10966071
176.987,255.15302386
177.002,255.196072357
177.017,255.238803612
177.032,255.28121504
177.047,255.323304057
177.062,255.36506808
177.077,255.406504528
177.092,255.447610824
177.107,255.488384386
177.122,255.528822645
177.137,255.568923026
177.152,255.608682964
177.167,255.648099892
177.182,255.687171253
177.197,255.725894489
177.21,255.759171061
177.212,255.76426705
177.227,255.802286388
177.242,255.839949966
177.257,255.877255247
177.272,255.914199699
177.287,255.950780805
177.302,255.986996047
177.31,256.006160379
177.317,256.022842916
177.332,256.058318915
177.347,256.093421547
177.362,256.12814833
177.377,256.162496788
177.392,256.196464456
177.407,256.230048876
177.422,256.263247602
177.437,256.296058198
177.452,256.328478237
177.467,256.360505305
177.482,256.392137001
177.497,256.423370933
177.512,256.454204721
177.527,256.484636001
177.542,256.514662422
177.557,256.544281642
177.572,256.573491338
177.587,256.602289202
177.602,256.630672935
177.617,256.658640261
177.632,256.686188915
177.647,256.71331665
177.66,256.736485151
177.662,256.740021233
177.677,256.766300451
177.692,256.79215211
177.707,256.817574029
177.722,256.842564051
177.737,256.867120034
177.752,256.891239856
