# 10410 EDZE Essen Observations at 12Z 12 Nov 2019
Frequency [GHz],TB
175.31,263.950179453
175.322,263.961800512
175.337,263.976151823
175.352,263.990307787
175.367,264.004267451
175.382,264.018029866
175.397,264.031594086
175.412,264.044959166
175.427,264.058124167
175.442,264.071088151
175.457,264.083850183
175.472,264.096409331
175.487,264.108764668
175.502,264.120915269
175.517,264.132860213
175.532,264.144598582
175.547,264.156129462
175.562,264.167451944
175.577,264.178565121
175.592,264.189468091
175.607,264.200159957
175.622,264.210639824
175.637,264.220906804
175.652,264.230960011
175.667,264.240798565
175.682,264.250421591
175.697,264.259828217
175.712,264.269017579
175.727,264.277988814
175.742,264.286741067
175.757,264.295273488
175.772,264.303585231
175.787,264.311675456
175.802,264.31954333
175.817,264.327188024
175.832,264.334608714
175.847,264.341804584
175.862,264.348774824
175.877,264.355518628
175.892,264.362035198
175.907,264.368323743
175.922,264.374383475
175.937,264.380213617
175.952,264.385813396
175.967,264.391182047
175.982,264.396318811
175.997,264.401222937
176.012,264.40589368
176.027,264.410330303
176.042,264.414532078
176.057,264.418498281
176.072,264.422228198
176.087,264.425721124
176.102,264.428976357
176.117,264.43199321
176.132,264.434770997
176.147,264.437309045
176.162,264.439606688
176.177,264.441663269
176.192,264.443478137
176.207,264.445050652
176.222,264.446380183
176.237,264.447466108
176.252,264.448307811
176.267,264.44890469
176.282,264.449256148
176.297,264.449361599
176.31,264.449253552
176.312,264.449220467
176.327,264.448832185
176.342,264.448196196
176.357,264.447311953
176.372,264.446178917
176.387,264.444796561
176.402,264.443164369
176.417,264.441281832
176.432,264.439148454
176.447,264.436763748
176.46,264.43449334
176.462,264.43412724
176.477,264.431238464
176.492,264.428096964
176.507,264.424702299
176.522,264.421054034
176.537,264.417151749
176.552,264.412995033
176.567,264.408583487
176.582,264.403916723
176.597,264.398994365
176.612,264.393816048
176.627,264.388381418
176.642,264.382690135
176.657,264.376741868
176.672,264.370536299
176.687,264.364073123
176.702,264.357352045
176.717,264.350372784
176.732,264.34313507
176.747,264.335638647
176.762,264.327883268
176.777,264.319868701
176.792,264.311594726
176.807,264.303061137
176.822,264.294267738
176.837,264.285214347
176.852,264.275900794
176.867,264.266326923
176.882,264.25649259
176.897,264.246397665
176.912,264.23604203
176.927,264.225425579
176.942,264.214548222
176.957,264.203409879
176.972,264.192010486
176.987,264.18034999
177.002,264.168428352
177.017,264.156245547
177.032,264.143801562
177.047,264.131096399
177.062,264.118130071
177.077,264.104902607
177.092,264.091414047
177.107,264.077664447
177.122,264.063653875
177.137,264.049382411
177.152,264.034850151
177.167,264.020057205
177.182,264.005003692
177.197,263.989689748
177.21,263.976207121
177.212,263.974115525
177.227,263.958281182
177.242,263.942186895
177.257,263.925832855
177.272,263.909219262
177.287,263.892346335
177.302,263.875214302
177.31,263.865971355
177.317,263.857823405
177.332,263.8401739
177.347,263.822266057
177.362,263.804100158
177.377,263.785676498
177.392,263.766995387
177.407,263.748057146
177.422,263.72886211
177.437,263.709410626
177.452,263.689703056
177.467,263.669739772
177.482,263.64952116
177.497,263.62904762
177.512,263.608319564
177.527,263.587337413
177.542,263.566101607
177.557,263.544612592
177.572,263.52287083
177.587,263.500876793
177.602,263.478630967
177.617,263.456133849
177.632,263.433385947
177.647,263.410387782
177.66,263.390254014
177.662,263.387139885
177.677,263.363642801
177.692,263.339897083
177.707,263.315903298
177.722,263.291662022
177.737,263.267173844
177.752,263.242439361
177.767,263.217459184
177.782,263.192233931
177.797,263.166764232
177.812,263.141050727
177.827,263.115094067
177.842,263.088894911
177.857,263.062453928
177.872,263.035771797
177.887,263.008849206
177.902,262.981686853
177.917,262.954285442
177.932,262.92664569
177.947,262.898768318
177.96,262.874416287
177.962,262.870654059
177.977,262.842303652
177.992,262.813717845
178.007,262.784897392
178.022,262.755843056
178.037,262.726555606
178.052,262.697035822
178.067,262.667284484
178.082,262.637302384
178.097,262.607090318
178.112,262.57664909
178.127,262.545979507
178.142,262.515082384
178.157,262.48395854
178.172,262.452608801
178.187,262.421033995
178.202,262.389234958
178.217,262.357212528
178.232,262.324967548
178.247,262.292500866
178.262,262.259813331
178.277,262.226905798
178.292,262.193779123
178.307,262.160434167
178.322,262.126871792
178.337,262.093092864
178.352,262.059098249
178.367,262.024888816
178.382,261.990465436
178.397,261.955828981
178.41,261.925639039
178.412,261.920980322
178.427,261.885920335
178.442,261.850649892
178.457,261.815169868
178.472,261.779481138
178.487,261.743584574
178.502,261.707481051
178.517,261.67117144
178.532,261.634656613
178.547,261.59793744
178.562,261.561014789
178.577,261.523889527
178.592,261.486562516
178.607,261.44903462
178.622,261.411306696
178.637,261.3733796
178.652,261.335254187
178.667,261.296931303
178.682,261.258411796
178.697,261.219696505
178.712,261.180786269
178.727,261.141681919
178.742,261.102384284
178.757,261.062894187
178.772,261.023212445
178.787,260.983339869
178.802,260.943277267
178.817,260.90302544
178.832,260.86258518
178.847,260.821957277
178.862,260.781142511
178.877,260.740141656
178.892,260.698955481
178.907,260.657584746
178.922,260.616030202
178.937,260.574292596
178.952,260.532372665
178.967,260.490271137
178.982,260.447988734
178.997,260.405526169
179.012,260.362884146
179.027,260.32006336
179.042,260.277064498
179.057,260.233888237
179.072,260.190535246
179.087,260.147006184
179.102,260.103301701
179.117,260.059422436
179.132,260.015369021
179.147,259.971142076
179.16,259.932672163
179.162,259.926742212
179.177,259.882170029
179.192,259.837426118
179.207,259.79251106
179.222,259.747425425
179.237,259.702169772
179.252,259.656744651
179.267,259.611150602
179.282,259.565388152
179.297,259.519457819
179.312,259.473360112
179.327,259.427095527
179.342,259.380664549
179.357,259.334067655
179.372,259.287305309
179.387,259.240377966
179.402,259.193286069
179.417,259.146030051
179.432,259.098610335
179.447,259.051027332
179.462,259.003281445
179.477,258.955373063
179.492,258.907302569
179.507,258.859070332
179.522,258.810676712
179.537,258.76212206
179.552,258.713406715
179.567,258.664531008
179.582,258.615495259
179.597,258.566299779
179.612,258.516944868
179.627,258.467430819
179.642,258.417757914
179.657,258.367926426
179.672,258.31793662
179.687,258.267788751
179.702,258.217483067
179.717,258.167019805
179.732,258.116399197
179.747,258.065621465
179.762,258.014686824
179.777,257.963595481
179.792,257.912347635
179.807,257.860943479
179.822,257.809383199
179.837,257.757666975
179.852,257.70579498
179.867,257.65376738
179.882,257.601584336
179.897,257.549246004
179.91,257.503760623
179.912,257.496752536
179.927,257.444104075
179.942,257.391300764
179.957,257.338342739
179.972,257.285230133
179.987,257.231963075
180.002,257.17854169
180.017,257.124966103
180.032,257.071236434
180.047,257.0173528
180.062,256.963315317
180.077,256.909124102
180.092,256.854779268
180.107,256.800280928
180.122,256.745629195
180.137,256.690824182
180.152,256.635866002
180.167,256.58075477
180.182,256.525490602
180.197,256.470073615
180.212,256.414503929
180.227,256.358781666
180.242,256.302906953
180.257,256.246879918
180.272,256.190700695
180.287,256.134369421
180.302,256.077886239
180.317,256.021251297
