# 78954 TBPB Grantley Adams Observations at 12Z 25 Jun 2019
Frequency [GHz],TB
175.31,280.218295512
175.322,280.196606173
175.337,280.16941226
175.352,280.142126722
175.367,280.114749293
175.382,280.087279703
175.397,280.059717681
175.412,280.032062954
175.427,280.004315248
175.442,279.976474285
175.457,279.948539786
175.472,279.920511469
175.487,279.892389053
175.502,279.864172251
175.517,279.835860776
175.532,279.807454339
175.547,279.778952648
175.562,279.750355409
175.577,279.721662326
175.592,279.692873102
175.607,279.663987435
175.622,279.635005023
175.637,279.605925562
175.652,279.576748744
175.667,279.54747426
175.682,279.518101799
175.697,279.488631047
175.712,279.459061688
175.727,279.429393402
175.742,279.39962587
175.757,279.369758769
175.772,279.339791772
175.787,279.309724552
175.802,279.279556779
175.817,279.24928812
175.832,279.218918239
175.847,279.1884468
175.862,279.157873463
175.877,279.127197884
175.892,279.09641972
175.907,279.065538622
175.922,279.03455424
175.937,279.003466223
175.952,278.972274215
175.967,278.940977859
175.982,278.909576795
175.997,278.87807066
176.012,278.846459088
176.027,278.814741713
176.042,278.782918163
176.057,278.750988065
176.072,278.718951045
176.087,278.686806723
176.102,278.654554718
176.117,278.622194648
176.132,278.589726124
176.147,278.55714876
176.162,278.524462162
176.177,278.491665936
176.192,278.458759685
176.207,278.425743009
176.222,278.392615506
176.237,278.359376769
176.252,278.326026392
176.267,278.292563962
176.282,278.258989066
176.297,278.225301287
176.31,278.196013579
176.312,278.191500207
176.327,278.157585402
176.342,278.123556448
176.357,278.089412916
176.372,278.055154377
176.387,278.020780396
176.402,277.986290537
176.417,277.95168436
176.432,277.916961424
176.447,277.882121283
176.46,277.851831343
176.462,277.84716349
176.477,277.812087592
176.492,277.776893137
176.507,277.741579667
176.522,277.706146724
176.537,277.670593844
176.552,277.634920561
176.567,277.599126407
176.582,277.563210911
176.597,277.527173598
176.612,277.491013991
176.627,277.454731608
176.642,277.418325968
176.657,277.381796583
176.672,277.345142964
176.687,277.308364618
176.702,277.271461051
176.717,277.234431763
176.732,277.197276254
176.747,277.159994018
176.762,277.122584548
176.777,277.085047334
176.792,277.047381862
176.807,277.009587616
176.822,276.971664076
176.837,276.933610719
176.852,276.895427019
176.867,276.857112447
176.882,276.818666473
176.897,276.780088559
176.912,276.74137817
176.927,276.702534763
176.942,276.663557795
176.957,276.624446718
176.972,276.585200981
176.987,276.545820032
177.002,276.506303314
177.017,276.466650268
177.032,276.42686033
177.047,276.386932935
177.062,276.346867514
177.077,276.306663495
177.092,276.266320303
177.107,276.225837359
177.122,276.185214084
177.137,276.144449891
177.152,276.103544194
177.167,276.062496403
177.182,276.021305922
177.197,275.979972156
177.21,275.944033194
177.212,275.938494505
177.227,275.896872365
177.242,275.85510513
177.257,275.813192192
177.272,275.771132937
177.287,275.728926749
177.302,275.686573011
177.31,275.663923804
177.317,275.6440711
177.332,275.601420391
177.347,275.558620257
177.362,275.515670066
177.377,275.472569183
177.392,275.429316971
177.407,275.385912789
177.422,275.342355993
177.437,275.298645937
177.452,275.254781969
177.467,275.210763437
177.482,275.166589685
177.497,275.122260051
177.512,275.077773875
177.527,275.033130488
177.542,274.988329222
177.557,274.943369405
177.572,274.898250361
177.587,274.852971411
177.602,274.807531872
177.617,274.76193106
177.632,274.716168285
177.647,274.670242857
177.66,274.630308712
177.662,274.624154079
177.677,274.577901253
177.692,274.531483678
177.707,274.484900649
177.722,274.438151457
177.737,274.391235392
177.752,274.344151737
177.767,274.296899775
177.782,274.249478785
177.797,274.201888041
177.812,274.154126815
177.827,274.106194376
177.842,274.058089987
177.857,274.009812912
177.872,273.961362407
177.887,273.912737727
177.902,273.863938123
177.917,273.814962843
177.932,273.765811131
177.947,273.716482226
177.96,273.673586591
177.962,273.666975367
177.977,273.617289785
177.992,273.567424711
178.007,273.51737937
178.022,273.467152985
178.037,273.416744773
178.052,273.36615395
178.067,273.315379727
178.082,273.264421309
178.097,273.213277901
178.112,273.161948701
178.127,273.110432905
178.142,273.058729704
178.157,273.006838284
178.172,272.954757829
178.187,272.902487518
178.202,272.850026525
178.217,272.79737402
178.232,272.74452917
178.247,272.691491137
178.262,272.638259076
178.277,272.584832142
178.292,272.531209482
178.307,272.47739024
178.322,272.423373554
178.337,272.369158558
178.352,272.314744382
178.367,272.26013015
178.382,272.205314981
178.397,272.150297989
178.41,272.102452655
178.412,272.095078283
178.427,272.039654966
178.442,271.984027137
178.457,271.928193889
178.472,271.872154308
178.487,271.815907476
178.502,271.759452469
178.517,271.702788356
178.532,271.645914202
178.547,271.588829063
178.562,271.531531992
178.577,271.474022033
178.592,271.416298225
178.607,271.358359599
178.622,271.30020518
178.637,271.241833987
178.652,271.183245031
178.667,271.124437314
178.682,271.065409833
178.697,271.006161578
178.712,270.946691528
178.727,270.886998656
178.742,270.827081929
178.757,270.766940302
178.772,270.706572723
178.787,270.645978131
178.802,270.585155458
178.817,270.524103625
178.832,270.462821543
178.847,270.401308115
178.862,270.339562235
178.877,270.277582784
178.892,270.215368636
178.907,270.152918652
178.922,270.090231684
178.937,270.027306572
178.952,269.964142145
178.967,269.90073722
178.982,269.837090604
178.997,269.773201089
179.012,269.709067456
179.027,269.644688475
179.042,269.580062899
179.057,269.515189471
179.072,269.45006692
