# 01004 ENAS Ny-Alesund Ii Observations at 12Z 16 Aug 2019
Frequency [GHz],TB
175.31,260.737027244
175.322,260.748585859
175.337,260.762856681
175.352,260.776929438
175.367,260.790803143
175.382,260.804476844
175.397,260.817949558
175.412,260.83122031
175.427,260.844288151
175.442,260.857152117
175.457,260.869811254
175.472,260.882264594
175.487,260.894511207
175.502,260.90655012
175.517,260.918380411
175.532,260.93000114
175.547,260.941411342
175.562,260.952610119
175.577,260.963596513
175.592,260.974369617
175.607,260.984928504
175.622,260.995272253
175.637,261.005399971
175.652,261.015310725
175.667,261.025003626
175.682,261.034477763
175.697,261.043732262
175.712,261.052766228
175.727,261.061578755
175.742,261.070168992
175.757,261.078536058
175.772,261.086679079
175.787,261.094597196
175.802,261.102289551
175.817,261.109755293
175.832,261.116993576
175.847,261.124003557
175.862,261.130784416
175.877,261.137335311
175.892,261.143655427
175.907,261.149743945
175.922,261.155600059
175.937,261.161222979
175.952,261.166611888
175.967,261.171766006
175.982,261.17668457
175.997,261.181366777
176.012,261.18581188
176.027,261.190019117
176.042,261.193987733
176.057,261.197716985
176.072,261.201206128
176.087,261.204454444
176.102,261.207461213
176.117,261.210225726
176.132,261.21274726
176.147,261.215025123
176.162,261.217058646
176.177,261.218847122
176.192,261.220389898
176.207,261.221686311
176.222,261.222735699
176.237,261.223537419
176.252,261.224090853
176.267,261.224395344
176.282,261.224450303
176.297,261.224255106
176.31,261.223883125
176.312,261.223809156
176.327,261.223111868
176.342,261.222162673
176.357,261.220960979
176.372,261.219506253
176.387,261.217797925
176.402,261.215835459
176.417,261.213618336
176.432,261.211146045
176.447,261.208418046
176.46,261.205846583
176.462,261.205433878
176.477,261.202193032
176.492,261.198695032
176.507,261.194939429
176.522,261.190925757
176.537,261.186653573
176.552,261.182122451
176.567,261.177331968
176.582,261.172281715
176.597,261.166971297
176.612,261.16140031
176.627,261.155568399
176.642,261.149475199
176.657,261.143120349
176.672,261.136503518
176.687,261.129624375
176.702,261.122482603
176.717,261.115077899
176.732,261.107409966
176.747,261.099478544
176.762,261.091283344
176.777,261.082824124
176.792,261.074100634
176.807,261.065112641
176.822,261.055859946
176.837,261.046342321
176.852,261.036559599
176.867,261.02651158
176.882,261.016198096
176.897,261.00561901
176.912,260.99477416
176.927,260.983663441
176.942,260.972286715
176.957,260.960643898
176.972,260.948734878
176.987,260.936559607
177.002,260.924117994
177.017,260.911410002
177.032,260.898435599
177.047,260.885194747
177.062,260.871687429
177.077,260.857913674
177.092,260.843873461
177.107,260.829566842
177.122,260.814993859
177.137,260.800154555
177.152,260.785048994
177.167,260.769677262
177.182,260.754039463
177.197,260.738135673
177.21,260.724137346
177.212,260.721966036
177.227,260.705530683
177.242,260.688829734
177.257,260.671863376
177.272,260.654631765
177.287,260.637135088
177.302,260.619373535
177.31,260.609792466
177.317,260.601347311
177.332,260.583056655
177.347,260.564501783
177.362,260.54568295
177.377,260.526600406
177.392,260.507254427
177.407,260.487645301
177.422,260.467773329
177.437,260.447638797
177.452,260.427242034
177.467,260.406583378
177.482,260.385663173
177.497,260.364481756
177.512,260.343039509
177.527,260.321336815
177.542,260.299374049
177.557,260.27715161
177.572,260.254669925
177.587,260.231929398
177.602,260.208930486
177.617,260.185673606
177.632,260.162159233
177.647,260.138387824
177.66,260.117578384
177.662,260.114359846
177.677,260.090075801
177.692,260.065536175
177.707,260.040741473
177.722,260.015692202
177.737,259.990388895
177.752,259.964832087
177.767,259.939022316
177.782,259.912960118
177.797,259.886646077
177.812,259.860080748
177.827,259.833264703
177.842,259.806198524
177.857,259.778882812
177.872,259.751318166
177.887,259.723505185
177.902,259.695444487
177.917,259.667136684
177.932,259.638582404
177.947,259.609782285
177.96,259.584623823
177.962,259.580736958
177.977,259.551447078
177.992,259.521913283
178.007,259.492136247
178.022,259.462116615
178.037,259.43185504
178.052,259.401352212
178.067,259.370608797
178.082,259.339625486
178.097,259.30840293
178.112,259.276941846
178.127,259.245242893
178.142,259.213306776
178.157,259.181134193
178.172,259.148725837
178.187,259.116082392
178.202,259.083204562
178.217,259.050093044
178.232,259.016748549
178.247,258.983171775
178.262,258.949363412
178.277,258.915324158
178.292,258.881054743
178.307,258.846555834
178.322,258.811828147
178.337,258.776872376
178.352,258.741689225
178.367,258.706279364
178.382,258.670643506
178.397,258.634782332
178.41,258.603520922
178.412,258.59869652
178.427,258.562386779
178.442,258.525853757
178.457,258.489098147
178.472,258.452120602
178.487,258.414921809
178.502,258.377502426
178.517,258.33986309
178.532,258.302004455
178.547,258.263927191
178.562,258.225631892
178.577,258.187119218
178.592,258.148389783
178.607,258.109444212
178.622,258.0702831
178.637,258.030907039
178.652,257.991316642
178.667,257.951512497
178.682,257.911495137
178.697,257.871265179
178.712,257.830823138
178.727,257.790169578
178.742,257.749305027
178.757,257.708230008
178.772,257.666945027
178.787,257.625450605
178.802,257.583747219
178.817,257.54183535
178.832,257.499715463
178.847,257.457388016
178.862,257.414853443
178.877,257.372112177
178.892,257.329164643
178.907,257.286011224
178.922,257.242652309
178.937,257.199088282
178.952,257.1553195
178.967,257.111346317
178.982,257.067169033
178.997,257.022787991
179.012,256.978203491
179.027,256.933415798
179.042,256.888425209
179.057,256.843231955
179.072,256.797836276
179.087,256.752238394
179.102,256.706438522
179.117,256.660436839
179.132,256.614233528
179.147,256.567828726
179.16,256.52744836
179.162,256.52122259
179.177,256.47441522
179.192,256.427406731
179.207,256.380197208
179.222,256.332786706
179.237,256.285175295
179.252,256.237362998
179.267,256.189349829
179.282,256.141135788
179.297,256.09272085
179.312,256.044104982
179.327,255.995288113
179.342,255.946270174
179.357,255.897051084
179.372,255.847630707
179.387,255.798008921
179.402,255.748185598
179.417,255.698160547
179.432,255.647933593
179.447,255.597504527
179.462,255.546873131
179.477,255.496039178
179.492,255.44500238
179.507,255.393762499
179.522,255.342319212
179.537,255.290672233
179.552,255.238821207
179.567,255.18676581
179.582,255.134505671
179.597,255.082040411
179.612,255.029369634
179.627,254.97649292
179.642,254.923409833
179.657,254.870119941
179.672,254.816622776
179.687,254.762917838
179.702,254.709004662
179.717,254.654882714
179.732,254.60055147
179.747,254.54601039
179.762,254.491258926
179.777,254.436296486
179.792,254.3811225
179.807,254.325736358
179.822,254.270137461
179.837,254.214325159
179.852,254.158298822
179.867,254.102057809
179.882,254.045601431
179.897,253.98892902
179.91,253.939637657
179.912,253.932039893
179.927,253.874933345
179.942,253.817608659
179.957,253.760065124
179.972,253.70230199
179.987,253.64431854
180.002,253.586114011
180.017,253.527687643
180.032,253.469038665
180.047,253.410166301
180.062,253.351069792
180.077,253.291748335
180.092,253.232201126
180.107,253.172427374
180.122,253.112426277
180.137,253.052197022
180.152,252.991738804
180.167,252.931050799
180.182,252.870132186
180.197,252.808982154
180.212,252.74759986
180.227,252.685984504
180.242,252.624135259
180.257,252.562051295
180.272,252.499731792
180.287,252.437175948
180.302,252.374382913
180.317,252.311351906
180.332,252.248082103
180.347,252.184572691
180.362,252.120822894
180.377,252.056831904
180.392,251.992598951
180.407,251.928123244
180.422,251.863404015
180.437,251.798440513
180.452,251.733231994
180.467,251.667777696
180.482,251.602076932
180.497,251.536128966
180.512,251.469933107
180.527,251.403488681
180.542,251.336795005
180.557,251.269851432
180.56,251.256432676
180.572,251.202657343
180.587,251.135212115
180.602,251.067515154
180.617,250.999565905
180.632,250.931363789
180.647,250.862908278
180.66,250.803374834
180.662,250.794198892
180.677,250.725235146
180.692,250.656016569
180.707,250.58654275
180.722,250.51681328
180.737,250.446827806
180.752,250.376585969
180.767,250.306087477
180.782,250.235332051
180.797,250.164319459
180.812,250.093049484
180.827,250.021521971
180.842,249.94973677
180.857,249.877693828
180.872,249.805393056
180.887,249.732834472
180.902,249.660018099
180.917,249.586944028
180.932,249.51361237
180.947,249.440023316
180.962,249.366177076
180.977,249.292073939
180.992,249.217714204
181.007,249.143098283
181.022,249.068226581
181.037,248.993099604
181.052,248.917717899
181.067,248.842082073
181.082,248.766192811
181.097,248.690050824
181.112,248.613656927
181.127,248.537011985
181.142,248.460116917
181.157,248.382972759
181.172,248.305580554
181.187,248.227941479
181.202,248.15005677
181.217,248.071927702
181.232,247.993555703
181.247,247.914942208
181.262,247.836088793
181.277,247.75699709
181.292,247.677668835
181.307,247.598105853
181.31,247.582165256
181.322,247.518310048
181.337,247.438283439
181.352,247.35802814
181.367,247.277546356
181.382,247.19684041
181.397,247.115912721
181.412,247.034765802
181.427,246.953402323
181.442,246.871825019
181.457,246.790036763
181.472,246.708040558
181.487,246.625839524
181.502,246.543436895
181.517,246.460836046
181.532,246.378040473
181.547,246.295053842
181.562,246.211879922
181.577,246.128522629
181.592,246.044986057
181.607,245.961274409
181.622,245.877392075
181.637,245.793343594
181.652,245.709133661
181.667,245.624767144
181.682,245.540249096
181.697,245.455584707
181.712,245.370779393
181.727,245.285838736
181.742,245.200768502
181.757,245.115574666
181.772,245.03026339
181.787,244.944841068
181.802,244.85931427
181.817,244.773689806
181.832,244.687974713
181.847,244.602176262
181.862,244.516301927
181.877,244.430359446
181.892,244.344356826
181.907,244.258302303
181.922,244.172204372
181.937,244.086071824
181.952,243.999913711
181.967,243.913739373
181.982,243.827558443
181.997,243.741380854
182.012,243.655216843
182.027,243.569076975
182.042,243.482972142
182.057,243.396913556
182.06,243.379708399
182.072,243.310912787
182.087,243.224981735
182.102,243.139132717
182.117,243.053378334
182.132,242.967731642
182.147,242.882206072
182.162,242.796815416
182.177,242.711573925
182.192,242.626496248
182.207,242.541597442
182.222,242.456893042
182.237,242.372399002
182.252,242.288131747
182.267,242.204108188
182.282,242.120345665
182.297,242.036862058
182.312,241.9536757
182.327,241.870805474
182.342,241.788270728
182.357,241.706091376
