# 48698 WSSS Singapore Observations at 12Z 16 Aug 2019
Frequency [GHz],TB
175.31,279.082333252
175.322,279.064545352
175.337,279.042266764
175.352,279.019939491
175.367,278.997563405
175.382,278.975138379
175.397,278.952664282
175.412,278.930140986
175.427,278.907568359
175.442,278.884946269
175.457,278.862274583
175.472,278.839553165
175.487,278.816781881
175.502,278.793960592
175.517,278.771089162
175.532,278.74816745
175.547,278.725195317
175.562,278.70217262
175.577,278.679099216
175.592,278.655974961
175.607,278.63279971
175.622,278.609573316
175.637,278.586295631
175.652,278.562966505
175.667,278.539585789
175.682,278.51615333
175.697,278.492668974
175.712,278.469132568
175.727,278.445543956
175.742,278.421902979
175.757,278.39820948
175.772,278.3744633
175.787,278.350664275
175.802,278.326812244
175.817,278.302907042
175.832,278.278948504
175.847,278.254936463
175.862,278.230870751
175.877,278.206751196
175.892,278.182577629
175.907,278.158349875
175.922,278.134067762
175.937,278.109731112
175.952,278.085339749
175.967,278.060893493
175.982,278.036392164
175.997,278.01183558
176.012,277.987223557
176.027,277.96255591
176.042,277.937832453
176.057,277.913052996
176.072,277.88821735
176.087,277.863325323
176.102,277.838376722
176.117,277.813371351
176.132,277.788309014
176.147,277.763189513
176.162,277.738012647
176.177,277.712778214
176.192,277.687486011
176.207,277.662135833
176.222,277.636727473
176.237,277.61126072
176.252,277.585735366
176.267,277.560151196
176.282,277.534507998
176.297,277.508805554
176.31,277.486482011
176.312,277.483043646
176.327,277.457222055
176.342,277.431340559
176.357,277.405398933
176.372,277.379396953
176.387,277.35333439
176.402,277.327211015
176.417,277.301026596
176.432,277.2747809
176.447,277.248473691
176.46,277.225624168
176.462,277.222104731
176.477,277.19567378
176.492,277.169180598
176.507,277.142624939
176.522,277.116006558
176.537,277.089325207
176.552,277.062580636
176.567,277.035772592
176.582,277.00890082
176.597,276.981965065
176.612,276.954965066
176.627,276.927900563
176.642,276.900771292
176.657,276.873576987
176.672,276.84631738
176.687,276.818992201
176.702,276.791601177
176.717,276.764144033
176.732,276.736620491
176.747,276.709030272
176.762,276.681373093
176.777,276.65364867
176.792,276.625856714
176.807,276.597996937
176.822,276.570069047
176.837,276.542072747
176.852,276.514007742
176.867,276.485873731
176.882,276.457670411
176.897,276.429397478
176.912,276.401054623
176.927,276.372641535
176.942,276.344157903
176.957,276.315603409
176.972,276.286977736
176.987,276.258280561
177.002,276.229511559
177.017,276.200670405
177.032,276.171756768
177.047,276.142770314
177.062,276.113710709
177.077,276.084577613
177.092,276.055370684
177.107,276.026089579
177.122,275.996733948
177.137,275.967303441
177.152,275.937797704
177.167,275.90821638
177.182,275.878559108
177.197,275.848825526
177.21,275.822994411
177.212,275.819015266
177.227,275.789127959
177.242,275.759163231
177.257,275.729120706
177.272,275.699000004
177.287,275.668800742
177.302,275.638522533
177.31,275.622341739
177.317,275.608164987
177.332,275.57772771
177.347,275.547210306
177.362,275.516612373
177.377,275.485933507
177.392,275.455173301
177.407,275.424331343
177.422,275.393407218
177.437,275.362400506
177.452,275.331310785
177.467,275.300137628
177.482,275.268880605
177.497,275.237539281
177.512,275.206113219
177.527,275.174601975
177.542,275.143005103
177.557,275.111322154
177.572,275.079552671
177.587,275.047696198
177.602,275.01575227
177.617,274.983720421
177.632,274.95160018
177.647,274.919391069
177.66,274.891404251
177.662,274.88709261
177.677,274.854704318
177.692,274.822225703
177.707,274.789656273
177.722,274.756995527
177.737,274.724242965
177.752,274.691398078
177.767,274.658460353
177.782,274.625429274
177.797,274.592304319
177.812,274.55908496
177.827,274.525770667
177.842,274.492360901
177.857,274.458855122
177.872,274.425252781
177.887,274.391553326
177.902,274.357756201
177.917,274.323860841
177.932,274.289866678
177.947,274.25577314
177.96,274.226144574
177.962,274.221579645
177.977,274.187285611
177.992,274.152890444
178.007,274.118393551
178.022,274.083794328
178.037,274.049092167
178.052,274.014286455
178.067,273.979376571
178.082,273.94436189
178.097,273.909241778
178.112,273.874015599
178.127,273.838682707
178.142,273.803242451
178.157,273.767694173
178.172,273.732037208
178.187,273.696270887
178.202,273.660394531
178.217,273.624407457
178.232,273.588308971
178.247,273.552098377
178.262,273.515774969
178.277,273.479338033
178.292,273.442786851
178.307,273.406120694
178.322,273.369338827
178.337,273.332440509
178.352,273.295424989
178.367,273.258291509
178.382,273.221039304
178.397,273.183667599
178.41,273.151181521
178.412,273.146175612
178.427,273.108562553
178.442,273.070827623
178.457,273.032970016
178.472,272.994988915
178.487,272.956883496
178.502,272.918652927
178.517,272.880296364
178.532,272.841812956
178.547,272.803201842
178.562,272.764462154
178.577,272.72559301
178.592,272.686593523
178.607,272.647462792
178.622,272.60819991
178.637,272.568803957
178.652,272.529274004
178.667,272.489609111
178.682,272.449808328
178.697,272.409870695
178.712,272.369795239
178.727,272.329580977
178.742,272.289226916
178.757,272.248732049
178.772,272.208095361
178.787,272.167315821
178.802,272.126392389
178.817,272.085324012
178.832,272.044109625
178.847,272.00274815
178.862,271.961238495
178.877,271.919579558
178.892,271.877770222
178.907,271.835809356
178.922,271.793695816
178.937,271.751428446
178.952,271.709006072
178.967,271.66642751
178.982,271.623691558
178.997,271.580797001
179.012,271.537742608
179.027,271.494527133
179.042,271.451149316
179.057,271.407607878
179.072,271.363901526
179.087,271.320028951
179.102,271.275988826
179.117,271.231779806
179.132,271.187400532
179.147,271.142849625
179.16,271.104098927
179.162,271.098125687
179.177,271.053227305
179.192,271.008153044
179.207,270.962901453
179.222,270.91747106
179.237,270.871860374
179.252,270.826067882
179.267,270.780092055
179.282,270.733931338
179.297,270.687584159
179.312,270.641048923
179.327,270.594324012
179.342,270.547407786
179.357,270.500298584
179.372,270.452994719
179.387,270.405494484
179.402,270.357796143
179.417,270.30989794
179.432,270.261798091
179.447,270.213494788
179.462,270.164986195
179.477,270.116270452
179.492,270.06734567
179.507,270.018209932
179.522,269.968861295
179.537,269.919297785
179.552,269.8695174
179.567,269.819518107
179.582,269.769297844
179.597,269.718854517
179.612,269.668185999
179.627,269.617290133
179.642,269.566164727
179.657,269.514807556
179.672,269.463216361
179.687,269.411388846
179.702,269.359322681
179.717,269.3070155
179.732,269.254464897
179.747,269.201668431
179.762,269.148623618
179.777,269.095327939
179.792,269.041778831
179.807,268.98797369
179.822,268.933909872
179.837,268.879584688
179.852,268.824995405
179.867,268.770139245
179.882,268.715013384
179.897,268.659614953
179.91,268.611380244
179.912,268.603941032
179.927,268.547988654
179.942,268.491754803
179.957,268.43523641
179.972,268.378430355
179.987,268.321333465
180.002,268.263942511
180.017,268.206254212
180.032,268.148265227
180.047,268.08997216
180.062,268.031371553
180.077,267.972459891
180.092,267.913233595
180.107,267.853689024
180.122,267.793822474
180.137,267.733630173
180.152,267.673108284
180.167,267.612252902
180.182,267.55106005
180.197,267.489525682
180.212,267.427645679
180.227,267.365415846
180.242,267.302831913
180.257,267.239889535
180.272,267.176584283
180.287,267.112911653
180.302,267.048867053
180.317,266.984445811
180.332,266.919643167
180.347,266.854454274
180.362,266.788874196
180.377,266.722897904
180.392,266.656520278
180.407,266.589736099
180.422,266.522540056
180.437,266.454926734
180.452,266.38689062
180.467,266.318426096
180.482,266.24952744
180.497,266.18018882
180.512,266.110404297
180.527,266.040167818
180.542,265.969473217
180.557,265.898314212
180.56,265.884026121
180.572,265.826684399
180.587,265.754577257
180.602,265.681986138
180.617,265.608904271
180.632,265.535324753
180.647,265.461240552
180.66,265.396620476
180.662,265.386644502
180.677,265.311529301
180.692,265.235887509
180.707,265.159711542
180.722,265.082993674
180.737,265.005726032
180.752,264.927900593
180.767,264.84950918
180.782,264.770543463
180.797,264.690994954
180.812,264.610855003
180.827,264.530114795
180.842,264.448765351
180.857,264.366797521
180.872,264.284201982
180.887,264.200969236
180.902,264.117089605
