# 10410 EDZE Essen Observations at 12Z 21 Aug 2019
Frequency [GHz],TB
175.31,275.135905233
175.322,275.133192004
175.337,275.129644227
175.352,275.125922526
175.367,275.122026546
175.382,275.117955957
175.397,275.113710411
175.412,275.109289589
175.427,275.104693158
175.442,275.099920801
175.457,275.094972203
175.472,275.089847061
175.487,275.084545069
175.502,275.079065929
175.517,275.07340935
175.532,275.067575049
175.547,275.061562747
175.562,275.055372173
175.577,275.049003056
175.592,275.042455136
175.607,275.035728158
175.622,275.028821876
175.637,275.021736044
175.652,275.014470429
175.667,275.007024797
175.682,274.999398928
175.697,274.991592606
175.712,274.983605616
175.727,274.975437758
175.742,274.967088832
175.757,274.958558647
175.772,274.949847022
175.787,274.940953775
175.802,274.931878734
175.817,274.922621739
175.832,274.913182631
175.847,274.903561257
175.862,274.893757476
175.877,274.88377115
175.892,274.873602147
175.907,274.863250343
175.922,274.852715627
175.937,274.84199789
175.952,274.831097023
175.967,274.820012933
175.982,274.808745536
175.997,274.797294751
176.012,274.785660501
176.027,274.773842719
176.042,274.761841345
176.057,274.749656331
176.072,274.737287633
176.087,274.724735208
176.102,274.711999026
176.117,274.699079069
176.132,274.685975316
176.147,274.672687759
176.162,274.6592164
176.177,274.645561243
176.192,274.631722301
176.207,274.617699597
176.222,274.603493158
176.237,274.589103015
176.252,274.574529217
176.267,274.559771815
176.282,274.544830859
176.297,274.529706424
176.31,274.516450216
176.312,274.514398572
176.327,274.498907393
176.342,274.483232964
176.357,274.467375387
176.372,274.451334763
176.387,274.435111193
176.402,274.418704801
176.417,274.402115711
176.432,274.385344047
176.447,274.368389956
176.46,274.353548953
176.462,274.351253575
176.477,274.33393506
176.492,274.316434574
176.507,274.298752277
176.522,274.280888347
176.537,274.262842965
176.552,274.244616315
176.567,274.226208596
176.582,274.207620011
176.597,274.188850768
176.612,274.169901078
176.627,274.150771166
176.642,274.131461266
176.657,274.11197161
176.672,274.09230244
176.687,274.07245401
176.702,274.052426569
176.717,274.032220383
176.732,274.011835728
176.747,273.991272866
176.762,273.970532089
176.777,273.949613684
176.792,273.928517939
176.807,273.907245161
176.822,273.885795656
176.837,273.864169734
176.852,273.842367711
176.867,273.820389918
176.882,273.798236681
176.897,273.775908335
176.912,273.753405221
176.927,273.73072769
176.942,273.707876087
176.957,273.684850779
176.972,273.661652117
176.987,273.638280478
177.002,273.614736231
177.017,273.591019756
177.032,273.567131431
177.047,273.543071645
177.062,273.518840791
177.077,273.494439269
177.092,273.469867468
