# 01004 ENAS Ny-Alesund Ii Observations at 12Z 21 Aug 2019
Frequency [GHz],TB
175.31,251.706302388
175.322,251.767290042
175.337,251.843516836
175.352,251.919733527
175.367,251.995938551
175.382,252.072130315
175.397,252.148307218
175.412,252.22446764
175.427,252.300609962
175.442,252.376732522
175.457,252.452833662
175.472,252.528911712
175.487,252.604964974
175.502,252.680991738
175.517,252.756990289
175.532,252.832958884
175.547,252.908895762
175.562,252.984799168
175.577,253.060667308
175.592,253.136498382
175.607,253.212290575
175.622,253.288042051
175.637,253.363750971
175.652,253.439415458
175.667,253.515033643
175.682,253.590603629
175.697,253.666123499
175.712,253.741591331
175.727,253.817005172
175.742,253.892363073
175.757,253.967663048
175.772,254.042903111
175.787,254.118081249
175.802,254.193195438
175.817,254.268243631
175.832,254.343223776
175.847,254.418133799
175.862,254.492971605
175.877,254.567735086
175.892,254.642422121
175.907,254.717030566
175.922,254.791558264
175.937,254.86600304
175.952,254.940362703
175.967,255.014635053
175.982,255.088817851
175.997,255.162908865
176.012,255.23690584
176.027,255.310806495
176.042,255.384608538
176.057,255.458309665
176.072,255.531907552
176.087,255.605399852
176.102,255.678784208
176.117,255.752058244
176.132,255.825219568
176.147,255.898265772
176.162,255.971194432
176.177,256.044003098
176.192,256.11668932
176.207,256.189250612
176.222,256.261684491
176.237,256.333988436
176.252,256.406159927
176.267,256.478196421
176.282,256.550095359
176.297,256.621854157
176.31,256.683929757
176.312,256.693470226
176.327,256.76494096
176.342,256.836263727
176.357,256.907435887
176.372,256.978454781
176.387,257.049317736
176.402,257.120022051
176.417,257.190565025
176.432,257.26094393
176.447,257.331156028
176.46,257.391869454
176.462,257.401198559
176.477,257.471068751
176.492,257.540763819
176.507,257.61028095
176.522,257.679617334
176.537,257.748770125
176.552,257.817736476
176.567,257.886513517
176.582,257.95509837
176.597,258.023488132
176.612,258.091679888
176.627,258.159670711
176.642,258.227457655
176.657,258.295037771
176.672,258.362408071
176.687,258.429565579
176.702,258.496507287
176.717,258.563230171
176.732,258.629731214
176.747,258.696007359
176.762,258.762055552
176.777,258.827872716
176.792,258.893455767
176.807,258.9588016
176.822,259.0239071
176.837,259.088769151
176.852,259.153384603
176.867,259.217750304
176.882,259.281863089
176.897,259.345719781
176.912,259.409317189
176.927,259.472652106
176.942,259.535721323
176.957,259.598521616
176.972,259.66104974
176.987,259.723302446
177.002,259.785276485
177.017,259.84696858
177.032,259.908375449
177.047,259.969493801
177.062,260.030320337
177.077,260.09085174
177.092,260.151084697
177.107,260.211015879
177.122,260.270641941
177.137,260.329959537
177.152,260.388965312
177.167,260.447655904
177.182,260.50602794
177.197,260.564078041
177.21,260.6141251
177.212,260.621802818
177.227,260.679198882
177.242,260.736262828
177.257,260.79299126
177.272,260.849380755
177.287,260.905427896
177.302,260.961129266
177.31,260.990694096
177.317,261.016481432
177.332,261.071480967
177.347,261.126124429
177.362,261.180408383
177.377,261.234329383
177.392,261.287883979
177.407,261.341068725
177.422,261.393880175
177.437,261.446314864
177.452,261.498369347
177.467,261.550040155
177.482,261.601323849
177.497,261.652216958
177.512,261.702716032
177.527,261.752817611
177.542,261.802518247
177.557,261.85181448
177.572,261.900702863
177.587,261.949179943
177.602,261.997242277
177.617,262.04488642
177.632,262.092108935
177.647,262.138906391
177.66,262.179117707
177.662,262.185275353
177.677,262.231212403
177.692,262.276714118
177.707,262.321777089
177.722,262.366397907
177.737,262.410573179
177.752,262.454299506
177.767,262.497573527
177.782,262.540391846
177.797,262.582751121
177.812,262.624647979
177.827,262.666079093
177.842,262.707041128
177.857,262.747530761
177.872,262.78754469
177.887,262.827079621
177.902,262.866132269
177.917,262.904699363
177.932,262.942777664
177.947,262.980363926
177.96,263.012538189
177.962,263.017454927
177.977,263.054047465
177.992,263.090138348
178.007,263.125724411
178.022,263.160802496
178.037,263.195369472
178.052,263.229422222
178.067,263.262957657
178.082,263.295972695
178.097,263.328464283
178.112,263.360429393
178.127,263.39186502
178.142,263.422768165
178.157,263.453135882
178.172,263.482965216
178.187,263.51225326
178.202,263.540997132
178.217,263.569193961
178.232,263.596840915
178.247,263.623935184
178.262,263.650473991
178.277,263.676454576
178.292,263.701874224
178.307,263.726730239
178.322,263.751019952
178.337,263.774740742
178.352,263.797890004
178.367,263.820465167
178.382,263.84246369
178.397,263.863883083
178.41,263.881976187
178.412,263.88472087
178.427,263.904974614
178.442,263.924641924
178.457,263.943720432
178.472,263.962207809
178.487,263.980101769
178.502,263.997400053
178.517,264.014100449
178.532,264.030200782
178.547,264.045698906
178.562,264.06059273
178.577,264.074880195
178.592,264.088559275
178.607,264.101628001
178.622,264.114084435
178.637,264.12592668
178.652,264.137152886
178.667,264.147761249
178.682,264.157749998
178.697,264.167117412
178.712,264.17586182
178.727,264.183981576
178.742,264.191475103
178.757,264.198340858
178.772,264.204577337
178.787,264.210183094
178.802,264.215156727
178.817,264.219496873
178.832,264.223202224
178.847,264.226271519
178.862,264.228703534
178.877,264.230497113
178.892,264.231651126
178.907,264.232164507
178.922,264.232036232
178.937,264.231265323
178.952,264.229850858
178.967,264.227791959
178.982,264.2250878
178.997,264.221737597
179.012,264.217740629
179.027,264.213096209
179.042,264.207803714
179.057,264.201862556
179.072,264.195272202
179.087,264.188032174
179.102,264.180142039
179.117,264.171601407
179.132,264.162409944
179.147,264.152567368
179.16,264.14351027
179.162,264.14207344
179.177,264.130927968
179.192,264.119130806
179.207,264.106681869
179.222,264.093581105
179.237,264.079828527
179.252,264.06542417
179.267,264.050368137
179.282,264.034660569
179.297,264.018301656
179.312,264.001291627
179.327,263.983630769
179.342,263.965319393
179.357,263.946357873
179.372,263.926746619
179.387,263.906486084
179.402,263.88557677
179.417,263.864019199
179.432,263.841813962
179.447,263.818961674
179.462,263.795462989
179.477,263.771318612
179.492,263.746529265
179.507,263.721095729
179.522,263.695018805
179.537,263.668299345
179.552,263.640938215
179.567,263.612936335
179.582,263.584294642
179.597,263.555014114
179.612,263.525095757
179.627,263.494540608
179.642,263.463349722
179.657,263.431524193
179.672,263.399065143
179.687,263.365973708
179.702,263.332251053
179.717,263.297898368
179.732,263.262916861
179.747,263.227307761
179.762,263.191072316
179.777,263.154211791
179.792,263.116727472
179.807,263.078620651
179.822,263.039892645
179.837,263.000544765
179.852,262.960578352
179.867,262.919994748
179.882,262.878795303
179.897,262.83698137
179.91,262.800246631
179.912,262.794554316
179.927,262.751515505
179.942,262.7078663
179.957,262.663608073
179.972,262.618742194
179.987,262.573270021
180.002,262.527192914
180.017,262.480512236
180.032,262.433229328
180.047,262.385345538
180.062,262.336862186
180.077,262.287780594
180.092,262.238102067
180.107,262.187827898
180.122,262.136959355
180.137,262.085497701
180.152,262.033444171
180.167,261.980799985
180.182,261.927566331
180.197,261.873744386
180.212,261.819335302
180.227,261.764340183
180.242,261.708760135
180.257,261.652596211
180.272,261.595849456
180.287,261.53852086
180.302,261.480611395
180.317,261.422121997
180.332,261.363053556
180.347,261.303406933
180.362,261.243182956
180.377,261.182382401
180.392,261.121006016
180.407,261.059054501
180.422,260.996528511
180.437,260.933428663
180.452,260.869755526
180.467,260.805509622
180.482,260.740691441
180.497,260.675301405
180.512,260.609339899
180.527,260.54280726
180.542,260.475703776
180.557,260.408029689
180.56,260.394426412
180.572,260.339785176
180.587,260.270970383
180.602,260.201585389
180.617,260.13163023
180.632,260.061104899
180.647,259.990009326
180.66,259.9279318
180.662,259.918343384
180.677,259.846106905
180.692,259.77329967
180.707,259.699921405
180.722,259.625971794
180.737,259.551450451
180.752,259.476356961
180.767,259.400690849
180.782,259.324451587
180.797,259.247638612
180.812,259.170251305
180.827,259.092289
180.842,259.013750988
180.857,258.934636517
180.872,258.854944795
180.887,258.774674977
180.902,258.693826194
180.917,258.612397522
180.932,258.530388024
180.947,258.447796698
180.962,258.36462253
180.977,258.280864473
180.992,258.196521448
181.007,258.111592349
181.022,258.026076049
181.037,257.9399714
181.052,257.853277231
181.067,257.765992367
181.082,257.678115615
181.097,257.589645765
181.112,257.500581609
181.127,257.410921946
181.142,257.320665558
181.157,257.229811248
181.172,257.138357822
181.187,257.046304097
181.202,256.95364892
181.217,256.860391145
181.232,256.766529665
181.247,256.672063396
181.262,256.576991303
181.277,256.481312388
181.292,256.385025696
181.307,256.288130333
181.31,256.268678146
181.322,256.19062546
181.337,256.092510311
181.352,255.993784183
181.367,255.894446453
181.382,255.7944966
181.397,255.693934165
181.412,255.592758817
181.427,255.490970316
181.442,255.388568542
181.457,255.285553497
181.472,255.18192531
181.487,255.077684261
181.502,254.972830768
181.517,254.867365403
181.532,254.761288921
181.547,254.654602233
181.562,254.547306445
181.577,254.439402866
181.592,254.330892997
181.607,254.221778575
181.622,254.112061543
181.637,254.001744098
181.652,253.890828695
181.667,253.779318035
181.682,253.667215105
181.697,253.554523188
181.712,253.441245855
181.727,253.327387001
181.742,253.212950854
181.757,253.097941981
181.772,252.982365307
181.787,252.866226137
181.802,252.749530157
181.817,252.632283467
181.832,252.514492591
181.847,252.396164477
181.862,252.277306545
181.877,252.157926676
181.892,252.038033261
181.907,251.917635181
181.922,251.796741857
181.937,251.675363253
181.952,251.553509912
181.967,251.431192958
181.982,251.308424127
181.997,251.185215783
182.012,251.061580942
182.027,250.937533302
182.042,250.813087258
182.057,250.688257915
182.06,250.663247437
182.072,250.563061139
182.087,250.43751354
182.102,250.311632537
182.117,250.185436362
182.132,250.058944089
182.147,249.932175652
182.162,249.805151883
182.177,249.677894528
182.192,249.55042627
182.207,249.422770781
182.222,249.294952709
182.237,249.166997733
182.252,249.038932573
182.267,248.910785032
182.282,248.782584014
182.297,248.654359544
182.312,248.5261428
182.327,248.397966142
182.342,248.269863132
182.357,248.141868555
182.372,248.014018457
182.387,247.886350153
182.402,247.758902244
182.417,247.63171467
182.432,247.504828698
182.447,247.378286938
182.462,247.252133393
182.477,247.126413444
182.492,247.001173873
182.507,246.876462868
182.522,246.752330053
182.537,246.628826469
182.552,246.506004576
182.567,246.383918284
182.582,246.262622909
182.597,246.142175209
182.612,246.022633326
182.627,245.904056813
182.642,245.786506578
182.657,245.670044892
182.672,245.554735338
182.687,245.44064278
182.702,245.327833319
182.717,245.216374262
182.732,245.106334039
182.747,244.997782164
182.762,244.890789169
182.777,244.785426512
182.792,244.681766498
182.807,244.579882203
182.822,244.479847367
182.837,244.381736277
182.852,244.285623665
182.867,244.191584578
182.882,244.099694248
182.897,244.010027955
182.912,243.922660881
182.927,243.837667928
182.942,243.755123599
182.957,243.675101797
182.972,243.597675644
182.987,243.522917314
183.002,243.450897828
183.017,243.381686885
183.032,243.315352623
183.047,243.251961456
183.062,243.19157785
183.077,243.13426412
183.092,243.080080233
183.107,243.029083598
183.122,242.981328882
183.137,242.936867783
183.152,242.895748884
183.167,242.85801743
183.182,242.823715187
183.197,242.79288026
183.212,242.765546951
183.227,242.741745618
183.242,242.721502538
183.257,242.704839838
183.367,242.693082545
183.382,242.706531798
183.397,242.723556491
183.412,242.744133529
183.427,242.768235649
183.442,242.795831583
183.457,242.826886146
183.472,242.861360397
183.487,242.899211803
183.502,242.940394384
183.517,242.984858902
183.532,243.032553042
183.547,243.08342161
183.562,243.13740671
183.577,243.194447971
183.592,243.254482729
183.607,243.317446247
183.622,243.383271899
183.637,243.451891391
183.652,243.523234957
183.667,243.597231553
183.682,243.673809052
183.697,243.752894425
183.712,243.834413936
183.727,243.918293313
183.742,244.004457902
