# 48698 WSSS Singapore Observations at 12Z 21 Aug 2019
Frequency [GHz],TB
180.767,261.95501706
180.782,261.874670547
180.797,261.794000361
180.812,261.713004588
180.827,261.631681275
180.842,261.550028417
180.857,261.468043979
180.872,261.385725881
180.887,261.303071992
180.902,261.220080135
180.917,261.136748089
180.932,261.053073581
180.947,260.969054279
180.962,260.884687812
180.977,260.79997174
180.992,260.71490357
181.007,260.629480752
181.022,260.54370067
181.037,260.45756065
181.052,260.371057947
181.067,260.284189752
181.082,260.196953189
181.097,260.109345299
181.112,260.021363063
181.127,259.93300338
181.142,259.844263067
181.157,259.755138865
181.172,259.665627427
181.187,259.575725322
181.202,259.485429033
181.217,259.394734948
181.232,259.303639367
181.247,259.212138484
181.262,259.120228404
181.277,259.027905124
181.292,258.935164541
181.307,258.842002439
181.31,258.823319059
181.322,258.748414499
181.337,258.65439628
181.352,258.559943232
181.367,258.465050683
181.382,258.369713834
181.397,258.273927774
181.412,258.177687447
181.427,258.080987672
181.442,257.983823135
181.457,257.886188384
181.472,257.78807782
181.487,257.689485703
181.502,257.59040614
181.517,257.490833093
181.532,257.390760362
181.547,257.29018159
181.562,257.189090258
181.577,257.087479679
181.592,256.985343
181.607,256.88267319
181.622,256.779463045
181.637,256.675705174
181.652,256.57139201
181.667,256.466515797
181.682,256.361068577
181.697,256.255042212
181.712,256.148428351
181.727,256.041218454
181.742,255.933403763
181.757,255.82497532
181.772,255.715923951
181.787,255.606240261
181.802,255.495914651
181.817,255.384937282
181.832,255.273298101
181.847,255.160986823
181.862,255.047992932
181.877,254.934305685
181.892,254.819914095
181.907,254.704806945
181.922,254.588972775
181.937,254.47239989
181.952,254.35507635
181.967,254.236989975
181.982,254.118128342
181.997,253.998478791
182.012,253.87802842
182.027,253.756764091
182.042,253.634672422
182.057,253.511739811
182.06,253.487051163
182.072,253.387952419
182.087,253.263296189
182.102,253.137756839
182.117,253.011319888
182.132,252.883970643
182.147,252.755694224
182.162,252.626475576
182.177,252.496299465
182.192,252.365150517
182.207,252.233013216
182.222,252.09987193
182.237,251.965710936
182.252,251.830514438
182.267,251.69426659
182.282,251.556951546
182.297,251.418553467
182.312,251.279056574
182.327,251.138445183
182.342,250.996703743
182.357,250.853816906
182.372,250.70976955
182.387,250.564546866
182.402,250.418134394
182.417,250.27051812
182.432,250.121684525
182.447,249.971620686
182.462,249.820314356
182.477,249.667754045
182.492,249.513929148
182.507,249.358830029
182.522,249.202448144
182.537,249.044776163
182.552,248.885808105
182.567,248.725539462
182.582,248.56396734
182.597,248.40109062
182.612,248.236910088
182.627,248.071428599
182.642,247.904651224
182.657,247.736585403
182.672,247.56724108
182.687,247.396630845
182.702,247.224770035
182.717,247.051676846
182.732,246.877372365
182.747,246.701880601
182.762,246.525228432
182.777,246.347445483
182.792,246.168563899
