# 01004 ENAS Ny-Alesund Ii Observations at 12Z 21 May 2019
Frequency [GHz],TB
175.31,246.289753495
175.322,246.35031331
175.337,246.426009228
175.352,246.501699501
175.367,246.57738267
175.382,246.653057249
175.397,246.728721748
175.412,246.80437466
175.427,246.880014466
175.442,246.955639628
175.457,247.031248598
175.472,247.106839813
175.487,247.182411708
175.502,247.257962686
175.517,247.333491141
175.532,247.408995465
175.547,247.484474026
175.562,247.559925173
175.577,247.635347261
175.592,247.710738609
175.607,247.786097525
175.622,247.861422326
175.637,247.936711283
175.652,248.011962676
175.667,248.087174754
175.682,248.162345775
175.697,248.237473948
175.712,248.312557506
175.727,248.387594641
175.742,248.462583541
175.757,248.537522377
175.772,248.612409306
175.787,248.687242476
175.802,248.762020005
175.817,248.836740022
175.832,248.911400619
175.847,248.985999879
175.862,249.060535877
175.877,249.135006666
175.892,249.20941029
175.907,249.283744777
175.922,249.358008139
175.937,249.432198373
175.952,249.506313464
175.967,249.580351383
175.982,249.654310081
175.997,249.728187501
176.012,249.80198157
176.027,249.875690187
176.042,249.949311269
176.057,250.022842681
176.072,250.096282297
176.087,250.169627973
176.102,250.242877538
176.117,250.316028825
176.132,250.389079641
176.147,250.462027781
176.162,250.534871023
176.177,250.607607134
176.192,250.680233875
176.207,250.752748972
176.222,250.825150155
176.237,250.897435128
176.252,250.969601597
176.267,251.041647235
176.282,251.113569708
176.297,251.185366672
176.31,251.247487361
176.312,251.257035765
176.327,251.328574613
176.342,251.399980826
176.357,251.471252004
176.372,251.542385726
176.387,251.613379568
176.402,251.684231081
176.417,251.754937812
176.432,251.825497289
176.447,251.895907029
176.46,251.956805752
176.462,251.966164533
176.477,252.036267293
176.492,252.106212788
176.507,252.175998476
176.522,252.245621811
176.537,252.315080231
176.552,252.384371166
176.567,252.453492018
176.582,252.522440201
176.597,252.591213092
176.612,252.659808079
176.627,252.728222504
176.642,252.796453743
176.657,252.864499128
176.672,252.932355979
176.687,253.000021625
176.702,253.067493365
176.717,253.134768504
176.732,253.201844313
176.747,253.268718065
176.762,253.335387027
176.777,253.401848454
176.792,253.468099576
176.807,253.534137633
176.822,253.599959842
176.837,253.665563418
176.852,253.730945555
176.867,253.79610345
176.882,253.861034288
176.897,253.925735237
176.912,253.990203469
176.927,254.054436129
176.942,254.118430378
176.957,254.182183344
176.972,254.245692168
176.987,254.308953972
177.002,254.371965867
177.017,254.434724967
177.032,254.497228377
177.047,254.559473192
177.062,254.6214565
177.077,254.683175389
177.092,254.744626927
177.107,254.805808197
177.122,254.86671626
177.137,254.927348176
177.152,254.987701009
177.167,255.047771809
177.182,255.107557623
177.197,255.167055497
177.21,255.218385126
177.212,255.226262471
177.227,255.285175591
177.242,255.343791882
177.257,255.402108386
177.272,255.46012213
177.287,255.517830137
177.302,255.575229445
177.31,255.605715158
177.317,255.632317077
177.332,255.689090063
177.347,255.74554542
177.362,255.801680182
177.377,255.85749137
177.392,255.912976012
177.407,255.968131143
177.422,256.022953786
177.437,256.077440971
177.452,256.131589737
177.467,256.185397119
177.482,256.238860164
177.497,256.291975909
177.512,256.344741398
177.527,256.397153697
177.542,256.449209854
177.557,256.500906928
177.572,256.552242001
177.587,256.603212141
177.602,256.653814429
177.617,256.704045957
177.632,256.75390382
177.647,256.803385127
177.66,256.845962103
177.662,256.852486991
177.677,256.901206534
177.692,256.949540886
177.707,256.9974872
177.722,257.045042621
177.737,257.092204315
177.752,257.138969462
177.767,257.185335249
177.782,257.231298875
177.797,257.27685756
177.812,257.32200853
177.827,257.366749031
177.842,257.411076317
177.857,257.454987664
177.872,257.498480359
177.887,257.541551707
177.902,257.584199033
177.917,257.626419682
177.932,257.668211003
177.947,257.709570383
177.96,257.745063764
177.962,257.750495208
177.977,257.790982903
177.992,257.831030904
178.007,257.87063666
178.022,257.909797661
178.037,257.948511404
178.052,257.986775416
178.067,258.024587238
178.082,258.06194445
178.097,258.098844634
178.112,258.135285428
178.127,258.171264466
178.142,258.206779427
178.157,258.241828006
178.172,258.276407933
178.187,258.310516961
178.202,258.344152866
178.217,258.377313476
178.232,258.409996625
178.247,258.442200177
178.262,258.473922048
178.277,258.505160165
178.292,258.535912493
178.307,258.566177036
178.322,258.595951824
178.337,258.625234923
178.352,258.65402443
178.367,258.682318485
178.382,258.710115254
178.397,258.737412944
178.41,258.760665882
178.412,258.764209795
178.427,258.79050409
178.442,258.816294149
178.457,258.841578318
178.472,258.866354997
178.487,258.890622617
178.502,258.91437965
178.517,258.937624612
178.532,258.960356051
178.547,258.982572564
178.562,259.004272789
178.577,259.025455397
178.592,259.046119116
178.607,259.066262704
178.622,259.085884969
178.637,259.104984764
178.652,259.123560985
178.667,259.141612566
178.682,259.159138496
178.697,259.176137804
178.712,259.192609569
178.727,259.208552906
178.742,259.223966997
178.757,259.23885105
178.772,259.253204325
178.787,259.267026136
178.802,259.280315844
178.817,259.293072856
178.832,259.305296626
178.847,259.316986658
178.862,259.328142502
178.877,259.338763773
178.892,259.348850107
178.907,259.358401214
178.922,259.36741684
178.937,259.375896792
178.952,259.383840922
178.967,259.391249123
178.982,259.398121353
178.997,259.404457606
179.012,259.410257942
179.027,259.415522461
179.042,259.420251318
179.057,259.424444714
179.072,259.4281029
179.087,259.431226187
179.102,259.433814917
179.117,259.43586951
179.132,259.437390416
179.147,259.438378128
179.16,259.438803289
179.162,259.438833218
179.177,259.438756277
179.192,259.438147966
179.207,259.437008984
179.222,259.435340086
179.237,259.433142067
179.252,259.430415783
179.267,259.427162127
179.282,259.423382038
179.297,259.419076514
179.312,259.414246594
179.327,259.408893357
179.342,259.403017944
179.357,259.396621525
179.372,259.389705322
179.387,259.382270603
179.402,259.374318674
179.417,259.365850892
179.432,259.356868657
179.447,259.347373404
179.462,259.337366614
179.477,259.326849807
179.492,259.315824544
179.507,259.304292428
179.522,259.292255096
179.537,259.279714225
179.552,259.266671535
179.567,259.253128766
179.582,259.23908771
179.597,259.224550192
179.612,259.209518063
179.627,259.193993207
179.642,259.177977544
179.657,259.161473027
179.672,259.144481635
179.687,259.127005374
179.702,259.109046282
179.717,259.090606416
179.732,259.071687876
179.747,259.052292769
179.762,259.032423231
179.777,259.012081421
179.792,258.991269528
179.807,258.969989741
179.822,258.948244291
179.837,258.926035411
179.852,258.903365351
179.867,258.880236387
179.882,258.856650802
179.897,258.832610888
179.91,258.811410585
179.912,258.808118959
179.927,258.783177332
179.942,258.757788339
179.957,258.731954305
179.972,258.705677585
179.987,258.678960522
180.002,258.651805466
180.017,258.624214774
180.032,258.596190804
180.047,258.56773591
180.062,258.538852452
180.077,258.50954277
180.092,258.479809224
180.107,258.449654159
180.122,258.419079908
180.137,258.388088801
180.152,258.356683163
180.167,258.324865303
180.182,258.292637522
180.197,258.260002101
180.212,258.22696132
180.227,258.193517436
180.242,258.159672688
180.257,258.125429301
180.272,258.090789479
180.287,258.055755408
180.302,258.020329253
180.317,257.984513155
180.332,257.948309236
180.347,257.911719589
180.362,257.874746278
180.377,257.837391347
180.392,257.799656816
180.407,257.761544669
180.422,257.723056864
180.437,257.684195323
180.452,257.644961947
180.467,257.605358591
180.482,257.565387098
180.497,257.525049261
180.512,257.484346835
180.527,257.443281556
180.542,257.401855108
180.557,257.360069157
180.56,257.351668972
180.572,257.31792531
180.587,257.275425156
180.602,257.232570234
180.617,257.189362045
180.632,257.145802061
180.647,257.101891704
180.66,257.063553722
180.662,257.057632359
180.677,257.01302538
180.692,256.968072071
180.707,256.922773692
180.722,256.877131471
180.737,256.831146601
180.752,256.784820224
180.767,256.738153443
180.782,256.691147328
180.797,256.643802902
180.812,256.596121147
180.827,256.548103011
180.842,256.499749408
180.857,256.4510612
180.872,256.402039216
180.887,256.352684257
180.902,256.302997072
180.917,256.252978379
180.932,256.202628867
180.947,256.151949188
180.962,256.10093995
180.977,256.049601743
180.992,255.997935118
181.007,255.945940587
181.022,255.893618644
181.037,255.840969759
181.052,255.787994362
181.067,255.734692864
181.082,255.681065649
181.097,255.627113085
181.112,255.572835509
181.127,255.51823325
181.142,255.463306614
181.157,255.408055892
181.172,255.352481361
181.187,255.296583288
181.202,255.240361933
181.217,255.183817544
181.232,255.126950366
181.247,255.069760651
181.262,255.012248637
181.277,254.954414574
181.292,254.896258722
181.307,254.837781344
181.31,254.826047308
181.322,254.778982706
181.337,254.719863111
181.352,254.660422863
181.367,254.600662289
181.382,254.540581752
181.397,254.480181637
181.412,254.419462356
181.427,254.358424362
181.442,254.297068159
181.457,254.235394276
181.472,254.173403306
181.487,254.111095883
181.502,254.048472708
181.517,253.985534547
181.532,253.922282223
181.547,253.858716635
181.562,253.794838771
181.577,253.730649685
181.592,253.666150526
181.607,253.601342547
181.622,253.536227087
181.637,253.470805604
181.652,253.405079652
181.667,253.339050933
181.682,253.272721248
181.697,253.206092541
181.712,253.139166908
181.727,253.07194658
181.742,253.004433944
181.757,252.936631557
181.772,252.868542147
181.787,252.800168622
181.802,252.73151408
181.817,252.662581816
181.832,252.593375335
181.847,252.52389836
181.862,252.454154836
181.877,252.384148953
181.892,252.313885142
181.907,252.243368098
181.922,252.172602785
181.937,252.101594441
181.952,252.030348607
181.967,251.958871118
181.982,251.887168133
181.997,251.815246139
182.012,251.743111966
182.027,251.670772793
182.042,251.598236172
182.057,251.52551004
182.06,251.510942802
182.072,251.452602724
182.087,251.379522967
182.102,251.306279937
182.117,251.232883234
182.132,251.159342919
182.147,251.08566953
182.162,251.01187407
182.177,250.937968064
182.192,250.863963546
182.207,250.789873086
182.222,250.715709789
182.237,250.641487346
182.252,250.567220014
182.267,250.492922649
182.282,250.41861073
182.297,250.344300357
182.312,250.270008272
182.327,250.195751887
182.342,250.12154929
182.357,250.047419258
182.372,249.973381268
182.387,249.899455528
182.402,249.825662973
182.417,249.752025288
182.432,249.678564928
182.447,249.605305108
182.462,249.532269822
182.477,249.459483862
182.492,249.386972834
182.507,249.314763126
182.522,249.242881962
182.537,249.171357365
182.552,249.100218194
182.567,249.029494119
182.582,248.959215629
182.597,248.889414036
182.612,248.82012146
182.627,248.751370802
182.642,248.683195772
182.657,248.615630843
182.672,248.548711239
182.687,248.482472914
182.702,248.416952526
182.717,248.352187401
182.732,248.288215492
182.747,248.225075349
182.762,248.162806053
182.777,248.101447173
182.792,248.041038693
182.807,247.981620934
182.822,247.923234483
182.837,247.865920089
182.852,247.809718557
182.867,247.754670612
182.882,247.700816769
182.897,247.648197182
182.912,247.596851392
182.927,247.546818192
182.942,247.498135297
182.957,247.450839073
182.972,247.404964157
182.987,247.360543026
183.002,247.317605456
183.017,247.276177892
183.032,247.23628264
183.047,247.197936905
183.062,247.161151549
183.077,247.125929611
183.092,247.09226446
183.107,247.060137537
183.122,247.029515727
183.137,247.000348485
183.152,246.972565113
183.167,246.946073255
183.182,246.920760856
183.197,246.896506059
183.212,246.873203195
183.227,246.850817548
183.242,246.829483719
183.257,246.809650406
183.367,246.803026349
183.382,246.820295215
183.397,246.838917354
183.412,246.85853868
183.427,246.879079477
183.442,246.900599893
183.457,246.923213742
183.472,246.947042371
183.487,246.972193779
183.502,246.998755276
183.517,247.026792693
183.532,247.056352351
183.547,247.087463869
183.562,247.120143005
183.577,247.154394185
183.592,247.190212656
183.607,247.227586229
183.622,247.266496709
183.637,247.30692104
183.652,247.348832232
183.667,247.392200118
183.682,247.436991965
183.697,247.483172984
183.712,247.530706744
183.727,247.579555507
183.742,247.629680555
183.757,247.681042404
183.772,247.733601053
183.787,247.787316143
183.802,247.842147115
183.817,247.898053369
183.832,247.954994369
183.847,248.012929753
183.862,248.071819417
183.877,248.131623621
183.892,248.192303042
183.907,248.253818835
183.922,248.316132689
183.937,248.379206895
183.952,248.443004361
183.967,248.507488672
183.982,248.572624097
183.997,248.638375644
184.012,248.704709057
184.027,248.771590847
184.042,248.838988314
184.057,248.906869533
184.072,248.975203409
184.087,249.043959617
184.102,249.113108679
184.117,249.182621908
184.132,249.252471432
184.147,249.322630199
184.162,249.393071949
184.177,249.463771239
184.192,249.534703404
184.207,249.605844563
184.222,249.677171624
184.237,249.748662243
184.252,249.820294841
184.267,249.892048571
184.282,249.963903325
184.297,250.035839694
184.312,250.107838981
184.327,250.179883169
184.342,250.251954915
184.357,250.324037529
184.372,250.396114958
184.387,250.468171782
184.402,250.54019318
184.417,250.612164936
184.432,250.684073393
184.447,250.755905471
184.462,250.82764863
184.477,250.899290856
184.492,250.970820652
184.507,251.042227027
184.522,251.113499454
184.537,251.184627894
184.552,251.255602747
184.56,251.293390028
184.567,251.326414863
184.582,251.397055503
184.597,251.467516348
184.612,251.537789466
184.627,251.60786732
184.642,251.677742725
184.657,251.747408867
184.672,251.816859262
184.687,251.88608776
184.702,251.955088539
184.717,252.023856071
184.732,252.092385119
184.747,252.16067074
184.762,252.228708262
184.777,252.296493266
184.792,252.364021592
184.807,252.431289312
184.822,252.49829274
184.837,252.565028403
184.852,252.631493042
184.867,252.697683596
184.882,252.76359721
184.897,252.829231206
184.912,252.894583076
184.927,252.959650509
184.942,253.02443132
184.957,253.088923506
184.972,253.153125197
184.987,253.217034662
185.002,253.280650323
185.017,253.343970696
185.032,253.406994447
185.047,253.469720337
185.062,253.532147256
185.077,253.594274169
185.092,253.656100159
185.107,253.717624396
185.122,253.778846134
185.137,253.839764711
185.152,253.900379537
185.167,253.960690097
185.182,254.020695952
185.197,254.080396711
185.212,254.139792051
185.227,254.198881709
185.242,254.257665453
185.257,254.31614313
185.272,254.374314596
185.287,254.432179778
185.302,254.489738618
185.31,254.520311398
185.317,254.546991099
185.332,254.603937237
185.347,254.660577076
185.362,254.716910668
185.377,254.772938119
185.392,254.828659525
185.407,254.884075009
185.422,254.939184706
185.437,254.993988766
185.452,255.04848734
185.467,255.102680598
185.482,255.156568705
185.497,255.210151827
185.512,255.26343014
185.527,255.316403814
185.542,255.369073007
185.557,255.42143789
185.572,255.473498611
185.587,255.525255325
185.602,255.576708153
185.617,255.627857235
185.632,255.678702678
185.647,255.729244581
185.662,255.77948303
185.677,255.829418093
185.692,255.879049816
185.707,255.928378233
185.722,255.977403355
185.737,256.026125173
185.752,256.074543657
185.767,256.122658757
185.782,256.170470396
185.797,256.217978472
185.812,256.265182864
185.827,256.312083424
185.842,256.358679974
185.857,256.404972316
185.872,256.45096022
185.887,256.496643433
185.902,256.54202168
185.917,256.58709464
185.932,256.631861975
185.947,256.676323333
185.96,256.714608686
185.962,256.720478298
185.977,256.764326467
185.992,256.807867373
186.007,256.851100537
186.022,256.894025457
186.037,256.93664159
186.052,256.97894836
186.06,257.001385274
186.067,257.020945182
186.082,257.06263142
186.097,257.104006424
186.112,257.14506951
186.127,257.185819973
186.142,257.226257064
186.157,257.266380028
186.172,257.306188064
186.187,257.345680353
186.202,257.384856045
186.217,257.423714272
186.232,257.462254134
186.247,257.500474702
186.262,257.538375033
186.277,257.575954147
186.292,257.613211049
186.307,257.650144723
186.322,257.686754118
186.337,257.72303818
186.352,257.758995811
186.367,257.79462591
186.382,257.829927351
186.397,257.864898985
186.412,257.899539644
186.427,257.933848154
186.442,257.967823303
186.457,258.001463883
186.472,258.034768653
186.487,258.067736376
186.502,258.100365783
186.517,258.132655599
186.532,258.16460454
186.547,258.196211306
186.562,258.227474584
186.577,258.258393059
186.592,258.288965397
186.607,258.319190262
186.622,258.349066303
186.637,258.378592181
186.652,258.407766519
186.667,258.436587974
186.682,258.465055167
186.697,258.493166731
186.71,258.517241364
186.712,258.520921298
186.727,258.548317487
186.742,258.575353925
186.757,258.602029238
186.772,258.628342056
186.787,258.654291009
186.802,258.67987472
186.817,258.705091831
186.832,258.729940985
186.847,258.754420821
186.862,258.778529993
186.877,258.802267163
186.892,258.825630989
186.907,258.848620154
186.922,258.871233342
186.937,258.893469246
186.952,258.915326575
186.967,258.936804044
186.982,258.957900386
186.997,258.97861434
187.012,258.998944675
187.027,259.018890155
187.042,259.038449575
187.057,259.057621741
187.072,259.076405465
187.087,259.0947996
187.102,259.112802992
187.117,259.13041453
187.132,259.147633112
187.147,259.164457648
187.162,259.180887079
187.177,259.196920369
187.192,259.212556498
187.207,259.227794474
187.222,259.242633326
187.237,259.257072098
187.252,259.271109877
187.267,259.28474576
187.282,259.297978879
187.297,259.310808386
187.312,259.323233459
187.327,259.335253302
187.342,259.346867159
187.357,259.35807428
187.372,259.368873963
187.387,259.379265523
187.402,259.389248303
187.417,259.398821689
187.432,259.407985078
187.447,259.416737911
187.46,259.423991187
187.462,259.42507965
187.477,259.433009795
187.492,259.44052787
187.507,259.447633435
187.522,259.454326078
187.537,259.460605418
187.552,259.466471116
187.567,259.471922849
187.582,259.476960332
187.597,259.481583319
187.612,259.485791593
187.627,259.489584955
187.642,259.492963266
187.657,259.495926396
187.672,259.498474258
187.687,259.5006068
187.702,259.502323999
187.717,259.503625862
187.732,259.504512438
187.747,259.504983798
187.762,259.505040055
187.777,259.504681352
187.792,259.503907863
187.807,259.502719802
187.822,259.501117405
187.837,259.499100947
187.852,259.496670742
187.867,259.493827122
187.882,259.490570468
187.897,259.486901179
187.912,259.482819702
187.927,259.478326499
187.942,259.473422076
187.957,259.468106966
187.972,259.462381736
187.987,259.456246986
188.002,259.449703349
188.017,259.44275148
188.032,259.435392076
188.047,259.427625857
188.062,259.419453575
188.077,259.410876025
188.092,259.401894013
188.107,259.392508388
188.122,259.38272002
188.137,259.372529821
188.152,259.361938716
188.167,259.350947676
188.182,259.339557685
188.197,259.32776977
188.21,259.317232506
188.212,259.315584976
188.227,259.303004378
188.242,259.290029084
188.257,259.276660215
188.272,259.262898941
188.287,259.248746444
188.302,259.234203931
188.317,259.219272638
188.332,259.203953832
188.347,259.188248804
188.362,259.172158861
188.377,259.155685345
188.392,259.138829615
188.407,259.121593058
188.422,259.103977088
188.437,259.08598313
188.452,259.06761265
188.467,259.048867124
188.482,259.029748049
188.497,259.010256951
188.512,258.990395377
188.527,258.970164885
188.542,258.94956707
188.557,258.928603533
188.572,258.907275905
188.587,258.885585831
188.602,258.863534972
188.617,258.841125024
188.632,258.818357678
188.647,258.795234661
188.66,258.774908362
188.662,258.771757718
188.677,258.747928596
188.692,258.723749074
188.707,258.699220938
188.722,258.674346002
188.737,258.649126083
188.752,258.623563022
188.767,258.597658669
188.782,258.5714149
188.797,258.544833586
188.812,258.517916634
188.827,258.490665948
188.842,258.463083455
188.857,258.435171092
188.872,258.406930804
188.887,258.378364559
188.902,258.349474328
188.917,258.320262092
188.932,258.290729851
188.947,258.260879611
188.96,258.234753736
188.962,258.230713392
188.977,258.200233216
188.992,258.169441127
189.007,258.138339164
189.022,258.106929389
189.037,258.075213864
189.052,258.043194664
189.067,258.010873863
189.082,257.978253559
189.097,257.945335843
189.112,257.912122817
189.127,257.878616589
189.142,257.844819279
189.157,257.810733014
189.172,257.776359907
189.187,257.741702106
189.202,257.70676174
189.217,257.671540961
189.232,257.636041911
189.247,257.600266738
189.262,257.564217612
189.277,257.527896676
189.292,257.491306106
189.307,257.454448059
189.31,257.447044542
189.322,257.417324708
189.337,257.379938223
189.352,257.342290779
189.367,257.304384549
189.382,257.266221714
189.397,257.227804452
189.41,257.194305368
189.412,257.189134933
189.427,257.150215348
189.442,257.111047873
189.457,257.071634693
189.472,257.031977984
189.487,256.992079931
189.502,256.951942716
189.517,256.911568509
189.532,256.870959507
189.547,256.830117873
189.562,256.789045789
189.577,256.747745428
189.592,256.706218967
189.607,256.66446858
189.622,256.622496427
189.637,256.580304684
189.652,256.537895504
189.667,256.495271061
189.682,256.452433503
189.697,256.409384989
189.712,256.366127673
189.727,256.322663697
189.742,256.278995208
189.757,256.235124346
189.772,256.191053248
189.787,256.146784043
189.802,256.102318856
189.817,256.057659811
189.832,256.012809027
189.847,255.967768608
189.862,255.922540675
189.877,255.877127313
189.892,255.831530632
189.907,255.785752714
189.922,255.739795639
189.937,255.693661496
189.952,255.647352353
189.967,255.600870271
189.982,255.554217318
189.997,255.507395538
190.012,255.460406981
190.027,255.413253687
190.042,255.365937688
190.057,255.31846101
190.072,255.270825668
190.087,255.223033675
190.102,255.175087037
190.117,255.126987743
190.132,255.07873779
190.147,255.030339148
190.16,254.988274918
190.162,254.981793797
190.177,254.933103701
190.192,254.884270817
190.207,254.835297091
190.222,254.786184463
190.237,254.736934869
190.252,254.687550229
190.267,254.638032461
190.282,254.588383469
190.297,254.538605152
190.31,254.495360791
190.312,254.488699396
190.327,254.438668084
190.342,254.388513091
190.357,254.33823628
190.372,254.287839498
190.387,254.23732459
190.402,254.186693396
190.417,254.13594774
190.432,254.085089437
190.447,254.034120299
190.462,253.983042125
190.477,253.931856699
190.492,253.8805658
