# 10410 EDZE Essen Observations at 12Z 26 Mar 2019
Frequency [GHz],TB
175.31,262.203164735
175.322,262.207942171
175.337,262.213735411
175.352,262.219329564
175.367,262.224723898
175.382,262.22991768
175.397,262.234910188
175.412,262.239700697
175.427,262.244288493
175.442,262.248672866
175.457,262.252853107
175.472,262.256828516
175.487,262.260598398
175.502,262.264162061
175.517,262.26751882
175.532,262.270667996
175.547,262.273608914
175.562,262.276340905
175.577,262.278863307
175.592,262.281175462
175.607,262.283276721
175.622,262.285166436
175.637,262.28684397
175.652,262.28830869
175.667,262.28955997
175.682,262.290597189
175.697,262.291419735
175.712,262.292027001
175.727,262.292418386
175.742,262.292593298
175.757,262.292551151
175.772,262.292291365
175.787,262.291813368
175.802,262.291116595
175.817,262.290200488
175.832,262.289064498
175.847,262.287708082
175.862,262.286130704
175.877,262.284331838
175.892,262.282310963
175.907,262.280067568
175.922,262.277601149
175.937,262.274911209
175.952,262.271997263
175.967,262.26885883
175.982,262.265495439
175.997,262.261906628
176.012,262.258091943
176.027,262.254050939
176.042,262.249783178
176.057,262.245288233
176.072,262.240565684
176.087,262.235615121
176.102,262.230436145
176.117,262.225028362
176.132,262.21939139
176.147,262.213524857
176.162,262.207428395
176.177,262.201101654
176.192,262.194544287
176.207,262.187755959
176.222,262.180736344
176.237,262.173485128
176.252,262.166002002
176.267,262.158286673
176.282,262.150338852
176.297,262.142158266
176.31,262.134879937
176.312,262.133744647
176.327,262.125097742
176.342,262.116217304
176.357,262.107103098
176.372,262.097754901
176.387,262.088172496
176.402,262.078355684
176.417,262.06830427
176.432,262.058018072
176.447,262.047496918
176.46,262.038188408
176.462,262.036740648
176.477,262.025749113
176.492,262.014522174
176.507,262.003059703
176.522,261.991361583
176.537,261.979427707
176.552,261.967257983
176.567,261.954852324
176.582,261.94221066
176.597,261.92933293
176.612,261.916219082
176.627,261.902869078
176.642,261.889282892
176.657,261.875460506
176.672,261.861401916
176.687,261.847107128
176.702,261.83257616
176.717,261.817809043
176.732,261.802805816
176.747,261.787566532
176.762,261.772091256
176.777,261.75638006
176.792,261.740433033
176.807,261.724250273
176.822,261.707831889
176.837,261.691178002
176.852,261.674288745
176.867,261.657164261
176.882,261.639804706
176.897,261.622210248
176.912,261.604381063
176.927,261.586317341
176.942,261.568019284
176.957,261.549487103
176.972,261.530721022
176.987,261.511721277
177.002,261.492488111
177.017,261.473021784
177.032,261.453322563
177.047,261.433390726
177.062,261.413226566
177.077,261.392830382
177.092,261.372202488
177.107,261.351343206
177.122,261.33025287
177.137,261.308931824
177.152,261.287380423
177.167,261.265599034
177.182,261.243588033
177.197,261.221347805
177.21,261.201887828
177.212,261.198878748
177.227,261.176181268
177.242,261.153255784
177.257,261.130102721
177.272,261.106722516
177.287,261.083115618
177.302,261.059282482
177.31,261.04647913
177.317,261.035223573
177.332,261.010939368
177.347,260.986430351
177.362,260.961697016
177.377,260.936739867
177.392,260.911559413
177.407,260.886156177
177.422,260.860530687
177.437,260.834683482
177.452,260.808615106
177.467,260.782326116
177.482,260.755817071
177.497,260.729088543
177.512,260.70214111
177.527,260.674975355
177.542,260.647591872
177.557,260.61999126
177.572,260.592174126
177.587,260.564141082
177.602,260.535892749
177.617,260.507429753
177.632,260.478752726
177.647,260.449862307
177.66,260.424651831
177.662,260.420759141
177.677,260.391443874
177.692,260.361917164
177.707,260.33217967
177.722,260.302232057
177.737,260.272074993
177.752,260.241709156
177.767,260.21113522
177.782,260.180353869
177.797,260.149365789
177.812,260.118171668
177.827,260.086772199
177.842,260.055168078
177.857,260.023360003
177.872,259.991348675
177.887,259.959134795
177.902,259.926719069
177.917,259.894102204
177.932,259.861284907
177.947,259.828267886
177.96,259.79949213
177.962,259.795051852
177.977,259.761637515
177.992,259.728025586
178.007,259.694216774
178.022,259.660211791
178.037,259.626011346
178.052,259.591616148
178.067,259.557026905
178.082,259.522244322
178.097,259.487269106
178.112,259.452101957
178.127,259.416743576
178.142,259.381194661
178.157,259.345455906
178.172,259.309528002
178.187,259.273411639
178.202,259.237107498
178.217,259.20061626
178.232,259.163938601
178.247,259.12707519
178.262,259.090026694
178.277,259.052793772
178.292,259.015377079
178.307,258.977777263
178.322,258.939994965
178.337,258.902030822
178.352,258.863885461
178.367,258.825559504
178.382,258.787053563
178.397,258.748368245
178.41,258.714696336
178.412,258.709504148
178.427,258.670461859
178.442,258.63124196
178.457,258.591845021
178.472,258.552271602
178.487,258.512522257
178.502,258.472597527
178.517,258.432497943
178.532,258.392224027
178.547,258.351776286
178.562,258.311155222
178.577,258.270361319
178.592,258.229395054
178.607,258.188256889
178.622,258.146947275
178.637,258.10546665
178.652,258.063815438
178.667,258.021994052
178.682,257.980002888
178.697,257.937842333
178.712,257.895512755
178.727,257.85301451
178.742,257.810347939
178.757,257.767513369
178.772,257.724511111
178.787,257.681341459
178.802,257.638004695
178.817,257.594501082
178.832,257.550830868
178.847,257.506994284
178.862,257.462991546
178.877,257.418822851
178.892,257.374488381
178.907,257.329988297
178.922,257.285322748
178.937,257.240491861
178.952,257.195495746
178.967,257.150334495
178.982,257.105008183
178.997,257.059516863
179.012,257.013860574
179.027,256.968039332
179.042,256.922053135
179.057,256.875901965
179.072,256.829585778
179.087,256.783104516
179.102,256.736458099
179.117,256.689646428
179.132,256.642669382
179.147,256.595526822
179.16,256.554535931
179.162,256.548218588
179.177,256.500744499
179.192,256.453104352
179.207,256.405297928
179.222,256.357324982
179.237,256.309185251
179.252,256.26087845
179.267,256.212404272
179.282,256.163762391
179.297,256.114952458
179.312,256.065974102
179.327,256.016826933
179.342,255.967510538
179.357,255.918024482
179.372,255.868368308
179.387,255.818541538
179.402,255.768543673
179.417,255.718374192
179.432,255.668032551
179.447,255.617518184
179.462,255.566830505
179.477,255.515968904
179.492,255.464932751
179.507,255.413721393
179.522,255.362334154
179.537,255.310770338
179.552,255.259029227
179.567,255.207110081
179.582,255.155012135
179.597,255.102734607
179.612,255.05027669
179.627,254.997637556
