# 01004 ENAS Ny-Alesund Ii Observations at 12Z 18 Feb 2020
Frequency [GHz],TB
175.31,194.580738988
175.322,194.638567623
175.337,194.711085199
175.352,194.783861185
175.367,194.856896534
175.382,194.930192202
175.397,195.003749135
175.412,195.077568283
175.427,195.15165062
175.442,195.225997084
175.457,195.300608642
175.472,195.375486251
175.487,195.450630865
175.502,195.52604346
175.517,195.601724985
175.532,195.67767641
175.547,195.753898694
175.562,195.830392808
175.577,195.907159711
175.592,195.98420038
175.607,196.061515778
175.622,196.139106867
175.637,196.216974624
175.652,196.295120013
175.667,196.373544011
175.682,196.452247584
175.697,196.531231703
175.712,196.610497339
175.727,196.690045459
175.742,196.76987705
175.757,196.849993068
175.772,196.930394489
175.787,197.011082287
175.802,197.092057435
175.817,197.173320899
175.832,197.254873659
175.847,197.336716678
175.862,197.418850931
175.877,197.501277386
175.892,197.583997015
175.907,197.66701079
175.922,197.750319669
175.937,197.833924632
175.952,197.91782664
175.967,198.002026658
175.982,198.086525655
175.997,198.171324591
176.012,198.25642443
176.027,198.341826137
176.042,198.427530664
176.057,198.51353898
176.072,198.599852031
176.087,198.686470784
176.102,198.773396185
176.117,198.860629183
176.132,198.948170731
176.147,199.036021782
176.162,199.124183274
176.177,199.212656149
176.192,199.301441354
176.207,199.390539825
176.222,199.479952495
176.237,199.5696803
176.252,199.659724169
176.267,199.750085025
176.282,199.840763792
176.297,199.931761399
176.31,200.010884599
176.312,200.023078753
176.327,200.114716772
176.342,200.206676366
176.357,200.298958445
176.372,200.391563901
176.387,200.484493637
176.402,200.577748554
176.417,200.671329529
176.432,200.765237457
176.447,200.859473211
176.46,200.941410057
176.462,200.954037675
176.477,201.048931712
176.492,201.144156192
176.507,201.239711976
176.522,201.33559992
176.537,201.431820867
176.552,201.528375665
176.567,201.625265152
176.582,201.722490158
176.597,201.820051516
176.612,201.917950031
176.627,202.01618653
176.642,202.114761809
176.657,202.213676668
176.672,202.312931901
176.687,202.412528296
176.702,202.512466625
176.717,202.612747658
176.732,202.713372152
176.747,202.814340867
176.762,202.915654541
176.777,203.017313914
176.792,203.119319718
176.807,203.221672661
176.822,203.324373464
176.837,203.427422816
176.852,203.530821413
176.867,203.634569935
176.882,203.738669047
176.897,203.84311942
176.912,203.947921688
176.927,204.053076509
176.942,204.158584499
176.957,204.264446274
176.972,204.370662437
176.987,204.477233585
177.002,204.584160305
177.017,204.691443158
177.032,204.799082698
177.047,204.90707948
177.062,205.015434026
177.077,205.124146847
177.092,205.233218461
177.107,205.342649347
177.122,205.452439984
177.137,205.562590834
177.152,205.67310234
177.167,205.783974933
177.182,205.89520903
177.197,206.006805033
177.21,206.103814605
177.212,206.118763321
177.227,206.231084263
177.242,206.343768215
177.257,206.456815501
177.272,206.570226452
177.287,206.684001351
177.302,206.798140488
177.31,206.859163719
177.317,206.912644126
177.332,207.027512505
177.347,207.142745865
177.362,207.258344386
177.377,207.374308276
177.392,207.49063769
177.407,207.60733278
177.422,207.72439367
177.437,207.841820461
177.452,207.959613238
177.467,208.077772061
177.482,208.196296965
177.497,208.315187977
177.512,208.434445075
177.527,208.55406824
177.542,208.674057408
177.557,208.794412505
177.572,208.915133429
177.587,209.03622005
177.602,209.157672216
177.617,209.279489735
177.632,209.401672418
177.647,209.524220017
177.66,209.630722921
177.662,209.647132284
177.677,209.77040892
177.692,209.894049618
177.707,210.018054021
177.722,210.142421767
177.737,210.267152448
177.752,210.392245631
177.767,210.517700851
177.782,210.643517612
177.797,210.769695391
177.812,210.896233627
177.827,211.023131731
177.842,211.150389081
177.857,211.278005019
177.872,211.405978856
177.887,211.534309864
177.902,211.662997282
177.917,211.79204032
177.932,211.921438144
177.947,212.05118988
177.96,212.163926973
177.962,212.181294639
177.977,212.311751459
177.992,212.442559382
178.007,212.573717365
178.022,212.70522437
178.037,212.837079288
178.052,212.96928098
178.067,213.101828275
178.082,213.234719949
178.097,213.367954738
178.112,213.50153134
178.127,213.635448406
178.142,213.769704544
178.157,213.904298319
178.172,214.039228246
178.187,214.174492804
178.202,214.310090417
178.217,214.44601947
178.232,214.582278294
178.247,214.718865176
178.262,214.855778352
178.277,214.993016018
178.292,215.130576302
178.307,215.268457293
178.322,215.406657035
178.337,215.545173513
178.352,215.684004659
178.367,215.823148349
178.382,215.962602419
178.397,216.102364638
178.41,216.22373939
178.412,216.242432724
178.427,216.382804345
178.442,216.523477102
178.457,216.664448551
178.472,216.805716185
178.487,216.947277437
178.502,217.089129691
178.517,217.231270253
178.532,217.373696393
178.547,217.516405303
178.562,217.659394116
178.577,217.802659919
178.592,217.94619971
178.607,218.090010451
178.622,218.234089016
178.637,218.378432238
178.652,218.523036869
178.667,218.667899598
178.682,218.81301705
178.697,218.958385788
178.712,219.104002296
178.727,219.249862998
178.742,219.395964247
178.757,219.542302336
178.772,219.688873467
178.787,219.835673791
178.802,219.982699376
178.817,220.129946226
178.832,220.277410271
178.847,220.425087363
178.862,220.572973283
178.877,220.721063738
178.892,220.869354365
178.907,221.017840718
178.922,221.166518274
178.937,221.315382448
178.952,221.464428562
178.967,221.613651869
178.982,221.763047533
178.997,221.912610658
179.012,222.062336254
179.027,222.212219259
179.042,222.362254519
179.057,222.512436819
179.072,222.662760847
179.087,222.813221214
179.102,222.963812451
179.117,223.114529004
179.132,223.265365237
179.147,223.416315435
179.16,223.547226636
179.162,223.567373786
179.177,223.718534415
179.192,223.869791339
179.207,224.021138514
179.222,224.172569789
179.237,224.324078948
179.252,224.475659673
179.267,224.627305562
179.282,224.779010135
179.297,224.930766825
179.312,225.082568971
179.327,225.234409828
179.342,225.386282569
179.357,225.538180272
179.372,225.690095935
179.387,225.842022461
179.402,225.993952673
179.417,226.145879302
179.432,226.297794992
179.447,226.449692302
179.462,226.601563696
179.477,226.753401567
179.492,226.905198198
179.507,227.0569458
179.522,227.208636495
179.537,227.360262312
179.552,227.511815203
