# 48698 WSSS Singapore Observations at 12Z 18 Feb 2020
Frequency [GHz],TB
175.31,273.000432224
175.322,272.981312616
175.337,272.957366918
175.352,272.93336978
175.367,272.909321041
175.382,272.885220544
175.397,272.861068154
175.412,272.836863722
175.427,272.812607096
175.442,272.788298118
175.457,272.763936644
175.472,272.73952251
175.487,272.715055569
175.502,272.690535665
175.517,272.665962639
175.532,272.641336332
175.547,272.616656592
175.562,272.591923243
175.577,272.567136156
175.592,272.542295134
175.607,272.517400038
175.622,272.492450689
175.637,272.467446936
175.652,272.442388601
175.667,272.417275526
175.682,272.392107534
175.697,272.36688446
175.712,272.341606135
175.727,272.316272393
175.742,272.290883044
175.757,272.265437927
175.772,272.239936874
175.787,272.214379698
175.802,272.188766224
175.817,272.163096268
175.832,272.137369655
175.847,272.111586217
175.862,272.085745756
175.877,272.059848088
175.892,272.033893046
175.907,272.007880424
175.922,271.981810049
175.937,271.955681726
175.952,271.929495266
175.967,271.903250484
175.982,271.87694719
175.997,271.850585167
176.012,271.824164257
176.027,271.797684242
176.042,271.771144939
176.057,271.744546131
176.072,271.717887624
176.087,271.691169235
176.102,271.664390741
176.117,271.637551944
176.132,271.610652645
176.147,271.583692635
176.162,271.556671706
176.177,271.529589648
176.192,271.502446249
176.207,271.475241297
176.222,271.447974586
176.237,271.420645885
176.252,271.393255
176.267,271.3658017
176.282,271.338285766
176.297,271.310706984
176.31,271.286754355
176.312,271.283065116
176.327,271.255359961
176.342,271.227591284
176.357,271.199758851
176.372,271.171862439
176.387,271.143901825
176.402,271.115876767
176.417,271.08778704
176.432,271.059632403
176.447,271.031412634
176.46,271.006902611
176.462,271.003127477
176.477,270.974776702
176.492,270.946360068
176.507,270.91787733
176.522,270.889328244
176.537,270.860712568
176.552,270.832030055
176.567,270.803280449
176.582,270.774463506
176.597,270.745578964
176.612,270.716626577
176.627,270.687606088
176.642,270.658517237
176.657,270.629359764
176.672,270.600133405
176.687,270.570837904
176.702,270.541472993
176.717,270.512038398
176.732,270.482533861
176.747,270.452959104
176.762,270.42331385
176.777,270.393597836
176.792,270.363810783
176.807,270.333952406
176.822,270.304022428
176.837,270.274020571
176.852,270.24394654
176.867,270.21380006
176.882,270.183580837
176.897,270.15328859
176.912,270.122923004
176.927,270.09248381
176.942,270.061970699
176.957,270.031383371
176.972,270.000721525
176.987,269.969984869
177.002,269.939173085
177.017,269.908285877
177.032,269.877322932
177.047,269.846283925
177.062,269.81516856
177.077,269.783976515
177.092,269.752707476
