# 10410 EDZE Essen Observations at 12Z 08 Aug 2019
Frequency [GHz],TB
175.31,274.763301114
175.322,274.748565838
175.337,274.730022583
175.352,274.711341282
175.367,274.692521839
175.382,274.67356416
175.397,274.654468151
175.412,274.635233724
175.427,274.615860792
175.442,274.59634927
175.457,274.576699074
175.472,274.556910126
175.487,274.536982345
175.502,274.516915656
175.517,274.496709986
175.532,274.476365262
175.547,274.455881413
175.562,274.435258374
175.577,274.414496079
175.592,274.393594464
175.607,274.372553467
175.622,274.351373029
175.637,274.330053091
175.652,274.308593599
175.667,274.286994499
175.682,274.265255739
175.697,274.243377269
175.712,274.221359038
175.727,274.199201003
175.742,274.176903117
175.757,274.154465337
175.772,274.131887622
175.787,274.109169931
175.802,274.086312225
175.817,274.063314468
175.832,274.040176624
175.847,274.016898659
175.862,273.993480539
175.877,273.969922235
175.892,273.946223714
175.907,273.922384947
175.922,273.898405908
175.937,273.874286568
175.952,273.850026903
175.967,273.825626888
175.982,273.801086498
175.997,273.776405711
176.012,273.751584504
176.027,273.726622857
176.042,273.701520748
176.057,273.676278158
176.072,273.650895067
176.087,273.625371457
176.102,273.599707309
176.117,273.573902605
176.132,273.547957327
176.147,273.521871457
176.162,273.495644979
176.177,273.469277876
176.192,273.44277013
176.207,273.416121725
176.222,273.389332643
176.237,273.362402866
176.252,273.335332378
176.267,273.308121159
176.282,273.280769194
176.297,273.25327646
176.31,273.229335544
176.312,273.22564294
176.327,273.197868613
176.342,273.169953459
176.357,273.141897457
176.372,273.113700582
176.387,273.085362813
176.402,273.056884123
176.417,273.028264488
176.432,272.99950388
176.447,272.970602271
176.46,272.945440132
176.462,272.941559631
176.477,272.912375928
176.492,272.883051131
176.507,272.853585202
176.522,272.823978106
176.537,272.794229805
176.552,272.764340258
176.567,272.734309421
176.582,272.704137252
176.597,272.673823699
176.612,272.643368715
176.627,272.612772248
176.642,272.582034242
176.657,272.55115464
176.672,272.520133381
176.687,272.488970401
176.702,272.457665633
176.717,272.426219008
176.732,272.394630451
176.747,272.362899888
176.762,272.331027235
176.777,272.299012411
176.792,272.266855327
176.807,272.234555891
176.822,272.202114009
176.837,272.169529578
176.852,272.136802496
176.867,272.103932655
176.882,272.07091994
176.897,272.037764235
176.912,272.004465417
176.927,271.971023358
176.942,271.937437926
176.957,271.903708984
176.972,271.869836388
176.987,271.83581999
177.002,271.801659637
177.017,271.767355169
177.032,271.732906421
177.047,271.698313221
177.062,271.663575393
177.077,271.628692753
177.092,271.593665111
177.107,271.558492271
177.122,271.52317403
177.137,271.48771018
177.152,271.452100501
177.167,271.416344772
177.182,271.380442762
177.197,271.344394233
177.21,271.313033468
177.212,271.308198941
177.227,271.27185663
177.242,271.235367042
177.257,271.198729906
177.272,271.161944949
177.287,271.125011883
177.302,271.087930417
177.31,271.068092852
177.317,271.050700249
177.332,271.013321069
177.347,270.975792559
177.362,270.938114391
177.377,270.900286228
177.392,270.862307726
177.407,270.824178529
177.422,270.785898274
177.437,270.747466585
177.452,270.70888308
177.467,270.670147364
177.482,270.631259036
177.497,270.59221768
177.512,270.553022874
177.527,270.513674182
177.542,270.474171161
177.557,270.434513352
177.572,270.394700292
177.587,270.354731503
177.602,270.314606494
177.617,270.274324768
177.632,270.23388581
177.647,270.1932891
177.66,270.157977267
177.662,270.152534102
177.677,270.111620269
177.692,270.070547043
177.707,270.029313851
177.722,269.987920112
177.737,269.94636523
177.752,269.904648596
177.767,269.862769589
177.782,269.820727575
177.797,269.778521908
177.812,269.736151927
177.827,269.693616956
177.842,269.650916311
177.857,269.608049291
177.872,269.565015183
177.887,269.521813256
177.902,269.478442769
177.917,269.434902966
177.932,269.391193076
177.947,269.347312315
177.96,269.309143487
177.962,269.30325988
177.977,269.259034961
177.992,269.214636725
178.007,269.170064331
178.022,269.125316918
178.037,269.080393612
178.052,269.035293523
178.067,268.990015746
178.082,268.94455936
178.097,268.898923427
178.112,268.853106995
178.127,268.807109098
178.142,268.760928748
178.157,268.714564947
178.172,268.668016674
178.187,268.621282898
178.202,268.574362567
178.217,268.527254615
178.232,268.479957958
178.247,268.432471494
178.262,268.384794106
178.277,268.336924657
178.292,268.288861997
178.307,268.240604953
178.322,268.19215234
178.337,268.14350295
178.352,268.094655564
178.367,268.045608938
178.382,267.996361813
178.397,267.946912914
178.41,267.903892988
178.412,267.897260946
178.427,267.847404594
178.442,267.797342526
178.457,267.747073395
178.472,267.69659583
178.487,267.645908445
178.502,267.595009832
178.517,267.543898568
178.532,267.492573208
178.547,267.441032291
178.562,267.389274334
178.577,267.337297836
178.592,267.285101277
178.607,267.232683118
178.622,267.180041799
178.637,267.127175744
178.652,267.074083354
178.667,267.02076301
178.682,266.967213079
178.697,266.9134319
178.712,266.859417801
178.727,266.805169084
178.742,266.750684032
178.757,266.695960911
178.772,266.640997965
178.787,266.585793417
178.802,266.530345473
178.817,266.474652317
178.832,266.418712113
178.847,266.362523005
178.862,266.306083118
178.877,266.249390555
178.892,266.192443402
178.907,266.13523972
178.922,266.077777555
178.937,266.02005493
178.952,265.962069847
178.967,265.903820293
178.982,265.845304228
178.997,265.786519596
179.012,265.727464321
179.027,265.668136306
179.042,265.608533434
179.057,265.548653569
179.072,265.488494553
179.087,265.428054212
179.102,265.367330348
179.117,265.306320746
179.132,265.245023171
179.147,265.183435367
179.16,265.12982275
179.162,265.121555062
179.177,265.059379959
179.192,264.996907749
