# 48698 WSSS Singapore Observations at 12Z 08 Aug 2019
Frequency [GHz],TB
175.31,276.992217126
175.322,276.974026349
175.337,276.951237931
175.352,276.928393814
175.367,276.905493786
175.382,276.882537673
175.397,276.859525257
175.412,276.836456305
175.427,276.813330635
175.442,276.790148032
175.457,276.766908268
175.472,276.743611138
175.487,276.720256433
175.502,276.696843914
175.517,276.673373385
175.532,276.649844611
175.547,276.626257369
175.562,276.602611428
175.577,276.578906584
175.592,276.555142582
175.607,276.531319217
175.622,276.507436229
175.637,276.483493397
175.652,276.459490503
175.667,276.435427285
175.682,276.411303523
175.697,276.387118953
175.712,276.362873351
175.727,276.338566465
175.742,276.314198053
175.757,276.289767863
175.772,276.265275643
175.787,276.240721145
175.802,276.21610412
175.817,276.191424298
175.832,276.166681428
175.847,276.141875255
175.862,276.117005516
175.877,276.092071934
175.892,276.06707426
175.907,276.04201222
175.922,276.016885542
175.937,275.991693952
175.952,275.966437183
175.967,275.941114952
175.982,275.915726986
175.997,275.890273001
176.012,275.86475272
176.027,275.839165854
176.042,275.81351212
176.057,275.787791224
176.072,275.762002878
176.087,275.736146785
176.102,275.710222652
176.117,275.684230193
176.132,275.658169098
176.147,275.632039054
176.162,275.605839772
176.177,275.579570936
176.192,275.553232259
176.207,275.526823393
176.222,275.500344042
176.237,275.473793904
176.252,275.447172644
176.267,275.420479948
176.282,275.39371549
176.297,275.366878939
176.31,275.343562048
176.312,275.339969987
176.327,275.312988278
176.342,275.285933509
176.357,275.258805313
176.372,275.231603381
176.387,275.204327343
176.402,275.176976878
176.417,275.149551638
176.432,275.122051271
176.447,275.094475439
176.46,275.070515043
176.462,275.06682377
176.477,275.039095911
176.492,275.011291516
176.507,274.983410216
176.522,274.955451644
176.537,274.92741544
176.552,274.899301249
176.567,274.871108673
176.582,274.842837353
176.597,274.814486896
176.612,274.786056957
176.627,274.757547116
176.642,274.728957007
176.657,274.700286237
176.672,274.67153442
176.687,274.642701162
176.702,274.613786063
176.717,274.58478871
176.732,274.55570873
176.747,274.526545682
176.762,274.497299185
176.777,274.467968829
176.792,274.438554173
176.807,274.409054824
176.822,274.379470362
176.837,274.349800345
176.852,274.320044371
176.867,274.290201984
176.882,274.260272771
176.897,274.230256283
176.912,274.200152093
176.927,274.169959753
176.942,274.139678816
176.957,274.109308835
176.972,274.078849369
176.987,274.048299955
177.002,274.017660115
177.017,273.986929414
177.032,273.956107381
177.047,273.925193545
177.062,273.894187436
177.077,273.863088572
177.092,273.83189648
177.107,273.800610687
177.122,273.769230695
177.137,273.73775602
177.152,273.706186175
177.167,273.674520655
177.182,273.642758958
177.197,273.610900602
177.21,273.583211425
177.212,273.578945063
177.227,273.546891825
177.242,273.514740394
177.257,273.482490251
177.272,273.450140848
177.287,273.417691691
177.302,273.385142248
177.31,273.367741347
177.317,273.352491968
177.332,273.319740331
177.347,273.286886798
177.362,273.253930809
177.377,273.220871836
177.392,273.187709317
177.407,273.154442709
177.422,273.121071433
177.437,273.087594937
177.452,273.054012662
177.467,273.020324021
177.482,272.98652845
177.497,272.952625372
177.512,272.918614186
177.527,272.884494331
177.542,272.850265192
177.557,272.815926183
177.572,272.781476714
177.587,272.746916163
177.602,272.712243932
177.617,272.677459405
177.632,272.642561963
177.647,272.607550996
177.66,272.577115833
177.662,272.572425863
177.677,272.537185952
177.692,272.501830604
177.707,272.466359211
177.722,272.430771094
177.737,272.395065625
177.752,272.359242157
177.767,272.323300024
177.782,272.287238561
177.797,272.251057117
177.812,272.214755001
177.827,272.178331538
177.842,272.141786063
177.857,272.105117882
177.872,272.068326305
177.887,272.031410629
177.902,271.99437017
177.917,271.957204209
177.932,271.919912037
177.947,271.882492946
177.96,271.849959843
177.962,271.844946212
177.977,271.807271113
177.992,271.769466917
178.007,271.731532879
178.022,271.69346826
178.037,271.655272332
178.052,271.616944323
178.067,271.578483492
178.082,271.539889058
178.097,271.501160265
178.112,271.462296345
178.127,271.423296508
178.142,271.384159973
178.157,271.344885957
178.172,271.305473661
178.187,271.265922276
178.202,271.226231004
178.217,271.186399029
178.232,271.146425529
178.247,271.106309684
178.262,271.066050659
178.277,271.025647627
178.292,270.985099744
178.307,270.944406145
178.322,270.903565993
178.337,270.862578417
178.352,270.821442555
178.367,270.780157527
178.382,270.738722464
178.397,270.697136474
178.41,270.660972499
178.412,270.655398648
178.427,270.613508119
178.442,270.571463961
178.457,270.52926525
178.472,270.486911088
178.487,270.444400544
178.502,270.401732677
178.517,270.35890655
178.532,270.31592121
178.547,270.272775717
178.562,270.229469093
178.577,270.186000387
178.592,270.142368598
178.607,270.098572771
178.622,270.0546119
178.637,270.01048498
178.652,269.966191011
178.667,269.921728986
178.682,269.877097873
178.697,269.832296646
178.712,269.787324273
178.727,269.742179704
178.742,269.696861883
178.757,269.651369754
178.772,269.605702238
178.787,269.559858258
178.802,269.513836738
178.817,269.467636568
178.832,269.42125665
178.847,269.374695874
178.862,269.327953106
178.877,269.281027242
178.892,269.233917103
178.907,269.186621564
178.922,269.139139461
178.937,269.091469628
178.952,269.043610874
178.967,268.995562028
178.982,268.947321881
178.997,268.898889243
179.012,268.85026286
179.027,268.801441547
179.042,268.752424025
179.057,268.703209081
179.072,268.65379543
179.087,268.604181808
179.102,268.554366939
179.117,268.50434953
179.132,268.454128274
179.147,268.403701851
179.16,268.359831975
179.162,268.35306894
179.177,268.302228208
179.192,268.251178294
179.207,268.199917837
179.222,268.148445462
179.237,268.096759794
179.252,268.044859412
179.267,267.992742921
179.282,267.940408882
179.297,267.887855868
179.312,267.835082427
179.327,267.782087071
179.342,267.728868341
179.357,267.675424738
179.372,267.621754749
179.387,267.567856857
179.402,267.513729521
179.417,267.459371186
179.432,267.404780297
179.447,267.349955252
179.462,267.294894465
179.477,267.239596319
179.492,267.184059182
179.507,267.128281399
179.522,267.07226132
179.537,267.015997248
179.552,266.959487491
179.567,266.902730337
179.582,266.845724057
179.597,266.788466872
179.612,266.730957037
179.627,266.673192751
179.642,266.615172213
179.657,266.55689358
179.672,266.498355007
179.687,266.439554641
179.702,266.380490578
179.717,266.321160918
179.732,266.261563723
179.747,266.20169703
179.762,266.141558877
179.777,266.081147273
179.792,266.020460178
179.807,265.959495563
179.822,265.89825135
179.837,265.83672546
179.852,265.77491578
179.867,265.712820158
179.882,265.65043643
179.897,265.587762413
179.91,265.533208407
179.912,265.524795887
179.927,265.461534595
179.942,265.397976288
179.957,265.334118652
179.972,265.269959357
179.987,265.205496063
180.002,265.140726363
180.017,265.075647864
180.032,265.010258116
180.047,264.944554642
180.062,264.878534927
180.077,264.812196451
180.092,264.745536629
180.107,264.678552865
180.122,264.611242518
180.137,264.543602923
180.152,264.475631373
180.167,264.407325128
180.182,264.338681408
180.197,264.269697419
180.212,264.200370282
180.227,264.130697136
180.242,264.060675048
180.257,263.990301052
180.272,263.919572149
180.287,263.848485281
180.302,263.777037386
180.317,263.705225346
180.332,263.633045966
180.347,263.560496057
180.362,263.487572346
180.377,263.414271556
180.392,263.340590339
180.407,263.266525308
180.422,263.192073024
180.437,263.117230017
180.452,263.041992757
180.467,262.966357658
180.482,262.890321118
180.497,262.813879443
180.512,262.737028917
180.527,262.659765767
180.542,262.582086176
180.557,262.503986251
180.56,262.488315478
180.572,262.425462056
180.587,262.346509633
180.602,262.267124922
180.617,262.187303832
180.632,262.10704222
180.647,262.02633589
180.66,261.956027359
180.662,261.945180554
180.677,261.863571916
180.692,261.781505593
180.707,261.698977132
180.722,261.615982063
180.737,261.532515814
180.752,261.448573778
180.767,261.364151278
180.782,261.279243569
180.797,261.193845854
180.812,261.107953276
180.827,261.021560904
180.842,260.934663751
180.857,260.847256755
180.872,260.759334808
180.887,260.670892727
180.902,260.581925262
180.917,260.49242711
180.932,260.402392868
180.947,260.311817114
180.962,260.220694345
180.977,260.129018967
180.992,260.036785331
181.007,259.943987743
181.022,259.850620424
181.037,259.75667752
181.052,259.662153139
181.067,259.567041296
181.082,259.471335955
181.097,259.37503099
181.112,259.278120239
181.127,259.180597474
181.142,259.08245638
181.157,258.983690584
181.172,258.884293655
181.187,258.784259094
181.202,258.683580355
181.217,258.582250799
181.232,258.480263749
181.247,258.377612465
181.262,258.274290134
181.277,258.170289915
181.292,258.065604861
181.307,257.96022801
181.31,257.93906901
181.322,257.854152346
181.337,257.74737077
181.352,257.639876154
181.367,257.531661314
181.382,257.422719019
181.397,257.313041985
181.412,257.202622885
181.427,257.091454375
181.442,256.979529031
181.457,256.866839414
181.472,256.753378049
181.487,256.639137421
181.502,256.524109987
181.517,256.408288184
181.532,256.291664417
181.547,256.174231068
181.562,256.055980508
181.577,255.936905091
181.592,255.816997169
181.607,255.696249053
181.622,255.574653081
181.637,255.452201591
181.652,255.328886898
181.667,255.204701372
181.682,255.079637353
181.697,254.953687198
181.712,254.826843321
181.727,254.69909812
181.742,254.570444058
181.757,254.440873608
181.772,254.310379306
181.787,254.178953707
181.802,254.046589443
181.817,253.913279194
181.832,253.779015698
181.847,253.643791754
181.862,253.507600268
181.877,253.370434174
181.892,253.232286553
181.907,253.093150531
181.922,252.953019356
181.937,252.811886364
181.952,252.669745035
181.967,252.526588946
181.982,252.382411803
181.997,252.237207475
182.012,252.09096993
182.027,251.943693325
182.042,251.795371956
182.057,251.646000309
182.06,251.615999479
182.072,251.495573046
182.087,251.344085012
182.102,251.191531246
182.117,251.03790702
