# 01004 ENAS Ny-Alesund Ii Observations at 12Z 08 Aug 2019
Frequency [GHz],TB
175.31,263.681997133
175.322,263.682921307
175.337,263.683900149
175.352,263.684682428
175.367,263.68526753
175.382,263.685654842
175.397,263.685843754
175.412,263.68583366
175.427,263.685623963
175.442,263.685214069
175.457,263.684603388
175.472,263.683791337
175.487,263.682777338
175.502,263.681560814
175.517,263.680141199
175.532,263.678517931
175.547,263.676690451
175.562,263.674658209
175.577,263.672420654
175.592,263.66997725
175.607,263.667327462
175.622,263.664470759
175.637,263.661406619
175.652,263.658134525
175.667,263.654653963
175.682,263.650964435
175.697,263.647065437
175.712,263.642956476
175.727,263.63863707
175.742,263.634106736
175.757,263.629365002
175.772,263.624411399
175.787,263.619245473
175.802,263.613866766
175.817,263.608274831
175.832,263.602469229
175.847,263.596449531
175.862,263.590215305
175.877,263.583766136
175.892,263.577101614
175.907,263.570221328
175.922,263.563124886
175.937,263.555811897
175.952,263.548281975
175.967,263.54053475
175.982,263.532569851
175.997,263.524386915
176.012,263.515985595
176.027,263.507365542
176.042,263.498526421
176.057,263.489467898
176.072,263.480189656
176.087,263.470691378
176.102,263.460972759
176.117,263.4510335
176.132,263.440873313
176.147,263.430491913
176.162,263.419889026
176.177,263.40906439
176.192,263.398017743
176.207,263.38674884
176.222,263.375257435
176.237,263.363543297
176.252,263.351606202
176.267,263.339445936
176.282,263.327062289
176.297,263.314455061
176.31,263.3033478
176.312,263.301624064
176.327,263.288569114
176.342,263.275290037
176.357,263.261786669
176.372,263.248058857
176.387,263.234106447
176.402,263.219929305
176.417,263.205527298
176.432,263.190900305
176.447,263.176048217
176.46,263.162994243
176.462,263.160970924
176.477,263.145668332
176.492,263.130140357
176.507,263.114386919
176.522,263.098407951
176.537,263.08220339
176.552,263.06577319
176.567,263.0491173
176.582,263.032235693
176.597,263.015128342
176.612,262.997795229
176.627,262.98023635
176.642,262.962451705
176.657,262.944441302
176.672,262.926205162
176.687,262.907743317
176.702,262.889055792
176.717,262.870142642
176.732,262.851003918
176.747,262.831639681
176.762,262.812050002
176.777,262.792234963
176.792,262.77219465
176.807,262.75192916
176.822,262.731438598
176.837,262.710723079
176.852,262.689782721
176.867,262.668617659
176.882,262.647228029
176.897,262.625613979
176.912,262.603775663
176.927,262.581713246
176.942,262.559426899
176.957,262.536916797
176.972,262.514183131
176.987,262.491226098
177.002,262.468045898
177.017,262.444642738
177.032,262.421016845
177.047,262.397168438
177.062,262.373097751
177.077,262.348805028
177.092,262.324290517
177.107,262.299554469
177.122,262.274597148
177.137,262.249418827
177.152,262.224019777
177.167,262.198400282
177.182,262.172560639
177.197,262.146501136
177.21,262.123738629
177.212,262.120222081
177.227,262.093723779
177.242,262.067006549
177.257,262.040070713
177.272,262.012916598
177.287,261.985544536
177.302,261.95795487
177.31,261.943151524
177.317,261.930147943
177.332,261.902124105
177.347,261.873883713
177.362,261.845427126
177.377,261.816754715
177.392,261.787866848
177.407,261.758763902
177.422,261.729446258
177.437,261.699914298
177.452,261.670168415
177.467,261.640209
177.482,261.610036455
177.497,261.579651175
177.512,261.54905357
177.527,261.518244044
177.542,261.487223017
177.557,261.455990896
177.572,261.424548101
177.587,261.392895054
177.602,261.361032178
177.617,261.328959901
177.632,261.296678646
177.647,261.264188847
177.66,261.235862666
177.662,261.231490936
177.677,261.198585346
177.692,261.165472511
177.707,261.132152869
177.722,261.098626856
177.737,261.064894908
177.752,261.030957472
177.767,260.99681498
177.782,260.962467875
177.797,260.927916596
177.812,260.893161584
177.827,260.858203275
177.842,260.823042114
177.857,260.787678531
177.872,260.752112969
177.887,260.716345859
177.902,260.680377638
177.917,260.644208743
177.932,260.607839597
177.947,260.571270634
177.96,260.53941623
177.962,260.534502281
177.977,260.497534957
177.992,260.460369086
178.007,260.423005089
178.022,260.385443378
178.037,260.347684364
178.052,260.30972846
178.067,260.271576065
178.082,260.233227582
178.097,260.194683406
178.112,260.155943929
178.127,260.117009537
178.142,260.077880616
178.157,260.038557536
178.172,259.999040674
178.187,259.959330393
178.202,259.919427055
178.217,259.879331013
178.232,259.839042614
178.247,259.798562201
178.262,259.757890106
178.277,259.717026658
178.292,259.675972181
178.307,259.634726985
178.322,259.593291375
178.337,259.551665652
178.352,259.509850108
178.367,259.467845022
178.382,259.425650669
178.397,259.383267318
